127 116
22 w
41 w
70 w
46 r
50 r
99 r
114 w
99 w
19 r
25 r
91 r
122 r
108 w
104 r
10 r
117 w
63 r
102 r
92 r
7 r
48 r
43 w
72 w
18 r
35 w
43 w
36 r
75 w
64 w
92 w
114 r
124 w
107 r
13 r
105 r
73 w
1 r
106 r
50 w
100 w
112 r
81 r
64 r
62 r
48 r
78 w
93 w
19 w
58 w
104 r
33 w
61 w
5 w
115 r
37 w
51 w
54 w
66 w
82 w
91 r
32 w
15 r
13 r
3 r
53 r
25 w
103 r
10 w
42 r
80 w
103 r
101 r
99 w
16 w
110 w
101 r
0 w
45 r
10 w
79 r
76 r
126 w
109 r
93 r
107 r
117 w
70 w
85 r
91 w
84 w
105 w
56 r
120 r
95 r
58 w
44 r
31 r
92 w
6 w
46 w
91 r
91 r
55 r
98 r
66 w
67 w
30 w
16 r
66 w
73 r
20 r
87 w
3 r
93 w
89 r
101 r
124 r
79 w
124 w
10 w
41 r
94 r
92 w
3 w
70 w
120 r
55 w
26 w
41 w
55 r
72 r
59 w
96 r
116 w
106 r
18 w
111 r
47 w
17 w
88 w
21 r
92 w
90 w
17 r
87 w
66 r
5 w
9 w
10 r
102 r
103 r
3 r
4 w
77 w
13 w
93 w
74 w
72 w
45 r
48 w
11 r
112 w
80 w
76 w
67 r
63 w
111 r
13 w
54 r
77 r
126 r
101 r
65 r
5 r
77 w
126 r
46 r
28 r
101 r
82 r
33 w
15 w
70 w
57 r
42 w
7 w
78 w
60 r
107 r
3 r
15 w
63 w
38 w
46 r
103 r
126 w
47 r
24 w
107 w
41 r
101 r
58 w
84 w
88 r
17 r
107 w
88 w
59 r
105 r
3 w
38 r
29 r
88 r
11 r
28 r
74 w
20 r
107 r
93 w
96 w
42 w
26 r
7 r
3 r
107 w
21 w
8 r
120 w
0 w
69 r
26 w
42 w
39 r
26 r
72 r
94 w
54 w
105 w
54 w
59 w
43 w
5 w
90 r
47 w
62 r
78 w
43 r
108 w
26 w
2 r
88 r
32 w
27 w
40 w
110 r
8 r
70 w
57 w
86 r
61 r
28 r
23 w
56 w
47 w
57 r
5 w
121 w
91 w
71 w
78 w
126 r
111 w
107 r
49 r
101 w
97 r
81 r
0 w
87 r
53 w
39 r
107 w
100 r
69 w
95 r
121 r
117 w
104 w
48 r
3 r
73 w
64 r
73 r
96 w
87 w
68 w
36 r
107 r
112 w
59 r
42 w
5 r
103 r
120 w
24 r
115 r
33 w
94 r
103 w
23 w
82 r
56 r
13 w
1 w
125 w
92 w
87 w
54 r
120 w
14 r
79 w
60 r
82 r
58 w
25 r
17 w
79 w
55 w
90 r
122 w
98 w
115 w
67 r
105 w
72 r
33 r
9 r
71 w
9 w
89 w
82 r
77 r
7 r
48 w
110 r
24 w
28 r
38 w
109 w
17 r
38 w
85 r
4 w
120 r
100 w
8 w
59 r
66 w
8 w
50 w
92 w
43 r
7 w
45 r
120 w
1 r
89 w
101 w
84 r
50 w
114 r
110 r
82 r
126 w
110 r
90 w
78 r
8 w
25 r
118 w
37 w
64 r
97 r
59 w
107 w
24 w
98 w
114 w
91 r
2 r
32 r
125 r
51 w
69 w
12 w
63 r
82 r
44 w
94 r
63 r
19 r
22 w
61 w
22 w
39 r
105 r
119 r
54 r
50 w
37 r
107 w
84 r
19 r
119 w
21 r
36 r
54 r
111 r
72 r
61 w
111 r
87 r
121 r
93 r
118 r
47 r
0 r
124 w
111 r
114 r
72 r
107 w
33 r
24 r
71 w
23 w
20 w
50 r
29 r
95 w
74 r
23 w
12 w
36 r
34 r
10 w
103 r
15 r
111 w
13 w
9 w
87 r
82 r
85 r
99 w
65 w
53 r
77 r
58 w
99 w
0 w
70 w
108 r
96 w
101 r
114 w
40 w
84 w
40 r
92 r
105 r
126 w
71 r
60 r
108 w
77 w
126 r
97 r
61 w
33 r
88 r
12 w
124 w
48 r
85 w
122 w
48 r
48 r
24 w
94 r
3 w
86 w
19 r
121 r
8 r
44 r
118 r
86 r
53 r
72 w
70 w
123 w
110 r
41 w
7 w
21 w
38 w
77 w
60 w
115 r
64 w
36 r
54 r
12 w
125 r
85 w
93 w
72 r
64 r
13 w
126 w
30 r
75 r
9 w
113 r
100 r
62 r
3 w
88 w
21 r
0 r
11 r
8 w
8 r
94 r
16 w
72 r
70 w
78 w
