127 85
101 w
123 w
5 w
13 w
49 w
115 r
75 w
34 r
93 r
97 w
66 w
3 r
71 w
3 r
80 w
99 w
105 r
110 w
9 r
89 w
124 r
113 w
106 w
67 w
62 w
41 r
26 w
101 w
123 r
65 w
3 w
64 w
27 w
4 r
55 r
48 r
19 w
56 r
89 r
36 w
8 w
15 r
19 w
0 w
80 w
103 r
15 w
74 w
104 w
70 w
13 w
14 w
10 r
20 r
56 r
115 r
12 r
103 r
28 w
99 w
57 w
80 r
24 w
94 r
34 w
49 r
79 r
50 w
55 w
69 r
108 r
86 r
16 w
124 r
42 r
91 w
81 w
25 w
59 w
21 w
46 w
53 r
101 w
10 r
64 w
6 r
27 r
56 r
18 r
19 w
116 r
32 r
62 r
78 r
77 r
12 w
45 r
58 w
24 w
9 r
106 w
91 w
113 w
81 r
114 r
105 r
117 r
60 r
94 w
95 r
6 w
57 w
82 r
42 w
93 w
38 r
90 r
23 w
92 r
66 r
103 w
9 r
39 r
124 w
99 w
51 r
49 w
69 r
75 r
95 w
120 w
3 w
82 w
11 r
75 w
72 r
77 w
80 w
21 r
37 r
47 r
24 w
80 r
117 r
98 w
112 w
119 r
25 r
38 w
22 w
36 w
66 w
6 r
98 r
16 r
49 r
36 w
105 r
66 r
85 w
120 r
113 w
29 r
52 r
76 w
125 r
94 w
5 w
81 w
57 r
2 r
53 r
66 r
36 w
66 w
34 r
118 r
45 w
27 r
83 w
68 r
51 w
69 r
14 w
123 r
4 w
36 w
11 w
77 w
29 w
96 w
103 r
118 r
79 r
60 r
13 r
80 w
21 w
87 r
91 r
3 w
38 r
19 r
70 r
57 w
51 r
92 w
64 r
31 w
65 w
102 r
80 r
120 r
0 w
52 r
84 r
0 w
43 r
113 w
33 r
18 w
117 r
35 r
94 r
59 w
26 r
97 w
37 w
8 w
74 r
71 r
5 r
41 r
121 r
4 r
57 w
23 r
107 w
20 r
107 r
72 r
70 w
4 r
80 w
59 w
54 r
81 w
126 w
41 r
16 r
26 w
118 w
50 w
63 r
35 r
52 w
119 r
46 r
23 w
40 r
97 w
38 r
1 r
31 w
12 r
115 w
21 r
10 w
73 w
40 w
115 w
122 w
17 r
126 r
34 w
9 w
123 r
86 r
26 r
82 r
40 r
48 r
52 r
122 w
79 r
45 w
28 r
75 r
52 r
38 w
6 r
16 r
124 w
96 w
78 r
2 w
70 w
13 r
124 r
111 w
1 w
89 r
126 r
125 r
114 r
25 r
90 w
71 r
54 r
8 r
45 w
83 r
47 r
72 r
64 w
34 r
7 w
12 w
42 r
49 r
30 r
91 r
52 w
81 w
126 w
33 w
14 w
66 w
4 w
29 r
82 r
97 w
32 w
16 w
67 r
76 r
112 w
69 w
90 r
117 w
19 w
1 r
23 w
91 w
120 w
50 w
18 r
67 w
3 w
51 r
43 w
117 w
77 r
29 r
65 w
58 w
125 r
35 w
96 r
59 w
32 w
4 r
84 w
124 r
