127 61
26 w
71 w
70 r
16 w
52 w
25 w
77 w
29 r
22 w
43 r
101 w
82 r
54 w
25 w
111 w
79 r
126 r
101 r
40 w
103 w
41 w
0 w
21 w
58 r
61 w
75 r
80 r
114 w
23 r
98 r
81 w
125 r
86 r
74 w
43 r
24 w
98 w
2 r
43 r
60 r
22 r
12 r
61 w
63 w
29 r
113 r
10 w
7 w
63 w
51 w
50 r
49 w
3 r
21 w
96 w
22 w
115 w
60 w
118 r
75 w
67 r
66 r
40 w
122 r
75 w
86 r
63 r
66 r
21 r
126 r
123 w
41 w
5 r
125 w
15 w
75 w
75 w
89 w
57 r
45 w
115 w
106 r
124 w
22 w
45 r
75 r
107 r
0 w
93 w
16 r
13 w
38 w
74 r
81 r
20 r
24 w
87 w
55 w
99 w
121 w
1 w
18 r
19 w
88 w
66 r
108 w
44 w
73 w
25 w
67 w
126 w
82 r
121 r
118 w
93 w
106 r
115 r
15 r
119 w
68 w
84 w
85 w
21 w
18 w
115 r
120 r
10 r
27 w
118 w
42 r
124 r
56 w
79 w
14 r
32 r
113 w
122 w
93 w
120 r
38 w
107 w
26 r
55 w
66 w
61 w
37 r
72 r
57 w
77 w
98 w
107 r
76 w
59 r
20 r
99 w
20 w
32 w
25 w
1 w
80 w
54 w
105 r
3 w
16 w
39 r
58 r
72 r
37 r
23 r
97 r
53 r
56 r
93 r
108 w
69 r
86 r
40 r
80 w
75 w
111 w
50 w
10 w
65 r
42 w
39 w
69 r
97 r
44 r
2 w
55 r
47 w
121 w
86 r
10 r
83 w
55 w
122 w
41 w
94 w
11 w
86 r
17 r
66 r
97 r
113 r
1 w
48 w
106 w
7 w
30 w
73 r
0 r
88 r
32 r
81 r
6 w
31 w
110 w
76 r
80 w
60 w
119 w
119 w
96 w
124 w
37 r
106 r
4 r
57 r
34 r
53 w
58 w
43 w
5 w
28 r
84 w
87 w
9 w
73 r
14 r
98 w
54 r
34 r
116 w
87 r
94 r
118 w
20 w
101 w
54 r
11 r
45 r
75 w
30 w
17 w
14 w
69 w
72 r
74 r
14 r
2 w
115 r
79 r
80 r
88 w
65 r
34 w
126 r
31 w
97 w
3 w
60 w
59 r
115 w
19 w
83 w
54 r
73 r
125 r
65 r
58 w
46 r
79 r
123 w
74 r
18 r
91 r
63 r
90 w
55 r
33 w
118 r
116 r
101 r
111 r
50 r
79 w
44 r
23 w
74 r
94 r
79 w
119 r
61 r
107 w
2 w
109 r
37 w
78 w
111 w
116 r
7 w
50 r
91 w
47 w
49 r
25 r
3 r
98 w
56 w
116 r
90 w
107 w
66 w
115 r
100 r
24 r
11 w
95 w
112 w
92 r
86 r
94 w
110 r
27 w
7 r
61 r
80 r
114 w
28 r
120 w
83 r
126 r
31 w
33 w
88 r
1 r
21 w
7 r
11 w
71 r
55 w
19 r
42 w
54 w
25 r
119 r
35 w
23 r
94 w
18 r
72 r
26 r
104 w
6 r
40 w
119 r
34 r
11 r
120 w
97 r
79 w
22 r
94 r
5 r
51 w
22 r
17 w
1 r
63 r
10 w
29 r
73 w
99 w
78 r
19 r
60 w
17 r
41 w
44 w
48 r
64 r
92 w
112 w
12 w
5 r
28 w
81 r
38 w
31 w
35 r
109 r
11 w
80 w
126 w
16 w
17 r
80 r
3 r
30 r
10 w
59 w
91 w
8 r
24 r
87 w
114 r
87 r
20 r
16 w
59 r
112 w
86 r
65 w
38 r
39 r
8 w
24 r
31 r
120 w
30 r
115 r
8 w
61 w
15 w
93 r
39 r
101 w
74 w
105 w
99 r
27 w
23 w
70 w
11 r
61 r
40 w
11 w
62 w
67 r
18 r
70 w
41 w
76 w
54 r
60 w
17 r
86 r
65 w
51 w
16 w
113 w
87 w
22 w
78 w
59 r
63 r
57 w
5 r
116 w
103 r
4 w
79 r
4 w
121 w
2 r
22 r
108 r
119 r
29 w
17 r
25 r
48 r
55 r
111 w
94 r
58 w
71 r
104 r
17 w
69 r
77 w
106 r
10 w
56 r
116 w
76 r
83 w
35 w
1 r
115 w
98 w
28 w
78 r
86 r
15 w
12 w
53 r
57 w
42 r
20 w
98 r
90 r
1 r
11 r
77 w
27 w
56 w
87 w
25 r
47 r
102 w
73 r
54 r
21 r
2 r
66 r
6 r
74 r
108 w
16 r
75 w
89 r
114 r
82 w
112 r
109 r
30 r
13 w
53 w
82 w
2 r
70 w
123 r
63 w
33 r
82 r
