127 54
46 r
70 r
119 w
47 r
0 w
79 w
52 r
70 w
3 w
88 r
2 r
47 r
94 r
79 w
2 w
4 w
123 w
97 r
37 r
120 w
4 w
38 r
72 w
38 r
49 r
32 r
17 w
32 r
62 r
28 r
56 w
48 w
32 w
41 w
112 r
94 r
95 w
118 w
48 r
67 r
69 r
109 w
19 w
124 w
118 r
16 w
80 w
71 w
22 r
94 w
95 r
118 r
68 w
6 r
12 w
10 w
109 w
82 w
37 r
118 r
50 w
8 w
119 w
55 w
110 w
114 r
27 w
82 r
104 w
121 r
0 w
63 w
108 r
16 r
34 w
18 w
21 r
3 r
98 w
93 w
37 r
56 w
46 r
22 r
88 w
89 w
69 r
116 w
126 r
106 r
32 r
33 r
111 r
114 r
17 w
67 r
49 r
98 r
49 r
26 w
7 w
124 r
89 w
12 r
17 r
7 w
111 w
93 w
94 r
87 w
7 w
71 w
90 w
63 r
44 r
70 r
73 w
42 w
78 w
82 w
70 r
36 r
104 w
109 w
0 r
110 r
67 r
67 r
92 r
123 w
55 w
47 w
120 r
38 w
102 r
125 w
47 r
121 r
115 w
108 w
7 r
101 w
107 w
89 r
25 w
117 r
78 w
111 r
8 w
64 w
10 r
91 w
109 r
126 r
53 w
33 r
114 w
55 w
19 w
15 w
98 w
89 w
47 r
11 r
71 w
14 w
77 r
3 r
18 w
54 w
64 r
112 r
91 r
10 w
116 w
6 r
8 r
1 w
103 w
39 r
64 r
125 w
23 r
107 w
67 w
101 r
65 w
26 w
87 w
113 w
24 w
103 r
95 r
120 w
29 r
99 w
16 w
54 w
91 r
41 r
86 r
24 r
9 r
106 w
125 r
71 r
103 r
9 r
120 r
106 r
46 r
124 r
32 r
43 w
68 w
64 w
26 w
9 w
32 r
81 r
38 r
21 r
18 r
97 r
17 w
86 r
66 w
51 r
62 w
111 w
34 w
14 w
108 w
44 r
125 w
61 r
27 r
85 r
9 w
112 w
30 w
40 r
17 r
89 r
115 w
40 w
23 r
1 w
123 r
22 w
28 w
56 w
109 w
22 r
14 w
122 r
126 w
119 r
36 w
112 r
85 r
52 w
30 r
3 r
100 w
1 r
81 r
34 w
1 r
33 w
14 w
113 w
100 r
83 w
43 w
4 r
87 r
42 r
93 w
73 w
5 w
32 r
35 r
71 r
6 r
90 r
88 r
41 w
45 r
114 w
45 r
72 r
17 w
10 w
80 r
54 r
37 w
117 r
81 r
75 w
18 r
67 w
78 r
54 r
90 w
44 w
74 w
29 r
125 r
23 r
52 r
18 r
124 r
89 r
74 w
104 w
82 r
92 r
40 w
99 w
90 w
33 w
6 w
124 w
43 r
91 w
60 r
91 r
97 w
2 r
108 r
12 w
84 r
97 w
126 w
66 r
16 w
107 r
52 w
30 w
36 r
34 w
126 w
37 w
76 w
123 w
85 w
41 r
106 r
22 r
97 r
37 w
12 r
98 w
40 w
113 w
37 w
36 r
102 r
103 w
117 w
54 w
79 r
96 r
41 w
101 r
52 w
62 w
33 w
31 w
99 w
120 r
41 r
6 r
126 w
11 r
81 w
3 r
39 w
113 w
40 w
2 r
70 r
5 r
88 r
92 w
111 r
102 r
104 w
39 w
4 r
38 w
30 w
42 w
72 w
53 r
27 w
67 w
37 r
45 r
100 w
61 r
120 w
12 r
118 r
19 w
66 r
41 w
86 w
96 w
107 w
105 w
34 r
114 r
50 r
92 w
76 w
112 r
86 r
32 w
51 w
91 r
53 r
92 w
82 r
18 r
98 r
53 r
19 w
40 r
63 w
100 w
11 r
10 r
81 r
55 w
9 w
14 w
126 w
22 r
11 r
40 w
82 w
42 w
12 r
4 r
11 w
100 r
71 r
92 w
7 w
78 w
26 w
120 r
19 w
109 w
37 r
5 r
58 r
58 r
51 w
11 r
24 w
79 w
13 w
38 r
38 r
25 r
84 w
118 w
75 r
96 w
111 w
7 r
1 r
99 r
126 w
26 w
90 r
108 w
22 r
38 w
90 r
17 w
7 w
114 w
51 w
23 r
112 r
31 w
38 r
57 r
12 w
43 r
43 w
88 r
32 r
7 w
16 w
69 r
93 w
