127 71
15 w
43 r
23 w
54 w
60 r
99 w
90 r
77 w
54 r
75 r
71 w
30 r
94 r
57 r
77 w
68 w
61 r
60 r
35 w
80 w
97 w
27 r
57 r
105 r
71 r
14 r
89 w
86 r
117 w
4 r
95 r
23 w
108 r
67 r
95 r
63 w
45 w
7 w
112 w
98 w
89 r
6 r
68 w
42 w
97 r
102 w
124 r
64 w
84 w
55 w
113 r
87 w
86 r
55 w
9 r
85 w
112 r
82 w
99 r
8 w
84 w
106 r
107 w
16 w
92 w
23 r
22 w
123 r
100 r
7 r
16 r
11 r
33 r
4 w
2 w
16 w
100 r
86 r
111 w
31 r
27 w
97 w
57 w
22 r
122 r
82 w
58 w
123 w
42 w
41 r
101 r
25 w
71 w
76 r
50 w
120 w
9 r
117 r
21 r
68 w
65 r
111 r
67 r
66 r
34 w
63 w
105 w
60 w
38 r
45 r
60 r
1 w
13 w
31 r
83 r
36 r
41 r
72 w
74 r
13 r
126 r
44 r
49 w
22 w
104 w
99 r
96 r
4 r
108 r
57 r
78 w
75 w
64 r
88 r
82 r
59 r
26 r
66 w
68 r
11 w
11 r
47 w
33 w
107 r
46 r
92 r
122 r
42 r
72 r
2 w
96 w
22 r
64 w
48 r
21 r
124 w
46 r
122 w
96 w
6 r
73 r
123 w
126 r
6 r
87 r
71 w
112 r
113 w
70 r
19 r
125 w
95 r
13 r
3 r
12 r
52 w
109 r
93 w
10 r
83 w
76 w
114 w
16 w
108 r
89 r
60 w
124 r
43 r
91 w
120 w
39 r
17 r
120 r
113 w
37 r
2 w
36 r
123 w
104 w
124 r
88 r
111 w
117 r
48 w
65 r
20 w
59 r
83 w
22 r
102 r
103 r
93 w
122 r
63 w
115 w
111 w
108 r
107 r
8 r
48 r
16 r
7 w
118 r
91 r
13 w
92 r
54 w
40 r
45 w
123 w
6 r
91 r
17 w
18 w
70 w
73 r
78 w
104 r
70 w
4 r
78 r
58 r
105 r
85 r
81 w
65 w
39 r
28 w
6 r
70 r
48 w
62 r
121 w
115 r
34 r
88 r
48 w
79 w
96 w
54 r
55 r
42 r
72 w
75 r
110 r
125 w
116 w
22 r
96 w
62 w
82 w
115 w
98 r
112 r
58 r
18 w
8 r
111 r
93 w
46 w
84 w
111 w
5 w
39 r
91 r
99 r
30 r
116 r
124 r
75 w
70 r
69 w
27 w
31 r
55 w
62 w
48 r
88 r
30 r
110 r
28 r
52 w
112 r
46 w
86 w
5 r
80 w
98 r
43 r
7 r
64 w
105 r
70 w
64 w
122 w
114 w
88 w
51 w
3 r
114 w
87 w
75 w
124 r
69 w
88 r
26 r
57 w
98 r
49 w
31 w
45 r
51 w
8 r
14 r
90 r
45 w
17 w
6 w
87 w
110 r
77 r
44 r
76 r
8 r
55 w
80 w
95 w
0 r
79 r
11 r
49 r
56 w
12 w
107 w
12 w
49 w
10 w
23 r
53 r
68 r
30 w
0 w
6 w
13 r
71 w
42 r
71 r
42 r
15 w
116 w
21 w
17 r
75 r
52 r
39 r
27 w
15 r
24 w
79 r
76 w
0 w
101 r
42 r
30 r
7 r
111 r
112 w
75 r
8 r
63 r
69 w
16 r
33 w
55 r
45 r
9 r
36 r
41 w
101 w
90 w
110 r
111 w
98 r
95 r
114 r
65 r
33 w
22 w
108 w
30 r
21 r
34 w
27 w
18 r
71 w
58 w
63 w
114 w
98 r
43 w
5 r
126 r
122 r
97 w
114 r
44 w
62 w
2 w
47 w
70 r
54 r
82 w
72 w
82 w
39 r
57 r
93 w
48 w
53 r
110 w
4 r
23 w
48 r
29 w
90 r
102 w
19 r
103 r
31 r
1 r
30 w
110 r
123 w
5 r
77 w
78 w
100 w
101 r
30 w
87 w
86 r
48 r
20 w
37 w
49 r
57 w
56 r
92 w
15 w
41 w
36 w
111 w
41 w
123 r
23 w
38 r
50 w
112 r
57 w
106 r
2 w
79 w
87 r
0 r
79 w
72 r
111 r
49 r
57 r
122 r
23 w
120 w
95 r
116 w
21 r
76 w
106 r
90 w
95 w
30 r
62 w
121 r
12 w
105 w
6 r
84 w
122 w
104 r
4 r
49 r
59 w
104 w
47 r
79 w
33 w
103 w
20 r
14 r
102 r
120 w
72 w
29 r
85 w
63 r
14 r
70 w
41 w
88 r
70 w
90 r
64 r
12 w
96 r
23 r
47 r
80 w
82 r
61 r
80 r
82 w
93 w
9 w
109 w
91 w
14 r
99 r
1 w
23 r
43 w
100 r
91 w
43 r
47 r
93 r
110 w
32 w
85 r
21 w
104 w
10 w
36 w
126 w
1 r
20 r
99 w
46 w
32 r
77 w
33 r
109 w
91 r
51 w
32 w
49 w
109 w
120 r
17 r
7 w
61 r
84 w
5 w
115 r
112 w
45 r
121 w
71 r
30 w
61 r
114 r
60 w
89 r
109 r
26 r
94 r
64 w
89 w
42 r
16 r
51 r
41 r
48 r
47 w
20 w
102 r
64 w
80 w
61 r
105 w
97 w
68 r
87 r
84 r
86 r
86 r
60 r
114 r
37 r
71 w
109 w
108 w
106 r
113 r
41 r
110 w
59 w
90 w
10 w
34 w
0 r
30 w
14 w
56 w
40 w
8 r
52 r
30 w
70 w
89 w
40 w
7 w
5 w
37 r
29 r
39 r
23 w
40 r
5 r
12 r
97 w
63 r
30 w
11 w
110 r
48 w
97 r
93 r
104 r
38 w
81 w
24 w
88 w
32 w
94 r
82 r
11 r
57 w
7 w
75 r
65 w
38 r
67 w
49 w
122 r
48 w
29 w
29 r
83 r
75 r
98 r
78 w
73 w
81 w
58 w
126 w
114 w
94 w
58 w
98 r
41 r
37 r
74 r
19 w
86 r
54 w
13 w
5 w
51 w
23 w
33 r
24 w
14 w
53 w
118 r
95 r
122 r
66 w
42 r
64 w
120 r
43 w
88 w
7 w
36 w
103 w
45 w
123 w
46 w
7 r
8 w
113 r
58 r
73 r
49 r
2 w
119 r
43 w
32 r
90 r
67 w
10 w
9 w
119 r
5 r
113 w
119 w
69 r
51 r
30 w
95 r
79 w
77 w
9 r
54 w
52 w
82 w
86 r
91 w
2 r
103 r
0 r
4 r
76 r
113 w
34 w
46 w
21 w
89 w
21 r
67 w
68 w
58 r
123 r
110 r
26 r
45 r
98 r
13 w
6 r
124 w
3 r
91 w
57 r
26 w
111 r
95 r
63 r
117 w
91 w
102 r
101 r
87 w
5 w
74 r
35 r
110 w
16 r
117 w
96 r
76 r
118 w
98 w
110 w
47 r
27 w
108 r
95 w
115 r
115 r
88 r
92 r
55 r
122 r
46 r
113 r
44 r
118 r
79 r
28 w
58 w
35 r
115 r
82 w
23 r
111 w
86 r
10 r
49 w
102 r
124 w
78 w
118 w
119 w
78 r
118 r
87 r
60 w
96 w
24 w
103 w
42 w
92 w
105 r
86 r
99 r
105 r
81 r
63 r
96 w
99 w
125 w
5 r
6 w
30 r
15 w
46 w
91 r
6 r
113 w
33 w
93 w
63 r
55 w
30 w
18 r
72 w
35 w
9 r
91 r
85 w
117 r
30 r
23 r
41 r
16 w
94 r
120 r
123 w
26 r
23 r
9 r
87 w
47 w
3 w
68 w
69 w
18 r
108 r
67 r
55 w
83 r
37 r
109 w
40 w
107 w
28 w
103 w
17 r
88 w
119 r
74 r
22 w
11 w
78 w
62 w
45 r
5 w
108 w
118 w
22 w
122 w
85 r
84 r
68 r
110 w
50 r
47 r
49 r
96 w
118 r
117 w
80 w
22 w
48 w
24 r
98 r
6 w
120 r
124 r
18 w
19 w
50 w
88 r
72 w
14 w
113 r
97 r
7 w
29 r
13 r
0 w
109 r
118 w
23 w
3 r
3 r
91 w
105 r
27 r
73 w
33 w
3 w
56 w
89 w
91 w
57 w
77 r
30 w
23 r
90 r
36 w
113 r
74 r
110 r
97 w
91 r
25 w
83 w
111 r
94 w
11 r
1 r
52 w
95 r
103 w
67 r
57 r
38 r
76 r
65 w
26 r
108 w
123 w
13 w
24 r
112 w
88 w
25 r
80 r
111 r
114 w
101 r
31 w
15 w
13 w
68 w
35 r
90 r
10 w
69 r
21 w
8 w
55 w
79 r
49 w
110 w
17 w
24 w
124 r
5 r
26 w
37 w
123 w
72 w
10 w
89 w
114 r
46 w
17 w
35 w
42 w
65 w
100 r
40 r
69 r
99 r
68 w
102 r
120 r
101 w
2 r
88 r
116 w
124 w
55 r
20 w
106 w
120 w
125 w
29 w
27 w
61 w
112 w
40 r
36 w
48 w
82 w
3 r
15 r
115 w
121 w
39 w
21 r
38 r
88 w
85 w
78 w
44 r
6 r
16 w
70 r
47 w
31 w
97 w
49 w
96 r
39 r
95 w
8 w
32 w
57 r
23 r
21 r
16 w
54 w
120 r
59 r
88 r
22 r
84 w
14 w
86 w
100 w
66 r
27 w
19 r
124 w
75 w
97 w
72 w
97 r
63 w
22 w
63 w
79 w
59 r
43 r
106 w
95 w
96 w
65 r
47 w
83 w
121 r
109 r
3 w
64 w
62 w
16 w
12 r
118 w
31 w
84 w
7 w
84 w
50 w
25 r
121 r
22 r
39 r
110 r
74 w
119 w
104 r
38 w
125 w
67 w
17 w
35 r
105 w
32 w
63 r
106 w
123 r
114 w
92 w
18 r
26 r
93 w
113 w
47 w
79 r
108 w
114 r
14 w
109 r
38 w
17 r
83 w
123 w
84 w
9 w
9 w
106 w
95 w
81 w
124 r
106 w
65 w
8 r
11 w
79 w
71 r
19 r
86 r
24 w
16 r
56 w
60 r
10 w
125 r
92 r
21 w
63 w
77 w
4 w
101 r
51 w
48 w
5 w
35 w
19 w
91 r
39 r
26 w
103 w
90 r
66 r
31 w
53 w
93 r
4 w
0 r
58 w
14 r
91 r
122 w
28 r
43 r
54 w
107 w
32 r
7 w
95 r
116 r
27 w
111 w
113 r
114 r
43 w
85 r
65 r
126 w
58 r
92 r
96 r
117 r
86 r
46 w
51 w
24 w
17 r
71 w
73 r
7 r
58 r
44 w
0 r
107 w
15 r
124 w
79 r
72 r
84 r
119 r
106 r
66 w
47 r
119 r
86 w
101 w
35 w
90 r
30 w
110 r
49 w
99 w
32 w
10 w
43 r
26 w
5 r
24 w
93 w
42 w
38 r
116 r
79 w
89 r
40 r
26 w
82 w
4 w
53 w
59 r
72 r
99 r
32 r
39 w
23 r
100 r
5 r
14 w
60 w
75 w
49 r
111 w
101 r
88 w
45 r
56 w
60 r
41 r
21 w
8 w
34 r
62 r
123 r
65 w
70 w
6 r
14 w
113 r
87 w
81 r
94 r
61 w
113 w
31 r
7 r
2 w
121 w
0 w
8 w
51 w
98 w
57 w
55 r
119 r
113 r
102 r
52 r
40 r
7 r
36 w
22 w
13 w
36 w
3 r
77 w
99 w
109 r
66 r
52 r
22 r
6 w
115 r
49 r
44 r
62 w
27 w
0 r
105 r
13 w
99 r
104 r
76 w
58 r
97 w
36 w
25 r
118 w
124 r
3 w
21 w
73 r
107 r
125 r
98 r
14 r
123 w
89 r
65 w
35 w
19 r
34 w
99 r
32 w
97 w
6 w
48 r
55 r
63 w
15 w
121 w
31 w
93 r
110 w
85 r
118 r
25 w
53 w
71 r
121 w
111 r
71 r
112 w
104 r
17 w
34 w
4 r
37 w
40 w
64 w
76 w
1 w
93 r
0 r
101 r
108 w
3 w
33 w
38 r
120 w
5 r
34 r
63 r
35 w
104 r
76 r
116 r
125 r
101 r
99 w
74 w
42 r
124 w
66 r
2 w
33 r
11 r
26 r
13 r
69 r
48 r
6 r
97 r
76 r
44 w
68 r
54 r
33 r
41 w
113 r
101 r
51 r
5 r
78 w
113 w
12 w
32 w
4 w
41 r
75 r
55 w
108 w
37 w
93 r
25 r
69 r
13 r
7 w
31 r
58 r
8 r
42 r
49 w
88 w
108 w
20 r
32 w
91 w
53 w
48 w
117 r
113 r
48 w
42 r
38 w
71 w
13 w
79 r
61 w
122 w
50 w
96 w
3 w
56 w
63 w
