127 65
31 w
40 w
61 r
1 r
93 w
53 w
91 r
41 w
97 r
15 r
47 r
42 r
82 r
98 w
15 w
75 w
126 w
46 r
8 r
111 r
93 w
55 w
60 r
115 r
68 r
117 r
19 w
84 r
86 w
55 w
105 w
54 r
99 w
57 r
16 w
117 r
38 w
7 w
47 r
56 r
76 w
92 r
56 r
98 r
54 r
80 r
15 w
113 w
47 r
65 r
101 r
33 r
53 r
53 r
58 w
66 r
17 r
88 w
112 w
46 w
106 r
92 w
27 r
33 r
27 w
21 w
52 w
83 w
48 w
11 r
21 r
2 r
28 w
103 r
55 w
15 r
56 r
119 r
49 r
27 w
80 r
47 r
90 w
69 r
112 w
95 w
105 w
62 w
98 r
84 w
15 r
0 w
115 r
25 w
9 r
53 r
41 w
102 w
28 r
31 r
74 r
9 w
35 w
89 r
73 r
10 w
32 w
69 w
36 r
98 r
80 r
23 r
0 w
0 w
103 w
111 r
5 w
113 w
6 r
30 w
62 r
53 w
75 w
30 r
63 r
16 r
12 w
45 w
97 r
75 r
101 w
27 r
64 r
51 w
87 r
24 r
74 w
66 r
93 r
95 w
1 w
31 w
79 r
18 w
75 r
42 w
39 w
57 r
107 r
4 w
108 r
27 r
69 w
57 w
9 w
52 r
15 w
42 r
24 w
77 w
32 w
25 r
40 w
6 w
82 r
99 w
48 w
70 w
112 r
89 r
105 r
7 r
122 w
59 w
95 w
125 r
67 r
51 r
94 w
97 r
9 r
65 r
63 w
5 r
63 r
8 r
121 r
30 w
26 w
27 w
27 r
122 r
108 w
71 r
84 w
120 r
102 r
104 w
124 r
109 w
27 r
21 r
40 r
80 w
81 w
117 w
44 r
66 r
88 w
48 w
21 w
73 r
31 w
16 w
119 w
92 r
61 w
111 w
8 w
62 r
90 r
30 w
74 r
82 w
31 w
79 r
23 r
1 w
2 r
110 w
44 r
60 r
27 w
59 r
29 w
80 r
2 r
49 w
78 r
53 w
50 w
61 w
41 r
49 w
38 r
86 w
115 r
61 r
17 w
88 r
38 r
45 r
47 w
100 r
96 w
73 r
98 r
112 r
54 w
95 r
113 r
26 w
55 r
74 r
4 w
79 w
71 r
24 w
64 r
91 r
80 r
13 w
86 r
33 w
9 r
34 r
20 r
44 r
71 w
71 w
33 w
20 r
16 w
19 w
48 r
49 r
62 w
39 r
103 w
109 r
107 w
83 w
36 r
86 r
62 r
46 r
118 r
33 w
102 r
53 r
115 w
4 r
56 r
125 w
13 w
67 r
45 w
98 r
119 w
91 w
21 w
27 r
63 w
26 w
94 w
4 r
65 r
43 r
26 w
51 w
47 w
14 w
53 r
75 w
34 w
7 r
47 r
54 w
104 r
84 w
109 w
83 r
94 r
79 w
106 w
10 w
31 w
113 w
89 w
4 r
118 w
57 w
52 w
56 r
13 r
108 w
41 w
95 r
43 w
92 r
54 r
124 r
16 r
74 r
100 r
50 r
106 w
75 w
14 w
38 r
62 r
60 w
36 w
2 r
28 w
111 w
121 r
113 r
28 w
27 r
12 r
120 r
105 r
123 w
77 r
117 r
72 w
34 r
123 w
62 r
66 w
114 w
117 r
71 w
53 w
23 w
39 w
37 w
87 w
25 w
59 r
25 r
69 r
41 r
48 r
82 r
30 w
81 w
17 r
23 w
115 r
39 r
53 w
27 w
15 w
74 w
68 w
103 r
119 w
85 w
2 w
41 w
80 r
99 r
33 r
10 w
94 r
92 r
114 r
123 w
9 r
60 w
105 r
53 r
7 w
100 r
50 w
20 r
66 r
81 r
46 r
29 r
44 w
14 r
4 w
64 r
24 r
53 r
7 w
120 w
34 r
100 w
92 r
126 r
110 r
56 r
97 w
53 w
124 r
126 w
13 w
121 r
98 w
57 w
65 r
64 r
116 w
22 r
120 w
72 w
52 w
123 w
89 w
57 r
58 w
89 r
0 r
23 w
57 w
38 w
87 r
106 w
78 w
100 r
82 r
40 r
24 r
72 r
67 r
53 r
9 r
42 r
58 r
0 w
60 w
71 r
26 r
35 w
10 r
120 w
69 w
123 w
105 w
65 w
6 r
85 r
108 r
70 r
63 r
35 w
105 w
82 r
25 w
77 w
52 r
6 w
39 w
39 w
94 r
35 r
70 w
93 r
2 w
7 w
45 r
5 r
10 w
57 r
59 r
84 w
101 r
70 r
116 w
46 w
114 w
69 w
8 r
102 w
99 r
27 r
53 w
32 r
72 r
98 r
114 r
47 r
2 r
119 r
44 r
126 w
107 r
7 r
58 w
43 w
69 r
11 w
77 r
82 w
68 w
110 r
61 w
54 r
78 w
31 r
106 w
1 r
98 w
84 r
1 r
56 w
34 w
66 w
67 w
93 w
57 w
30 r
124 r
63 r
29 w
17 w
91 r
26 w
108 r
101 w
29 w
111 w
43 r
27 r
118 r
17 r
88 r
93 r
43 r
69 w
39 r
45 w
62 w
112 w
32 w
95 w
35 w
109 r
30 r
33 w
25 r
37 r
83 r
72 r
14 r
6 w
64 r
62 w
83 r
38 w
97 r
106 r
91 r
105 r
25 w
121 r
94 w
35 r
57 r
121 r
55 w
112 w
115 r
99 w
23 w
123 r
45 w
74 w
46 w
84 w
66 r
32 r
7 w
60 w
23 r
12 r
73 w
95 r
43 w
5 w
121 w
104 w
74 r
25 r
37 w
1 r
55 r
110 r
87 w
3 w
17 r
109 w
117 r
22 w
55 w
14 w
23 w
103 w
115 w
99 w
7 r
116 r
11 r
117 r
45 r
39 r
125 w
44 w
35 r
101 w
56 w
97 r
105 w
89 w
107 w
123 w
34 r
42 r
46 w
19 w
73 r
97 r
99 w
52 w
32 r
65 r
54 r
81 w
109 w
108 r
86 r
23 w
87 w
48 r
41 w
33 r
80 r
73 r
84 w
35 w
17 r
91 r
63 w
82 w
48 w
60 w
123 w
119 r
57 w
91 w
31 w
45 r
49 r
1 w
52 w
44 r
32 w
105 r
73 r
17 w
102 r
24 r
75 w
45 r
67 w
79 r
108 r
44 w
106 r
110 w
31 r
14 w
117 w
14 w
91 r
113 r
114 w
9 w
117 w
105 r
62 w
9 r
86 r
64 r
48 r
0 r
53 w
86 r
6 w
60 w
105 r
34 r
94 w
9 w
39 w
118 w
42 r
12 w
121 r
123 w
86 w
120 w
35 r
79 w
89 r
29 r
76 r
61 r
57 r
98 r
7 r
28 r
4 w
113 w
30 w
97 w
103 w
30 w
100 w
73 r
19 r
68 r
68 r
80 w
120 r
25 w
83 w
9 r
74 w
5 r
54 r
67 w
120 w
75 w
121 w
3 r
83 r
33 r
92 r
43 w
15 w
37 w
10 r
11 r
63 r
48 w
89 w
85 w
71 w
68 r
57 r
89 r
125 r
29 r
99 r
49 r
104 r
83 w
116 w
2 w
28 w
22 r
12 w
54 w
3 w
74 w
119 w
24 w
75 r
103 r
70 w
58 w
107 r
93 r
48 r
118 w
54 r
35 r
23 w
33 w
58 w
113 w
111 w
115 w
13 w
2 w
35 r
26 w
125 r
10 w
48 r
71 r
17 w
123 w
15 r
84 r
99 r
8 w
117 w
25 r
94 w
88 w
43 w
55 w
124 r
68 r
39 r
106 r
53 w
123 w
124 w
87 r
7 r
93 r
9 w
65 w
32 r
21 r
54 r
70 w
44 r
117 w
78 r
86 w
57 w
46 r
118 w
41 w
121 w
45 w
123 r
92 r
103 r
23 w
88 r
17 w
119 w
99 r
6 w
92 w
65 r
35 r
96 w
98 w
47 r
95 r
19 r
86 r
77 r
122 w
75 w
0 r
3 r
58 r
75 r
124 w
0 r
62 r
63 w
62 r
86 w
120 w
94 r
55 r
47 r
85 r
65 r
120 w
66 r
2 r
65 w
15 r
42 w
35 r
122 w
32 w
112 r
15 r
82 r
94 w
84 w
75 w
28 w
89 r
22 r
43 r
49 w
121 w
119 r
30 w
56 w
38 w
78 w
107 r
121 w
43 r
74 w
33 r
107 r
19 r
26 r
74 r
79 r
109 r
116 w
84 r
20 r
63 r
69 w
15 r
103 r
101 w
85 r
76 w
50 w
9 r
29 w
6 w
41 w
53 r
91 w
69 r
119 w
56 w
126 r
40 w
103 r
99 w
97 w
24 w
61 r
43 r
40 r
34 w
93 r
116 r
60 r
108 w
71 r
113 r
40 r
7 w
18 r
27 w
101 w
39 r
30 r
0 r
85 r
81 w
5 w
97 r
30 r
123 r
82 r
115 r
49 r
100 r
111 w
62 r
31 r
64 r
52 w
54 w
86 r
75 w
103 w
