127 121
48 r
75 w
53 w
24 r
82 w
96 r
104 r
81 w
43 w
44 r
3 w
40 w
57 r
89 r
6 w
68 w
114 w
94 w
55 w
70 r
36 w
64 w
4 r
49 r
2 w
26 r
77 r
101 r
41 r
106 r
30 w
18 w
36 r
63 w
33 r
100 w
100 w
107 r
46 w
4 w
1 w
42 w
100 w
12 w
97 r
0 r
37 w
31 w
117 w
6 w
115 w
125 r
78 w
126 w
19 r
103 w
55 w
77 r
113 w
1 r
51 r
17 w
51 r
49 r
111 r
63 w
23 w
78 r
36 r
68 r
45 w
13 r
109 w
66 r
118 r
97 w
8 r
102 w
76 w
5 r
78 w
92 w
12 r
73 r
71 w
8 w
17 r
33 r
12 w
29 r
54 w
65 r
64 r
73 r
21 r
107 w
92 w
120 r
88 w
116 w
56 w
32 w
13 w
114 r
68 r
45 w
93 r
54 r
44 w
84 r
100 w
96 r
107 w
67 r
105 r
32 r
55 r
44 w
19 w
48 r
124 r
48 r
80 w
113 r
76 r
69 w
101 r
86 r
46 r
75 r
63 w
68 r
21 w
43 w
31 w
85 r
117 w
29 r
27 w
52 w
51 r
11 r
118 r
61 r
123 w
66 w
116 r
121 r
43 w
103 w
34 r
9 r
119 w
124 r
27 r
58 w
18 r
10 r
84 w
61 r
103 r
44 r
47 r
3 w
119 r
95 w
29 w
117 r
10 w
73 w
13 r
88 w
91 w
24 w
74 w
18 w
3 r
103 w
108 w
99 w
101 r
99 r
28 w
125 w
97 r
67 w
25 r
69 w
67 r
42 w
46 r
17 r
82 r
105 r
40 w
124 w
91 w
43 r
71 w
56 r
59 r
1 w
93 r
46 r
56 w
38 r
121 r
13 r
97 r
69 r
65 r
17 r
91 r
1 r
14 r
126 w
23 r
87 w
86 w
61 r
5 r
14 r
5 w
87 w
97 w
28 w
45 w
67 w
0 w
70 r
79 w
119 r
51 r
22 r
58 w
77 r
16 w
106 w
5 r
41 w
0 w
106 r
23 w
61 w
112 w
96 r
76 w
29 r
107 w
25 w
89 w
17 r
97 w
16 r
87 w
24 w
11 r
86 w
44 r
42 r
111 r
71 w
74 w
59 w
59 w
1 w
27 r
46 w
29 w
50 r
43 w
37 w
57 w
47 r
110 w
80 w
29 r
108 w
49 r
69 w
53 w
108 w
46 r
89 w
36 w
121 r
116 r
120 w
49 r
37 r
93 w
94 r
94 r
69 w
35 w
12 r
29 r
29 r
88 w
98 w
92 r
2 r
11 r
119 w
115 w
64 w
37 r
96 r
85 r
67 w
3 w
68 w
102 r
21 r
46 w
79 w
111 r
101 r
19 w
50 r
25 r
91 w
98 w
23 r
55 w
119 r
64 r
31 w
50 w
32 w
108 w
89 r
52 w
87 r
18 w
41 w
88 w
126 w
5 w
18 r
26 r
120 r
94 w
35 r
63 r
66 r
84 w
62 w
60 w
82 w
32 r
52 w
19 w
17 w
95 r
116 r
54 r
18 w
125 w
92 w
7 r
40 w
23 r
27 r
22 w
53 r
37 w
65 r
16 w
120 w
0 r
14 w
73 w
78 r
60 r
4 r
39 w
13 w
32 w
75 w
21 w
99 w
49 w
56 w
88 w
40 r
97 w
64 w
27 w
67 w
9 r
124 w
94 w
20 r
30 r
61 w
16 r
118 w
28 w
15 r
122 w
26 w
62 w
115 r
26 r
112 w
66 w
94 r
35 r
28 r
26 w
96 r
101 w
82 r
105 r
112 r
20 w
36 w
92 w
32 w
36 w
7 w
101 w
26 w
110 w
70 r
118 w
18 r
95 w
8 w
11 w
43 w
46 w
116 r
63 w
110 r
8 w
61 w
78 r
26 r
124 r
5 w
117 r
11 r
28 w
58 w
30 w
16 w
13 w
13 w
42 w
50 r
95 r
42 w
59 r
114 r
115 w
22 r
60 r
21 r
64 r
19 w
37 r
97 r
28 w
88 w
86 w
84 r
4 r
124 r
93 w
20 r
97 w
52 r
79 w
52 r
80 r
11 r
38 r
89 w
20 w
77 w
20 r
32 r
112 w
41 r
93 w
48 w
93 r
34 w
76 w
45 r
111 w
