127 125
116 w
93 r
5 r
39 w
65 r
112 r
126 w
86 w
51 r
78 r
123 r
61 r
88 r
76 r
46 w
98 w
52 w
67 r
109 r
34 r
67 r
107 w
84 r
31 w
101 w
122 w
102 r
113 r
96 w
14 w
23 w
51 r
10 w
126 w
104 r
109 r
124 r
45 w
46 w
29 r
65 w
55 r
32 r
45 r
0 r
19 r
101 r
91 w
54 r
22 r
3 w
29 r
17 r
52 w
79 w
101 w
32 w
14 r
11 w
84 w
47 w
61 r
67 r
58 r
62 r
79 w
52 r
32 r
32 r
2 w
94 r
37 w
107 w
98 w
3 r
103 r
24 r
71 w
125 r
113 r
104 w
35 r
28 r
36 w
121 r
59 r
9 r
126 w
90 w
79 r
70 r
115 w
102 r
44 w
88 w
0 r
107 r
108 r
125 w
116 r
79 w
94 r
24 r
92 w
31 r
10 r
120 w
115 w
37 w
18 r
12 r
58 r
80 w
74 r
9 w
83 w
28 w
14 r
41 w
87 r
21 r
45 r
32 w
37 r
19 r
23 r
13 r
74 w
68 w
33 r
24 w
121 r
26 w
65 r
94 w
46 r
107 r
0 w
98 r
107 r
84 w
117 r
21 r
110 w
34 w
122 r
126 r
126 w
107 r
48 r
50 r
79 w
11 w
99 w
75 r
50 r
20 r
91 r
74 w
42 r
64 r
14 w
15 r
122 r
114 r
73 w
102 r
78 w
30 r
78 r
53 r
86 r
100 r
4 w
73 w
121 r
91 r
103 r
116 w
75 w
97 r
57 r
35 r
78 r
56 r
125 w
83 w
29 w
45 w
7 r
119 w
55 w
86 r
115 w
90 r
89 r
16 r
94 r
102 w
118 w
34 r
86 w
36 r
39 r
95 w
99 w
12 r
46 r
4 w
79 w
12 w
122 w
33 r
8 w
40 r
79 w
90 w
40 r
83 r
20 w
83 w
43 r
97 r
98 w
12 r
77 r
19 r
5 w
23 w
124 w
14 w
35 r
66 r
62 w
16 r
21 r
83 w
120 r
104 w
102 w
116 r
76 r
36 r
16 w
120 w
87 r
33 w
76 r
123 r
114 r
100 w
96 w
60 w
52 w
27 w
64 w
19 r
21 r
72 w
17 r
94 r
99 w
32 w
30 r
69 r
72 r
76 w
53 r
103 r
64 w
122 r
20 r
69 r
82 r
68 w
104 r
7 r
81 r
75 w
81 r
86 w
85 w
121 w
14 w
90 w
17 w
98 w
50 r
42 r
70 w
113 w
107 w
27 r
123 w
68 r
93 r
43 r
89 w
10 r
13 w
45 r
55 w
33 w
6 r
107 w
15 w
29 r
21 r
48 w
80 r
36 r
112 r
47 w
91 r
18 r
77 r
16 r
25 r
27 r
20 w
24 w
51 r
126 w
91 r
15 w
48 w
80 r
106 r
81 r
44 w
93 w
103 r
5 r
86 r
64 w
0 w
7 w
77 r
76 r
42 r
53 r
11 r
73 w
21 r
34 w
124 w
45 r
117 w
32 w
74 r
16 r
99 w
115 r
92 w
10 w
88 w
116 w
53 r
117 w
105 r
90 w
118 w
2 w
51 w
29 r
20 w
126 w
80 r
75 r
55 w
19 r
72 w
30 w
9 r
74 r
59 w
44 w
49 w
83 r
94 r
69 r
77 w
72 r
44 r
67 w
49 w
31 w
100 w
101 r
73 r
56 r
117 w
115 w
109 w
124 r
90 r
49 w
19 w
53 r
67 w
7 r
26 w
44 r
32 w
41 r
85 r
6 r
114 w
19 w
67 r
97 w
77 w
85 r
88 r
42 w
93 r
10 r
104 r
87 w
112 r
65 r
109 r
103 w
7 r
36 r
50 r
82 r
65 r
17 w
38 w
51 w
91 r
31 r
108 w
26 w
2 w
13 r
81 w
119 r
97 w
7 r
101 r
49 w
19 w
12 r
98 w
78 r
126 r
12 r
116 w
14 w
70 r
79 w
122 w
61 r
83 w
54 w
73 w
15 w
114 w
87 w
70 r
3 r
75 w
97 r
64 r
61 w
89 r
104 w
11 w
5 w
88 r
22 w
17 r
46 r
3 w
101 r
81 r
14 w
43 w
101 r
94 w
93 r
44 r
10 r
25 w
26 r
108 r
26 r
101 r
97 r
116 w
75 w
38 r
30 r
41 r
101 w
51 r
31 w
73 w
36 w
53 w
4 r
60 w
18 w
81 r
28 w
91 w
5 r
92 r
35 r
110 w
60 r
41 w
42 w
122 r
62 w
56 w
50 w
2 w
28 w
35 r
43 w
78 r
83 r
81 w
71 r
32 w
29 r
17 r
83 r
38 w
10 r
67 r
65 w
115 w
84 r
84 r
77 w
5 r
121 w
52 w
53 w
5 r
5 r
119 w
60 r
25 w
27 w
24 r
61 r
58 r
58 r
12 r
59 w
56 r
87 r
98 r
25 w
80 r
126 r
65 w
87 w
31 r
69 r
103 w
119 w
95 r
61 r
55 w
64 w
96 r
20 w
34 w
7 r
98 r
4 w
13 w
104 r
63 w
29 w
42 r
24 w
97 r
5 w
46 r
24 r
58 r
69 w
85 w
41 r
117 r
21 r
31 w
104 r
66 r
66 w
91 r
86 w
59 r
112 w
69 r
68 r
109 r
22 r
84 w
104 w
106 w
84 w
24 r
42 r
29 r
98 w
26 w
63 w
126 w
34 r
78 w
43 w
32 w
18 r
80 w
30 r
62 w
44 r
122 r
46 r
23 r
62 w
5 r
54 r
18 w
67 r
53 w
84 r
42 w
52 r
28 w
54 w
93 w
108 w
3 r
9 r
59 r
116 w
105 r
109 r
70 w
85 w
120 r
123 w
99 r
101 w
109 r
17 r
75 w
56 r
46 r
84 r
7 w
19 r
57 r
110 w
118 w
20 w
103 r
117 w
69 r
17 w
96 w
47 w
116 w
3 w
108 r
7 w
41 w
23 w
107 w
122 r
39 w
61 w
105 r
76 w
22 r
105 w
124 w
11 r
20 r
1 r
88 w
124 w
103 w
61 w
91 r
1 r
56 w
43 r
119 r
114 r
99 w
119 w
109 r
123 r
12 r
61 r
83 w
63 r
126 w
4 w
77 w
6 w
36 r
119 w
98 w
18 r
48 w
96 r
22 w
65 w
122 r
101 w
119 w
55 r
115 w
29 w
47 w
88 w
87 w
122 w
108 r
14 r
91 w
76 r
55 w
15 r
37 w
93 r
119 w
102 w
8 w
39 w
70 w
1 r
61 w
57 w
51 r
37 r
52 r
64 r
125 w
51 w
124 r
13 w
82 w
106 w
23 w
52 r
13 r
19 r
79 w
67 w
21 r
72 w
116 r
93 w
19 w
51 w
64 r
24 r
107 w
71 w
121 w
25 r
2 r
20 r
81 r
62 r
90 r
49 r
102 r
47 w
110 w
109 w
114 w
12 r
16 w
51 w
125 r
124 w
101 r
35 r
4 r
116 w
93 w
41 r
89 r
99 r
6 w
11 r
28 w
41 w
42 w
118 r
29 r
103 w
94 r
52 w
119 r
98 w
41 w
54 r
65 r
89 w
65 r
8 w
24 w
75 r
33 r
84 w
23 r
0 w
31 r
18 r
66 r
20 w
51 w
71 w
23 r
107 w
126 r
41 r
56 r
14 r
44 r
106 r
51 w
42 r
108 r
68 r
102 w
16 w
104 w
20 r
122 r
21 r
75 r
8 w
36 w
29 w
43 r
77 w
108 w
65 w
47 r
92 w
74 w
14 r
72 w
79 w
56 r
107 w
48 w
58 w
24 w
0 w
58 r
29 r
119 w
102 r
77 w
90 r
55 w
2 w
19 r
100 r
100 r
53 w
60 w
113 r
42 w
66 r
69 r
59 w
34 r
114 r
123 r
113 r
25 w
7 r
23 r
114 r
35 w
88 w
121 w
126 w
14 r
16 w
79 r
75 w
79 w
15 w
19 r
120 r
59 w
119 r
76 w
117 r
70 w
27 r
109 w
69 r
79 r
51 w
67 w
74 r
105 w
61 r
29 w
66 r
0 r
71 w
7 w
27 w
84 r
24 r
