127 30
11 r
74 w
13 w
5 r
77 r
53 w
37 w
31 r
62 w
38 w
14 w
8 r
18 w
68 w
25 w
92 w
14 w
6 w
80 r
63 r
91 w
53 w
2 r
8 w
47 w
99 r
116 r
39 r
13 w
66 r
87 r
94 w
81 r
16 r
72 w
3 w
42 r
43 r
4 r
53 w
96 r
6 r
58 w
16 r
115 r
18 r
26 w
103 r
82 w
1 w
83 w
51 r
43 w
84 r
13 w
93 w
12 r
50 r
31 r
36 r
76 r
9 w
63 r
13 r
113 r
18 r
80 w
80 w
114 w
124 w
46 r
42 r
124 r
111 r
79 w
52 r
12 w
77 r
75 r
31 r
52 r
117 w
8 r
8 r
17 w
19 w
2 w
35 r
96 r
81 r
22 r
48 w
50 w
82 r
10 r
6 w
74 r
30 w
104 w
30 w
107 w
19 r
74 r
97 r
13 w
98 w
21 w
88 w
88 r
125 w
7 r
89 r
5 r
102 r
59 r
109 r
73 r
15 w
104 r
64 w
58 r
97 r
55 w
109 r
25 r
112 w
4 w
6 r
28 w
112 r
75 w
60 r
110 w
11 r
95 w
62 w
56 r
31 w
17 w
74 w
53 w
119 r
101 w
108 r
22 w
102 r
5 w
41 r
111 r
25 w
120 w
44 w
50 r
21 r
27 w
113 w
114 r
66 r
87 w
124 w
72 r
15 w
38 r
32 r
45 r
7 r
78 w
29 r
6 r
124 r
95 w
64 r
39 r
101 r
40 r
124 r
111 w
44 w
59 r
53 r
76 r
68 r
2 w
61 r
65 w
79 r
77 w
93 r
104 r
8 r
61 r
10 r
87 w
14 r
102 w
100 r
60 w
107 w
98 r
112 w
80 w
19 w
80 r
9 w
15 w
89 w
19 w
70 w
94 w
120 r
6 r
38 w
4 r
117 w
5 w
2 w
65 w
61 r
71 w
93 w
59 r
14 w
71 w
83 w
34 w
97 r
66 r
83 r
11 w
74 r
102 r
109 r
60 r
93 w
57 r
61 w
18 w
19 w
106 w
65 r
95 r
70 r
10 r
77 w
67 w
22 w
35 w
28 w
66 r
23 w
36 w
109 r
9 r
74 r
25 r
49 r
117 r
97 w
89 w
61 w
44 w
3 w
99 w
107 r
100 w
21 w
103 r
27 r
35 r
28 w
120 w
11 w
0 w
13 w
59 r
9 w
56 w
113 r
56 w
122 w
40 r
85 r
64 w
58 r
119 r
90 r
76 r
61 r
97 w
84 r
71 w
123 r
107 r
56 r
23 w
96 r
72 w
91 w
75 r
26 w
49 w
41 w
122 w
31 r
90 r
75 r
124 w
25 w
14 r
25 w
103 w
71 r
54 r
108 r
41 w
64 r
92 w
52 w
52 r
9 r
25 r
100 r
23 r
12 w
70 r
19 r
26 r
32 w
39 w
59 w
28 w
80 r
106 w
57 r
58 w
51 w
100 r
35 r
123 r
91 w
72 r
78 w
80 r
71 r
3 w
46 w
75 w
80 r
2 w
22 w
104 r
5 r
8 w
69 w
27 w
111 w
87 w
18 w
12 w
108 w
48 w
16 w
101 w
125 w
4 r
126 r
9 w
30 r
121 w
71 w
33 w
3 r
118 r
81 w
91 w
17 w
84 r
108 r
92 w
19 r
27 r
0 w
16 r
92 r
9 w
69 r
54 r
32 r
49 r
52 w
114 r
46 w
14 r
82 w
6 r
24 r
32 w
8 r
21 r
38 r
102 r
22 w
122 r
101 w
21 r
11 w
80 r
53 w
24 r
56 r
120 w
117 w
71 r
11 r
111 r
99 r
121 r
86 r
82 w
23 r
1 r
54 w
97 r
108 r
0 w
69 r
97 r
50 r
71 w
54 w
34 r
120 w
27 r
18 r
70 r
66 w
27 r
2 w
116 w
88 w
83 w
4 r
25 w
10 w
47 r
124 w
102 w
105 r
109 r
79 w
65 w
25 r
104 w
20 r
16 w
19 w
64 r
98 r
83 r
110 w
44 w
92 r
7 r
20 r
10 r
68 w
10 r
14 r
88 r
79 r
3 r
63 r
55 w
42 w
76 r
56 r
118 w
1 w
46 w
106 w
81 r
104 r
45 r
60 w
1 w
13 r
27 r
96 r
115 w
93 r
114 w
99 r
89 w
30 r
24 w
13 w
46 r
90 r
51 w
2 w
51 w
106 w
67 r
92 r
51 w
126 r
23 r
36 r
51 w
35 w
13 r
28 w
34 r
83 w
81 w
86 w
121 r
22 r
1 r
76 w
25 w
21 r
32 w
18 r
4 w
66 w
125 r
98 r
72 r
118 r
88 r
85 r
1 w
21 w
20 w
93 w
50 w
30 w
26 w
62 r
96 w
26 w
100 w
25 w
102 r
25 r
109 r
13 r
121 r
36 w
7 r
56 w
84 w
102 r
66 w
16 w
5 r
44 r
107 w
14 r
28 w
0 r
99 r
10 r
63 w
111 w
63 w
10 r
125 r
25 r
93 r
60 w
115 w
25 w
126 r
50 r
14 w
32 r
55 r
3 r
30 r
83 r
112 r
110 w
35 r
38 r
21 w
110 w
109 r
78 r
68 w
54 r
82 w
45 r
116 r
124 r
117 r
98 w
53 w
44 w
118 r
124 w
80 w
25 r
29 w
29 r
58 w
62 w
68 r
72 r
43 w
15 r
82 r
7 w
77 r
58 r
105 w
102 w
112 w
119 w
122 r
93 r
40 w
40 w
108 r
104 r
56 w
18 w
39 r
64 w
87 r
30 r
7 r
125 w
96 w
108 w
52 w
23 w
56 r
39 r
113 r
103 w
108 w
125 w
62 w
36 w
3 r
72 r
113 w
97 r
94 w
119 r
64 w
75 w
117 r
9 r
48 w
95 r
72 w
50 w
10 w
45 r
88 w
95 r
10 r
79 r
72 w
110 w
107 r
33 w
101 w
64 r
21 r
72 w
32 r
120 r
123 r
15 w
79 r
60 w
79 r
51 r
108 r
119 r
7 w
80 w
116 r
106 w
17 w
115 r
76 r
93 r
63 r
62 w
62 r
67 r
10 w
115 r
69 r
59 r
33 r
114 r
34 w
59 w
91 w
64 r
19 r
41 w
17 w
83 r
61 w
22 w
65 w
12 r
50 w
116 r
34 r
3 r
104 r
114 r
51 r
1 r
65 w
67 w
98 r
6 r
52 r
72 r
41 r
76 r
108 r
54 w
41 w
102 w
3 w
9 r
68 r
87 w
45 r
25 w
106 r
2 r
50 r
83 w
64 w
124 r
90 w
99 r
48 r
18 r
13 w
16 w
49 w
15 r
103 r
89 w
57 r
82 w
53 r
71 r
111 w
37 r
29 w
26 r
82 w
121 r
11 w
93 r
78 w
86 r
15 r
89 w
28 r
53 w
113 r
34 w
31 w
109 w
46 w
125 w
65 w
68 w
29 r
103 w
21 r
113 r
95 w
6 r
53 w
4 w
13 r
6 r
1 w
104 w
1 r
5 w
99 r
24 w
93 w
104 r
31 w
10 r
75 w
43 w
0 w
122 r
29 w
15 w
52 w
53 w
103 w
60 r
106 w
78 r
72 r
59 r
84 w
2 w
96 w
108 w
17 r
58 w
45 r
87 r
26 r
105 r
41 w
75 r
23 r
35 w
69 r
14 r
97 w
72 w
17 r
117 w
68 w
100 r
65 r
65 w
48 w
26 r
67 r
89 r
7 r
98 w
70 r
60 w
119 r
87 r
50 r
38 r
61 w
95 w
44 r
73 r
67 r
24 r
35 w
117 r
85 r
120 w
65 r
64 r
7 r
83 w
110 w
68 w
101 r
55 w
44 w
53 w
93 w
87 w
24 w
49 r
29 r
14 w
67 w
122 r
78 w
36 r
88 r
95 w
17 w
57 w
99 r
95 w
59 r
96 w
50 r
63 r
57 w
14 w
54 r
0 w
118 r
53 r
64 r
107 r
23 r
97 r
82 r
12 r
26 r
75 w
35 w
79 r
7 w
77 w
80 r
37 w
111 w
36 w
74 r
5 r
88 w
31 r
49 r
58 w
17 w
91 w
69 w
88 r
36 w
61 w
84 r
95 w
30 w
40 r
119 w
80 r
117 w
49 r
114 r
41 r
31 w
16 w
3 w
81 w
55 w
15 r
1 r
54 w
64 w
21 r
62 w
33 r
78 r
58 w
99 r
57 r
24 w
61 r
58 w
86 r
101 r
60 w
12 r
56 w
80 w
44 r
3 r
6 r
102 w
2 w
10 w
119 w
85 r
55 r
31 r
37 r
57 w
71 r
122 w
40 w
68 r
108 r
89 w
42 w
6 w
29 w
71 r
0 w
116 r
38 r
49 r
57 r
103 r
11 r
12 r
18 w
39 w
36 r
58 r
68 r
85 r
67 r
89 r
48 r
112 r
56 w
113 r
116 r
70 r
122 w
58 w
99 r
45 r
67 r
66 r
67 r
4 r
2 r
55 r
54 w
32 w
73 r
26 r
76 r
94 r
20 w
61 w
13 r
84 w
87 r
61 w
19 w
16 r
86 w
29 r
9 w
78 w
78 w
91 w
100 w
62 w
27 r
55 r
67 w
49 w
44 w
67 r
6 w
69 w
26 w
15 r
95 w
81 r
90 w
18 r
55 w
116 r
47 r
53 r
105 w
119 w
21 r
54 w
105 r
33 r
30 w
80 r
1 w
77 w
67 r
117 w
120 w
104 r
20 w
115 w
75 r
4 r
22 r
83 r
118 w
63 r
57 w
118 w
103 w
111 r
70 w
28 w
81 r
94 r
106 r
114 w
25 w
46 w
47 w
51 w
88 w
110 r
57 w
91 w
39 w
99 w
93 r
27 r
17 w
0 w
66 r
44 r
1 r
7 w
83 w
123 r
69 w
28 r
22 w
26 w
46 w
109 w
120 w
95 r
66 r
51 r
106 r
48 w
83 r
77 w
95 r
65 w
39 w
33 r
13 r
17 r
100 r
95 w
73 r
74 w
86 r
49 r
62 r
113 w
29 r
55 w
62 r
66 w
27 w
39 r
106 r
118 w
72 w
54 w
79 r
0 w
121 r
106 w
30 r
101 w
11 r
34 w
59 w
80 r
94 w
34 r
112 r
39 w
120 w
38 r
33 w
43 w
73 w
74 r
17 r
23 w
46 r
109 r
48 w
92 r
120 r
72 r
66 r
107 w
112 r
42 w
106 r
72 r
38 w
102 w
74 w
72 r
4 w
97 w
52 r
78 w
122 r
6 r
24 r
31 w
85 w
52 r
71 r
55 r
77 r
68 r
4 w
43 w
30 r
44 w
13 w
102 w
109 r
118 w
61 w
122 w
49 w
27 w
8 r
115 r
36 w
47 w
119 r
12 r
31 w
70 r
117 w
67 w
36 w
71 w
10 w
72 r
69 r
56 r
72 r
51 r
99 r
85 w
63 r
22 r
27 r
72 r
17 r
122 r
21 w
110 w
108 r
44 w
36 r
21 r
53 w
74 r
77 w
73 w
20 r
106 r
111 w
4 w
83 w
53 w
104 r
51 w
53 w
52 w
61 r
79 r
116 w
74 r
25 w
46 w
6 r
43 r
30 w
100 w
74 w
26 r
48 r
7 r
95 w
87 w
99 w
49 r
100 w
11 r
80 w
6 w
94 w
71 r
73 w
54 w
44 w
38 w
38 w
108 r
80 r
71 w
51 w
8 w
20 w
82 w
114 r
45 r
109 w
39 w
75 w
84 r
119 r
87 w
28 r
111 w
83 r
82 w
61 w
34 w
74 w
86 r
7 r
47 r
32 r
5 w
110 r
94 w
88 r
67 r
90 r
74 r
75 w
35 w
26 r
44 w
120 w
122 r
25 r
3 w
59 w
22 w
94 r
50 w
102 r
0 w
110 w
62 w
63 r
77 r
96 w
6 r
27 r
66 r
83 r
89 w
74 r
126 r
63 r
91 w
69 r
17 r
76 w
122 r
71 r
85 w
91 r
45 w
107 r
15 w
39 r
91 w
40 w
22 r
125 r
40 w
45 r
102 w
9 r
22 r
44 r
106 w
6 r
0 r
85 r
117 w
43 r
49 w
58 r
7 w
6 w
97 w
77 w
55 w
20 w
107 r
46 r
103 w
94 r
51 r
95 w
87 r
19 r
1 w
100 w
18 r
116 w
39 w
24 r
16 r
7 r
100 w
42 r
105 r
75 w
104 r
71 r
48 r
103 r
15 w
13 r
38 r
81 w
41 w
19 r
115 w
3 r
72 w
34 w
96 w
70 w
67 r
108 r
4 w
42 r
78 w
34 w
39 w
0 w
53 r
9 r
47 w
106 w
38 w
97 w
75 w
40 r
40 r
42 w
46 w
117 w
27 r
125 w
78 r
63 r
78 w
70 r
60 r
96 r
51 w
122 w
92 w
23 w
30 w
64 r
7 r
116 r
31 w
3 w
33 r
118 w
7 r
28 w
81 r
98 w
32 r
69 w
88 r
2 r
115 r
96 r
56 r
105 r
50 r
78 w
49 w
85 r
18 w
52 r
24 w
89 r
65 w
79 r
98 r
42 r
81 w
95 w
88 w
19 w
81 r
36 w
33 r
37 r
123 w
9 r
22 r
18 w
96 r
16 w
81 w
34 r
122 r
32 w
64 w
84 r
69 r
68 r
14 r
39 r
43 r
41 r
84 r
52 w
33 r
120 r
20 r
114 w
86 r
56 r
79 r
28 w
1 r
67 r
77 r
118 r
13 r
9 w
44 r
107 w
68 w
67 w
74 r
21 r
58 r
66 r
29 w
126 r
6 w
124 r
97 r
38 w
101 w
43 w
66 w
33 r
100 w
40 r
103 w
17 r
40 r
100 w
32 w
3 w
106 r
44 w
105 w
63 r
82 r
29 r
7 r
67 w
8 r
123 w
48 w
51 r
71 w
106 r
100 w
87 w
74 r
75 r
63 w
41 r
74 r
39 r
94 w
40 w
19 r
112 r
2 r
10 w
27 w
100 r
39 w
7 r
30 r
92 w
62 r
123 w
116 w
29 r
43 w
59 r
15 w
40 r
71 r
93 r
104 r
15 r
116 r
86 w
2 r
111 w
118 r
86 w
118 w
98 r
10 w
51 r
77 r
42 r
39 w
66 r
30 r
19 w
66 r
110 w
48 w
6 r
19 w
22 r
85 r
34 r
83 r
37 w
92 w
39 r
54 w
27 r
71 w
107 w
68 r
79 r
113 r
102 r
107 r
56 r
92 r
85 r
40 r
102 r
110 w
110 w
87 r
81 r
47 w
97 r
118 w
62 r
123 r
57 r
105 r
54 w
118 w
120 w
40 w
107 w
53 r
123 w
28 w
117 w
93 w
43 w
5 r
104 r
96 w
116 r
7 r
119 w
9 r
108 r
45 w
40 r
65 w
86 r
37 w
9 r
109 w
77 r
52 r
109 r
105 r
11 r
77 w
30 r
78 w
76 r
109 w
98 w
47 r
94 w
80 w
50 r
116 r
91 w
121 w
65 r
118 r
118 r
37 r
62 r
105 r
32 r
5 r
34 r
106 r
74 r
124 w
64 w
80 w
23 r
70 w
116 r
119 r
114 w
63 r
125 w
89 w
68 r
121 w
68 r
27 w
113 w
112 r
56 w
35 r
59 w
68 w
5 w
77 w
98 r
16 r
27 w
85 r
122 r
101 r
3 r
122 w
119 r
20 r
29 w
38 w
44 w
83 r
25 r
104 w
60 r
81 w
88 r
64 r
77 r
82 r
85 w
118 w
125 r
4 r
24 r
61 w
1 w
49 w
78 r
87 r
59 r
30 w
41 w
5 w
97 w
32 w
75 w
42 r
112 w
49 r
79 r
1 w
25 w
70 r
28 w
30 r
