127 99
98 w
45 r
16 w
50 w
69 w
109 w
50 w
25 w
113 r
40 r
119 r
58 w
19 w
18 r
115 w
118 w
82 r
12 w
95 r
2 r
97 r
112 r
47 r
22 w
26 w
18 r
111 w
38 r
118 w
28 w
22 w
72 r
83 w
111 w
13 w
116 r
7 r
61 w
8 r
70 w
65 w
10 w
38 r
60 r
50 r
6 w
25 r
76 w
46 w
60 w
113 r
67 r
121 r
4 w
10 w
72 r
72 w
4 w
44 r
54 r
84 r
77 r
17 r
111 w
118 w
59 w
27 r
9 w
20 w
42 r
71 r
13 r
102 w
97 r
75 w
45 r
89 w
27 r
107 w
90 w
9 w
16 r
39 w
48 r
99 r
70 w
10 r
99 r
10 r
66 w
63 w
72 w
121 w
91 r
40 w
46 w
32 w
55 w
116 w
116 w
23 w
56 w
24 w
36 r
124 r
68 w
51 r
47 r
19 r
44 w
119 w
107 w
105 r
42 w
79 r
59 w
53 w
5 w
70 w
32 w
33 w
43 r
32 w
84 r
6 r
76 w
55 w
106 r
83 w
18 r
25 r
8 w
77 r
29 w
99 r
39 r
118 w
33 w
38 r
45 r
64 w
18 w
35 r
16 r
113 r
88 w
126 r
19 w
10 r
40 w
65 r
79 w
89 w
58 w
58 w
94 w
33 w
106 w
83 r
86 w
109 w
83 w
22 r
99 w
125 w
37 r
18 r
50 r
39 w
79 r
103 r
11 w
119 w
107 r
114 r
65 w
115 w
53 r
1 w
80 w
110 w
54 w
89 w
47 w
54 w
12 w
98 w
64 w
62 w
48 w
12 r
10 r
99 r
17 r
119 w
119 w
45 r
89 r
90 r
23 w
125 r
48 r
11 w
106 r
68 r
102 w
60 w
37 w
57 r
119 w
119 r
85 w
85 r
32 r
16 r
113 w
98 r
69 r
64 w
46 r
18 w
34 w
2 r
100 r
31 r
27 w
93 r
103 r
30 w
98 w
80 r
124 w
9 w
43 w
122 r
93 w
49 r
50 w
0 w
8 r
20 r
90 r
5 w
14 w
111 r
80 w
67 r
37 w
87 w
23 r
1 w
65 w
11 r
81 w
48 w
2 w
27 r
17 r
2 r
117 w
50 r
111 r
108 r
48 r
119 r
25 r
49 r
53 r
