127 45
101 r
125 w
59 w
22 r
126 r
34 w
53 w
97 r
60 w
59 r
62 w
67 w
92 r
77 r
90 r
51 r
5 w
75 r
110 w
70 r
108 w
8 r
67 w
77 r
66 r
122 w
3 r
32 w
45 w
75 w
15 w
56 w
15 w
83 w
16 w
38 r
51 w
115 r
119 w
123 w
19 r
125 r
0 r
115 w
28 r
67 w
12 w
38 w
101 r
36 r
5 r
61 r
112 r
41 r
45 r
77 r
63 r
75 r
92 w
97 r
47 w
112 r
112 r
115 w
121 r
54 w
97 r
116 w
110 w
42 w
101 w
95 r
14 r
44 w
71 r
40 r
123 w
5 r
106 w
90 r
99 w
5 w
30 r
39 w
98 w
8 w
107 r
55 w
111 r
10 w
105 r
33 r
54 r
56 w
126 w
99 w
124 w
35 r
86 w
68 w
14 r
55 w
82 w
66 w
65 r
41 w
72 w
29 r
97 r
78 r
124 r
22 r
62 w
33 r
28 w
126 r
102 r
52 r
44 r
56 w
1 w
115 r
92 r
101 w
77 w
13 w
39 w
25 w
71 w
78 r
23 r
119 w
33 w
50 r
47 r
9 w
94 r
1 r
12 w
23 w
45 w
50 r
9 r
71 w
83 w
34 w
2 w
71 w
46 r
108 w
72 w
60 w
99 r
20 r
58 r
29 w
90 r
71 r
113 r
8 w
53 r
124 r
49 w
77 r
10 r
126 w
65 r
20 r
51 w
72 w
63 r
33 r
116 r
72 w
122 r
106 r
107 r
66 w
2 r
121 r
46 w
82 w
2 w
102 r
27 r
23 r
121 r
11 r
72 r
28 w
60 w
45 r
37 w
83 r
25 w
103 w
93 r
10 r
85 w
109 r
9 w
121 w
117 w
72 r
83 w
37 w
50 r
81 r
82 w
125 r
100 r
42 w
101 r
74 r
115 r
124 w
120 r
104 w
77 w
66 r
91 r
45 r
14 w
40 r
118 w
33 r
31 w
92 w
41 r
97 w
63 w
25 r
111 r
101 r
46 r
78 w
90 w
124 r
108 w
76 r
1 w
85 w
105 r
103 w
85 r
24 r
8 w
107 r
42 r
87 r
99 w
82 w
67 r
126 w
101 w
91 w
45 r
2 w
3 w
47 r
97 r
87 w
115 r
56 r
121 w
55 w
124 w
99 r
103 r
80 w
93 r
18 r
2 w
17 w
74 r
109 w
8 r
44 w
37 w
76 w
50 w
48 w
101 w
0 w
86 r
43 r
106 r
15 w
4 w
118 r
55 r
19 w
119 r
68 w
64 r
2 w
89 w
91 r
111 w
5 w
29 w
17 w
76 r
4 w
79 r
51 r
106 w
93 w
67 r
44 w
19 w
48 r
35 r
9 r
105 w
111 r
14 w
49 r
21 w
39 w
94 w
113 w
37 r
84 w
17 w
99 w
18 w
88 r
88 w
126 r
50 r
54 r
111 w
15 r
74 w
29 r
64 w
17 r
42 r
103 r
88 w
3 r
47 w
51 r
64 r
47 w
62 r
58 w
43 w
16 w
35 w
67 r
81 w
123 w
54 w
25 r
15 r
89 r
125 r
9 w
51 w
8 w
85 r
59 r
86 r
28 w
80 w
108 r
13 r
111 r
26 w
98 r
110 w
70 r
82 r
108 r
20 r
42 w
125 r
6 r
95 w
24 r
55 r
105 r
120 w
65 r
47 w
84 w
79 w
32 w
85 r
33 w
67 r
83 w
33 w
10 r
82 r
82 r
31 w
116 w
29 r
77 w
32 w
20 r
49 w
116 w
107 w
102 r
80 w
92 w
55 w
28 w
23 w
36 w
53 r
13 w
60 w
7 w
11 w
95 r
106 w
43 r
51 w
123 r
124 r
0 w
119 w
65 r
117 r
23 r
122 w
104 r
74 w
50 w
43 r
69 r
83 r
102 w
117 r
18 r
85 w
11 r
10 r
115 w
19 w
101 w
100 r
125 w
61 w
99 w
26 w
40 w
115 r
49 w
38 r
64 r
67 r
47 r
102 w
15 w
78 r
87 r
33 r
76 r
31 r
5 w
7 w
115 w
12 w
111 w
101 w
61 r
98 r
22 w
45 r
52 w
17 r
103 w
77 w
29 w
61 r
19 w
57 w
0 r
29 w
44 w
119 w
119 w
70 r
26 w
62 w
7 w
123 r
30 r
84 r
35 w
59 w
16 w
78 w
13 w
64 w
6 r
35 w
31 r
76 r
87 w
111 r
45 r
35 r
91 r
123 r
14 w
104 r
108 w
67 r
77 w
53 w
91 r
124 w
109 r
15 r
33 w
95 w
119 r
56 w
65 r
72 r
5 w
15 r
107 w
20 w
10 r
113 r
35 w
60 w
74 r
30 w
86 r
72 w
87 r
4 r
60 r
10 r
105 w
98 w
102 r
125 w
62 r
100 w
65 w
55 r
85 w
80 w
26 r
104 w
58 r
7 w
81 r
93 r
86 r
115 w
92 r
84 w
65 r
21 r
122 r
106 r
113 w
103 r
40 w
26 w
69 r
75 r
80 w
84 w
37 w
79 r
26 r
95 w
118 w
121 r
89 w
42 r
30 r
102 w
13 r
46 r
43 r
52 w
39 w
65 r
113 r
117 r
59 r
43 r
82 r
71 w
58 r
78 w
126 r
31 r
49 w
76 r
120 r
6 w
96 r
37 w
124 r
85 r
66 w
106 w
14 r
40 r
54 w
30 r
20 r
77 w
17 r
121 w
56 r
17 w
9 w
28 w
23 w
96 r
57 r
122 w
6 w
82 r
66 r
121 w
38 w
15 r
98 w
75 r
59 r
46 r
54 w
87 r
71 w
64 w
119 r
6 r
16 w
53 w
99 r
79 r
7 r
116 r
85 w
76 w
118 w
24 r
6 r
87 r
42 r
53 r
7 w
42 r
114 w
1 r
113 r
60 w
16 w
100 w
89 w
41 r
20 r
53 r
88 r
16 r
89 w
35 r
111 w
31 r
107 w
0 w
16 r
97 w
15 r
22 w
62 r
82 r
79 r
76 w
32 w
122 w
42 r
110 r
93 r
101 w
119 w
114 w
104 r
50 r
36 w
9 w
40 r
101 w
19 w
103 w
64 r
125 r
32 r
49 r
24 r
55 r
95 w
78 r
48 w
31 w
100 r
60 r
69 r
106 r
24 w
4 r
26 r
64 r
56 w
75 r
33 r
23 r
8 w
84 w
43 r
13 w
125 r
6 w
105 w
106 w
112 w
14 r
29 r
102 w
70 r
103 w
36 r
44 r
106 w
5 r
55 w
58 r
55 r
70 r
70 r
13 r
3 w
75 w
109 r
69 r
46 w
117 r
62 r
39 r
107 w
72 r
13 w
77 w
85 r
77 r
7 r
29 r
114 r
63 r
107 w
36 r
34 r
15 w
57 w
101 r
12 r
47 r
66 r
121 w
30 w
44 w
14 r
33 w
84 w
6 w
58 r
89 w
71 w
47 r
44 w
69 r
25 r
75 w
72 r
49 r
103 w
35 r
23 w
103 w
53 w
63 w
108 w
8 w
42 w
90 r
67 w
66 r
113 r
89 r
46 w
86 w
0 r
23 w
119 r
31 w
120 w
21 w
114 w
110 w
55 r
102 w
67 w
119 r
96 w
10 w
101 r
81 r
55 w
30 w
1 w
20 w
96 w
82 w
58 w
84 r
35 r
66 w
41 w
56 w
86 w
88 w
109 r
123 w
54 r
73 r
79 w
119 w
33 r
110 w
37 r
113 w
90 w
15 r
110 r
93 r
46 r
97 r
10 r
52 w
0 w
86 r
23 w
115 w
1 r
103 w
18 r
72 r
18 w
62 r
7 r
72 w
103 w
31 r
30 r
117 w
81 r
2 r
53 w
39 r
90 w
33 w
66 w
46 r
24 r
15 r
12 w
17 w
23 r
0 w
17 w
64 r
67 r
7 r
22 r
5 r
30 r
122 r
118 w
59 r
105 w
60 w
113 w
90 w
102 w
71 r
80 r
117 r
30 w
102 r
18 w
23 w
4 r
76 w
33 w
104 r
3 w
86 r
48 r
119 r
101 w
45 r
91 r
38 r
54 w
86 r
106 w
104 r
114 w
7 w
9 r
84 w
11 r
73 r
73 r
120 w
29 r
76 r
125 r
34 w
8 w
36 w
26 r
104 r
126 w
120 r
93 w
95 w
38 w
4 r
67 r
32 w
2 r
93 r
61 w
87 w
52 w
27 w
100 r
66 w
115 r
93 w
93 r
66 w
18 w
47 w
2 r
18 w
79 w
8 r
7 r
2 r
109 w
126 w
119 w
52 w
108 r
121 r
124 w
111 r
3 w
38 r
125 w
17 r
70 w
120 w
84 r
71 w
100 w
55 r
8 w
14 w
109 r
124 r
37 w
90 r
98 r
1 w
121 w
100 w
91 r
126 r
27 r
17 w
112 w
126 r
92 r
112 r
87 r
64 w
39 r
73 r
52 r
4 r
1 w
40 w
14 w
98 w
61 r
84 r
59 r
51 w
54 r
30 w
121 r
120 w
66 r
124 w
65 w
53 w
56 r
4 r
123 w
9 r
57 r
45 r
92 r
0 w
3 r
54 r
18 r
119 r
35 r
23 r
28 r
38 r
0 w
108 r
52 r
30 r
89 r
63 r
35 w
104 w
3 w
3 w
123 w
54 w
91 r
70 r
123 w
44 r
91 w
28 w
75 w
83 w
45 w
1 r
54 w
36 w
85 r
11 w
95 r
73 w
31 r
40 w
111 r
53 w
104 r
116 r
27 w
59 w
98 r
34 w
1 w
34 r
1 r
56 r
45 r
114 r
72 w
66 r
39 r
60 r
64 w
77 r
25 r
31 r
67 w
90 w
122 r
24 r
63 w
85 w
110 w
111 r
58 r
29 r
43 r
48 r
86 r
102 w
13 r
87 w
82 r
25 w
50 r
8 r
89 r
37 w
38 w
32 r
19 r
118 r
7 r
27 r
108 r
76 w
25 r
107 w
90 w
64 r
8 w
36 w
74 r
87 w
50 r
116 r
46 r
9 r
116 w
98 w
37 r
84 w
32 w
19 r
22 r
67 r
76 w
21 w
53 r
21 r
42 w
104 w
79 w
31 w
73 r
123 w
109 r
26 r
89 w
107 w
88 r
40 r
18 r
114 w
44 w
41 r
32 r
40 r
48 r
2 r
66 w
26 w
94 r
2 w
62 r
125 r
80 w
41 w
114 r
124 w
4 r
24 r
0 w
108 w
91 r
123 w
99 w
12 r
61 r
125 w
71 r
83 r
43 r
83 r
45 w
19 r
118 w
43 r
82 w
20 w
68 w
90 r
38 r
4 r
89 r
22 r
86 w
34 r
39 w
57 w
81 w
105 w
68 w
7 r
51 w
18 w
38 r
5 r
27 w
73 r
5 w
92 w
18 w
20 w
23 r
79 r
110 w
25 w
60 w
1 w
61 w
62 w
68 r
