127 1
55 w
73 w
84 w
89 r
120 w
12 w
3 r
1 r
76 w
24 w
125 r
6 r
23 w
56 w
13 r
46 w
31 r
58 r
1 w
65 w
116 w
38 r
96 w
86 w
8 r
121 r
20 r
23 r
14 w
49 w
71 w
29 w
38 r
19 r
33 r
34 w
60 w
69 w
40 w
121 r
37 w
34 r
90 r
89 w
57 r
113 w
109 w
125 w
14 r
114 w
9 r
102 w
97 r
2 r
11 r
85 r
52 r
89 r
125 r
77 w
113 r
77 w
95 r
20 w
113 w
46 r
100 r
86 r
6 r
105 w
39 r
33 w
105 w
39 w
81 r
121 w
21 w
59 w
116 w
53 w
32 w
108 w
26 w
50 w
117 r
63 w
63 r
3 r
82 w
3 w
28 r
101 r
95 r
43 w
12 w
121 r
16 w
64 r
89 r
38 r
117 r
103 r
71 w
103 r
26 w
28 w
16 r
99 w
59 r
76 w
4 w
77 r
86 w
62 r
64 w
11 r
68 r
43 r
0 r
42 w
57 r
1 w
124 r
14 w
68 w
111 w
56 r
34 w
83 r
38 r
76 w
58 w
42 r
109 r
77 r
38 r
69 r
116 r
7 r
39 r
23 r
68 r
55 w
120 w
101 w
94 w
93 r
42 w
100 r
87 r
10 r
124 w
41 r
83 w
51 w
83 r
105 w
90 w
58 r
10 w
2 w
57 r
105 w
88 r
46 r
57 r
63 w
95 r
80 r
45 r
40 w
65 r
100 w
68 r
79 w
14 r
63 w
27 r
26 w
88 r
6 r
36 r
57 r
64 w
22 w
64 r
126 w
45 w
95 w
62 r
19 r
102 w
34 r
26 r
63 w
40 r
34 w
30 r
87 r
22 w
7 w
64 w
83 w
48 w
117 r
76 w
85 w
66 w
51 w
58 r
83 w
99 r
123 w
71 w
110 w
98 r
93 r
0 r
87 w
30 r
116 r
20 w
54 w
62 w
3 w
65 r
47 r
92 w
106 r
120 r
53 w
26 w
39 r
46 r
72 w
87 r
112 r
112 w
50 r
12 r
122 r
28 r
12 r
33 w
98 r
37 r
37 r
73 w
66 r
54 w
83 w
126 w
120 w
86 r
111 w
39 w
92 r
5 r
105 r
103 r
50 r
9 r
3 w
59 w
65 w
22 w
13 r
112 w
9 w
122 w
117 r
18 r
126 r
112 r
0 r
98 w
90 r
102 w
64 r
0 r
109 r
19 w
32 r
0 w
121 w
6 w
106 r
67 w
86 r
91 r
122 r
53 r
126 w
69 w
107 w
65 w
37 r
44 w
105 r
112 w
79 r
1 w
76 r
27 w
52 w
109 w
51 w
23 w
5 r
59 w
3 r
113 r
100 r
7 w
97 w
22 w
50 w
110 w
12 r
101 r
120 w
3 w
38 w
35 r
107 r
95 r
22 w
115 w
48 w
73 r
91 r
17 r
98 w
120 r
45 r
101 w
7 r
100 w
18 r
52 r
22 r
58 r
58 r
28 r
72 w
8 w
12 r
87 r
55 w
126 r
87 w
77 w
96 r
126 w
94 r
2 r
40 w
56 r
100 w
102 r
110 r
66 w
103 r
58 w
92 r
90 w
60 r
6 r
75 r
123 w
76 w
71 w
86 w
32 w
90 w
107 r
51 r
20 w
73 r
32 w
87 r
123 w
43 r
45 r
0 r
92 w
76 w
120 r
69 w
0 r
3 r
121 r
61 w
105 r
25 w
2 r
21 r
54 r
102 r
94 w
28 w
20 r
118 r
34 w
15 w
39 w
24 w
7 w
66 w
67 w
26 r
122 r
76 w
0 w
82 r
12 r
119 w
82 w
22 r
12 r
92 w
16 r
125 r
5 r
11 r
30 w
62 r
50 w
84 w
67 r
2 r
76 w
99 w
57 w
116 w
3 w
98 w
71 r
121 w
70 w
62 w
74 w
104 r
33 r
10 r
98 w
103 w
44 w
99 w
69 w
21 r
106 w
62 r
65 w
46 r
40 r
5 w
68 w
26 w
78 r
7 r
33 w
62 w
50 r
76 r
44 w
25 w
92 r
106 w
112 r
51 w
111 w
7 w
10 r
51 r
112 r
11 w
0 r
12 w
30 w
79 w
71 w
77 w
57 r
39 r
36 r
47 r
21 r
65 w
49 r
9 w
110 r
119 r
104 r
124 w
64 w
124 w
125 w
72 r
49 w
85 w
104 w
2 w
94 w
107 w
45 w
108 r
17 r
11 w
99 r
4 r
105 w
80 r
45 w
94 w
28 w
58 w
64 r
111 w
2 r
29 r
38 r
35 r
115 w
91 w
91 r
96 r
89 w
76 r
83 r
11 w
61 w
42 w
118 w
98 w
31 w
101 w
109 w
120 r
124 w
3 w
74 w
120 r
59 w
123 r
62 w
33 w
74 w
30 w
121 w
102 w
34 w
111 r
42 w
29 w
5 r
50 r
117 r
3 r
82 w
83 w
42 r
32 w
26 r
50 w
77 w
79 r
111 r
65 r
116 r
107 r
95 w
12 w
68 w
0 w
102 w
49 w
12 w
87 w
51 r
112 r
105 r
3 r
28 r
26 w
42 r
91 w
48 r
48 w
20 w
7 w
61 r
91 w
12 r
24 r
98 r
119 r
109 w
74 r
121 r
46 w
89 w
93 w
63 w
114 r
68 r
31 w
53 w
76 w
72 w
123 w
0 w
121 r
51 r
10 r
53 w
14 w
108 r
30 w
61 w
70 r
4 w
35 r
18 r
2 w
19 r
48 w
28 r
45 w
68 r
96 r
99 r
63 w
68 w
35 w
110 w
21 r
59 w
77 w
80 r
45 w
48 w
126 w
43 r
51 w
60 w
12 w
33 w
68 r
33 w
120 w
66 w
45 r
89 w
65 w
98 r
35 r
76 r
45 w
19 w
105 r
7 w
44 w
22 r
95 w
52 w
23 w
30 r
48 r
37 r
71 r
40 r
92 w
47 r
30 r
77 r
58 w
4 w
100 r
32 w
64 w
95 w
42 r
47 r
110 w
68 w
38 w
117 w
3 w
43 w
29 r
49 w
119 r
75 r
116 r
91 r
48 r
23 w
42 r
22 r
70 r
3 w
108 r
120 w
66 w
70 r
41 r
119 r
109 r
110 w
89 r
54 r
58 w
48 w
26 w
58 r
10 w
31 r
84 r
6 w
71 r
45 r
33 r
125 r
45 r
34 w
44 w
108 r
46 w
98 w
114 r
69 r
111 r
96 r
70 r
102 r
106 r
108 r
6 w
37 r
70 w
84 w
58 r
9 r
53 r
118 r
33 r
99 w
1 r
40 w
48 r
115 r
18 w
102 w
23 r
10 r
0 w
90 r
75 w
10 w
49 w
117 w
25 r
72 r
55 w
66 r
31 w
24 w
111 r
0 r
16 r
48 w
66 w
20 r
72 r
79 w
93 w
8 w
2 r
109 r
90 r
121 r
5 w
64 w
37 w
100 w
18 r
26 w
96 r
115 w
124 r
118 r
74 r
49 w
95 w
87 w
46 w
93 w
36 w
59 r
18 r
53 r
120 w
80 w
31 w
95 w
2 r
48 r
22 r
25 w
92 r
102 w
95 w
18 w
67 w
52 w
90 w
3 w
95 w
47 r
90 r
86 w
73 r
91 r
32 w
16 r
16 r
53 r
12 w
30 w
110 r
36 w
113 r
2 w
117 w
73 r
33 r
54 w
45 r
85 r
87 r
17 r
121 r
72 r
124 r
46 r
72 w
75 r
88 r
3 w
74 r
83 r
110 w
75 r
9 r
98 r
94 w
126 w
19 r
67 w
16 r
80 r
101 w
60 r
119 w
116 r
97 r
40 w
84 r
34 r
11 r
102 r
105 r
105 w
125 w
103 r
53 w
115 w
83 r
11 r
24 w
42 r
30 r
37 r
28 r
25 r
31 r
111 r
24 w
88 r
125 r
102 r
82 w
92 r
124 w
41 w
94 w
45 w
87 r
23 r
95 r
5 r
20 w
90 r
83 w
37 w
125 r
117 r
57 r
42 r
54 r
106 r
81 w
56 r
95 r
91 r
54 w
59 r
34 w
50 w
94 w
110 w
87 r
96 r
28 w
86 w
10 r
64 w
97 w
71 r
74 w
2 r
106 w
26 w
45 w
93 r
77 r
118 r
38 w
65 r
26 w
103 w
26 r
39 r
1 r
115 r
106 w
102 r
106 r
41 w
94 r
20 w
30 w
94 r
11 r
102 w
