127 119
92 r
83 r
100 w
44 w
40 r
98 w
4 w
81 r
112 r
33 r
101 w
107 w
101 r
28 w
12 r
25 w
44 r
29 r
27 w
82 r
21 w
93 w
73 r
62 r
113 r
53 r
54 w
58 r
40 w
52 r
110 w
93 r
25 r
78 w
0 r
111 w
73 r
80 r
22 r
60 r
61 w
28 r
70 w
114 w
109 r
9 r
59 r
114 r
69 w
3 w
27 w
18 r
109 w
18 w
13 w
58 w
36 w
41 r
106 r
112 w
100 w
25 r
43 w
89 r
61 w
21 w
93 r
72 w
89 r
52 w
21 r
40 r
66 w
8 w
41 w
18 w
36 r
104 w
73 r
91 r
126 r
106 w
23 r
123 r
72 r
57 w
79 r
54 w
100 w
122 w
15 w
30 w
5 w
97 r
60 w
77 r
73 r
66 r
112 w
115 w
6 r
106 w
68 w
19 w
85 r
106 r
96 w
72 r
108 w
73 r
119 w
62 r
75 r
93 r
30 w
43 r
48 r
14 r
122 r
3 r
105 r
62 r
8 w
107 r
117 r
52 r
26 r
83 r
54 w
101 w
98 w
54 r
89 w
49 w
43 w
65 w
75 w
94 w
109 r
109 w
108 w
109 w
51 r
73 r
10 r
40 r
34 r
52 w
65 w
85 r
69 w
60 w
65 w
22 w
37 r
90 w
122 r
0 w
9 w
40 w
89 r
61 r
89 r
39 w
47 r
20 r
106 w
36 w
97 w
124 r
89 w
58 w
13 w
2 r
115 r
42 r
22 w
34 r
41 w
46 w
32 r
4 w
117 r
96 w
81 r
38 w
16 w
19 r
60 r
86 w
121 r
9 w
96 w
96 r
16 w
10 w
89 w
23 r
36 r
96 r
48 r
30 w
38 w
65 r
55 w
77 r
115 w
17 w
90 w
83 r
50 r
77 r
34 r
122 w
17 r
11 r
47 r
11 w
99 w
5 w
107 w
1 w
67 r
88 r
120 w
45 w
54 w
121 r
37 r
47 w
96 r
77 r
21 r
19 w
53 r
78 w
3 w
90 w
96 r
40 r
67 w
126 r
29 r
95 r
52 r
65 w
41 r
65 w
4 r
105 w
96 r
66 w
79 r
20 w
116 w
35 w
12 r
117 w
73 w
101 r
120 r
118 r
33 r
78 w
83 w
119 r
119 r
92 r
60 w
23 r
99 w
6 r
44 w
0 w
126 r
7 r
101 r
87 r
117 r
55 r
73 r
29 r
31 r
33 r
83 r
32 r
123 w
104 r
38 w
34 w
89 r
57 w
2 r
90 r
64 r
40 w
66 r
5 w
28 w
87 r
34 r
22 r
69 r
33 w
47 w
25 w
57 r
82 w
57 r
51 w
60 r
43 r
26 r
52 r
51 w
101 w
21 w
96 w
117 w
56 r
18 r
23 w
76 r
83 r
30 w
112 w
58 w
43 r
43 w
45 w
38 w
7 w
70 r
39 r
29 w
