127 113
19 w
113 w
41 w
43 w
62 w
0 w
80 r
52 r
58 r
47 w
56 w
119 w
98 r
15 r
27 r
89 w
76 r
62 w
93 w
118 w
91 w
109 w
87 r
50 r
123 w
17 w
121 r
2 w
86 r
41 r
50 w
66 r
15 w
64 r
126 r
27 r
70 r
74 r
124 r
77 w
72 r
100 w
45 w
5 r
14 r
71 w
104 r
13 w
61 r
122 r
86 w
12 w
5 r
61 r
39 r
111 w
109 r
117 r
94 w
91 r
77 w
35 w
98 r
112 r
118 r
115 w
86 w
114 w
109 w
15 w
59 w
51 r
27 w
116 r
97 r
105 r
16 r
77 w
72 r
93 r
108 r
125 w
87 r
102 r
47 w
54 r
9 r
125 w
59 w
40 w
116 r
59 w
55 w
65 w
110 r
28 r
18 w
123 r
31 r
90 r
18 r
33 w
88 r
62 w
41 w
109 r
1 r
24 w
1 r
33 r
88 w
90 w
57 r
101 w
68 w
84 w
62 r
41 r
97 r
114 w
51 w
110 r
53 r
60 w
11 w
108 r
48 r
53 w
71 r
91 w
36 w
112 r
39 r
81 w
94 r
57 w
0 r
85 w
38 w
60 r
81 r
103 w
125 r
35 w
37 w
65 r
89 r
44 w
0 r
111 w
10 r
31 r
57 r
96 r
37 w
87 r
48 r
24 w
33 w
23 r
6 r
6 w
19 r
24 w
63 r
28 r
10 w
19 w
32 w
59 r
116 r
68 w
106 w
43 w
61 w
50 w
74 w
10 r
73 w
123 r
67 w
109 w
60 r
25 r
95 w
82 w
72 w
56 w
89 w
49 w
96 r
32 r
67 r
83 w
66 r
6 r
63 r
36 r
3 w
20 r
84 r
37 w
73 w
36 r
105 r
42 w
21 r
34 w
67 r
22 w
95 w
95 r
4 w
110 r
96 r
88 w
46 r
77 r
18 r
10 r
45 r
22 r
77 r
29 w
115 r
85 r
18 r
77 w
17 r
106 w
112 w
40 r
6 r
116 w
64 w
106 r
4 w
10 w
89 r
6 w
89 w
6 r
58 r
49 w
22 r
105 w
81 r
59 r
96 r
81 w
94 w
12 w
33 w
111 r
116 w
36 r
116 w
52 w
30 w
37 r
111 w
108 r
11 w
123 r
29 r
90 w
95 r
113 r
15 w
96 r
55 w
