127 49
18 r
90 w
56 r
91 w
62 w
47 r
27 r
65 w
93 w
96 w
20 w
68 r
54 r
51 r
36 w
36 r
103 r
18 w
63 w
120 w
115 w
77 w
4 r
109 r
92 w
32 w
100 w
3 w
66 w
117 w
49 w
119 r
51 r
88 w
113 r
87 w
13 r
106 r
89 r
17 w
68 r
8 r
15 r
118 w
99 r
116 r
74 r
116 w
111 r
107 w
53 w
8 w
92 w
86 w
115 r
15 w
104 r
2 r
39 r
115 r
55 r
3 r
95 w
45 r
30 r
5 r
73 w
67 r
67 r
57 w
80 r
17 r
126 r
50 w
91 r
23 r
81 w
91 r
96 r
21 w
30 w
34 w
113 r
108 w
17 w
104 r
75 w
19 w
105 r
12 w
91 w
79 w
43 r
6 w
13 r
19 r
61 r
37 r
99 w
123 r
44 r
58 w
110 r
103 r
119 r
90 r
70 w
20 r
28 r
88 r
70 r
26 w
48 w
49 w
45 w
35 r
76 w
19 w
112 r
112 w
61 w
73 r
11 w
7 r
65 w
123 w
123 w
78 r
118 w
83 r
109 w
92 r
30 r
40 r
36 r
113 r
57 r
31 r
13 w
75 w
7 r
112 w
50 r
69 w
9 r
68 r
68 w
42 w
1 r
29 w
34 r
22 r
120 w
11 w
15 r
41 w
64 r
9 r
14 r
11 r
86 r
16 w
93 w
35 r
15 w
81 w
61 r
47 w
23 r
84 w
48 r
15 w
51 r
36 w
115 w
7 r
78 w
10 r
6 w
7 r
52 w
25 r
34 w
41 w
78 r
13 r
46 w
100 w
16 w
85 w
57 w
85 r
50 w
45 r
49 r
104 r
118 w
17 r
97 r
108 w
108 r
57 w
99 w
100 r
102 w
45 r
90 r
68 r
106 w
107 w
108 w
86 w
101 w
80 r
121 w
56 w
10 w
54 w
78 w
60 r
73 w
73 r
50 w
125 w
4 r
8 w
93 w
100 w
107 w
123 w
82 r
32 w
95 w
56 r
112 r
76 w
87 r
121 r
51 w
76 w
45 w
34 r
116 r
74 r
9 r
119 r
63 w
110 w
92 r
30 w
58 r
23 r
113 r
31 w
32 w
39 w
24 w
7 w
105 w
55 r
89 r
93 r
51 r
78 w
61 r
106 r
14 w
41 r
103 w
79 w
113 r
11 w
81 w
60 w
69 w
75 r
8 r
100 w
82 w
0 w
32 w
61 r
22 w
53 w
31 w
126 r
38 r
46 r
84 w
123 w
109 w
97 r
47 w
96 w
16 r
21 r
12 w
31 w
61 r
7 r
64 w
101 w
96 w
3 r
56 w
81 r
10 r
107 r
57 r
53 r
25 w
93 r
125 w
5 w
27 r
59 w
88 r
126 w
78 r
33 w
67 w
6 r
69 r
105 r
115 r
58 w
86 w
23 w
25 r
9 r
122 r
54 w
23 r
117 r
1 w
108 r
3 r
18 r
33 r
92 r
125 w
88 r
35 r
68 w
104 w
22 w
101 r
48 r
27 r
94 w
15 r
84 r
30 w
62 r
108 w
101 r
122 r
75 r
115 r
38 w
110 w
92 w
67 w
101 w
126 r
98 r
17 w
123 r
48 w
47 r
93 w
83 w
52 r
38 r
78 r
19 r
73 w
63 w
9 w
45 w
83 w
77 w
113 r
42 w
66 r
72 w
40 r
96 w
2 w
22 r
126 r
4 w
45 w
82 w
56 w
105 w
107 r
36 r
74 w
15 r
80 w
117 w
31 r
85 w
20 r
30 w
70 w
96 r
80 r
1 r
19 r
47 r
84 w
0 w
100 w
78 r
85 w
111 r
76 w
119 w
114 w
20 w
11 r
47 w
11 r
118 r
39 w
56 r
85 r
1 r
84 w
73 w
97 w
36 w
119 w
115 w
43 w
44 w
16 r
100 r
21 r
1 w
65 r
124 w
81 r
29 r
16 r
70 w
32 r
23 w
76 w
107 w
71 r
104 w
22 w
89 w
60 r
75 w
62 w
6 w
55 r
68 w
37 r
93 w
125 w
39 r
123 r
48 w
125 w
24 r
46 w
93 r
55 r
39 w
114 w
39 r
41 w
90 w
37 r
58 w
18 r
108 w
122 r
101 w
84 w
109 w
122 r
62 w
98 w
126 w
47 w
99 r
99 r
30 w
15 r
65 r
74 w
77 r
6 r
7 r
91 w
58 w
36 w
69 r
89 r
85 w
37 w
7 w
17 w
18 r
79 r
44 r
47 r
113 r
74 w
46 r
78 w
104 w
125 w
93 r
8 w
96 r
46 r
38 w
92 r
39 r
24 r
4 w
94 w
39 w
68 r
94 r
46 r
83 w
73 w
45 w
50 r
26 w
24 w
39 w
55 r
15 w
36 w
110 w
122 r
77 w
91 r
64 w
55 w
113 w
25 w
111 w
83 r
103 w
63 w
10 r
75 r
8 r
47 r
90 r
49 w
123 w
100 w
30 r
13 r
125 w
36 r
66 r
20 r
29 r
49 r
25 r
106 r
30 w
118 r
28 w
94 r
117 w
6 w
40 w
110 r
6 r
17 w
86 r
34 w
118 r
72 r
3 w
77 r
73 r
88 r
94 r
15 r
108 w
22 r
121 w
73 r
70 r
96 w
28 r
6 w
70 r
2 w
108 r
96 w
120 w
55 w
86 r
117 w
54 r
81 w
77 w
98 w
90 r
66 r
7 r
7 w
73 r
117 w
48 r
16 w
30 r
1 r
48 w
40 w
53 w
12 w
23 w
74 w
93 r
60 r
102 r
5 r
76 r
126 w
96 r
28 r
111 w
78 w
98 r
113 w
111 r
15 r
11 r
21 w
96 r
94 r
90 w
6 r
28 w
66 r
108 r
42 r
85 r
27 w
89 w
52 r
67 r
19 r
121 w
36 w
113 r
105 r
3 w
77 w
53 w
39 w
75 w
71 w
46 r
41 w
74 w
104 w
43 w
5 r
110 r
76 w
102 w
104 w
101 w
97 w
49 w
48 w
97 w
60 r
35 w
96 w
17 w
55 w
117 w
98 w
102 w
26 r
98 r
44 r
105 r
25 w
17 r
47 r
125 w
72 w
126 r
23 r
89 r
109 r
112 w
92 w
90 w
106 w
60 r
71 w
62 w
40 w
45 r
124 w
95 r
63 w
89 w
117 w
112 w
105 w
56 w
105 w
23 r
98 w
69 r
57 w
79 r
37 w
44 r
113 r
44 r
49 r
108 r
3 r
118 r
46 r
67 r
109 r
87 w
46 r
41 w
1 w
79 r
39 r
58 r
23 r
121 w
53 r
29 w
8 w
114 w
112 w
96 w
87 r
101 w
51 w
42 w
125 w
37 r
66 r
125 w
11 w
22 r
9 r
20 r
53 w
38 r
81 r
17 w
47 r
27 w
83 w
109 w
107 r
