127 42
69 r
45 w
45 r
5 w
71 w
19 w
39 w
113 w
20 r
109 w
7 r
102 r
49 r
21 r
126 r
39 w
50 w
107 r
110 r
69 r
30 r
80 r
66 w
48 r
76 r
62 w
52 r
4 r
14 w
92 r
42 w
2 r
102 w
88 r
25 w
40 r
69 r
33 r
109 w
112 r
101 w
66 r
61 r
107 w
16 w
18 w
27 r
83 w
12 w
35 r
18 r
106 r
14 w
46 r
4 r
111 w
53 w
13 w
30 r
18 r
109 w
62 r
53 w
53 w
75 w
21 w
55 w
74 w
69 w
9 w
6 r
104 r
45 r
33 w
14 r
100 w
9 r
39 w
61 r
78 r
21 w
104 r
117 w
40 r
26 w
15 r
87 w
38 w
27 r
124 r
2 r
84 w
75 r
42 r
53 w
2 w
91 w
89 r
33 w
87 r
93 r
87 r
80 w
61 w
6 r
34 r
119 w
2 r
42 w
70 w
37 r
15 r
106 r
59 w
79 w
125 r
28 w
72 w
87 r
67 w
33 r
18 r
102 w
112 r
125 r
78 r
63 w
72 r
17 r
52 w
96 w
104 r
99 w
49 w
110 w
126 w
58 r
40 r
68 r
96 r
104 w
28 w
103 r
3 r
64 w
58 r
74 w
125 r
83 w
62 r
114 r
80 w
30 w
55 w
27 w
116 r
45 w
123 r
68 w
24 w
3 r
112 r
78 r
33 w
34 r
124 r
2 w
106 r
33 w
56 w
36 w
105 r
88 w
112 w
96 w
21 w
59 w
10 r
107 w
90 r
9 r
43 w
61 r
74 w
27 r
89 w
10 r
86 r
10 w
0 r
85 r
62 r
71 w
26 w
102 w
115 w
91 r
60 w
11 w
83 r
34 r
83 w
102 r
39 r
99 w
94 r
7 w
60 w
7 r
39 r
6 r
31 w
22 w
92 w
49 w
88 w
31 w
113 r
111 r
22 r
48 w
76 r
76 w
14 r
5 r
9 w
63 w
84 w
105 w
16 w
30 r
26 r
97 w
41 w
50 w
67 r
22 r
107 r
115 r
94 w
58 r
51 w
33 w
54 r
108 w
17 w
83 r
54 r
21 r
66 w
90 r
74 r
48 w
43 r
90 w
17 r
80 r
83 w
19 r
29 w
33 r
60 w
2 r
111 w
61 w
15 r
122 r
21 r
55 w
50 w
0 w
92 r
82 r
42 r
29 w
52 w
55 w
53 w
107 w
11 r
92 w
102 w
79 r
34 r
3 w
120 w
39 w
109 w
108 r
74 w
69 r
3 r
115 w
90 r
110 w
57 r
50 w
37 r
57 r
12 r
123 w
33 r
29 w
89 w
107 w
81 r
112 w
9 r
15 w
14 w
7 w
33 w
81 r
54 r
29 w
58 r
62 r
24 w
24 r
126 w
117 w
35 w
16 w
43 w
88 w
