127 43
27 w
62 w
15 w
68 r
52 r
10 r
104 w
123 w
33 w
3 r
77 w
123 r
33 w
27 r
7 w
4 w
35 r
116 w
56 w
47 r
56 r
9 w
84 w
76 r
21 w
60 w
65 w
77 w
114 w
102 r
22 r
12 r
43 r
95 r
117 r
34 w
85 w
47 r
54 w
111 r
26 r
16 w
72 w
94 r
42 r
113 w
102 w
100 w
62 w
34 r
25 w
118 w
96 w
36 r
119 r
25 r
21 w
50 w
75 w
110 r
94 r
80 w
57 r
31 w
116 r
107 r
58 w
122 r
10 w
35 w
102 r
25 r
11 w
29 w
73 w
92 w
85 r
75 r
12 r
65 w
96 w
52 w
66 r
4 r
6 w
73 r
87 r
76 w
73 r
118 w
12 w
30 w
65 r
34 w
56 r
10 w
27 r
39 w
95 w
119 r
17 r
1 r
91 w
38 w
94 w
86 w
74 r
118 r
21 w
108 r
75 r
115 r
61 r
0 r
67 w
70 w
121 w
82 w
72 w
16 r
19 r
56 r
1 w
64 w
122 w
16 w
21 r
24 w
120 w
24 w
56 w
83 w
125 w
89 w
106 r
59 r
125 r
116 w
10 r
58 r
91 r
92 w
103 r
102 w
49 r
34 w
14 w
74 r
24 r
117 r
94 r
94 r
103 r
67 r
65 r
69 w
57 w
0 w
106 w
84 w
29 w
94 w
77 r
120 w
53 w
73 r
42 r
113 w
92 w
65 w
25 r
52 w
52 r
47 r
97 r
51 w
66 r
17 r
121 w
46 w
68 w
67 r
58 r
30 r
31 r
67 w
55 w
42 w
99 r
119 w
107 w
28 r
97 w
105 r
73 w
8 r
92 r
79 r
19 r
2 r
76 r
67 r
5 w
78 r
18 w
67 w
27 w
55 r
42 r
25 w
113 w
33 w
29 r
86 r
68 r
42 r
54 r
114 r
60 r
74 w
68 r
23 r
19 w
43 w
20 r
99 w
21 w
115 w
24 w
30 r
91 r
118 w
73 w
56 w
111 r
8 w
69 w
24 w
18 r
109 r
102 r
41 r
52 w
126 w
104 r
43 w
89 w
102 r
31 r
60 w
19 w
118 r
75 w
10 w
95 r
33 r
111 r
65 r
19 r
41 w
33 w
78 r
119 w
100 w
125 r
121 w
121 w
0 r
125 r
47 w
15 r
34 r
21 r
46 r
24 w
37 r
70 r
49 w
5 r
83 w
28 w
126 w
32 r
96 w
82 w
94 w
49 w
58 r
65 r
1 w
72 w
35 w
56 r
95 w
56 r
88 w
91 r
62 r
40 r
66 w
49 w
73 r
63 r
59 w
115 w
96 r
12 w
10 r
4 r
69 r
42 w
25 w
87 r
9 w
118 w
85 r
76 w
86 r
76 w
120 w
88 w
62 r
96 w
35 w
116 r
51 r
23 w
113 w
48 r
38 w
29 r
48 r
53 r
56 w
55 w
125 r
49 w
29 r
25 w
107 w
17 w
104 w
111 w
26 w
27 w
5 r
17 w
45 r
15 r
82 w
4 r
97 r
118 r
99 w
71 r
83 r
