127 89
60 w
44 r
87 w
2 w
71 w
95 w
64 r
51 r
67 w
63 w
106 r
113 w
69 w
4 w
4 r
57 r
18 w
7 w
59 w
23 r
54 w
100 w
28 w
126 w
50 r
14 w
69 r
0 w
97 w
59 r
91 r
52 w
24 r
123 r
7 r
16 w
53 w
82 r
125 r
32 r
108 r
41 w
71 w
30 r
49 w
79 r
75 r
77 r
107 w
10 r
119 w
28 r
11 r
33 r
115 w
5 w
41 r
8 w
55 w
98 r
102 r
71 r
97 w
14 w
74 r
44 r
72 w
99 r
115 w
5 w
70 w
40 w
64 w
106 r
112 w
95 r
85 w
96 w
12 r
106 r
79 r
93 w
83 w
31 w
43 r
7 r
51 w
79 w
114 w
23 r
36 r
109 r
90 w
8 r
78 w
66 r
66 r
62 w
16 r
89 r
120 w
53 r
107 w
111 w
14 w
32 r
11 w
101 r
22 r
72 w
30 r
78 w
86 r
98 w
99 w
56 r
34 r
18 w
56 r
6 r
4 w
47 w
34 w
97 r
46 w
89 w
64 w
116 r
8 w
51 r
26 r
28 w
73 w
80 r
85 w
12 r
101 r
9 r
80 w
22 w
29 w
91 r
112 r
13 r
105 w
87 r
121 w
79 r
47 r
71 r
110 w
53 w
107 w
62 w
73 r
67 w
30 r
68 w
117 r
7 w
28 r
18 w
59 r
73 r
8 w
95 w
109 w
50 r
51 w
52 r
45 r
7 w
73 w
32 r
77 r
98 r
58 r
56 r
116 r
43 w
101 r
52 r
53 w
45 r
32 r
14 w
27 w
92 r
40 r
81 r
105 w
68 w
2 r
68 r
118 r
110 r
2 w
46 r
47 w
97 r
117 w
28 r
21 w
100 r
17 w
119 r
97 w
114 w
32 w
44 r
68 r
7 w
80 r
36 r
30 r
107 r
120 w
120 w
68 w
8 r
120 w
62 w
26 w
43 w
19 w
44 r
70 w
80 r
27 w
62 w
41 r
8 r
23 w
92 r
6 r
61 w
30 r
109 r
121 r
1 r
16 w
52 r
48 r
7 r
28 w
78 w
20 r
42 r
38 r
43 r
91 r
83 w
117 r
35 w
91 r
56 w
32 r
65 r
81 w
45 r
28 w
107 w
47 w
55 r
97 r
117 r
41 r
111 w
102 w
94 r
53 r
50 w
104 w
13 w
121 r
4 r
81 r
40 r
26 w
85 w
118 r
93 r
119 r
117 r
69 r
49 w
104 r
84 r
46 r
77 w
126 r
30 w
25 r
118 r
10 r
98 r
64 w
76 w
91 w
81 w
72 r
12 r
99 w
4 w
73 w
116 r
30 w
20 r
92 r
54 w
13 w
88 w
18 w
83 w
18 w
68 w
88 w
12 w
28 w
47 w
81 w
28 r
56 r
89 r
89 r
82 r
52 r
125 r
49 r
32 r
29 w
29 w
74 w
7 r
126 w
48 r
117 r
43 w
33 w
64 r
26 w
50 r
125 r
88 w
44 r
1 w
9 w
72 w
105 w
115 r
46 w
43 w
76 w
6 r
65 w
36 r
47 w
25 r
14 w
5 r
88 w
53 w
47 r
76 w
31 r
120 w
114 w
100 w
63 r
85 w
99 r
122 r
60 w
8 w
111 w
23 r
27 w
98 w
98 r
59 r
4 r
23 w
103 r
62 w
121 r
7 r
73 w
61 r
17 r
20 w
17 r
109 r
7 w
45 r
46 w
40 r
6 w
113 r
20 w
48 w
120 w
7 w
79 r
48 w
104 w
60 r
99 w
25 r
1 r
44 r
115 w
19 w
3 r
24 r
76 r
23 w
111 w
94 r
5 w
100 r
33 r
3 w
34 r
28 w
102 w
81 w
61 r
111 r
115 w
5 r
53 w
69 w
117 w
11 r
87 w
69 w
36 r
99 w
54 w
112 w
85 r
77 r
114 w
69 w
20 w
95 r
80 w
57 r
67 r
92 r
77 w
98 r
126 w
85 w
25 r
59 w
48 w
20 r
86 w
113 r
29 w
56 r
126 r
10 r
112 w
43 r
5 r
51 w
65 r
84 r
48 w
75 w
115 w
28 w
126 w
26 w
51 w
84 w
75 r
27 r
80 r
22 w
102 r
13 r
99 w
126 r
3 w
14 w
43 w
17 w
72 r
9 w
105 r
119 w
65 r
15 r
14 w
76 w
13 w
58 w
69 r
20 r
94 r
42 r
21 r
30 w
28 r
78 r
17 w
113 r
62 w
55 r
38 w
44 w
90 w
11 r
11 r
9 w
104 r
104 w
124 r
73 r
81 r
72 r
96 r
100 w
74 r
53 w
9 w
92 w
75 r
0 r
65 w
58 w
92 r
118 w
48 w
73 w
90 w
103 w
17 r
100 w
125 w
20 w
51 r
106 r
14 r
103 r
40 r
60 w
5 w
62 r
90 r
65 r
96 w
9 w
97 w
48 w
84 r
102 w
22 w
62 r
12 r
53 w
66 r
57 w
41 r
12 r
19 r
43 r
125 r
42 r
115 r
8 r
22 w
71 r
33 r
23 w
93 r
87 w
36 r
114 r
63 w
125 r
44 r
103 w
84 r
44 w
27 r
3 w
7 r
79 w
53 r
42 w
15 w
99 w
2 w
91 w
97 w
89 w
126 r
56 r
80 w
25 w
21 r
4 w
89 w
34 r
98 r
42 w
66 r
115 w
83 w
72 w
9 w
75 r
7 w
26 w
125 w
70 r
113 w
55 r
83 r
77 r
94 r
79 r
83 w
33 w
39 w
118 r
27 w
90 r
60 w
33 r
120 r
87 r
98 r
22 w
58 w
6 r
37 w
45 w
107 w
7 r
56 w
46 r
67 w
108 r
115 w
2 w
10 w
19 r
102 w
107 w
0 r
16 w
82 w
8 w
5 w
100 r
30 w
92 r
84 w
91 r
14 w
123 r
21 r
20 w
113 r
75 w
80 r
7 w
124 w
83 r
35 w
12 w
27 w
1 w
83 w
81 r
34 r
123 w
19 w
92 w
42 w
79 w
65 w
115 w
39 w
25 r
0 w
32 r
54 w
30 w
65 r
117 w
114 w
109 r
42 r
109 w
75 w
25 w
0 w
73 w
26 w
9 w
64 w
32 w
17 w
79 w
75 r
60 r
37 r
104 w
13 w
119 w
12 w
57 r
94 r
124 r
45 w
104 w
98 w
85 w
65 w
113 r
92 r
48 r
93 w
20 w
29 r
123 r
65 r
24 r
35 r
29 r
80 w
51 r
124 w
40 w
14 r
59 w
36 w
60 w
91 r
32 r
4 w
32 r
55 w
85 w
32 w
26 r
45 r
49 r
34 w
19 r
64 r
126 w
42 r
101 r
46 r
77 r
106 w
116 w
15 r
5 r
109 r
16 r
30 w
102 r
115 r
120 w
47 w
25 r
0 r
19 w
121 r
43 w
108 r
121 w
37 r
124 r
41 r
111 r
82 w
40 w
60 w
63 r
34 w
108 r
82 w
41 r
45 r
45 w
28 r
32 r
79 r
58 r
82 w
71 w
95 r
82 w
18 w
58 r
100 w
114 r
6 w
39 r
28 w
67 w
86 r
89 w
3 w
99 w
67 w
63 w
15 r
39 r
116 w
65 w
82 w
117 r
84 w
68 r
41 r
38 r
16 w
72 w
86 r
94 r
113 w
57 w
93 w
61 w
106 r
41 r
96 w
27 r
111 r
112 w
121 r
59 r
51 w
124 w
108 r
116 r
117 r
116 w
77 w
113 w
95 w
64 r
1 w
84 r
46 w
88 r
104 r
25 r
61 r
68 r
48 r
99 w
60 r
12 w
126 w
101 w
1 r
82 r
79 r
57 r
35 r
60 r
29 r
2 w
97 w
83 r
57 w
4 w
114 r
87 r
71 r
104 w
2 r
18 r
78 r
33 w
67 w
69 r
118 r
101 r
114 r
109 w
70 r
20 w
20 w
45 w
57 w
71 w
90 r
117 w
50 w
49 r
82 w
49 w
60 r
34 r
8 w
34 w
44 w
64 w
23 r
30 w
22 r
84 w
107 r
30 w
67 w
73 r
99 w
82 w
23 w
105 r
45 r
13 w
64 r
73 w
66 r
51 r
103 r
73 w
83 w
75 r
87 r
64 w
67 w
56 w
15 r
102 w
17 w
35 w
25 r
118 r
91 r
102 w
115 w
58 r
31 w
44 w
12 w
107 r
9 w
54 r
110 r
78 r
43 r
16 w
23 r
55 r
44 r
93 w
34 w
6 w
38 r
108 r
126 w
15 w
39 w
92 w
61 w
58 w
26 w
59 r
39 w
0 w
101 w
113 w
61 r
110 w
99 r
81 r
58 w
0 w
31 r
44 r
82 w
10 r
85 w
23 r
17 w
16 w
116 w
123 r
116 r
5 w
78 w
88 r
42 w
2 r
13 r
42 r
50 w
33 w
30 r
48 r
71 w
72 r
35 r
107 w
3 w
30 w
10 w
103 r
3 w
11 w
69 w
121 r
41 r
31 r
54 r
120 w
9 w
70 w
6 r
120 r
97 r
95 w
125 w
72 w
33 w
120 r
53 w
74 w
12 r
124 w
11 w
81 r
46 r
20 r
5 w
12 r
83 w
73 w
92 r
2 r
8 w
6 r
64 r
84 r
118 r
59 r
35 w
60 w
86 r
104 r
60 w
23 r
52 w
117 r
27 r
122 r
65 r
92 w
85 w
99 r
39 w
111 w
34 w
87 r
81 r
12 w
20 r
43 r
74 w
26 w
13 w
11 w
83 r
71 w
12 r
43 w
20 w
24 r
76 w
12 r
80 r
18 r
8 w
48 r
64 r
4 r
105 w
22 w
19 w
118 w
5 r
56 r
11 r
62 w
59 r
105 r
101 r
79 w
8 r
41 r
69 r
125 w
111 r
85 r
69 w
34 w
87 w
125 r
2 r
9 r
66 r
57 r
100 w
121 r
37 r
75 w
76 r
52 w
17 r
107 r
118 w
91 r
119 r
63 r
28 w
126 r
97 w
56 r
22 r
38 w
66 w
54 w
65 r
25 w
41 w
13 r
123 r
95 w
0 r
3 r
14 w
69 r
82 w
66 w
88 w
15 w
101 w
119 w
100 w
108 w
28 r
72 w
55 r
108 w
82 r
0 r
89 w
61 w
10 w
110 w
20 w
119 r
86 r
7 w
97 r
55 w
13 r
26 w
17 r
4 r
115 w
46 w
82 w
21 w
14 r
104 w
43 r
8 r
67 w
40 w
105 w
70 w
29 r
95 r
110 w
79 w
56 r
118 r
47 r
73 r
64 r
22 r
86 w
120 r
82 r
126 r
117 w
108 r
62 r
26 w
71 r
26 w
3 r
67 r
18 w
3 w
117 w
87 r
59 r
87 r
95 r
100 w
25 w
23 w
120 w
70 w
96 r
38 w
31 w
29 r
75 r
40 r
49 w
93 r
92 w
52 r
86 r
109 w
67 r
73 w
28 w
74 r
101 w
99 r
69 w
1 r
63 w
59 w
62 r
55 w
89 r
25 w
71 w
19 r
24 r
74 r
66 r
109 r
31 r
31 w
83 w
31 w
125 r
105 w
75 w
55 r
73 r
98 w
107 r
16 r
10 w
6 w
100 r
81 r
106 w
114 w
33 w
6 w
57 r
39 w
111 w
28 w
92 w
14 w
93 r
