127 51
124 r
44 r
65 r
67 r
123 r
7 r
121 r
68 w
20 r
124 r
12 w
17 r
14 r
38 w
114 r
103 r
93 w
62 r
28 w
33 w
74 r
20 r
46 w
78 r
121 r
51 w
117 r
111 w
101 w
100 r
45 r
110 r
93 w
15 r
48 w
19 r
121 w
34 r
96 w
42 r
45 w
90 r
58 r
82 w
17 r
90 w
12 r
103 w
123 w
83 r
34 w
46 r
39 w
66 w
120 r
55 r
7 w
86 r
90 w
117 w
17 w
40 w
59 r
60 w
47 w
92 w
16 w
100 w
79 w
120 r
108 r
24 w
114 w
72 r
120 w
17 r
47 w
119 r
10 w
58 w
3 r
97 r
73 r
77 r
78 w
43 w
21 r
12 w
27 w
80 r
64 r
4 w
41 w
101 w
10 r
53 r
7 r
50 w
52 w
19 r
26 w
27 r
85 w
14 r
59 r
68 w
38 w
80 w
6 w
63 r
86 r
109 r
108 r
33 w
75 r
71 w
63 w
68 r
59 r
74 w
20 w
98 w
112 w
10 w
63 w
97 w
9 w
84 r
124 w
63 r
86 r
76 r
3 r
28 r
31 w
114 w
51 w
33 w
79 r
38 r
82 r
101 w
79 r
102 w
0 w
119 w
21 w
89 w
117 w
23 r
90 r
107 w
51 r
114 r
11 w
42 w
33 r
54 w
95 w
54 r
126 w
125 w
12 w
15 w
59 r
120 r
98 r
122 r
38 r
109 r
66 r
61 r
48 r
79 w
93 w
28 w
83 r
123 w
100 w
91 w
31 r
12 r
69 w
59 w
71 r
69 r
80 w
79 r
72 w
16 r
100 r
99 r
23 w
101 w
121 w
81 w
40 w
76 w
29 r
31 w
115 r
30 r
22 w
66 w
113 r
56 r
84 w
58 w
76 w
107 r
35 w
55 w
61 r
64 w
94 w
10 w
58 w
68 r
67 r
6 r
104 w
98 w
56 r
43 w
64 w
105 w
104 r
80 r
64 w
83 w
38 r
52 w
92 w
85 w
8 r
91 w
91 r
71 w
51 r
109 w
69 r
80 w
60 r
77 w
119 r
124 w
36 r
123 r
76 w
28 w
2 r
73 r
30 w
6 w
53 r
114 w
53 r
121 w
10 r
37 w
96 r
40 r
48 w
70 w
87 w
80 w
6 w
10 w
121 w
61 w
10 w
29 r
20 w
119 r
10 w
22 r
109 w
12 w
88 w
19 w
33 w
13 r
73 w
124 r
37 w
55 w
7 r
116 w
18 w
17 w
44 r
97 w
125 w
22 w
107 r
106 r
116 r
65 r
103 w
42 w
60 r
98 r
86 w
69 r
67 w
81 r
39 r
78 r
38 w
112 w
25 w
103 w
55 r
97 r
3 w
16 r
121 w
81 r
122 r
121 r
76 w
54 r
42 r
71 w
35 r
74 r
75 w
28 w
101 w
76 w
31 w
118 r
19 r
4 w
91 r
66 r
101 r
62 w
95 w
88 r
15 r
99 r
74 r
78 r
69 r
33 r
24 w
96 r
52 w
42 r
112 w
102 r
97 w
19 w
58 r
108 r
106 w
3 r
102 r
79 r
31 r
14 r
15 w
38 w
53 w
37 w
122 w
59 w
4 r
61 w
4 r
47 w
120 w
69 r
3 r
66 r
87 r
118 w
86 w
80 r
55 r
120 r
3 r
61 w
22 w
19 w
92 w
86 w
79 w
87 r
92 w
6 r
68 r
13 r
25 w
52 w
104 r
108 w
103 w
4 w
75 r
14 r
92 r
5 r
37 r
65 r
42 w
60 w
79 w
113 w
69 w
9 r
85 r
108 r
119 r
42 w
120 w
116 r
16 r
59 w
124 w
25 r
108 w
103 w
99 w
75 w
44 w
65 r
18 r
69 r
73 r
44 w
118 w
21 r
59 w
31 w
113 r
33 w
119 w
19 r
119 r
34 r
17 w
107 r
90 r
96 w
112 w
87 r
123 r
83 w
39 r
35 w
87 r
84 w
89 w
95 w
65 r
42 w
69 r
2 w
90 w
125 w
60 r
22 r
48 w
89 w
100 r
88 r
4 r
112 w
5 w
56 w
52 r
63 r
16 w
89 r
42 r
23 w
12 r
47 r
46 w
85 w
114 w
27 w
102 r
69 w
13 w
30 w
11 r
5 w
30 r
93 w
120 r
31 w
98 r
43 w
28 r
104 r
74 r
50 w
53 w
54 r
47 r
99 w
64 w
59 r
16 r
115 w
62 w
62 r
74 w
104 w
83 w
86 r
94 r
58 w
89 r
98 w
29 w
85 r
69 r
98 w
54 w
104 r
45 r
103 r
18 r
64 w
89 w
119 r
88 r
90 w
32 r
73 w
9 w
28 r
88 w
12 r
32 r
47 r
0 r
49 w
6 w
19 w
103 w
15 r
67 r
7 w
88 w
100 w
123 w
20 w
97 r
97 w
25 r
23 w
55 r
121 w
124 w
65 w
86 w
24 w
64 r
82 r
64 r
18 w
22 w
7 r
48 w
123 r
62 w
80 r
22 r
93 r
11 r
38 w
5 w
103 r
4 r
94 w
89 r
12 r
17 w
50 r
47 r
58 r
62 w
110 w
18 r
72 r
100 r
89 w
54 r
0 w
9 r
7 w
26 w
25 r
43 r
40 w
34 r
43 w
74 w
86 w
61 w
18 r
30 r
116 r
89 w
124 w
86 w
123 r
78 w
89 r
115 r
22 r
86 w
50 r
56 w
91 r
26 w
96 w
56 r
86 r
35 r
4 r
123 r
98 r
63 w
85 r
5 w
59 w
112 r
111 r
78 r
3 w
85 w
34 r
120 w
79 w
35 r
74 w
16 w
29 w
116 w
125 w
18 r
30 w
94 r
89 r
1 w
113 w
77 w
56 r
118 w
126 w
54 w
3 w
15 w
60 w
103 w
41 r
5 r
78 r
96 r
126 r
108 r
0 w
34 r
36 w
45 w
23 w
68 r
62 r
73 r
27 w
88 r
30 r
42 w
124 w
12 w
3 w
20 w
114 r
67 r
103 w
15 r
121 w
15 r
56 r
87 r
120 r
9 r
110 w
90 w
102 w
31 w
105 w
21 r
48 w
93 r
93 r
78 r
125 w
25 r
2 w
74 r
34 r
107 r
37 w
59 r
0 w
62 w
103 w
114 r
8 r
31 w
93 w
35 w
32 w
3 r
12 r
17 w
89 r
33 r
62 r
32 w
103 r
55 r
122 w
60 r
52 w
77 w
11 r
17 r
43 w
80 w
9 w
96 r
72 w
124 w
32 r
71 w
84 w
98 w
109 r
38 r
124 w
121 r
29 w
102 r
4 r
38 r
2 w
84 r
108 r
17 r
105 w
97 w
30 r
35 r
59 w
90 w
39 r
58 w
93 r
113 w
0 r
63 w
47 w
109 w
16 r
3 w
4 w
94 r
15 w
10 w
94 w
103 w
49 r
63 w
1 r
55 r
28 w
74 r
52 r
88 r
125 r
106 w
68 r
70 w
77 w
112 w
103 w
16 r
93 w
3 w
16 r
8 w
17 w
45 w
13 r
43 w
103 r
103 r
14 r
56 w
68 r
55 r
95 w
119 r
32 w
10 r
51 r
4 r
61 w
112 w
115 r
47 r
22 r
15 w
31 w
123 r
89 w
63 r
38 w
126 w
93 w
57 r
70 w
102 r
120 w
94 r
56 r
89 r
74 r
12 w
81 w
30 w
73 r
43 w
97 r
97 r
124 w
77 r
119 w
63 r
31 r
21 w
38 r
59 r
52 w
113 r
104 w
27 w
71 w
7 w
66 r
75 w
66 r
113 r
58 w
90 w
10 r
125 w
33 w
86 r
106 w
38 r
85 r
113 r
125 w
104 w
82 w
56 w
94 r
68 r
8 w
70 r
10 w
75 w
106 r
83 r
3 w
21 w
17 r
26 r
24 r
119 w
124 r
67 w
114 w
76 r
87 r
8 r
5 r
101 r
64 r
9 r
26 r
9 r
44 r
89 w
79 r
92 r
58 w
77 w
110 r
99 w
99 w
70 r
20 w
40 w
38 w
