127 39
60 w
0 w
64 w
65 w
32 w
47 w
39 w
62 r
68 r
38 r
2 w
113 w
123 r
113 w
13 w
60 r
81 r
58 w
104 r
29 w
2 r
120 r
97 w
70 r
115 w
110 r
95 r
9 w
82 r
52 w
120 r
23 r
14 w
0 r
38 w
4 w
16 r
91 w
37 r
98 r
10 r
12 w
118 w
19 w
27 w
40 r
41 r
70 w
114 r
75 r
83 r
64 r
122 w
63 r
103 r
31 r
42 r
91 r
64 w
46 w
40 r
96 w
75 r
107 r
1 w
74 r
28 r
8 r
111 w
38 w
126 r
99 w
63 w
52 w
13 r
97 r
114 w
47 r
78 r
101 r
49 r
113 r
19 r
47 w
103 r
30 r
15 r
114 w
63 r
109 w
29 r
10 r
49 r
46 r
34 w
98 r
81 w
92 w
65 r
120 r
65 w
58 r
54 r
45 r
111 r
120 r
81 r
20 w
69 r
31 r
67 r
71 r
90 w
41 r
108 r
17 w
17 r
63 r
47 r
94 w
52 r
38 w
35 r
59 r
14 w
2 w
112 r
65 r
20 w
1 w
53 r
97 w
46 w
120 r
12 w
123 w
92 w
8 r
124 w
50 w
125 r
38 r
124 r
66 w
126 w
103 r
26 w
19 w
81 w
25 r
79 w
57 r
59 r
25 r
85 w
104 r
112 r
113 r
30 w
21 w
61 w
108 r
120 r
121 r
57 r
113 w
110 w
40 r
70 w
7 w
26 r
33 w
30 w
97 w
58 w
87 r
103 w
12 r
13 w
45 w
30 w
25 r
19 r
20 w
117 r
99 w
106 w
39 w
115 w
23 w
89 r
108 w
90 r
40 r
87 r
125 r
57 w
26 w
36 w
103 r
82 r
29 w
76 w
69 w
32 w
37 w
104 r
107 r
88 w
45 w
51 w
61 r
121 w
20 w
110 r
52 r
49 r
71 w
85 r
40 r
100 r
46 r
59 r
70 r
58 w
58 w
14 w
42 w
88 r
18 w
23 w
69 r
110 w
51 w
28 r
113 w
6 w
103 r
56 w
105 w
5 w
10 w
24 w
116 r
29 r
41 r
55 r
8 w
57 w
96 r
111 r
104 w
90 w
41 r
97 w
65 r
121 w
94 w
102 r
74 r
56 r
78 r
73 w
62 w
80 w
57 w
119 r
58 w
97 r
11 w
49 w
84 r
125 w
60 r
102 w
51 r
23 w
51 w
115 r
51 w
53 r
26 r
61 w
33 r
69 r
65 w
0 w
28 r
110 r
50 w
88 w
124 w
78 r
98 r
114 r
4 r
58 r
34 w
28 w
54 w
9 w
43 r
39 r
99 r
93 w
101 w
76 w
27 w
1 w
73 r
90 r
116 r
90 r
31 r
76 w
104 w
83 w
107 r
25 w
121 w
36 r
30 r
22 w
6 w
86 w
12 w
56 r
39 r
32 r
28 w
38 r
29 r
70 r
96 w
113 w
41 r
20 w
10 r
35 w
103 w
6 w
104 w
37 r
59 w
96 r
83 r
58 r
74 w
101 w
46 w
52 r
87 w
72 r
90 w
45 r
65 w
2 w
39 r
110 r
20 w
79 r
17 w
110 r
54 w
62 r
65 w
76 r
31 w
58 r
113 w
1 w
1 w
101 r
69 w
43 w
34 r
73 r
62 w
10 r
102 r
111 r
90 r
58 w
23 w
73 r
46 w
76 r
14 w
17 w
111 w
66 r
34 r
122 w
92 w
32 w
32 r
56 r
67 r
32 w
82 r
113 w
91 w
34 w
2 r
119 w
56 w
51 w
8 w
126 r
115 w
116 r
17 r
92 w
126 r
121 r
59 r
10 w
52 r
126 r
68 w
70 r
77 r
35 w
113 w
48 r
124 w
95 r
26 w
21 w
90 r
60 w
34 r
46 w
123 w
99 r
36 r
11 r
22 r
28 w
89 r
50 r
75 w
98 r
88 w
35 w
51 w
35 r
84 r
49 r
89 w
84 w
24 w
55 w
95 r
8 r
81 r
52 w
54 r
61 w
70 r
52 r
88 w
65 w
118 w
36 w
44 w
28 w
44 r
34 w
26 w
52 r
6 r
106 r
111 w
104 r
40 w
100 w
71 r
92 w
99 w
113 w
120 r
92 w
9 w
118 w
57 w
91 r
74 r
13 w
78 w
110 r
90 r
73 r
3 w
8 r
11 r
57 r
107 w
39 w
120 r
103 w
72 w
106 w
15 r
73 r
3 r
88 r
118 r
111 w
15 w
88 w
80 w
80 r
101 r
95 w
9 r
110 w
20 w
37 r
15 w
46 r
70 r
109 w
32 w
0 r
2 w
107 r
39 w
77 r
48 w
52 w
118 r
31 r
16 w
2 w
1 r
37 w
19 w
122 w
97 r
70 r
25 w
56 w
31 r
68 w
122 w
52 w
55 w
48 w
92 w
23 r
28 w
43 w
13 r
116 r
41 r
31 w
73 w
14 r
10 r
123 r
98 w
45 r
44 r
