127 40
23 w
28 w
57 r
74 r
52 w
6 r
82 w
48 r
43 w
96 r
25 w
120 w
119 r
29 w
44 r
60 r
2 w
53 r
73 r
12 w
110 r
104 r
87 w
25 r
120 r
68 w
101 w
104 w
26 r
82 w
113 w
94 w
123 w
85 r
85 r
39 r
50 w
47 r
66 w
118 r
47 r
109 r
39 w
17 r
71 r
5 r
15 r
40 r
20 r
16 w
17 r
75 w
15 r
76 r
31 r
30 r
5 r
80 w
60 r
48 w
17 w
44 w
63 w
31 w
100 w
107 w
20 r
35 r
80 w
105 r
58 r
66 r
125 r
46 w
95 r
86 r
84 w
108 w
124 r
63 r
100 w
115 w
34 w
102 w
116 r
16 w
48 r
8 r
39 r
9 w
73 w
96 w
120 r
18 r
43 w
43 w
114 w
80 r
55 w
55 r
114 w
7 r
92 w
12 w
84 w
0 r
50 w
122 w
39 w
54 r
109 w
118 w
22 w
102 w
22 r
12 r
73 w
39 w
9 w
46 w
37 w
49 r
78 w
112 w
126 w
122 r
80 w
106 r
48 w
102 w
52 r
82 w
46 r
120 r
114 r
78 w
113 w
22 w
58 r
120 w
37 r
112 w
113 w
37 r
25 r
0 r
114 w
66 r
15 w
43 r
73 r
86 w
6 r
21 r
3 r
35 w
67 r
121 w
40 w
106 r
52 r
59 r
106 r
120 w
33 r
2 w
56 w
18 w
13 r
120 w
53 r
18 r
6 r
45 r
42 w
42 w
37 w
119 w
92 w
78 r
35 w
101 r
3 w
107 r
2 w
116 w
93 w
70 r
77 w
28 r
84 w
12 r
37 w
70 w
105 r
65 r
98 w
53 w
113 r
62 w
72 w
68 r
4 w
84 r
82 w
119 w
76 r
110 w
36 w
8 w
75 r
101 r
105 w
78 r
103 w
31 w
24 w
6 w
82 r
39 r
70 w
47 r
24 w
78 r
42 w
109 w
18 r
89 w
49 w
58 r
74 r
60 w
49 w
7 r
96 w
19 r
73 w
124 r
84 r
89 w
53 w
87 r
58 w
108 w
112 w
66 r
109 r
106 r
61 r
77 w
48 w
55 w
29 r
54 w
121 w
27 w
92 w
17 w
66 w
93 r
88 r
34 r
93 w
70 w
71 w
53 w
53 w
101 w
122 w
60 w
14 w
95 w
92 w
52 r
14 w
68 r
57 w
32 r
27 w
97 w
32 r
55 w
18 r
96 r
20 r
22 w
26 r
70 r
19 w
124 w
96 r
50 w
67 r
23 w
29 w
107 w
110 r
107 r
107 r
13 w
121 r
92 r
58 w
48 w
18 w
94 w
52 w
99 r
10 w
47 r
122 r
52 w
15 w
102 r
55 w
3 w
40 w
84 w
39 w
76 w
82 w
118 r
100 r
89 w
38 w
86 r
76 r
101 w
41 r
21 w
24 w
123 w
18 w
120 w
18 w
101 w
47 w
65 w
101 r
41 r
33 w
110 r
87 w
81 w
85 w
50 w
110 w
101 r
3 w
19 w
55 w
76 w
50 w
75 r
60 w
115 w
47 r
105 r
82 w
63 r
13 w
52 r
113 r
64 w
62 w
97 r
33 w
70 r
98 r
21 w
126 w
5 r
83 r
66 w
108 r
47 r
83 w
111 w
112 w
1 w
12 r
54 w
73 w
60 r
119 w
53 r
98 w
43 r
15 w
58 w
82 w
59 w
15 r
69 r
109 r
19 w
81 w
96 w
88 r
120 r
83 r
109 w
117 w
87 r
125 r
23 w
41 w
36 w
55 w
71 w
77 w
20 r
41 w
4 w
81 w
40 w
102 r
1 w
106 r
70 w
119 w
79 r
39 w
53 w
81 w
42 r
13 r
67 r
126 r
106 r
59 w
67 w
49 w
126 w
18 r
115 w
113 r
80 w
6 r
8 w
26 r
52 r
25 r
14 r
28 w
43 r
10 w
89 r
73 r
55 w
105 w
35 r
10 r
104 w
122 r
90 w
112 w
58 w
23 r
31 r
42 r
78 r
115 r
109 w
41 w
21 r
11 r
107 w
38 r
113 w
6 r
10 w
18 w
50 r
112 w
67 r
17 r
49 w
91 r
86 w
81 r
110 w
108 w
75 w
57 r
7 w
21 r
2 w
67 r
100 r
35 w
115 r
43 w
65 r
125 r
89 r
68 r
35 r
72 r
105 r
105 r
59 r
45 w
88 w
37 r
95 w
119 r
104 w
119 r
46 r
78 w
102 r
106 w
87 w
72 r
90 r
58 r
28 r
40 r
125 w
85 w
54 w
19 w
67 w
68 r
46 w
79 w
63 r
30 r
102 r
120 w
126 w
82 r
83 r
122 w
65 r
88 r
14 w
22 w
8 w
79 r
123 w
31 r
39 r
78 r
19 r
21 r
96 w
24 w
83 r
112 w
87 w
49 r
34 r
100 r
97 w
5 r
16 r
52 r
57 w
97 r
56 w
46 r
126 r
39 w
26 r
53 w
5 w
2 w
118 w
12 w
105 w
64 w
45 w
77 w
57 r
56 w
36 w
70 r
49 w
100 w
22 w
126 w
51 w
117 r
10 r
45 r
90 r
32 r
108 r
44 r
20 w
61 w
65 w
108 w
117 w
51 r
2 r
44 r
57 w
78 r
74 w
53 r
73 w
68 w
19 r
24 w
0 r
112 r
83 r
10 r
118 r
40 r
51 w
59 w
107 r
16 w
74 w
66 w
68 w
41 r
85 w
103 w
98 r
69 w
31 r
72 r
33 r
44 r
110 r
53 r
30 r
101 r
50 r
76 w
26 w
56 r
35 w
105 r
70 r
77 r
6 w
121 w
40 w
95 r
20 w
29 r
14 w
101 w
36 r
40 w
59 w
65 r
59 r
97 r
90 r
40 r
50 r
73 w
7 w
71 w
78 w
8 w
44 w
107 r
115 r
87 r
80 w
61 w
18 r
10 w
1 w
67 r
123 w
112 w
124 w
8 w
59 r
62 r
112 w
58 w
67 r
14 r
8 w
70 r
50 r
120 w
14 w
71 r
17 r
95 r
119 w
124 r
22 r
100 w
80 r
111 w
27 r
15 r
92 w
48 w
58 w
103 w
101 r
34 w
70 w
50 r
124 r
87 r
122 w
118 w
115 w
103 w
94 w
5 r
124 w
0 w
62 r
56 w
7 r
115 w
48 r
51 w
29 r
34 w
90 r
14 r
59 r
23 w
93 w
64 r
77 w
126 w
6 r
64 w
109 r
110 w
65 r
83 w
106 w
94 w
81 w
95 w
92 r
121 w
76 w
29 r
125 w
86 w
110 r
101 r
48 r
117 w
81 w
49 w
22 w
116 r
71 r
39 r
84 r
93 w
22 r
122 w
106 r
16 w
65 r
28 r
82 w
83 r
124 r
107 r
81 w
13 w
105 w
106 r
67 r
38 w
101 w
59 r
1 r
70 w
3 w
76 r
101 r
61 r
112 r
103 r
59 w
98 w
0 w
56 r
28 w
124 w
54 w
119 w
31 r
107 r
69 w
101 w
75 r
119 w
