127 52
12 w
121 r
44 w
74 r
29 w
70 r
25 r
96 w
44 w
125 w
36 w
103 w
105 r
126 r
35 r
20 w
111 w
105 w
110 r
66 r
32 w
7 r
59 w
22 w
123 w
14 r
62 w
87 r
74 r
42 w
56 w
67 w
124 r
100 w
4 w
107 r
39 r
47 w
23 w
65 w
125 w
0 w
81 w
83 w
104 w
64 r
5 r
30 r
68 w
115 w
44 w
116 w
75 w
19 r
69 w
54 w
45 r
33 w
84 r
110 r
4 w
25 w
37 r
98 w
94 w
56 w
10 w
13 r
45 w
49 r
108 w
4 w
123 r
7 r
104 r
89 w
90 r
11 w
117 r
24 r
31 w
74 w
121 w
33 w
6 w
117 r
97 w
93 r
0 r
31 r
53 r
123 w
27 w
78 w
77 w
36 r
40 r
79 r
32 w
95 r
120 r
14 w
78 r
106 w
34 w
70 w
61 r
116 r
52 w
102 r
24 w
58 r
122 r
7 w
50 r
57 r
70 w
122 r
116 r
29 r
76 w
124 r
95 w
20 w
111 w
109 w
14 w
5 r
77 r
111 w
53 w
14 w
90 r
122 r
19 r
7 r
11 w
112 w
3 w
107 r
91 r
19 r
28 r
54 r
115 w
74 w
114 w
53 r
30 r
24 r
33 r
100 w
72 w
37 r
110 w
88 w
62 w
117 w
108 r
72 w
62 r
73 w
105 r
18 r
53 w
72 w
82 w
91 w
113 r
36 r
78 w
29 w
97 r
34 w
124 r
27 r
28 r
2 r
81 w
126 w
113 r
5 w
100 r
71 w
58 w
35 w
15 r
41 w
113 r
21 r
124 w
105 r
60 w
100 r
40 w
104 w
47 w
4 r
50 r
97 r
79 r
124 r
107 r
55 w
103 r
69 w
83 w
2 r
70 w
72 w
116 w
121 w
44 r
56 w
106 r
105 w
100 w
91 w
4 r
50 w
9 r
71 r
22 w
121 w
13 w
125 r
119 w
4 w
74 r
51 r
124 w
89 r
80 w
12 w
59 w
123 w
50 w
110 r
15 w
0 w
57 w
72 r
125 r
70 w
93 r
120 w
123 r
89 r
49 r
44 r
122 w
29 w
81 w
125 r
0 w
115 r
0 r
30 r
65 w
63 w
50 r
57 w
116 w
12 r
43 w
69 w
110 w
6 w
71 r
41 w
113 w
108 w
87 r
51 w
19 w
55 w
99 w
95 w
28 r
9 w
100 r
57 w
77 w
4 r
42 w
79 w
100 r
60 w
39 w
75 r
78 r
56 r
37 w
119 r
8 w
31 r
33 w
80 w
47 w
53 r
78 w
88 w
110 w
49 w
1 w
87 w
17 w
91 r
81 r
59 w
9 r
21 r
64 r
99 r
20 w
53 w
49 w
120 r
25 r
113 w
55 r
79 r
98 w
42 w
44 r
101 r
10 r
98 r
113 r
9 w
119 w
44 w
114 r
94 r
94 w
96 w
90 r
126 w
25 w
31 r
11 r
56 r
97 r
115 w
63 r
25 w
34 w
116 w
107 r
73 r
75 w
79 r
93 w
84 w
95 r
89 w
104 w
86 r
13 w
100 w
50 r
15 r
91 w
56 r
87 r
47 r
70 r
7 w
104 r
28 w
84 w
61 r
11 r
0 r
67 r
119 r
22 w
71 w
73 w
28 w
88 w
72 w
79 w
36 r
9 r
38 r
72 r
8 w
120 r
95 w
89 r
107 w
31 w
109 r
14 r
15 w
70 r
66 w
115 w
8 r
5 r
35 w
42 w
64 w
84 w
54 w
98 r
24 r
17 w
101 w
26 w
47 r
107 w
103 w
31 w
17 w
88 r
93 r
33 r
0 r
107 r
15 w
42 w
114 w
90 w
104 w
14 w
81 r
98 r
65 r
103 r
82 r
102 r
34 r
60 r
119 r
40 w
48 w
94 w
88 w
72 w
123 r
7 w
112 r
83 r
43 w
103 w
99 r
125 w
82 w
71 w
66 w
25 r
24 r
25 r
34 r
107 w
90 r
3 r
73 r
49 r
9 w
77 r
15 r
24 w
117 w
87 r
25 w
63 r
26 w
96 w
75 r
65 r
103 r
42 w
21 r
53 w
30 r
18 r
40 r
106 w
97 r
84 r
52 r
6 r
5 w
3 r
33 w
46 w
19 w
46 r
95 r
30 r
80 w
71 w
25 r
103 r
27 w
46 r
80 w
39 w
92 w
120 w
25 r
55 r
17 w
87 w
70 r
116 r
47 w
108 r
1 r
90 r
86 r
7 r
47 r
12 w
114 w
56 r
14 w
76 w
31 r
114 w
119 w
115 w
89 w
41 w
47 w
52 w
38 w
34 r
106 r
36 w
80 r
10 r
23 w
95 w
96 r
100 r
119 w
56 r
23 r
61 r
114 r
19 w
52 r
31 w
100 r
1 r
95 r
43 w
28 r
111 w
55 w
67 w
67 w
34 r
34 r
21 r
21 w
44 r
7 r
123 r
99 w
48 w
106 r
104 w
32 w
58 r
46 r
118 r
35 w
23 w
37 r
119 w
46 w
85 r
67 w
75 w
39 r
72 w
95 r
48 w
39 w
51 r
59 w
38 w
44 w
118 w
6 w
104 r
106 w
87 r
70 r
79 w
110 w
41 w
122 w
24 r
64 r
89 w
40 w
2 w
16 r
31 w
77 r
62 w
107 r
114 w
69 r
70 w
57 w
126 w
37 w
82 r
100 r
95 w
76 w
14 w
109 w
70 r
48 r
80 w
0 w
68 w
19 w
29 w
71 w
13 r
66 r
68 w
24 w
22 w
61 w
111 w
34 w
76 w
42 r
83 w
53 r
25 r
85 r
31 r
68 r
27 r
85 w
65 w
72 w
27 w
32 w
7 r
21 w
113 r
81 w
32 w
10 w
76 r
25 w
97 r
112 w
74 r
39 w
110 w
21 w
33 r
3 r
31 w
47 r
22 r
3 r
66 r
116 w
99 r
110 w
36 w
114 r
33 w
8 w
69 w
16 r
99 w
108 r
78 r
11 w
1 r
26 w
117 w
118 w
97 w
39 w
52 r
26 w
65 w
50 w
88 w
58 w
112 w
28 w
85 r
63 w
29 w
87 w
49 w
74 r
77 w
52 r
81 r
16 w
54 w
95 w
125 r
99 w
78 r
62 w
121 r
102 w
14 r
86 w
126 w
9 r
118 w
92 w
76 w
66 w
65 r
126 w
34 r
82 w
59 w
82 r
100 r
97 w
64 r
95 r
66 r
41 w
125 r
74 r
27 r
38 w
91 w
98 w
103 w
26 r
43 w
50 w
51 r
126 w
114 r
22 r
122 r
45 w
2 r
80 w
41 r
117 r
76 w
68 r
43 r
2 w
1 r
113 w
17 w
71 r
39 r
74 w
79 r
33 r
78 w
107 w
29 r
92 r
15 w
13 w
76 w
21 w
0 w
87 r
27 r
93 w
28 r
52 r
45 r
114 r
95 r
11 w
93 w
11 r
99 r
40 r
28 r
85 w
60 w
32 r
26 r
106 w
91 r
124 r
18 r
46 w
31 w
94 r
13 w
13 w
33 w
101 w
65 w
97 w
117 w
4 w
19 r
115 w
95 r
88 w
92 r
34 w
7 w
3 w
5 w
8 w
43 w
44 w
89 w
112 r
126 w
57 w
104 r
15 w
64 r
104 r
126 w
74 r
91 w
47 r
21 r
46 w
89 w
70 w
109 w
81 w
5 w
45 w
35 r
53 w
31 r
63 w
80 w
102 w
16 r
82 w
87 r
0 r
81 w
27 r
68 w
36 w
50 w
32 r
79 w
0 w
55 w
45 r
103 w
75 r
111 r
85 w
65 r
121 r
116 w
32 r
19 r
92 w
2 r
66 r
1 r
97 r
31 w
64 r
97 w
44 r
27 w
2 w
39 r
5 w
74 r
1 w
0 r
61 w
23 w
62 w
66 w
57 w
22 r
8 r
106 r
24 r
41 r
41 w
86 w
53 r
105 r
61 w
52 r
40 r
84 w
4 r
1 r
59 r
8 w
78 w
69 w
2 w
35 w
93 w
77 w
27 w
37 r
52 r
36 r
24 r
30 r
64 r
72 w
42 r
41 w
107 r
62 w
20 r
76 r
5 r
55 r
27 r
94 w
81 r
85 w
79 r
67 r
113 w
7 r
74 r
41 w
72 w
116 w
42 r
78 r
40 w
101 w
54 w
117 r
116 r
53 r
47 w
118 r
115 r
104 r
11 w
39 r
19 w
116 w
79 r
124 w
1 w
78 r
39 w
105 w
114 r
104 r
59 r
50 r
101 r
19 r
0 w
50 r
104 r
12 w
86 w
100 w
28 w
88 r
53 r
114 w
87 w
113 w
80 r
39 w
30 r
18 r
83 w
74 w
120 r
106 r
34 r
21 r
54 r
101 r
80 w
66 r
8 r
35 w
76 w
26 w
73 r
52 r
39 r
97 r
33 r
64 r
1 w
66 r
106 r
22 r
43 r
93 r
53 w
48 r
45 w
55 w
62 w
124 w
74 r
48 w
31 r
49 r
44 r
11 r
4 w
114 r
125 w
32 r
52 w
22 r
94 w
64 w
93 r
78 r
107 r
89 r
32 w
14 w
89 r
110 r
98 w
102 r
99 r
79 w
36 w
0 w
69 r
27 r
117 w
103 w
125 w
22 w
89 r
60 w
35 w
95 r
98 w
41 w
102 w
16 w
22 r
1 w
90 r
98 r
35 w
79 w
77 w
74 r
57 w
49 w
92 w
74 r
99 w
59 r
121 w
3 r
99 w
4 w
1 w
20 w
90 w
51 r
83 w
11 w
38 w
5 w
56 r
18 w
58 r
35 w
105 r
24 r
13 w
103 r
90 r
23 w
46 w
15 w
3 w
18 r
116 r
67 r
124 r
15 r
45 w
19 r
48 r
80 w
0 r
60 w
90 r
101 w
35 r
110 w
62 r
67 w
57 r
99 r
57 w
110 r
16 r
23 r
40 w
125 r
64 r
12 w
125 w
108 r
115 r
122 w
10 w
32 r
10 w
95 w
124 w
57 w
111 r
39 r
120 r
48 r
97 w
104 r
53 r
115 r
76 r
106 r
36 w
109 r
45 w
92 r
56 w
19 r
99 w
104 r
108 w
116 r
68 r
68 w
1 r
3 w
27 r
24 r
39 w
126 r
108 r
112 w
81 r
51 w
0 r
106 r
5 w
89 w
105 w
44 r
102 w
53 w
78 w
105 r
34 r
122 r
82 r
93 r
16 w
57 r
51 r
15 r
95 w
0 w
94 w
6 r
42 r
46 r
54 w
57 w
109 w
80 w
28 r
116 w
30 w
42 r
16 w
67 r
116 w
94 w
19 r
36 r
80 r
54 r
10 r
40 r
78 r
28 r
72 r
46 w
3 w
73 w
21 w
32 r
67 r
47 r
91 w
52 w
53 w
78 r
13 r
118 r
72 r
7 r
37 r
30 r
84 r
70 w
39 w
59 w
84 r
15 w
92 w
83 w
36 w
101 r
124 w
76 w
1 r
19 w
24 w
27 r
89 w
39 w
115 r
18 w
20 r
99 r
91 r
123 w
123 r
72 r
120 w
12 r
97 r
6 w
51 r
92 w
