127 25
80 w
52 w
53 w
48 r
3 w
70 r
52 w
71 w
34 r
72 w
73 r
49 r
107 w
20 w
95 w
28 w
34 w
3 w
15 w
17 w
61 w
56 w
109 r
87 w
12 w
77 r
73 r
7 w
33 r
28 r
30 w
83 r
125 w
91 w
43 r
70 w
60 r
95 r
49 r
40 w
62 r
63 r
17 r
90 r
120 w
88 r
55 w
21 w
7 r
111 r
37 w
89 r
101 r
93 r
114 r
17 w
98 r
26 w
118 w
55 r
114 w
33 w
112 w
125 w
30 r
9 w
103 r
79 r
49 r
122 r
124 r
51 r
39 w
29 w
95 r
1 r
26 w
92 w
56 r
120 r
98 w
26 r
3 w
90 r
99 w
94 w
0 w
69 w
107 w
86 r
3 w
23 w
23 r
3 r
123 w
61 w
61 w
39 w
82 w
60 w
115 r
90 r
115 r
6 w
97 w
59 w
11 r
23 w
37 r
122 r
124 r
35 w
111 r
111 r
72 r
86 r
60 w
61 r
118 r
27 r
47 w
63 w
52 r
67 w
62 w
33 w
97 r
16 w
42 w
73 r
1 r
14 w
104 r
8 r
57 w
116 r
90 w
93 r
48 w
125 w
62 r
85 r
58 w
55 w
54 w
68 w
5 w
18 w
33 w
107 w
0 w
65 w
54 w
115 w
23 r
28 w
78 r
42 w
120 w
65 r
1 r
65 r
91 w
14 r
96 r
38 r
96 r
19 w
39 r
18 r
109 w
96 w
106 w
104 w
106 r
124 r
108 r
2 r
122 r
112 r
92 r
54 w
48 r
11 w
95 w
97 r
69 r
7 w
29 w
28 w
55 r
116 r
35 r
53 r
124 r
108 r
88 r
13 w
81 r
39 r
122 w
97 w
55 w
125 w
10 w
9 w
66 w
77 r
117 r
78 w
102 w
27 r
31 w
89 r
33 w
72 w
107 w
16 w
91 w
29 r
118 w
5 w
61 w
101 w
107 r
5 r
75 r
53 r
40 w
66 r
104 r
49 r
5 r
18 w
37 r
59 w
49 r
39 w
7 w
8 w
70 w
85 r
91 w
17 r
103 r
13 r
100 r
89 w
108 r
85 w
118 r
4 r
80 r
12 w
74 r
85 r
34 r
69 r
0 w
49 w
86 w
93 w
76 r
38 r
68 r
5 r
71 r
113 w
30 w
85 w
115 w
58 w
72 r
87 r
58 r
97 r
59 w
116 r
16 r
106 w
55 r
9 w
14 w
121 r
37 r
7 w
123 r
40 r
51 w
67 r
62 w
64 r
48 w
50 w
125 w
92 w
54 r
86 r
121 w
73 r
8 w
5 r
31 r
71 r
49 w
88 w
84 w
49 w
30 r
14 r
9 r
72 r
24 w
116 w
70 w
60 r
14 r
27 r
41 w
20 w
86 w
91 w
28 w
21 w
42 w
111 r
56 w
86 r
97 w
63 w
90 w
59 r
90 w
101 w
16 w
46 r
25 r
86 w
59 r
58 w
126 w
100 r
91 r
30 w
41 w
122 w
64 w
90 r
71 r
105 r
84 w
3 r
53 r
23 w
76 r
59 r
68 r
115 r
70 w
15 r
100 w
47 w
40 w
20 w
38 w
52 r
87 r
78 r
23 r
25 r
59 r
19 r
13 w
116 w
48 r
118 w
94 r
3 w
49 r
13 w
117 w
40 r
44 r
18 w
27 w
70 w
59 w
8 r
33 w
83 w
32 r
50 r
115 r
113 w
18 r
79 w
122 w
1 w
17 r
18 w
73 w
59 r
7 w
55 w
35 r
107 r
41 r
8 r
32 w
2 w
117 w
119 w
125 w
124 r
3 r
123 w
65 w
12 r
113 w
106 r
45 r
97 w
83 w
84 w
40 r
51 r
1 w
37 r
52 w
87 r
61 r
87 r
5 r
126 w
61 r
78 r
61 r
113 r
31 r
1 w
124 w
113 w
116 w
13 r
10 r
124 r
89 r
101 w
50 r
43 w
81 w
31 w
61 r
21 w
42 r
85 w
58 w
42 w
83 r
123 r
15 r
16 r
63 w
100 w
72 w
2 r
17 w
46 r
94 r
76 r
40 w
62 r
17 w
19 w
125 r
71 w
100 r
0 w
13 r
18 r
73 w
108 w
97 w
98 w
89 w
14 w
70 w
101 w
55 r
17 w
79 r
56 r
13 r
59 w
14 r
126 r
42 w
26 w
56 r
109 w
13 r
91 r
92 w
114 w
24 r
50 r
107 w
9 w
24 w
107 w
86 r
104 w
99 r
112 r
108 r
99 w
47 r
70 w
96 r
19 r
41 w
75 w
59 w
23 r
6 w
113 w
104 w
85 r
50 w
22 w
27 r
46 w
40 w
53 w
88 w
26 r
74 w
27 r
126 w
87 w
18 r
84 w
16 w
5 w
16 r
31 w
68 r
34 w
38 r
73 w
35 r
15 r
46 r
11 r
89 w
112 w
113 w
51 w
92 w
66 w
82 r
19 w
59 w
98 r
12 r
26 w
102 r
8 r
15 w
35 r
39 r
46 r
51 w
120 r
75 r
6 w
38 r
88 r
66 w
57 w
12 r
44 w
42 w
75 r
67 w
20 r
55 r
56 r
113 r
80 r
50 r
27 r
106 r
0 r
30 w
35 w
23 w
98 w
64 r
76 r
96 w
107 w
119 r
90 w
20 w
84 r
87 w
52 r
8 r
28 r
99 r
62 r
118 r
2 r
14 w
34 r
108 r
2 r
92 w
1 w
90 r
34 r
112 w
65 w
30 r
7 r
124 w
116 w
3 r
113 w
45 r
18 w
55 w
83 w
83 r
13 w
87 w
65 w
2 w
79 w
40 w
109 w
36 r
25 w
92 r
17 r
43 r
47 w
80 w
106 w
100 w
27 w
93 w
81 r
34 w
28 r
102 w
35 w
94 r
25 r
109 w
90 w
22 w
123 w
5 r
116 r
10 r
5 r
5 r
77 r
5 r
110 r
110 r
9 r
43 r
83 r
110 r
111 r
121 r
28 w
120 r
68 w
73 w
44 w
94 r
0 r
6 r
47 w
13 w
44 w
91 r
24 r
61 w
90 w
69 r
22 r
35 w
35 w
109 r
81 w
88 r
23 r
83 r
119 r
116 w
59 w
39 w
54 r
47 w
6 r
39 w
120 w
33 r
29 r
104 r
69 w
8 r
80 r
112 w
42 w
54 r
9 r
74 w
106 w
45 r
103 r
102 r
75 r
58 w
20 r
63 r
63 r
97 w
83 w
81 w
2 r
25 r
107 r
64 w
105 r
48 r
27 w
114 w
59 w
30 r
71 w
95 w
107 r
16 w
24 w
34 w
82 r
100 w
69 r
83 r
100 w
80 w
15 r
85 w
17 r
10 r
110 w
96 w
111 w
12 w
18 r
9 r
74 r
54 w
44 w
122 w
27 w
122 r
18 w
100 w
37 r
107 w
60 r
95 w
98 r
117 w
77 r
77 w
34 w
47 w
93 r
118 r
96 w
56 w
108 w
79 r
16 r
124 w
34 r
20 r
30 w
73 w
114 r
74 r
113 w
23 r
119 w
46 r
66 r
80 w
72 r
36 r
46 w
38 w
120 r
92 r
16 w
90 w
32 w
53 w
10 r
87 w
53 w
76 r
59 r
41 r
4 w
102 w
25 w
6 r
125 w
31 w
90 r
93 w
92 w
70 w
124 r
44 r
29 w
53 r
101 r
4 r
18 w
114 w
108 r
110 r
88 w
78 r
53 w
50 r
121 w
48 r
112 r
76 w
7 r
45 r
94 w
2 w
86 w
100 w
14 r
96 w
92 w
34 w
28 w
18 r
51 r
6 w
51 w
13 w
113 w
59 r
64 r
66 r
84 w
13 r
125 w
48 w
90 w
70 r
60 w
1 r
100 w
116 w
30 w
22 r
69 r
11 w
37 r
29 w
41 w
122 w
117 r
125 w
60 w
108 r
68 r
25 w
106 w
61 r
73 w
121 w
98 r
53 r
105 w
1 r
41 w
113 r
1 w
73 r
117 w
29 w
13 r
32 w
59 w
16 w
24 r
56 r
94 r
6 w
106 r
90 r
25 w
58 r
39 w
23 r
81 r
0 w
60 w
34 r
87 w
108 w
19 r
53 r
43 w
94 w
109 r
89 r
64 r
17 w
33 w
3 w
21 w
23 r
72 r
24 r
121 r
58 w
107 r
65 r
36 r
81 w
82 w
66 w
59 r
124 w
125 w
48 w
89 r
49 r
4 w
5 r
101 r
3 w
66 r
6 r
113 w
104 r
44 r
87 r
90 r
17 r
121 r
75 r
64 r
31 w
14 w
52 r
59 r
43 r
68 r
61 w
24 w
116 r
97 r
104 r
85 r
96 r
34 w
54 r
8 w
16 r
14 w
6 r
26 r
79 w
36 w
26 w
119 r
87 r
23 w
84 r
46 w
67 w
45 r
8 w
59 w
80 w
78 w
110 w
119 w
50 w
63 w
40 r
66 w
2 w
64 w
20 w
30 w
114 r
20 r
103 w
100 w
77 r
90 w
111 r
68 r
60 r
119 r
86 w
117 r
64 r
49 r
40 r
9 r
8 r
70 r
35 r
57 r
67 w
118 w
91 r
70 w
95 r
25 r
45 w
36 r
85 r
52 w
32 w
52 r
29 w
107 w
105 r
38 w
114 r
111 r
8 r
101 w
17 r
50 w
120 w
103 w
101 r
69 r
117 r
22 w
93 r
29 w
39 r
65 r
103 w
78 w
15 r
66 w
102 r
88 r
53 r
81 r
34 w
83 w
75 w
89 r
77 r
92 r
114 w
78 w
51 w
0 r
101 r
29 w
69 r
63 w
1 w
34 r
25 w
74 w
94 r
116 w
22 r
88 r
83 w
124 w
98 r
0 r
70 w
126 w
76 r
3 r
33 r
57 r
53 w
3 r
49 w
71 w
62 w
60 w
103 w
118 w
119 w
95 w
73 r
51 r
126 w
82 w
39 w
61 r
38 r
58 r
113 r
125 r
86 r
68 w
71 w
