127 75
94 r
70 w
71 w
90 r
122 r
111 w
57 r
51 w
75 r
10 w
30 w
8 w
122 w
10 r
50 r
115 w
62 w
124 w
97 w
39 r
62 r
57 r
11 r
126 w
47 r
25 w
23 w
37 r
8 r
116 w
32 w
88 r
92 w
4 w
22 w
16 w
122 w
100 r
109 r
61 r
96 w
112 r
98 w
36 w
10 w
23 w
31 w
73 w
40 r
12 r
45 r
22 r
7 r
74 w
42 r
59 r
21 w
66 r
56 w
70 w
19 w
6 w
23 w
84 w
120 r
77 w
24 w
109 r
95 w
67 r
108 r
30 r
60 w
106 r
21 w
81 r
11 r
41 w
46 r
78 w
125 w
63 w
33 w
78 w
6 r
13 r
0 w
67 w
90 w
103 w
98 r
38 r
89 w
53 w
92 w
82 w
0 r
93 w
34 w
51 w
115 w
68 r
111 w
81 r
77 w
108 r
21 w
126 r
55 r
45 w
5 w
25 r
35 r
121 w
2 w
48 w
8 r
48 r
28 w
60 r
60 w
63 w
6 w
77 w
95 w
86 r
46 r
95 r
58 w
119 r
10 w
34 w
73 r
25 w
75 w
44 w
98 r
39 w
11 r
33 r
111 r
49 w
18 w
3 w
31 w
93 w
54 r
19 r
42 w
60 w
47 r
50 r
114 w
78 w
103 r
51 w
75 r
22 w
102 r
126 r
86 r
25 r
8 w
19 w
53 w
19 w
90 w
35 r
95 w
100 w
22 w
25 r
106 w
117 r
71 r
66 r
80 r
113 w
0 r
121 r
108 w
70 r
92 r
77 r
54 w
111 r
54 w
100 w
70 r
43 w
52 w
1 w
97 w
71 r
13 w
8 w
92 r
118 w
95 w
47 w
71 w
118 r
68 r
103 r
110 w
81 w
90 r
62 w
15 r
30 r
38 w
121 w
125 r
47 r
40 r
84 r
25 w
58 r
46 w
2 w
26 r
72 r
32 r
114 w
34 w
123 w
91 r
46 w
16 w
81 r
120 r
17 r
13 r
108 r
103 w
58 w
36 w
106 w
110 r
5 w
51 r
125 r
91 r
109 w
116 r
8 r
51 w
60 w
30 r
118 w
55 r
80 w
126 w
61 r
117 w
22 w
9 r
116 r
65 r
92 w
24 r
54 w
64 w
75 r
72 r
91 r
62 r
105 w
11 r
91 w
112 r
4 w
66 w
65 r
88 w
71 r
89 r
41 w
68 w
68 w
118 r
66 w
25 w
56 r
11 w
35 r
48 r
38 r
58 w
125 r
21 r
21 w
94 r
15 w
8 r
17 r
41 r
29 r
96 w
5 w
33 w
55 r
18 w
107 w
112 w
98 w
58 w
93 w
23 r
110 r
30 r
52 r
41 w
38 r
27 r
89 r
17 r
42 r
96 r
54 w
104 r
61 r
55 r
13 w
0 w
21 w
42 w
47 w
81 w
52 w
115 r
48 w
115 w
40 r
92 w
71 w
102 r
89 r
113 w
112 r
38 r
35 r
126 w
88 w
45 r
74 r
53 w
49 w
52 w
44 w
68 r
98 r
47 r
43 w
100 w
96 r
97 w
8 r
94 w
50 w
43 w
15 w
126 w
6 r
115 w
124 r
32 w
82 w
96 w
80 r
105 w
63 w
89 w
77 w
48 r
124 w
100 w
68 w
32 w
37 r
100 r
33 w
23 r
18 w
94 r
10 r
71 r
58 r
66 r
55 w
90 w
65 r
101 r
93 r
69 r
0 r
97 r
123 w
23 w
111 w
52 r
25 w
14 r
16 w
101 r
50 r
57 w
31 w
74 r
70 w
83 r
112 w
39 r
31 w
95 r
79 w
17 w
74 r
33 r
104 w
28 w
101 r
105 w
108 r
124 w
69 w
112 w
89 r
125 w
12 r
61 w
70 r
54 r
73 r
78 r
9 r
60 w
54 w
82 w
