127 5
58 r
29 r
70 r
114 r
97 w
10 w
64 r
54 w
109 r
67 w
123 w
22 w
60 r
47 r
63 w
120 r
116 w
4 r
59 w
11 w
41 r
17 r
102 r
51 w
81 w
50 r
89 r
74 w
68 w
37 r
39 r
111 w
9 r
96 w
101 r
17 w
72 w
5 r
94 w
22 w
23 r
91 w
58 r
82 w
96 w
95 w
39 w
45 w
75 r
91 w
74 w
33 r
22 w
87 w
96 w
62 r
12 r
8 w
44 r
73 w
62 r
99 r
28 r
121 r
91 r
101 w
80 w
41 r
77 r
61 r
124 r
25 w
53 w
125 w
24 r
12 r
13 w
31 w
15 r
72 w
50 w
120 r
25 r
111 r
38 r
77 r
70 r
89 r
80 w
54 r
3 r
46 w
86 r
5 w
87 r
5 w
86 r
125 w
35 w
48 w
77 w
95 r
125 r
119 w
116 w
15 r
85 r
58 r
33 w
97 r
45 r
89 w
21 r
69 r
95 w
87 r
113 r
120 w
23 r
11 w
27 w
39 w
30 w
22 w
38 w
102 r
86 r
8 w
27 w
66 w
96 r
12 r
97 w
63 w
19 r
102 r
60 r
65 r
116 w
20 w
47 w
89 r
55 r
31 w
73 r
35 r
31 w
108 w
54 r
112 r
29 r
86 r
87 w
47 w
48 w
103 w
52 r
89 w
110 r
32 r
49 w
17 r
97 r
41 r
7 w
118 w
21 w
40 r
119 r
117 r
90 r
12 w
113 r
60 w
126 w
103 w
125 w
84 w
0 r
122 r
116 w
3 w
125 w
59 r
57 w
42 r
92 r
1 r
92 r
124 w
58 r
0 r
90 w
96 r
111 r
48 w
120 r
66 w
43 w
50 r
124 w
84 w
107 r
15 w
112 w
83 w
85 w
51 r
112 w
100 w
54 w
34 r
27 w
74 r
18 r
102 r
70 w
18 r
106 r
96 w
15 r
53 w
31 w
70 r
75 r
66 r
7 r
75 r
7 w
82 r
33 w
31 w
67 w
76 r
102 r
18 w
8 r
95 w
41 r
70 w
84 w
122 w
83 r
96 w
13 r
60 w
94 r
15 r
90 w
77 r
90 r
103 r
64 r
86 w
72 r
72 r
9 r
43 r
126 r
59 r
35 w
76 w
116 r
16 r
123 r
115 w
102 r
6 r
73 w
66 w
4 w
21 w
21 w
105 w
87 r
30 w
104 w
116 r
30 r
16 w
93 r
78 w
26 w
21 w
71 w
4 w
39 r
44 w
63 r
60 w
46 r
32 w
46 w
93 w
4 w
109 w
107 r
30 w
103 r
64 r
3 r
60 w
45 w
1 w
6 r
78 r
85 w
124 r
11 r
89 w
100 w
69 r
72 r
1 r
75 r
40 w
90 r
33 r
48 r
13 r
65 w
52 r
65 r
0 w
51 w
48 w
126 w
65 r
84 r
90 r
7 w
28 w
46 r
5 w
37 w
110 w
36 r
37 w
17 r
119 w
47 w
119 w
29 r
71 w
75 r
122 r
77 r
51 w
16 w
75 r
79 r
95 w
38 w
14 w
108 w
1 r
28 w
77 r
63 r
93 r
116 w
105 r
41 w
19 w
3 r
1 r
124 r
66 w
23 w
107 r
22 w
65 w
63 w
109 r
20 r
115 w
61 r
125 r
99 w
8 r
119 w
86 r
46 w
117 r
98 w
106 w
50 r
81 w
33 w
46 w
98 w
49 r
25 w
73 w
94 r
33 r
116 w
110 w
98 w
30 r
47 w
20 w
123 w
16 w
122 r
7 r
105 w
47 w
9 w
108 r
9 r
46 w
109 r
59 r
118 w
110 w
32 r
109 r
46 r
42 r
87 r
64 w
105 w
123 w
11 w
25 r
11 r
47 w
30 r
100 r
115 r
76 w
87 w
97 w
63 w
77 w
103 w
11 r
25 w
87 r
109 w
65 w
30 r
111 r
120 r
61 r
72 r
123 w
38 r
116 w
104 r
13 r
123 r
62 w
126 w
3 w
2 r
15 w
9 w
72 r
51 w
41 w
74 w
90 w
45 w
115 w
59 w
102 r
74 w
98 w
61 r
25 w
103 w
78 w
112 r
106 r
22 w
29 r
53 r
125 r
83 w
60 r
54 w
15 w
102 r
125 w
89 w
61 r
113 w
45 w
104 w
111 w
76 r
20 r
91 r
70 r
92 w
6 w
9 r
5 r
45 r
104 r
84 w
36 w
38 r
5 r
87 w
61 r
86 w
62 w
69 r
21 w
69 w
19 r
55 w
103 r
13 r
1 w
100 r
105 w
108 w
35 r
88 w
40 w
100 r
37 w
78 w
81 w
66 r
51 r
55 r
67 w
98 r
121 r
26 w
32 r
13 w
34 w
17 w
56 r
22 r
60 w
123 r
6 r
71 r
22 r
100 r
111 w
77 w
119 w
91 r
86 w
42 r
67 r
48 w
0 r
67 r
10 w
5 r
96 r
50 r
89 r
19 w
96 r
69 w
68 w
2 r
55 r
96 r
54 w
85 w
120 r
63 r
36 w
115 w
124 r
110 w
50 w
47 w
41 r
112 r
114 w
108 w
100 r
59 r
87 r
49 r
81 w
64 r
56 w
3 r
42 w
78 r
85 r
118 r
66 w
98 w
126 r
69 r
46 w
116 r
1 w
97 w
59 r
86 r
107 r
109 r
45 r
49 r
24 r
86 w
70 w
97 w
5 w
118 r
69 w
8 w
30 r
12 r
121 w
49 w
13 r
21 r
42 w
68 w
117 r
30 w
107 w
120 r
97 r
66 r
41 r
105 w
24 w
102 w
66 w
56 w
110 w
123 r
4 w
71 w
59 r
126 w
89 r
37 r
100 r
77 w
76 r
122 r
14 r
118 r
33 r
104 r
22 r
103 w
59 w
112 w
99 w
118 r
38 r
126 r
87 r
90 r
43 r
14 w
106 w
118 w
24 r
111 r
120 w
106 w
119 r
4 r
34 w
109 w
120 w
50 w
65 r
4 r
77 w
32 r
52 r
50 r
92 r
13 w
4 w
97 r
121 r
17 w
27 w
27 r
27 r
32 r
9 w
123 w
37 r
124 r
51 r
54 r
15 w
32 r
31 w
46 r
54 w
65 r
23 r
30 r
0 r
118 r
81 w
27 r
35 w
90 w
103 w
109 r
66 w
49 w
85 w
88 r
37 w
93 w
60 w
52 w
57 w
11 r
121 w
30 w
26 w
94 r
55 r
10 w
103 r
61 r
43 w
64 r
33 w
30 r
91 r
17 w
42 w
30 r
95 w
73 r
119 w
26 w
23 w
20 w
63 r
63 r
101 r
54 w
42 r
123 w
17 w
103 r
80 w
83 r
80 w
46 r
82 w
63 w
33 r
84 w
106 w
113 w
125 r
31 r
92 r
31 w
115 w
45 w
75 w
68 w
103 r
77 w
120 w
38 w
20 r
92 w
29 w
63 w
5 w
43 r
102 w
97 r
89 r
44 w
97 w
48 w
122 r
0 r
121 r
99 w
28 w
47 r
47 r
103 w
110 w
21 w
44 r
49 w
24 w
111 r
109 w
101 r
63 w
69 w
126 w
99 w
81 r
75 r
66 r
43 w
44 w
85 r
15 r
61 r
72 r
58 w
91 w
115 w
23 r
125 w
25 w
65 w
119 w
93 w
115 w
87 w
85 w
75 r
72 w
96 r
2 w
22 w
23 r
64 w
25 w
37 w
123 w
29 r
63 r
5 w
116 w
53 w
55 r
5 w
19 w
116 r
68 r
119 w
110 w
35 w
40 r
10 w
102 w
96 r
67 w
18 r
117 r
79 r
110 r
108 w
117 w
47 w
8 r
81 w
82 r
112 w
84 r
74 w
104 r
28 w
53 r
61 r
88 r
89 w
95 r
40 r
58 w
20 w
49 r
113 w
57 w
64 w
85 w
13 w
16 w
28 w
53 w
98 r
14 w
34 w
109 w
60 r
44 w
119 r
83 w
51 w
108 w
59 r
85 r
45 r
108 r
33 w
107 r
114 r
91 r
63 w
51 r
103 r
19 w
52 r
73 w
19 r
109 w
12 r
37 r
61 w
51 w
41 w
112 r
121 w
70 r
60 r
38 r
90 r
126 w
20 r
67 r
15 w
23 w
90 r
74 r
111 w
116 r
18 r
89 w
75 w
51 r
61 r
115 r
54 w
115 w
107 w
54 r
116 w
15 w
83 w
3 r
