127 90
0 r
123 r
68 w
91 w
23 w
77 r
45 w
17 r
53 r
92 r
6 r
38 r
24 r
83 r
63 r
113 w
29 r
9 r
85 w
22 r
111 w
75 r
46 r
26 w
83 r
58 r
10 r
22 w
115 r
13 w
86 r
77 w
85 r
89 w
86 r
66 r
7 w
25 w
105 r
125 w
115 w
44 r
37 w
124 r
82 w
62 w
85 r
97 w
111 w
44 w
20 w
22 w
14 r
111 r
30 w
123 r
92 w
93 w
41 r
113 w
40 r
105 w
89 w
102 r
40 r
45 w
18 w
95 w
3 r
13 r
111 w
113 r
109 w
111 r
106 r
46 r
44 r
45 r
81 w
23 r
21 r
81 r
24 r
96 w
32 r
85 r
11 r
35 r
10 w
36 w
5 w
67 r
41 r
6 r
67 r
73 r
6 r
18 w
102 w
41 r
33 r
15 r
103 r
25 w
36 w
81 r
121 r
73 w
80 r
88 w
104 w
25 r
29 r
87 r
117 w
84 r
68 w
109 w
104 w
39 w
28 r
37 r
21 w
2 r
69 w
33 r
10 r
104 w
30 w
0 w
8 r
42 r
26 w
107 r
61 r
101 r
109 r
105 r
102 w
90 w
75 r
56 r
69 w
51 r
54 r
54 r
34 r
26 w
92 w
103 w
47 w
22 r
36 w
16 r
67 r
104 r
101 r
22 w
87 w
30 r
15 r
33 w
82 w
87 w
55 w
81 w
56 w
3 r
118 w
16 w
3 r
17 w
77 r
76 w
93 w
106 w
89 r
94 w
92 w
12 r
109 w
65 r
38 w
75 w
117 w
47 w
26 r
1 w
84 r
15 r
10 w
109 r
3 w
68 r
18 w
22 w
58 r
46 w
37 w
20 r
46 w
73 r
70 r
48 r
27 r
82 r
95 r
110 r
41 r
101 w
60 w
73 w
114 w
15 r
18 w
101 r
6 r
69 r
82 r
42 r
88 w
51 r
82 r
25 r
90 r
81 r
8 r
36 w
76 w
73 w
84 r
46 r
115 r
89 r
55 w
47 w
36 w
55 r
108 w
90 r
100 r
10 w
104 w
110 w
56 r
34 r
3 w
120 w
69 w
53 w
12 r
98 w
19 w
42 w
106 r
89 r
123 w
62 r
49 w
13 r
19 r
22 w
77 r
32 r
123 r
63 r
26 r
8 r
56 w
124 w
124 r
44 r
101 w
66 r
57 r
10 r
110 r
87 w
1 r
116 r
17 w
41 w
19 r
75 w
60 w
100 r
98 w
60 r
14 r
51 w
11 r
86 r
6 r
106 r
90 r
41 r
41 r
50 r
22 w
81 w
33 r
7 r
91 w
96 w
114 w
114 r
30 r
44 w
64 w
117 r
113 w
64 w
7 w
72 w
110 w
112 r
67 w
97 r
7 r
30 w
67 r
44 r
66 w
86 r
13 r
54 w
1 w
104 w
80 r
91 w
42 r
119 w
83 w
80 r
40 r
50 w
72 r
30 w
104 w
111 w
85 w
23 r
118 w
83 w
15 r
111 r
26 r
96 w
66 w
112 r
110 r
62 r
95 w
38 r
77 w
96 w
83 w
16 w
13 w
29 w
48 w
22 w
23 w
76 r
93 r
0 w
92 r
68 w
86 w
56 r
13 w
94 w
59 w
77 w
100 w
60 r
50 r
11 r
72 w
61 r
86 w
102 w
57 r
78 w
88 r
94 r
66 w
43 r
0 w
45 r
116 r
73 w
26 w
19 w
117 r
98 r
97 r
34 r
25 w
10 w
90 w
62 r
74 r
17 w
59 w
54 r
13 r
93 w
104 r
52 r
3 r
16 r
126 w
93 w
39 w
31 w
52 r
60 r
1 w
100 r
10 r
61 r
70 w
49 r
