127 68
123 r
68 w
123 r
41 r
24 r
31 w
36 w
52 w
37 r
27 r
40 r
111 w
121 w
108 r
102 r
55 w
1 w
81 r
8 r
24 w
24 w
32 w
40 w
90 w
4 r
31 r
89 w
31 w
81 w
28 w
17 r
22 r
66 w
38 w
23 w
8 r
103 r
22 w
107 w
34 r
122 w
74 r
76 w
123 r
61 w
32 w
28 w
79 w
86 r
79 r
83 r
13 w
17 r
74 r
36 w
17 w
40 r
5 w
57 r
35 r
42 r
53 r
98 r
2 w
29 r
56 w
9 r
26 r
84 r
26 w
118 w
60 r
60 w
94 r
119 r
110 w
97 r
5 w
44 r
109 w
56 r
95 w
94 w
90 w
99 r
73 w
70 w
46 w
84 r
20 w
118 w
120 w
119 r
77 w
116 r
20 w
82 r
123 w
57 w
65 w
118 r
84 w
16 r
42 w
22 w
121 r
77 w
95 r
112 w
42 w
75 w
111 r
7 r
44 r
49 w
35 w
70 w
18 w
1 w
121 r
125 w
121 w
54 r
124 r
92 r
87 w
2 w
97 w
16 w
17 r
1 w
100 w
84 r
55 r
45 w
3 r
4 r
14 w
17 w
28 w
109 w
43 w
64 r
115 r
16 w
34 r
98 r
68 w
78 r
99 w
22 w
23 r
98 w
3 r
70 w
4 r
116 r
79 w
31 r
9 w
99 w
123 r
74 r
42 w
110 r
36 r
120 w
115 r
5 r
94 r
58 r
20 w
101 r
36 w
90 w
53 r
25 w
28 r
79 w
103 r
77 w
93 w
120 w
68 w
105 w
110 r
77 w
102 w
19 w
72 w
98 w
92 w
39 w
72 r
99 w
36 w
62 r
105 w
109 w
40 r
53 r
124 r
20 r
115 r
92 r
110 w
94 w
103 w
34 r
107 r
76 w
94 r
58 w
101 w
109 w
54 r
23 r
34 w
33 r
65 r
36 w
68 w
35 r
125 r
46 r
79 r
27 w
47 w
105 r
22 r
85 r
123 w
1 r
97 w
23 w
53 r
68 r
45 w
83 w
60 r
17 r
28 r
14 r
37 r
111 w
51 w
124 r
105 r
51 r
111 r
74 w
81 r
60 w
123 r
53 r
66 w
84 w
17 r
47 r
91 w
12 r
58 w
43 w
61 r
65 r
126 r
107 r
32 w
58 r
9 r
112 r
90 w
29 w
48 r
19 w
112 r
30 w
45 w
56 w
73 r
104 r
10 r
65 r
108 r
30 r
89 r
95 r
11 r
12 w
89 r
42 r
61 r
94 r
80 r
15 r
102 r
120 w
49 r
126 r
4 w
44 r
89 w
102 r
66 r
115 r
76 w
38 r
85 w
26 r
30 w
26 r
97 w
9 w
126 r
104 w
84 w
33 w
81 r
18 w
107 r
17 w
80 r
64 r
92 w
33 r
70 r
100 w
30 r
113 w
18 r
74 r
115 w
0 r
45 r
85 r
41 r
0 w
42 w
72 r
117 r
126 r
45 w
23 r
75 w
110 r
126 r
101 w
8 r
73 w
47 w
52 w
101 w
100 w
114 r
2 r
33 w
11 w
123 r
75 w
99 r
87 r
110 r
15 r
118 r
80 r
106 w
117 r
104 w
120 w
36 w
0 r
22 w
73 w
68 w
101 w
70 w
41 w
83 w
56 r
90 r
32 w
75 r
3 r
99 r
85 w
15 w
62 r
23 w
35 r
118 r
64 w
76 r
68 w
33 r
92 w
90 w
96 w
38 w
4 w
28 w
22 r
41 w
25 r
69 r
38 r
121 r
65 r
64 w
87 w
53 r
10 w
96 r
19 r
98 r
37 r
61 r
93 r
5 w
89 w
1 r
114 r
9 r
111 w
81 w
82 r
23 w
9 r
59 r
86 r
125 r
26 r
10 r
86 w
11 r
122 r
42 r
99 w
125 w
121 r
86 r
23 w
74 r
82 w
103 r
4 r
121 w
83 w
70 r
115 r
68 w
13 w
50 w
67 r
3 w
95 w
47 r
45 w
52 r
41 w
105 r
21 r
71 w
79 r
115 w
109 r
57 r
13 w
98 r
105 r
118 r
72 r
100 r
95 w
123 w
3 r
34 r
42 w
59 r
31 r
96 w
24 r
39 w
0 w
119 r
32 r
8 r
119 w
10 w
88 w
26 r
58 r
74 r
87 w
92 r
71 w
17 w
23 w
107 w
83 w
43 w
5 r
56 r
24 r
63 w
74 r
59 w
27 w
61 w
85 w
76 w
90 r
116 r
98 r
16 r
117 w
22 w
76 w
117 r
74 w
108 w
39 w
52 w
88 r
10 r
72 r
28 w
57 w
89 r
99 w
79 r
65 w
30 r
70 w
51 w
4 r
100 r
73 w
108 r
116 w
87 w
12 w
94 r
24 r
52 w
114 r
3 w
77 w
31 w
118 w
2 w
12 w
92 r
52 r
101 r
57 r
12 r
31 w
60 w
116 r
10 w
100 r
56 r
124 r
94 r
125 w
61 r
20 r
7 w
15 w
31 r
106 w
33 w
4 w
32 w
114 w
90 w
86 w
42 w
14 w
24 w
31 r
86 w
67 w
57 w
125 r
39 r
14 r
23 r
73 r
91 r
39 r
34 w
65 r
94 r
25 w
84 w
116 w
87 w
117 w
123 w
90 r
57 w
25 w
87 w
35 r
96 r
91 r
114 w
12 r
106 w
85 w
36 r
50 r
15 w
84 w
21 r
114 w
43 r
27 w
45 w
81 w
104 w
92 r
5 w
27 r
16 r
79 r
102 w
88 r
100 w
26 r
104 r
75 r
33 r
33 r
111 r
115 w
111 w
29 r
32 r
6 w
8 r
55 w
16 w
55 r
38 w
112 r
111 w
106 r
103 r
13 r
8 w
3 r
11 w
101 r
111 r
7 r
55 w
14 w
63 r
50 r
48 w
32 r
96 w
34 w
113 w
68 r
38 r
7 w
14 w
73 w
65 r
51 w
114 w
69 r
37 r
36 r
47 w
110 w
10 w
78 w
86 r
67 r
121 r
16 r
71 r
12 w
6 w
70 r
68 w
76 w
28 r
92 r
102 w
105 r
46 w
112 r
62 r
101 w
123 r
100 r
16 r
111 r
85 w
29 r
102 r
91 r
64 r
4 r
76 r
44 r
109 r
83 w
14 w
31 w
65 w
65 w
38 r
83 r
53 w
44 w
62 r
122 r
44 r
110 r
64 r
123 w
87 w
91 w
47 r
19 w
53 r
27 w
107 r
9 r
30 w
85 r
68 r
43 w
118 w
8 r
46 w
16 w
113 r
90 w
101 r
116 r
106 r
44 r
122 w
23 w
37 w
33 w
99 w
70 r
64 r
90 r
75 w
107 r
77 r
69 r
58 r
29 w
31 w
61 w
88 w
95 r
13 r
56 r
72 w
9 w
81 w
39 w
61 w
74 w
119 w
58 w
102 w
122 r
93 r
73 r
121 w
124 r
47 w
23 r
65 r
94 r
109 r
92 w
43 r
11 r
102 r
114 w
71 w
9 r
11 r
74 r
109 w
19 r
39 r
16 w
6 w
69 w
49 r
59 r
29 r
33 w
2 w
32 w
76 r
15 r
38 w
108 r
49 w
109 w
100 r
80 w
93 r
32 r
10 r
99 w
59 r
66 w
74 r
56 w
67 w
85 w
20 w
27 r
85 w
71 r
42 w
108 r
90 r
72 r
25 r
85 r
36 w
29 w
57 r
93 r
80 w
93 r
82 r
78 r
43 r
67 w
33 r
114 w
103 w
68 r
81 r
95 w
122 w
108 w
42 w
55 w
113 w
118 w
11 w
38 w
119 r
99 r
88 r
84 w
124 w
117 w
33 w
67 r
20 r
78 w
27 r
124 w
89 r
62 w
32 w
102 r
93 r
48 r
92 w
40 r
88 w
27 w
120 r
113 w
112 w
14 w
124 w
19 r
103 w
60 r
23 w
103 r
39 w
7 r
86 r
36 r
30 w
10 r
50 r
63 r
95 r
71 w
112 r
62 r
39 r
111 w
110 w
114 r
40 w
5 r
33 r
48 w
44 w
100 r
37 r
62 r
4 r
13 w
98 w
88 w
114 r
119 r
67 r
15 r
109 w
125 r
0 w
25 r
114 r
103 w
83 w
31 w
10 w
81 r
112 w
80 r
92 w
122 w
23 r
102 w
12 w
60 r
57 w
56 r
5 w
56 r
112 r
120 w
101 w
9 r
26 r
110 r
16 w
38 w
83 w
34 w
126 r
84 r
99 r
77 w
18 r
39 r
115 r
81 w
10 w
85 w
9 w
126 r
46 r
51 r
82 r
117 w
67 w
7 r
34 r
37 w
107 w
91 w
125 w
35 r
37 r
68 r
122 r
106 w
12 w
70 w
22 r
13 w
99 r
89 r
99 r
61 r
71 w
111 w
66 r
82 w
5 w
63 r
69 w
107 w
112 w
12 r
70 w
20 r
32 w
45 r
8 w
107 w
109 r
81 r
78 r
73 r
25 r
84 r
113 r
7 w
4 w
51 w
50 w
98 w
83 w
118 r
5 r
11 r
14 w
55 w
113 w
101 w
119 r
54 r
16 w
110 r
88 w
61 r
0 w
94 r
24 r
95 w
13 w
116 r
5 w
94 r
43 w
57 r
84 r
117 r
26 r
75 w
8 w
69 r
74 r
69 w
97 r
61 r
68 r
105 w
93 r
91 w
116 r
15 r
11 r
35 r
37 w
52 r
76 w
13 w
124 r
20 r
122 w
6 r
63 r
31 r
36 r
123 w
61 r
126 w
35 w
70 r
120 w
72 r
88 w
32 r
17 w
37 w
95 w
119 r
56 w
67 w
68 w
110 w
117 w
28 r
98 w
44 r
84 w
43 w
97 r
29 r
110 w
53 r
49 w
6 r
105 r
55 r
83 r
83 r
18 w
101 r
40 w
87 r
71 w
48 w
107 r
57 w
106 w
82 r
56 r
120 w
57 w
8 r
116 w
58 r
29 r
86 w
71 w
46 w
85 w
38 w
92 w
33 w
64 r
115 r
2 w
35 r
103 w
39 w
64 w
89 w
57 r
34 w
48 w
54 w
29 r
74 w
111 w
89 r
76 r
96 w
35 r
29 w
109 r
63 r
26 w
80 r
117 r
96 r
40 w
114 w
28 w
118 r
58 r
20 w
100 w
64 r
9 w
27 w
68 r
35 w
95 w
64 r
40 r
117 w
112 w
40 r
6 r
7 r
24 r
38 r
80 r
73 r
101 r
58 w
85 w
80 w
45 w
104 w
68 w
108 w
90 r
61 r
12 r
123 r
79 r
30 r
120 w
19 w
46 r
115 r
94 r
63 w
8 r
32 r
49 w
47 r
60 w
113 r
83 w
16 w
88 r
123 w
88 w
118 r
36 r
37 w
117 w
69 w
95 r
26 r
109 r
49 r
14 r
3 w
65 r
47 w
29 w
113 r
113 w
34 w
60 w
120 w
51 w
94 r
48 r
56 w
8 w
35 w
52 r
114 r
85 w
3 w
72 r
28 r
7 w
112 w
9 r
83 w
88 r
60 w
113 w
30 w
101 r
98 w
15 r
77 r
94 r
48 w
50 r
20 w
53 r
50 r
116 w
103 r
21 r
96 w
48 r
48 w
15 w
54 r
50 r
123 r
