127 35
12 r
95 w
0 r
85 r
43 r
99 r
57 w
110 r
70 w
83 w
99 r
100 w
113 r
1 r
52 r
114 r
39 r
101 r
81 w
97 r
89 r
70 w
98 w
92 w
70 r
91 w
19 r
10 r
66 w
47 r
45 r
80 w
37 w
68 w
124 r
106 w
41 r
92 r
64 w
102 r
99 r
122 w
121 w
102 r
110 w
84 w
16 r
74 r
57 w
27 w
21 w
120 r
99 w
119 r
3 r
113 r
103 w
119 r
84 w
114 w
95 w
72 w
85 w
33 w
27 w
31 w
13 w
119 r
125 w
109 w
9 w
97 r
65 w
56 w
57 r
14 w
3 r
124 r
97 w
29 r
86 r
70 r
70 r
95 r
94 r
62 r
70 r
22 r
87 w
29 w
45 r
56 w
53 w
107 w
108 w
21 r
64 w
17 w
75 w
40 w
29 w
11 r
63 w
93 w
71 r
61 w
123 r
38 w
45 r
60 r
43 w
121 r
31 w
21 w
63 w
51 w
48 w
26 w
89 w
95 w
53 r
116 r
58 w
37 r
10 w
31 w
97 w
27 w
105 w
107 r
100 r
76 w
70 r
67 r
12 w
23 r
52 r
38 w
60 r
111 r
37 w
26 r
6 r
80 r
76 w
104 w
2 r
86 w
5 r
65 w
51 w
27 r
76 r
8 w
102 w
101 r
71 w
32 r
23 r
76 r
76 r
65 r
62 w
9 w
86 w
75 w
47 r
120 r
10 w
69 r
121 w
50 w
47 w
25 w
30 r
94 r
4 r
109 w
99 w
19 w
46 r
46 r
1 w
20 r
7 r
35 r
49 w
62 w
115 w
58 r
44 w
107 r
63 w
19 r
125 w
75 w
17 w
31 r
72 w
53 r
27 w
20 r
121 r
74 w
121 r
79 w
80 r
0 w
11 w
16 w
25 w
0 w
98 r
4 w
41 w
67 r
44 r
103 r
82 w
35 r
84 r
25 r
124 w
43 w
65 w
50 r
7 r
30 w
53 w
27 r
109 w
74 r
91 w
72 w
93 w
72 w
124 w
78 r
105 r
105 w
102 r
73 r
48 r
43 w
5 r
16 w
105 w
21 r
93 w
119 w
33 w
10 r
64 w
97 w
79 r
118 r
67 r
113 w
117 w
107 w
50 r
14 r
110 r
16 w
83 w
94 r
15 w
77 r
104 r
18 w
8 r
35 w
96 w
37 w
52 r
30 r
76 w
126 r
46 r
74 w
114 r
42 r
64 w
75 r
125 r
54 r
102 w
47 w
60 r
58 r
41 r
125 r
5 r
65 r
17 w
53 r
77 r
122 r
103 r
8 r
86 r
118 w
2 w
93 r
83 r
8 r
62 r
47 w
35 w
52 w
46 r
83 w
83 w
8 r
56 r
92 r
38 r
76 r
76 r
57 w
108 r
65 w
51 r
13 w
121 r
79 w
32 w
9 r
49 w
10 r
1 w
