127 22
113 r
19 w
44 w
78 w
82 r
35 w
6 r
71 r
92 r
63 w
31 w
61 r
79 w
105 r
77 r
11 w
50 r
17 r
81 w
28 r
30 w
29 w
23 r
94 w
125 r
20 r
112 r
109 r
28 r
36 r
0 r
106 r
96 w
29 w
86 w
14 w
99 r
17 r
120 r
73 r
27 r
91 w
53 r
125 w
60 w
57 r
89 w
27 r
64 w
53 w
85 w
10 r
14 w
95 r
94 w
21 r
34 w
30 w
73 w
40 r
118 r
11 w
126 w
3 w
54 r
59 w
29 r
28 r
105 r
41 w
101 r
75 w
14 w
18 r
23 r
111 r
29 r
71 w
107 r
112 r
24 r
5 r
89 r
47 w
45 w
81 r
120 r
112 w
30 w
101 r
76 w
15 w
71 w
15 w
120 w
80 w
126 r
5 r
6 w
107 w
73 r
113 w
38 w
106 w
107 r
76 r
73 r
110 w
59 r
91 r
22 w
122 w
11 r
68 r
23 r
117 w
58 w
103 r
108 w
66 w
6 w
5 w
66 r
101 r
46 w
77 w
106 r
27 r
109 w
64 r
67 r
103 w
57 w
69 r
113 r
35 w
100 r
22 r
117 w
31 w
64 r
67 r
107 r
85 w
88 w
19 r
1 r
103 w
24 r
16 w
100 r
6 r
119 r
18 w
83 w
20 w
121 w
40 w
100 r
48 w
16 r
83 r
9 w
32 w
53 r
17 w
92 w
55 w
45 r
4 w
14 w
37 w
17 r
118 r
48 w
98 w
105 w
40 w
88 w
1 r
110 r
77 r
16 r
83 r
15 w
39 w
10 w
110 w
93 r
25 w
23 w
48 w
33 r
86 w
16 r
52 w
111 w
3 w
58 r
22 r
104 r
12 r
70 r
15 w
39 w
14 w
83 r
31 w
32 r
116 r
60 r
37 w
100 r
125 r
96 w
72 w
54 r
47 r
49 w
47 r
101 r
66 w
31 w
122 w
101 r
109 w
68 w
125 r
5 r
76 r
116 w
70 r
38 r
71 r
60 r
46 w
19 r
122 w
93 w
11 w
45 r
71 r
79 r
65 r
64 r
107 w
106 w
54 r
38 r
12 r
80 r
117 r
59 r
103 r
68 w
2 r
40 w
87 w
95 w
29 r
109 r
10 r
87 w
6 r
32 w
39 w
126 w
114 r
9 r
114 r
92 w
23 w
2 r
19 r
74 w
47 r
21 r
48 r
60 w
69 w
18 w
118 r
91 w
32 w
23 w
83 w
79 r
6 w
46 w
102 w
99 r
65 r
46 w
90 w
34 r
108 r
86 r
78 w
17 w
44 r
23 w
87 r
50 r
85 w
64 r
3 r
119 r
27 w
92 w
1 w
16 w
31 r
50 r
109 w
22 r
91 r
53 w
77 r
85 w
1 w
27 r
97 r
34 r
15 r
10 r
13 r
60 r
101 w
26 r
29 w
110 r
17 r
72 w
30 r
88 r
67 r
113 r
111 w
17 r
100 r
62 r
24 w
42 r
8 r
120 w
18 r
20 w
84 w
125 r
47 w
14 w
26 r
49 w
77 r
121 w
114 r
90 w
40 r
56 r
125 r
114 w
123 w
49 w
47 r
48 w
