127 98
56 r
31 r
25 r
48 r
104 r
69 r
126 w
108 w
83 w
86 w
27 r
45 r
56 r
71 r
84 w
7 w
50 r
49 w
91 w
15 r
3 r
1 r
30 r
108 r
13 w
66 w
32 r
121 w
123 w
55 r
31 w
43 w
104 r
100 w
13 r
121 r
1 r
49 w
103 w
92 w
25 w
106 w
58 r
66 w
28 r
41 w
108 r
76 r
125 r
77 w
60 r
75 w
79 r
76 r
44 w
79 r
23 r
44 w
120 r
27 r
59 r
20 w
33 r
73 r
82 w
38 w
74 r
55 w
79 w
102 w
81 r
18 w
99 w
28 w
87 r
22 r
93 r
119 r
46 r
65 w
103 r
90 r
64 r
34 w
118 w
11 w
96 w
58 w
60 w
33 r
114 r
99 r
33 r
3 w
123 r
18 r
29 r
88 r
104 r
32 w
33 w
40 r
113 w
109 w
112 r
62 w
44 r
15 r
53 r
3 w
118 w
89 w
115 r
49 r
52 r
54 r
70 r
12 r
69 r
4 w
21 w
3 w
24 w
123 w
6 w
109 w
34 w
114 r
55 r
80 r
17 r
29 w
21 w
83 r
35 w
110 r
23 w
17 r
93 r
61 r
54 w
76 w
97 r
112 w
125 r
45 w
118 w
126 w
13 r
61 w
98 w
43 w
118 w
112 w
86 r
10 w
50 w
36 w
93 r
65 w
52 w
87 r
89 w
31 w
24 r
52 w
63 w
80 w
119 w
39 r
74 r
54 w
17 w
63 r
70 r
27 w
88 w
68 r
112 w
5 r
23 w
109 r
8 r
48 r
63 w
121 w
109 w
103 w
32 r
122 w
124 r
57 r
99 r
11 r
94 w
98 r
77 r
116 w
108 r
0 r
33 w
18 w
8 w
105 w
5 w
107 r
121 w
117 w
71 r
8 r
66 w
51 r
120 w
27 w
18 r
124 w
123 r
12 r
100 r
19 r
100 w
92 w
43 r
65 w
15 r
14 r
120 w
120 w
117 r
34 w
16 r
88 w
105 r
83 r
32 w
85 w
74 r
116 r
12 r
26 w
94 r
66 r
94 w
49 r
125 w
96 r
126 r
75 r
119 r
8 r
27 r
54 r
73 r
88 r
90 r
23 r
26 r
81 r
10 r
125 r
16 r
30 r
34 w
66 w
83 w
91 w
20 r
38 w
24 w
95 r
14 w
36 r
67 r
78 w
115 w
119 w
88 r
81 w
97 w
22 w
44 r
112 w
101 w
84 w
106 w
89 w
116 w
37 r
55 w
112 w
13 w
0 w
119 r
88 w
102 r
60 w
83 r
50 w
94 w
38 r
95 r
123 w
51 r
9 w
68 w
79 r
9 w
7 w
90 r
32 r
38 w
13 r
16 r
123 r
121 w
63 r
57 r
56 w
65 r
111 r
56 w
88 r
42 w
87 r
43 w
77 w
117 r
100 w
47 r
117 r
6 r
38 w
68 w
122 r
103 r
99 r
93 w
48 r
97 w
83 w
117 r
45 w
78 r
18 r
6 w
100 r
79 r
58 w
109 w
29 w
83 r
81 r
101 w
16 r
1 r
112 w
80 r
31 r
78 w
103 r
98 w
12 w
111 w
75 r
78 r
96 w
95 r
37 r
78 r
100 w
109 r
15 r
115 w
42 w
72 r
15 r
107 w
50 w
27 r
49 w
109 w
12 w
28 w
114 r
48 r
91 r
22 w
114 r
8 w
98 w
90 r
69 r
14 r
113 r
0 w
67 w
21 r
51 r
10 w
81 r
54 w
52 r
61 w
56 r
103 w
108 w
42 w
113 w
90 w
34 w
96 w
81 r
4 w
9 r
55 w
110 w
118 w
120 w
94 w
14 w
111 w
2 w
7 r
33 w
10 w
10 w
38 w
114 w
91 w
7 w
114 r
34 w
98 w
32 r
47 r
64 r
49 w
9 w
82 r
70 r
29 w
66 w
26 w
63 w
28 w
84 r
16 r
122 w
31 w
9 r
64 r
48 w
69 r
83 w
115 r
49 r
97 w
103 w
11 w
117 w
124 r
87 r
42 w
27 w
113 w
77 w
103 w
5 r
0 w
108 r
33 w
66 w
35 w
36 w
116 w
121 r
89 w
8 w
15 w
124 w
105 r
49 w
69 w
51 w
81 w
13 r
46 r
50 w
10 r
3 r
44 w
88 w
80 w
47 w
60 w
63 r
70 w
12 w
54 r
89 w
111 w
104 w
50 w
35 w
34 w
87 r
38 r
105 r
38 w
122 w
79 r
3 r
51 r
12 w
96 w
63 w
7 r
55 w
14 r
88 r
117 w
104 r
74 w
86 r
69 r
124 w
12 r
17 r
86 w
75 r
20 r
40 r
35 r
28 r
64 w
88 w
116 r
57 w
60 r
24 r
97 w
19 w
98 w
26 w
81 w
47 r
81 r
11 r
11 r
75 w
126 r
75 r
38 r
24 r
16 w
31 w
99 r
68 r
63 w
50 w
82 w
6 r
27 w
61 w
66 w
102 r
27 w
97 w
46 w
51 w
117 r
97 w
64 w
66 w
87 r
58 r
22 w
12 r
112 r
27 w
84 w
54 w
92 w
45 r
16 w
93 r
11 w
96 w
123 r
15 r
73 r
26 r
99 r
115 w
8 w
115 r
5 w
58 r
8 w
30 w
89 r
66 w
101 w
100 w
46 r
75 r
114 w
53 r
62 w
89 r
35 w
12 r
80 r
117 w
77 r
38 w
56 r
94 w
99 w
72 r
91 r
74 r
55 r
101 w
69 w
24 w
118 r
12 w
72 w
27 w
62 w
119 r
29 r
16 w
