127 106
12 w
29 r
103 r
31 r
28 r
66 r
7 r
51 w
4 r
124 r
110 r
35 r
5 w
102 w
116 r
87 r
121 r
47 w
8 w
66 r
120 w
125 r
92 w
59 r
42 w
66 w
45 r
35 r
126 w
113 r
16 w
67 w
37 r
109 r
67 r
70 r
109 w
16 w
88 r
119 r
26 r
99 w
19 w
83 w
126 r
13 r
26 r
41 r
30 r
9 r
54 w
37 w
29 r
67 r
61 w
119 r
74 r
36 w
103 w
111 w
13 r
48 r
43 w
101 w
112 r
54 w
68 r
81 w
66 w
17 r
22 w
61 r
78 r
3 w
94 r
1 w
44 w
47 r
31 w
87 w
63 r
25 r
6 r
13 r
25 r
11 w
74 r
80 r
84 r
56 r
40 r
113 r
22 w
75 r
0 r
8 w
62 r
124 r
126 w
58 r
68 r
75 w
58 w
72 r
110 r
95 w
125 w
74 w
108 w
4 w
68 w
24 w
125 w
72 r
11 r
91 w
106 r
104 r
105 r
108 w
106 r
65 w
109 w
106 r
57 r
67 r
62 w
24 r
75 w
40 r
14 r
85 w
87 r
92 w
4 r
116 w
47 r
6 r
103 w
76 r
29 w
43 w
18 w
3 w
40 r
84 w
109 r
114 w
91 w
45 r
12 r
92 w
46 r
92 r
89 r
64 w
45 r
3 w
94 r
103 w
42 w
55 r
120 r
88 r
24 r
114 r
86 r
103 w
80 w
34 w
95 r
81 w
47 r
44 r
75 w
22 r
78 r
29 r
85 w
8 w
108 w
24 r
49 r
28 w
77 r
120 w
109 r
26 w
41 r
2 r
57 r
52 w
33 w
36 r
28 r
77 r
94 w
32 r
69 w
15 w
45 w
5 w
117 r
94 w
46 r
64 w
72 w
114 r
120 r
77 w
92 r
51 w
83 w
24 r
11 w
43 r
105 r
58 w
16 w
52 r
42 r
111 r
19 w
55 w
32 r
73 w
35 r
112 r
78 w
112 w
72 w
16 w
82 w
119 r
20 w
33 r
74 w
54 w
91 w
30 r
35 w
76 r
58 r
33 w
51 r
97 w
21 r
67 w
28 r
101 r
51 r
85 r
22 w
99 r
67 w
27 r
118 w
97 r
114 r
92 r
91 w
109 w
29 w
85 r
40 r
87 r
14 w
89 r
101 r
52 w
87 w
2 r
29 w
19 w
1 w
91 r
109 r
103 w
38 w
123 r
71 w
42 w
123 w
110 r
73 r
66 r
101 r
82 w
66 r
105 r
101 r
49 w
41 r
59 r
38 w
38 r
80 w
80 w
77 w
42 w
8 w
112 r
17 w
19 r
16 w
4 w
7 r
23 r
51 r
63 w
45 r
98 w
98 r
61 r
57 w
87 r
61 r
118 r
0 w
90 w
75 w
78 w
17 r
87 r
117 w
69 w
38 w
56 w
93 w
112 r
61 w
79 r
34 w
59 r
115 w
14 w
58 w
12 r
76 w
98 r
76 r
7 r
99 r
98 r
94 w
86 r
33 r
64 r
64 r
52 r
91 w
20 r
22 w
104 r
107 w
29 w
43 r
1 w
82 r
20 r
2 r
44 w
56 r
97 w
96 w
16 w
118 w
49 r
22 w
15 r
96 r
32 r
76 r
0 r
74 w
82 r
60 w
30 r
66 w
66 r
90 r
36 w
14 r
98 r
5 w
32 r
35 r
17 r
57 w
48 r
89 r
1 r
53 w
111 w
41 w
11 r
106 r
25 r
116 w
25 r
113 w
61 r
68 r
98 r
113 w
1 r
116 r
49 r
78 r
3 r
8 w
65 r
15 w
25 r
40 r
8 w
108 r
23 w
16 r
33 w
10 r
73 r
118 w
112 r
11 r
78 r
124 w
8 r
57 r
27 w
97 w
20 w
33 r
1 r
55 w
15 r
59 w
79 r
75 w
79 w
81 r
108 r
4 w
100 r
86 r
13 r
12 w
107 w
52 w
26 r
95 w
9 w
41 r
66 w
52 r
62 w
67 r
49 w
23 r
116 r
31 r
4 r
122 r
11 r
50 r
11 r
38 r
57 r
23 w
99 w
107 w
102 w
124 r
3 w
115 w
29 r
57 w
91 r
88 w
37 w
44 w
64 w
46 r
56 w
104 r
30 w
75 w
84 r
29 r
1 r
7 w
117 w
20 r
13 w
103 r
31 r
58 r
6 w
22 w
2 r
44 w
30 w
111 w
108 w
107 r
8 r
50 r
120 w
58 r
69 r
15 w
36 w
77 w
93 w
113 r
119 r
82 r
108 r
38 r
41 r
121 r
108 r
51 r
62 r
86 w
102 w
21 w
56 w
52 w
89 r
58 w
53 w
42 w
7 w
98 r
87 w
112 r
50 r
66 w
65 r
94 w
60 w
123 w
41 r
62 w
94 w
41 w
57 w
21 r
47 w
100 r
34 r
126 r
11 r
32 w
96 w
83 r
44 r
51 w
30 w
118 r
65 w
25 w
105 r
110 r
59 w
35 w
120 w
72 w
74 w
105 r
2 r
5 r
55 r
98 r
13 r
40 w
