127 46
1 w
115 r
60 w
112 w
53 r
83 w
64 w
104 w
70 r
104 r
48 r
107 w
31 r
115 r
90 w
113 w
108 r
67 r
20 r
110 r
110 w
51 w
115 r
98 r
68 r
40 w
122 w
69 r
61 w
0 w
79 w
86 w
68 w
68 w
79 r
58 r
81 w
46 r
29 r
79 r
118 r
1 w
105 w
27 w
49 w
86 r
6 r
3 r
43 w
7 r
17 r
91 w
17 r
31 r
59 r
74 w
122 w
92 w
44 w
54 w
91 r
38 r
20 r
81 r
109 r
12 r
64 w
12 w
11 r
2 w
34 r
77 r
124 w
29 r
82 w
3 r
18 r
124 w
5 w
6 r
113 r
125 r
107 w
45 w
66 w
73 w
65 w
116 r
67 r
101 r
1 w
52 r
56 w
91 w
42 r
36 w
15 w
101 r
122 r
124 r
103 r
56 r
28 r
38 r
45 r
23 r
53 r
44 w
77 w
23 w
78 w
40 r
57 w
46 r
52 w
126 r
82 w
58 w
31 r
97 w
11 r
113 r
119 r
118 w
20 r
47 r
2 w
65 r
54 r
115 w
21 w
4 r
44 w
106 r
39 r
96 r
19 w
87 r
16 w
124 r
37 r
68 r
46 r
5 w
106 r
107 w
54 w
44 r
11 r
111 w
35 w
50 w
13 r
76 w
97 w
46 r
83 r
5 r
0 w
59 r
18 r
9 w
42 r
106 r
93 r
62 r
101 w
32 r
55 r
25 w
61 r
4 w
34 w
117 w
8 w
76 w
23 w
122 r
12 w
25 r
76 w
53 w
92 r
17 r
25 w
87 r
0 w
31 w
78 r
113 r
110 w
74 r
109 w
3 w
58 r
79 w
28 w
116 w
72 w
96 w
38 w
84 w
111 w
110 r
3 r
34 w
11 w
125 w
17 w
52 r
92 w
75 r
25 w
67 r
104 w
50 r
46 r
122 r
109 w
2 w
22 r
107 w
4 r
89 r
64 w
48 r
8 r
122 r
93 w
34 r
85 r
93 w
98 w
39 r
100 r
50 r
72 w
12 r
112 w
102 w
104 w
1 w
71 w
63 r
15 w
113 r
90 r
43 w
29 w
47 w
4 r
96 w
125 w
63 r
112 r
83 r
23 r
106 w
66 w
31 r
57 w
105 r
126 r
9 r
119 r
107 r
53 r
56 r
27 w
54 r
55 w
55 r
122 r
125 w
43 r
120 w
29 r
28 r
77 r
25 r
96 w
29 w
107 w
6 r
117 w
46 r
42 w
60 r
99 r
36 r
18 w
43 w
30 r
54 w
52 w
32 w
121 r
44 r
54 w
32 w
116 w
14 w
105 w
21 w
115 r
113 r
69 w
31 w
123 r
72 r
12 w
64 r
65 w
12 w
72 r
50 w
120 r
99 r
109 r
93 w
103 r
14 r
125 w
17 r
116 r
28 w
52 w
86 w
68 r
115 r
117 r
1 r
124 w
55 w
81 w
29 w
87 r
20 r
73 r
86 w
122 r
53 r
94 r
125 w
46 r
80 w
33 r
33 w
69 w
24 r
80 w
60 r
89 w
81 w
36 r
37 r
111 w
117 r
122 w
100 r
70 r
106 r
106 w
79 r
34 r
48 r
19 w
52 r
109 w
27 w
63 w
103 r
80 w
81 w
38 w
90 w
88 w
104 r
105 w
83 r
42 r
110 r
117 r
70 w
41 w
10 w
54 r
2 w
74 w
90 w
20 r
31 w
58 r
7 w
47 w
41 w
91 w
58 w
57 w
16 r
108 w
50 r
81 w
53 r
20 r
90 r
101 r
53 r
72 r
84 w
107 r
3 w
114 r
1 r
27 r
41 r
41 w
32 r
80 r
37 r
95 w
60 w
99 r
34 w
42 w
14 r
14 w
45 r
123 w
34 r
94 w
80 r
26 r
53 w
58 w
94 w
83 w
118 w
36 w
56 r
20 r
118 w
50 w
122 r
62 r
29 w
33 r
5 r
124 r
50 r
22 r
97 r
109 r
6 r
95 w
114 w
112 r
65 r
56 w
92 r
111 r
96 w
81 r
126 r
100 w
36 r
91 r
13 w
60 r
1 r
89 r
117 w
7 w
29 w
45 w
57 r
64 w
75 w
122 w
29 r
101 r
98 w
118 r
57 w
35 w
85 w
35 r
122 w
78 w
76 r
20 r
56 r
98 w
66 w
12 r
15 w
85 r
0 w
33 r
81 w
102 r
2 w
28 r
124 r
2 r
87 w
37 w
12 w
4 r
80 w
36 r
45 r
71 w
17 r
5 w
83 w
117 w
10 w
124 w
78 r
39 w
29 w
88 r
36 r
4 w
56 w
64 r
62 w
44 w
59 r
70 w
126 r
113 r
92 r
18 w
89 r
1 w
34 w
1 w
36 w
8 r
52 w
30 w
93 w
69 r
8 r
53 r
81 w
60 r
13 r
47 w
57 r
7 r
35 w
37 w
18 w
54 w
23 r
90 r
74 w
20 w
55 w
125 r
101 r
68 w
8 r
93 w
16 w
117 w
9 w
27 w
24 w
23 r
13 w
28 w
99 w
65 w
76 r
102 w
69 w
42 w
41 w
115 r
125 r
24 w
35 w
0 w
29 r
80 w
19 w
109 r
88 r
111 r
54 r
38 r
28 w
86 r
125 w
40 r
96 r
47 w
83 r
43 r
77 r
46 w
122 r
19 w
82 r
64 r
65 r
72 r
20 r
120 r
35 w
50 w
65 r
32 w
77 r
42 w
49 w
22 r
25 r
117 r
92 r
42 w
73 r
64 r
115 r
66 r
67 r
75 r
1 r
115 r
21 r
61 r
17 w
5 r
94 r
63 r
38 w
78 w
121 r
35 w
99 w
31 r
85 w
73 r
106 r
46 w
104 w
4 r
87 w
20 w
59 r
53 r
114 w
122 r
51 r
12 w
91 w
17 r
64 r
122 r
110 w
19 w
72 w
97 w
106 w
110 w
70 w
9 r
51 r
4 r
122 r
98 w
76 w
60 w
19 r
52 r
40 w
28 w
44 r
1 w
116 w
95 w
123 r
79 w
21 r
11 r
41 r
85 r
46 w
47 w
112 w
91 w
0 w
5 w
55 w
24 r
89 r
32 w
34 w
119 r
92 r
3 w
26 r
94 w
95 w
49 r
82 w
24 r
37 r
15 r
18 r
102 r
82 w
32 r
34 w
112 r
38 w
20 w
113 w
58 r
38 r
34 w
15 w
22 r
71 w
100 w
126 w
0 w
76 r
86 r
14 r
87 r
60 w
97 r
113 w
6 w
77 w
114 w
75 w
126 w
1 r
48 r
71 r
123 r
36 r
10 r
30 r
88 w
22 w
18 w
7 w
119 r
33 w
16 r
37 w
64 w
79 w
40 w
125 w
84 w
1 w
82 r
7 r
66 w
55 w
74 r
103 w
16 r
80 w
0 r
111 w
89 w
109 r
110 r
57 r
114 r
29 r
7 w
34 w
115 w
79 r
44 r
26 w
74 w
52 w
120 w
68 r
4 w
0 w
115 w
73 r
79 w
125 r
23 w
104 w
6 r
108 r
74 w
111 w
69 r
28 w
21 w
10 w
28 r
14 r
85 r
75 w
71 r
33 w
95 r
72 r
64 r
98 w
95 r
91 r
52 w
114 r
50 r
68 r
81 w
23 w
62 w
48 r
73 w
95 w
41 w
64 w
99 r
18 w
32 w
20 w
108 r
86 w
116 w
123 w
12 r
31 w
52 w
47 w
64 w
57 w
84 w
67 w
103 w
21 w
38 w
122 w
33 w
22 w
87 w
87 w
84 r
33 r
54 w
14 r
114 r
43 r
11 r
102 r
109 w
72 r
22 r
114 r
59 w
63 w
25 w
57 w
74 w
57 w
58 w
21 w
34 w
28 r
68 w
99 w
48 w
47 w
49 w
81 w
57 r
74 r
112 w
18 r
87 w
34 r
2 w
57 w
106 w
33 r
125 w
12 w
117 w
125 w
76 w
32 r
93 w
42 r
15 r
126 w
108 w
124 w
45 w
80 w
80 w
122 r
46 r
115 r
117 w
74 w
67 r
3 w
82 w
116 w
91 w
108 r
110 w
112 r
39 r
32 w
5 w
14 r
6 w
0 r
52 r
