127 64
76 w
117 w
47 w
12 r
21 w
70 w
24 w
85 w
41 r
77 w
118 r
48 w
27 w
84 r
91 r
26 r
97 r
96 w
33 r
83 r
113 w
30 r
48 w
23 w
65 r
27 r
10 r
90 w
87 w
30 r
112 r
81 w
3 w
123 w
80 w
8 r
3 r
57 r
16 w
42 w
7 r
14 w
0 r
38 r
79 r
68 r
46 w
28 w
91 w
1 w
84 r
65 w
65 r
28 w
54 r
53 w
85 r
105 r
72 r
64 r
100 w
79 r
110 r
119 w
17 r
58 w
34 w
1 r
79 r
77 r
110 r
110 w
72 r
60 r
36 w
28 r
73 w
76 w
105 w
78 w
64 w
98 r
83 w
72 r
99 w
49 r
118 w
37 w
57 r
69 r
76 w
37 r
13 r
88 r
90 r
27 r
110 r
11 w
100 w
14 w
23 r
43 r
120 w
79 r
112 w
6 r
52 r
68 w
113 r
86 w
36 w
63 r
125 r
92 w
34 w
1 w
118 r
123 r
58 w
71 r
11 r
9 r
47 r
55 w
97 r
125 w
35 w
48 w
50 r
56 r
23 w
39 w
57 w
35 w
16 r
123 w
81 r
30 w
23 w
30 w
37 w
16 r
49 w
41 w
33 w
2 r
100 r
26 w
103 w
116 w
111 r
108 w
67 w
8 r
113 w
56 r
40 w
61 w
21 w
106 w
111 r
46 w
122 r
83 r
48 w
97 r
52 r
86 r
6 r
11 r
5 r
118 w
66 r
122 r
10 w
107 w
19 w
13 w
15 w
41 w
110 w
47 w
67 w
125 w
82 w
73 w
8 r
123 w
14 w
30 w
116 w
82 r
79 r
111 w
88 r
48 r
80 r
38 w
61 r
82 r
27 r
98 w
38 r
30 r
119 w
56 w
1 w
0 r
40 w
104 r
50 w
17 w
71 r
44 w
46 w
62 r
67 r
30 w
74 r
81 r
10 r
69 w
25 w
20 r
7 w
46 r
58 r
106 w
106 w
9 w
110 r
52 r
68 r
53 w
87 w
1 w
11 r
13 r
122 r
99 w
64 w
60 w
93 r
97 r
18 r
63 r
47 w
126 w
72 w
81 r
4 r
27 r
88 r
118 w
107 w
26 w
55 r
101 w
28 r
62 w
22 w
7 w
0 w
60 w
104 w
6 r
69 r
81 w
17 r
124 r
88 r
40 r
86 r
49 w
91 r
5 w
46 r
69 w
43 r
78 r
66 w
2 r
28 r
38 r
84 r
23 w
40 w
58 r
101 w
55 r
54 r
41 r
3 w
78 r
80 w
28 w
105 w
73 w
65 w
103 r
33 w
70 r
122 w
63 r
93 r
28 r
105 w
24 r
34 w
17 r
91 w
57 r
113 r
87 r
31 w
91 r
36 w
91 w
33 w
79 r
6 r
125 w
102 w
54 w
20 r
58 w
74 w
98 w
118 r
72 r
71 r
117 r
23 w
39 w
40 w
58 w
38 w
74 r
17 r
32 r
32 w
11 w
25 r
117 r
77 r
83 w
68 r
3 r
45 r
89 r
31 r
28 r
64 r
97 w
47 r
25 w
117 r
86 w
2 r
49 r
11 r
93 r
7 r
0 r
99 w
126 r
17 r
38 r
59 r
105 r
80 r
10 w
25 w
21 w
94 w
69 w
2 w
54 r
46 r
50 r
32 w
11 r
99 w
25 w
96 w
23 w
104 w
0 r
64 r
6 w
109 r
65 w
97 w
74 w
40 w
124 w
8 r
70 r
108 w
115 w
90 r
58 r
97 r
74 r
82 r
78 r
116 r
29 r
106 w
120 r
57 r
53 r
114 w
94 r
71 r
71 r
10 w
115 r
91 r
70 r
47 w
82 r
115 r
64 w
5 r
22 r
33 w
92 w
73 r
9 w
51 r
0 r
62 w
58 w
67 w
68 w
118 r
48 w
117 w
40 r
57 r
82 r
2 w
66 w
72 w
81 w
37 w
67 w
117 r
18 w
58 w
62 w
21 w
51 w
18 r
97 r
109 r
28 r
89 r
103 r
6 w
84 w
79 r
33 r
46 w
35 w
60 r
35 w
17 r
12 r
25 r
10 w
71 r
25 r
81 w
63 w
6 r
30 w
101 w
68 w
47 w
111 r
18 r
18 w
37 w
96 r
87 r
86 w
125 w
50 r
60 w
68 w
17 r
110 r
105 r
13 w
77 r
54 w
31 r
112 w
61 r
62 r
48 w
14 w
120 r
29 w
56 w
75 w
47 w
69 r
113 w
79 r
43 w
11 r
48 r
99 r
8 w
108 r
96 r
107 w
121 r
22 r
52 w
118 w
61 w
16 w
37 r
0 w
93 w
54 r
100 r
116 w
7 w
110 r
93 w
90 r
110 w
81 r
87 w
96 w
58 r
22 r
4 w
55 r
117 r
21 r
125 w
80 r
90 r
26 w
43 r
54 w
84 w
79 r
69 w
100 w
95 w
30 r
105 w
9 r
47 w
16 w
76 r
99 w
24 r
124 w
109 w
41 w
75 w
113 w
57 r
55 w
63 w
23 w
64 w
11 r
0 r
11 r
34 w
120 r
86 w
59 r
35 w
59 r
124 r
94 r
46 w
48 r
36 r
60 r
40 w
75 w
29 w
5 w
45 w
80 r
37 r
51 w
83 w
8 r
58 w
47 w
122 w
25 w
58 w
77 w
109 w
37 r
114 r
56 r
105 w
88 r
51 r
112 r
12 w
116 w
22 w
116 w
47 w
87 r
16 w
4 r
41 r
9 r
52 r
123 w
70 r
46 r
65 r
113 w
111 w
58 r
99 w
114 r
62 r
117 w
77 r
14 w
118 r
66 w
61 w
107 r
123 r
33 r
58 w
78 w
10 w
10 w
27 w
37 w
32 w
11 r
42 w
17 w
32 w
18 r
101 r
14 w
15 w
64 w
55 r
36 r
3 w
56 r
21 r
38 w
67 r
21 w
113 r
15 r
124 r
111 w
26 w
120 w
8 r
66 r
14 r
37 r
41 r
117 r
64 r
74 r
82 r
96 r
1 w
102 r
75 r
120 r
6 r
34 w
0 r
95 w
126 r
62 r
42 w
97 r
96 w
27 r
57 r
53 w
1 r
111 r
100 r
28 w
95 r
96 r
29 r
18 w
111 r
4 w
0 r
122 r
118 w
119 r
8 w
55 r
14 w
121 w
113 w
122 w
15 w
118 r
15 r
54 r
50 w
41 w
41 w
44 w
2 r
124 w
56 w
102 r
46 w
43 w
100 w
111 r
121 r
94 w
19 w
12 r
126 w
14 w
42 w
23 w
98 r
110 r
3 w
41 w
45 w
113 w
80 w
62 r
32 w
124 r
123 w
100 w
16 w
17 w
17 r
8 r
20 r
48 w
100 r
84 w
12 r
77 w
4 w
58 r
73 w
40 w
65 r
94 w
36 w
98 w
16 w
48 w
11 r
69 r
85 r
55 r
82 w
95 w
31 w
40 r
75 r
76 w
40 w
95 w
71 w
39 w
86 w
17 r
50 r
123 r
81 w
107 r
52 w
72 r
55 w
41 w
42 w
24 r
81 w
1 w
121 w
108 r
80 r
89 w
67 w
125 w
91 r
