127 115
72 r
105 r
111 r
103 w
107 w
39 w
5 w
50 w
95 w
84 r
21 w
71 r
99 r
44 w
111 r
25 r
32 w
52 w
31 w
86 r
5 w
119 r
22 r
76 w
30 r
96 r
51 w
52 w
7 w
112 w
3 r
68 r
108 w
91 w
49 w
29 w
29 r
61 w
83 r
31 w
23 w
23 r
42 w
103 r
120 r
119 w
71 r
60 r
84 r
9 w
78 w
33 w
57 r
59 r
62 r
92 w
89 r
3 w
123 r
1 r
42 w
33 w
36 r
101 r
82 r
87 w
77 r
73 w
35 w
108 w
21 w
51 r
40 r
35 r
74 w
56 r
46 r
44 r
97 w
39 r
100 w
70 r
56 w
57 w
23 r
103 r
74 r
45 r
74 w
104 w
82 w
10 w
116 w
83 r
98 r
6 r
50 w
9 r
45 w
99 w
20 r
18 r
8 r
98 w
45 w
117 w
0 w
10 r
22 w
71 w
72 w
26 r
78 w
103 r
24 w
12 r
58 w
66 w
38 r
55 w
64 w
99 r
25 w
126 r
37 r
55 r
26 w
65 r
19 r
4 r
0 w
15 r
82 w
13 r
109 r
50 w
43 r
108 r
45 w
13 r
110 r
108 w
99 w
87 w
74 w
105 w
112 w
90 w
94 r
76 r
104 w
31 r
104 w
88 w
69 w
0 r
103 w
11 r
122 w
57 r
89 w
15 r
111 r
66 w
67 w
17 w
79 w
69 r
120 w
40 r
110 r
118 w
111 r
114 w
117 r
69 r
38 w
73 w
28 r
96 r
122 w
9 w
114 w
122 r
99 r
14 r
41 r
100 w
76 w
30 w
119 w
28 r
123 w
92 r
70 w
40 w
86 r
118 r
65 w
93 r
105 w
44 w
79 r
120 r
50 w
107 w
14 w
7 w
41 r
19 r
90 r
18 r
84 w
86 r
32 r
40 w
19 w
119 r
60 r
32 r
98 w
70 w
70 w
9 w
50 w
58 r
77 w
70 w
66 r
9 r
44 r
125 w
89 r
83 r
45 r
65 r
97 r
72 w
62 w
1 r
13 r
70 w
107 w
43 r
123 r
84 w
51 w
93 w
34 w
97 w
7 w
101 r
104 r
19 w
99 w
59 r
18 r
55 w
89 w
114 r
116 r
112 r
119 w
84 r
41 w
76 r
47 w
65 w
2 r
62 r
99 r
18 w
90 w
78 w
14 r
22 r
109 r
70 r
90 r
4 r
86 r
16 r
96 r
73 r
106 w
12 r
62 w
49 w
24 r
66 r
74 w
17 w
105 r
4 r
74 r
124 r
64 r
107 r
59 w
23 w
125 w
62 w
8 w
73 w
0 w
97 w
119 r
86 w
24 w
33 r
106 r
80 r
21 r
40 r
112 r
31 w
20 w
123 w
22 w
99 w
116 r
30 r
16 r
107 w
6 r
3 w
50 w
105 w
71 r
56 w
15 w
56 r
36 w
18 w
103 w
72 r
96 r
27 w
43 w
67 r
112 r
49 w
16 w
62 r
37 r
109 r
77 r
99 w
36 r
96 w
98 r
10 r
116 w
109 w
66 w
53 w
12 r
17 r
102 w
72 r
124 r
33 w
87 r
86 r
117 r
71 w
8 r
84 w
69 r
14 r
75 r
18 w
67 r
121 w
52 r
12 w
76 r
50 w
63 w
14 w
61 r
12 w
