127 33
22 r
3 w
15 r
115 r
99 w
13 r
94 r
0 r
84 w
111 w
61 r
117 r
8 r
25 w
74 w
15 r
81 r
65 r
34 r
85 r
14 r
19 w
5 w
70 r
126 r
20 w
97 r
38 r
110 w
108 r
90 r
80 w
68 r
53 w
108 r
79 w
37 w
71 w
14 r
98 w
5 w
79 w
83 w
97 r
104 w
26 r
22 w
71 w
108 w
126 w
15 w
55 w
16 r
11 r
80 r
27 w
66 r
57 r
32 w
98 w
57 w
126 r
67 w
106 r
45 r
112 w
20 r
45 r
61 r
34 r
70 r
92 r
29 r
45 r
39 w
1 w
111 w
17 w
104 w
89 w
117 r
75 w
80 w
108 w
86 r
122 w
56 w
13 r
120 r
42 r
9 r
59 w
116 w
48 w
22 r
80 r
107 r
114 r
101 r
101 w
71 r
83 r
45 r
25 r
67 w
56 r
114 r
106 r
105 r
56 w
101 w
21 r
24 r
27 w
41 r
44 w
49 w
125 r
113 r
82 r
86 r
123 r
61 r
79 w
116 r
115 w
99 w
85 r
21 w
30 r
68 r
29 r
13 r
90 r
125 w
100 r
88 r
9 w
74 w
21 w
116 r
98 r
39 w
75 w
0 w
58 w
55 r
76 w
105 r
37 r
39 w
26 w
49 r
86 w
124 r
31 w
1 r
91 w
48 w
14 r
96 w
120 r
95 w
38 w
63 r
48 r
118 r
43 r
17 r
47 w
21 r
118 r
42 w
112 w
77 r
8 r
41 w
49 r
92 r
123 w
6 r
113 w
63 r
118 r
39 w
72 w
34 r
25 w
53 w
68 w
111 r
48 r
106 w
55 w
70 w
126 r
79 w
82 w
34 r
74 r
73 r
77 r
69 r
80 r
37 w
34 r
20 r
124 r
0 r
111 r
58 r
20 r
15 r
100 r
107 w
42 w
41 r
31 r
15 r
89 r
46 w
94 w
4 r
9 w
30 r
123 w
104 r
80 r
83 w
67 r
56 w
122 w
47 r
19 w
78 r
28 w
59 r
43 r
46 r
90 r
67 w
126 w
84 r
99 w
20 r
43 w
70 r
89 r
69 w
57 r
118 w
3 w
102 w
22 r
62 w
39 w
22 r
7 w
101 w
5 w
67 r
85 w
126 r
37 r
77 r
96 r
77 r
67 r
112 w
126 w
22 w
103 r
40 r
122 w
66 w
109 w
59 w
71 w
117 r
79 w
110 w
54 r
5 r
92 r
69 w
43 w
118 r
8 r
86 w
52 r
83 r
98 r
110 w
38 w
77 r
15 w
106 r
112 w
36 w
17 w
40 w
47 w
124 r
65 w
121 r
14 r
35 w
65 w
123 r
31 w
81 r
22 w
100 r
116 r
109 w
107 r
77 w
118 w
12 w
113 w
61 w
106 r
69 r
120 r
102 w
47 w
122 r
44 r
85 r
7 r
7 w
107 w
121 r
9 r
80 r
31 r
1 r
113 w
34 r
96 w
29 r
121 w
97 r
23 r
21 r
65 r
99 r
91 w
110 r
109 w
111 w
74 w
24 r
0 w
87 r
75 w
39 r
60 w
105 w
24 w
100 w
32 r
6 r
89 r
43 r
38 w
103 w
52 r
30 w
44 r
52 r
63 w
83 w
114 r
53 r
78 w
94 r
11 r
111 r
97 r
71 w
49 w
94 w
61 r
101 w
69 r
87 w
61 w
57 r
84 r
39 w
19 w
117 r
5 w
84 w
77 w
106 w
98 w
123 w
64 w
107 r
60 r
14 w
8 r
82 r
25 r
95 w
93 w
6 r
115 r
84 w
123 r
17 w
75 r
91 w
119 w
28 r
79 w
29 w
55 w
44 w
47 r
70 w
49 w
78 r
40 r
125 r
25 r
67 r
67 w
124 r
116 w
75 w
43 w
38 r
50 r
95 w
117 w
42 w
95 r
76 r
16 r
13 r
105 w
27 w
17 r
122 r
12 w
13 r
61 w
93 w
68 r
2 w
79 r
68 r
123 r
55 r
99 w
12 w
27 r
30 w
7 w
116 r
118 r
74 r
34 w
29 w
117 r
43 r
92 r
25 w
102 w
109 w
113 w
13 w
123 r
44 w
73 w
98 r
63 r
118 w
45 w
64 w
68 w
9 r
46 r
95 w
108 r
125 r
39 w
112 w
108 w
24 w
101 r
100 w
116 w
110 r
85 r
93 r
70 r
27 w
30 r
10 w
87 w
81 r
72 w
41 r
91 w
89 w
76 w
46 r
107 w
126 r
123 r
1 w
66 r
82 w
39 w
6 r
88 r
73 r
36 w
40 w
16 w
50 w
0 w
36 r
95 w
4 w
82 w
56 w
12 w
79 r
64 r
94 r
27 r
4 r
111 w
121 w
70 r
111 r
114 w
31 w
9 w
32 w
55 r
110 r
4 r
67 w
103 w
21 r
70 w
25 r
103 r
109 w
15 w
25 w
95 r
54 w
70 r
24 w
108 r
82 w
21 w
11 w
88 r
75 w
99 w
68 r
70 r
22 r
54 w
119 w
62 r
9 w
111 r
66 r
25 w
70 r
29 w
9 r
97 r
25 w
25 r
107 r
72 w
118 w
47 w
33 r
43 r
69 r
36 r
36 w
9 r
120 w
98 w
87 r
61 r
10 r
117 r
38 w
42 r
87 r
30 r
68 w
62 w
50 r
42 r
68 r
111 w
1 r
102 r
122 r
112 r
86 w
65 w
73 w
4 r
18 w
30 r
61 r
43 w
25 r
48 r
38 w
18 w
69 r
55 r
19 r
10 w
25 r
98 w
111 w
105 r
49 w
86 w
10 r
29 r
63 r
93 w
1 r
16 r
66 r
109 r
94 w
94 r
89 w
43 w
16 r
51 w
61 r
34 r
57 w
68 w
20 w
28 r
83 w
61 w
83 r
97 w
50 r
81 r
114 r
101 w
95 r
13 r
4 w
4 w
126 r
96 w
28 w
83 r
66 r
27 r
10 r
4 w
43 r
70 r
17 r
27 w
46 r
63 w
81 w
25 w
125 w
21 r
14 w
115 w
44 r
60 w
56 w
104 r
86 r
126 w
90 w
78 w
62 r
87 r
66 w
92 r
7 r
25 r
12 r
105 w
5 w
14 r
20 w
97 r
47 w
104 w
90 w
106 w
67 r
105 w
2 w
111 r
120 r
112 w
115 r
67 w
9 w
37 w
111 w
96 r
69 r
48 w
27 w
122 w
72 r
123 r
45 w
122 r
61 r
115 w
0 w
81 w
64 r
15 r
111 r
70 r
125 r
98 r
85 w
53 w
88 r
87 r
82 r
19 w
2 w
80 r
53 r
122 r
70 w
0 r
76 r
71 w
96 r
2 r
107 r
32 r
21 r
13 w
48 w
63 r
99 r
55 r
103 w
4 w
52 w
13 r
43 w
18 w
91 w
49 r
32 w
92 r
98 w
23 r
94 r
119 r
125 r
111 w
56 w
108 w
118 r
87 r
91 w
30 w
4 r
21 w
48 r
9 r
22 w
114 r
12 r
98 w
5 w
84 w
16 w
47 r
2 w
123 w
83 w
1 w
72 w
94 w
102 r
20 w
31 r
5 r
105 r
102 w
113 w
108 r
27 r
61 w
113 w
34 r
79 w
104 r
97 r
17 r
67 r
48 r
7 r
107 r
34 w
7 w
68 w
36 w
102 r
56 r
7 w
116 r
29 r
49 w
8 r
7 r
17 r
33 w
69 w
56 w
73 r
5 r
45 r
114 r
114 w
16 r
120 w
118 r
106 w
104 r
52 r
7 w
89 w
95 w
125 w
49 r
27 r
32 w
83 w
0 w
39 w
100 r
113 r
65 r
92 w
82 w
72 r
27 r
24 r
11 w
27 r
16 w
110 w
17 r
44 w
103 w
126 r
3 w
95 w
122 w
88 r
12 r
78 r
18 r
66 w
124 w
113 w
98 r
86 r
54 r
48 r
44 w
2 r
68 w
7 w
88 w
53 w
53 w
72 w
38 r
13 w
84 w
98 r
73 w
3 r
113 r
106 r
42 w
40 w
123 w
107 w
43 w
72 r
11 r
121 w
46 r
87 w
30 r
77 w
78 w
68 r
27 w
85 w
82 r
68 w
103 w
66 r
100 r
109 w
105 r
61 w
26 r
59 r
88 r
54 w
41 w
50 w
15 w
13 w
75 r
113 r
83 r
77 w
41 r
15 r
92 r
105 r
20 w
11 r
69 r
10 r
58 w
55 r
63 r
38 w
62 r
109 w
33 r
66 r
55 w
55 w
38 r
58 w
17 r
52 w
61 r
23 w
82 w
32 w
106 w
121 r
114 w
124 w
123 r
14 w
85 w
7 r
96 w
76 w
85 w
37 w
16 r
82 w
109 w
50 r
63 w
12 w
46 w
86 r
81 r
93 w
114 r
111 r
43 r
97 r
68 w
28 r
104 r
68 r
80 r
88 w
47 w
63 w
125 r
53 w
31 r
98 w
26 w
16 w
65 w
84 w
28 w
100 r
117 w
32 w
9 r
84 r
64 r
14 r
13 w
54 r
57 r
5 r
88 w
8 r
65 w
26 r
118 w
88 r
86 w
86 w
21 w
20 r
89 r
119 r
36 w
46 w
96 r
73 w
119 w
85 r
70 r
10 w
48 w
83 w
104 r
68 w
111 r
106 w
85 r
3 r
44 w
57 w
116 w
14 r
97 w
64 w
87 r
121 w
62 w
53 r
111 w
18 r
29 r
71 w
62 r
108 w
120 r
29 r
18 r
117 w
12 r
9 r
13 r
36 w
72 w
98 w
36 w
119 w
107 r
96 r
111 r
91 r
124 w
43 r
100 w
98 w
107 r
92 w
126 w
76 w
90 r
8 w
126 w
123 r
42 r
89 r
32 r
15 r
38 w
109 r
74 r
122 r
85 w
41 r
32 r
50 r
78 w
41 w
71 w
82 r
88 r
63 w
63 r
116 w
120 r
45 w
6 r
32 r
41 r
2 r
66 r
114 r
125 r
89 r
69 w
125 r
13 r
2 r
25 r
113 r
13 r
101 w
20 r
49 r
43 r
73 w
19 r
55 r
90 w
3 w
67 r
20 r
125 w
126 r
124 r
86 w
85 r
29 r
42 r
11 w
72 r
111 r
87 w
101 r
74 r
0 w
20 r
80 r
85 r
46 r
35 r
87 r
88 w
96 w
13 r
123 r
26 w
126 w
57 r
36 w
105 r
90 w
74 r
43 w
112 w
25 w
11 w
83 r
43 r
40 w
53 w
125 r
91 r
75 r
18 r
110 r
12 r
52 w
47 w
7 w
95 r
57 r
8 r
86 r
89 w
56 r
97 r
64 w
42 w
88 w
11 w
85 w
41 r
74 r
115 w
79 w
90 w
69 r
51 w
28 r
77 w
125 r
70 w
91 r
55 r
119 w
62 r
35 w
28 r
5 w
47 w
104 w
64 r
48 w
6 w
125 r
104 r
105 r
41 w
67 r
8 r
123 r
69 w
117 w
82 w
106 r
55 w
63 w
8 w
45 w
10 r
6 w
82 w
77 r
108 w
83 r
100 w
97 w
113 r
70 w
126 w
38 r
64 w
101 w
115 w
4 w
45 r
38 r
121 w
56 w
41 r
69 r
73 w
23 r
64 w
13 r
125 r
10 w
34 r
55 r
110 w
82 w
119 r
39 r
35 r
98 r
31 w
30 w
68 r
77 r
112 w
42 w
29 w
99 w
25 r
68 r
10 w
72 w
112 w
101 w
18 r
84 w
116 r
91 r
72 w
90 r
70 r
94 w
79 w
118 r
117 w
20 r
22 w
95 w
10 r
65 r
100 w
30 w
85 r
69 w
74 w
62 r
43 r
108 w
90 w
24 w
67 w
126 r
61 r
82 r
19 w
82 w
46 w
105 w
54 r
112 w
72 w
90 r
22 w
117 r
79 r
78 w
80 r
123 r
49 w
52 w
84 r
35 w
46 r
73 r
66 w
79 r
3 r
126 w
69 w
45 w
43 w
3 w
35 r
48 r
87 r
111 w
53 r
60 w
21 w
19 w
53 w
43 r
29 r
113 r
97 w
6 w
94 w
126 w
118 r
98 w
63 w
1 r
65 r
25 r
62 r
94 r
43 w
36 r
114 r
106 w
33 r
115 r
64 r
111 r
30 w
34 w
115 r
53 w
62 w
33 r
112 r
61 w
124 r
54 r
25 w
80 r
60 w
45 w
68 r
25 w
106 w
34 w
23 w
41 w
67 w
75 r
107 r
124 r
26 w
88 r
63 r
41 r
1 r
17 w
44 w
12 w
113 w
77 r
72 r
15 r
123 r
14 r
5 r
116 w
63 w
88 w
107 w
96 r
65 r
27 w
53 w
102 w
97 r
22 w
16 w
126 r
38 r
78 r
58 r
44 w
34 w
15 w
86 r
6 w
48 w
68 w
95 r
69 r
108 w
86 r
17 w
88 w
69 r
114 w
43 w
107 r
29 w
27 r
55 r
61 w
14 r
44 w
65 r
23 r
21 r
50 w
15 w
39 r
4 w
101 r
73 w
120 r
16 w
59 r
88 w
0 w
103 w
10 r
82 w
99 w
45 r
116 r
37 w
49 w
