127 9
50 r
36 w
55 w
87 r
13 r
105 r
105 w
82 r
25 w
66 w
54 r
21 w
2 w
21 w
84 w
15 w
71 w
25 r
29 w
123 r
22 w
13 r
59 w
89 w
73 r
50 r
87 w
111 w
12 r
82 w
94 w
77 w
83 w
64 w
52 w
24 w
20 r
18 r
6 w
44 w
82 w
40 w
68 r
103 r
39 r
121 r
84 w
23 r
91 w
51 w
64 r
122 r
9 w
0 w
58 w
33 r
60 w
11 w
109 r
115 w
114 r
31 r
74 r
34 w
12 w
53 r
56 r
0 w
54 r
9 r
100 w
85 w
65 r
65 w
32 r
121 r
67 r
104 r
78 w
40 w
67 r
104 w
113 r
82 w
109 r
15 r
41 w
52 w
125 w
82 r
0 w
20 w
30 r
67 w
58 w
55 w
117 r
67 w
77 r
101 r
7 w
87 r
4 w
73 r
78 r
5 w
126 r
20 r
55 w
44 r
89 r
63 w
93 r
23 r
75 r
48 r
77 w
125 r
120 w
8 r
86 w
125 r
63 r
63 r
10 w
39 w
55 w
37 r
50 w
101 w
108 r
97 r
97 r
26 w
79 w
62 r
47 w
81 w
54 r
126 r
116 r
66 w
95 r
52 r
37 r
8 w
98 w
81 r
29 r
98 w
109 w
66 w
66 w
22 w
7 w
103 w
33 r
9 w
2 w
2 w
80 w
92 r
83 w
25 r
92 r
28 r
75 w
5 w
106 w
40 w
99 w
88 w
104 w
47 w
17 w
49 r
126 w
22 r
95 w
89 w
17 w
101 r
37 w
118 w
101 r
56 r
23 r
38 w
46 w
83 r
78 r
94 r
9 r
103 w
64 w
44 w
107 r
15 r
23 w
1 r
36 w
107 w
66 w
90 w
110 w
93 w
35 r
21 r
125 w
47 r
27 w
59 w
56 w
123 w
22 r
118 w
119 w
111 w
115 w
0 r
24 w
62 w
95 r
61 r
4 w
70 r
47 r
99 r
21 w
54 w
94 r
79 w
36 w
68 w
80 w
93 r
112 r
67 r
115 r
78 r
53 r
122 r
33 w
39 r
70 r
124 r
95 r
27 r
70 r
71 r
42 r
81 r
123 r
3 w
1 r
24 r
113 w
71 r
89 w
6 w
65 r
117 r
98 r
74 r
89 w
63 r
36 w
84 r
126 w
69 w
97 r
19 r
54 w
73 w
74 r
126 w
116 r
43 w
53 r
44 r
7 r
37 r
74 r
88 w
0 r
60 r
11 w
63 r
25 w
86 r
107 r
52 w
108 r
120 w
99 r
77 r
95 r
64 r
115 w
99 w
61 w
106 r
66 w
104 r
45 r
96 r
22 r
38 r
58 r
29 r
10 r
40 r
93 r
13 r
14 w
102 r
35 r
100 r
7 w
104 r
0 r
70 w
81 w
42 r
20 w
32 r
103 r
108 r
24 r
39 w
126 r
87 r
5 r
75 r
95 r
79 r
102 r
100 w
119 r
111 w
90 w
35 w
19 r
110 r
103 w
3 r
20 w
74 r
46 w
95 r
31 r
38 w
118 r
67 r
46 w
16 w
22 r
124 r
102 r
11 w
100 w
20 r
59 w
12 r
49 r
45 w
51 r
105 r
10 r
13 r
25 w
56 r
126 r
52 w
7 w
106 w
57 r
105 r
22 w
32 w
24 r
35 w
117 w
108 w
83 w
14 r
36 r
42 w
75 r
106 r
36 w
109 r
27 r
108 r
10 r
107 w
32 r
6 r
97 r
69 w
21 w
33 r
125 w
39 r
60 r
17 r
126 w
52 w
42 w
23 r
35 w
84 r
67 w
52 w
13 r
109 w
86 r
35 r
101 r
102 r
55 w
122 w
101 w
81 r
119 w
3 r
53 r
41 w
13 r
97 w
85 r
11 r
62 r
103 r
90 w
100 r
27 r
13 w
37 w
73 r
94 w
103 w
1 r
60 r
30 w
50 w
44 w
32 r
27 w
82 w
54 r
5 r
30 r
43 w
5 w
20 w
1 w
78 w
70 r
31 w
65 r
119 r
44 r
2 r
45 w
64 w
70 w
61 w
16 r
85 r
66 w
47 r
89 w
86 w
7 w
29 w
96 w
36 w
54 w
31 w
66 w
62 w
123 r
57 w
16 r
17 r
6 r
113 w
13 r
21 r
123 w
6 r
40 r
85 w
109 w
16 w
124 r
29 r
120 w
89 w
1 w
65 r
106 r
123 r
117 r
79 w
114 r
99 r
16 r
28 r
57 w
115 w
56 w
112 w
103 r
37 r
39 w
34 r
83 r
73 r
103 w
43 r
72 w
60 r
70 r
97 r
56 r
28 r
26 w
57 w
88 w
25 r
46 r
118 r
94 w
22 r
5 r
56 w
121 r
39 w
126 r
64 r
13 r
120 w
68 w
105 r
61 w
11 w
19 w
117 w
31 r
48 w
63 r
14 r
82 w
42 w
44 r
7 r
81 w
3 w
0 r
15 w
77 r
106 w
10 w
58 r
35 w
97 w
100 w
95 r
38 r
103 w
99 r
39 w
78 r
23 w
109 w
23 r
36 w
49 w
20 w
40 w
5 r
71 w
31 w
87 w
49 r
40 w
75 w
26 w
11 w
35 r
73 w
69 r
117 w
61 w
106 r
2 w
123 w
42 w
58 r
34 w
5 w
24 w
5 w
30 w
28 r
57 w
79 r
10 r
85 r
84 w
82 w
73 w
53 r
72 r
10 r
88 r
8 w
41 r
44 w
27 w
14 r
30 r
75 r
44 r
78 w
43 w
68 w
44 r
26 w
49 r
10 r
9 w
71 w
26 r
79 r
45 r
94 r
30 r
79 w
116 r
89 r
57 w
64 w
91 r
112 r
105 r
87 r
8 r
33 r
99 r
110 w
118 w
24 r
21 w
31 r
21 r
41 r
80 r
8 w
13 w
74 w
76 w
2 w
122 w
2 w
84 w
110 w
70 r
15 w
58 r
35 r
73 r
104 w
56 w
77 r
46 r
57 w
80 r
33 r
72 r
84 w
51 w
52 r
91 w
117 r
77 w
30 r
15 w
105 r
26 w
90 w
27 w
42 r
124 r
59 r
71 r
119 r
66 w
58 w
36 r
116 w
27 w
78 r
108 w
11 r
63 w
106 w
54 w
121 r
118 w
122 r
110 r
78 w
64 w
41 w
34 r
90 w
24 r
80 r
33 w
37 w
12 w
125 w
95 w
20 w
2 r
122 w
49 r
40 w
27 w
31 r
62 w
98 w
126 w
38 r
52 r
82 r
44 w
109 r
64 r
52 r
91 r
55 w
110 w
29 r
18 r
38 r
114 r
78 r
119 w
49 r
85 w
92 w
81 w
74 r
36 w
35 r
51 w
115 w
32 w
67 r
88 w
25 r
12 r
12 w
74 w
119 r
91 w
16 r
79 w
106 r
64 r
81 w
24 w
83 r
94 w
3 w
88 w
45 w
82 r
99 w
118 w
25 w
17 r
48 w
71 r
74 r
126 r
7 w
39 r
6 r
30 w
10 r
16 w
1 r
106 w
83 r
43 w
125 w
19 r
117 r
106 w
92 r
17 r
106 w
12 w
43 w
26 w
72 r
101 r
80 w
77 w
41 w
39 w
18 w
104 r
19 w
53 r
55 r
95 r
89 r
96 r
3 r
77 r
106 r
90 w
68 w
27 w
108 w
2 r
47 w
84 w
42 r
80 w
13 w
87 w
67 w
24 w
4 w
109 w
29 w
60 w
89 w
89 r
64 w
76 r
53 r
92 r
39 r
76 r
11 w
32 w
13 r
126 r
79 r
16 r
12 r
33 w
72 w
114 w
41 w
14 r
116 r
26 r
115 r
104 r
39 r
70 w
49 r
53 w
75 r
51 r
50 r
113 r
116 w
45 w
66 r
108 w
101 w
71 r
92 w
50 r
50 w
125 r
107 r
9 w
122 w
77 w
11 w
97 r
100 w
7 r
85 r
27 r
30 r
91 w
72 r
60 w
93 w
60 r
93 r
18 w
13 w
113 r
88 w
102 w
23 w
107 w
1 r
3 w
5 w
46 w
29 w
20 w
120 w
32 r
5 w
36 r
15 r
12 w
25 r
69 r
79 w
50 r
75 w
95 r
2 r
24 w
114 w
13 w
35 r
65 r
7 r
46 r
27 w
69 w
116 w
10 w
108 r
80 r
79 w
59 w
98 w
25 r
72 w
126 r
21 r
24 r
52 r
107 r
3 r
18 r
123 w
121 w
78 w
41 w
6 r
38 w
8 w
83 r
94 w
79 w
27 r
34 w
73 w
94 w
16 r
42 r
74 w
23 w
37 w
32 r
20 r
126 w
7 w
111 w
109 r
83 r
24 w
43 w
67 r
94 w
43 r
49 w
52 w
52 r
12 w
43 r
114 r
124 r
17 r
29 w
80 w
22 w
99 w
8 w
11 w
7 r
108 r
45 w
20 r
32 w
22 r
103 w
37 r
33 w
74 w
120 r
68 w
109 r
32 w
41 r
32 w
80 w
73 r
94 r
59 r
52 w
108 r
17 w
97 w
78 r
93 r
43 r
17 r
25 w
51 r
107 w
60 w
21 r
45 r
64 r
112 w
122 r
26 w
39 r
27 w
124 w
15 w
4 r
85 r
6 w
22 r
104 w
14 r
123 w
62 w
53 w
87 r
111 r
93 r
71 r
49 r
15 w
67 r
44 r
76 r
69 r
52 w
124 w
35 w
118 r
33 r
106 w
87 w
38 r
79 w
93 w
29 w
51 w
100 w
68 w
53 w
102 r
10 r
80 w
29 r
78 r
41 w
122 r
10 r
122 w
15 w
45 r
116 w
79 r
42 r
77 r
117 r
91 r
39 r
103 r
35 w
41 w
11 r
31 w
115 w
87 w
6 r
93 w
102 r
66 r
68 w
0 r
9 r
36 r
82 w
123 r
80 r
109 r
37 w
59 w
117 r
15 r
121 w
97 r
77 r
24 w
31 r
11 r
79 w
11 r
36 r
107 r
123 w
90 w
56 w
66 w
78 r
29 r
37 r
103 w
34 r
93 w
9 w
100 r
17 w
36 r
47 r
34 r
1 w
102 w
7 w
103 w
123 w
90 w
54 w
111 w
75 r
118 r
72 r
56 w
94 w
60 r
86 r
42 w
119 w
47 r
40 w
89 w
19 r
101 r
44 r
48 w
30 r
50 r
97 w
13 w
1 w
119 r
49 w
92 w
124 r
55 r
54 w
4 r
70 r
46 w
119 r
15 r
51 w
1 r
18 r
31 w
116 r
50 r
86 w
121 r
122 w
38 w
120 w
46 w
31 r
80 r
117 r
85 r
101 r
57 r
83 w
61 r
63 r
5 r
35 r
41 r
71 w
47 r
97 r
122 w
28 r
33 r
58 w
48 w
124 w
93 w
109 r
10 w
21 r
88 w
62 w
26 w
43 w
69 w
26 r
35 r
84 w
124 w
50 w
33 w
63 r
29 r
83 w
113 w
54 w
39 w
79 w
58 w
36 r
95 w
101 w
27 w
10 r
3 w
21 r
100 r
1 w
118 w
115 r
93 r
78 r
14 w
108 r
114 r
50 r
14 r
106 w
85 w
15 r
44 w
60 w
35 r
81 r
0 r
126 r
96 r
3 r
2 w
110 r
117 r
56 w
84 w
104 r
96 w
112 r
68 r
32 r
104 r
78 w
36 w
16 r
19 r
6 w
31 w
86 r
114 r
87 w
63 w
101 r
7 w
44 r
104 r
78 r
45 r
100 r
52 r
3 w
53 w
118 w
7 r
123 w
11 w
112 r
62 w
46 r
46 r
99 w
91 w
102 r
43 r
35 r
93 w
64 w
3 w
74 r
102 r
38 r
78 r
111 w
108 r
45 w
120 r
123 r
0 r
19 r
74 w
34 r
64 w
90 r
16 r
67 r
0 w
71 w
94 w
41 r
21 r
75 r
81 r
34 r
30 w
52 w
43 r
52 r
101 w
104 w
78 w
33 w
12 w
62 r
112 w
54 r
114 w
93 r
42 w
86 w
118 r
16 r
53 r
83 w
87 r
87 w
15 w
35 w
46 r
77 w
94 w
46 w
65 r
102 r
64 r
66 w
6 r
18 r
32 r
52 w
5 r
96 r
74 w
47 w
52 r
59 w
22 w
112 w
7 w
31 w
66 r
73 w
112 w
85 w
97 w
121 r
67 w
3 r
81 r
92 r
22 r
114 w
111 r
57 r
71 r
126 r
12 r
86 r
59 r
116 w
30 w
97 w
23 w
46 w
16 w
99 r
62 r
3 r
74 r
16 w
90 r
65 r
22 r
69 r
10 r
21 r
109 w
66 w
99 r
19 w
73 w
94 r
78 w
109 r
29 r
34 w
92 r
65 r
51 w
45 r
100 w
74 w
120 w
124 r
66 r
80 r
93 r
46 r
9 r
23 w
96 r
112 r
88 r
97 w
16 r
9 w
107 r
4 r
32 r
20 w
70 r
13 w
29 w
56 r
46 w
21 r
61 r
34 w
54 w
12 r
28 r
116 w
78 r
11 r
58 r
62 r
62 w
23 r
41 w
51 r
114 r
53 r
61 w
68 w
9 w
34 w
33 w
23 w
61 w
70 r
110 r
98 r
98 w
44 r
67 r
30 r
124 r
25 w
18 r
89 r
54 r
52 w
34 r
102 w
117 w
82 w
102 w
46 w
30 w
7 w
106 r
105 w
103 r
3 r
114 r
116 w
70 r
112 w
3 r
85 r
80 w
5 w
122 w
29 r
44 r
19 r
86 w
50 w
66 w
58 w
56 w
90 w
73 w
7 w
35 r
99 w
68 r
91 r
41 r
121 w
87 w
69 w
6 r
86 w
121 w
91 r
83 w
6 r
3 w
5 r
105 w
43 r
116 w
103 w
100 r
114 w
36 r
11 r
91 r
23 w
115 w
79 r
54 w
121 w
124 r
61 r
74 w
94 w
103 w
103 r
84 w
74 r
10 r
98 r
118 w
38 r
98 w
40 r
124 w
3 r
73 w
51 w
31 w
26 w
11 r
77 w
105 w
61 r
79 r
74 r
8 r
122 w
18 r
34 w
19 w
11 r
114 r
17 r
79 w
40 r
31 w
109 r
20 w
24 w
79 w
41 w
80 w
71 r
1 r
114 w
100 w
65 r
63 w
28 r
32 w
66 w
69 r
107 w
94 r
11 w
29 w
23 w
30 r
22 r
32 r
76 w
1 r
106 r
103 r
82 w
14 r
23 w
27 w
38 w
100 r
33 r
38 r
96 r
109 r
37 r
126 r
19 r
66 r
109 w
60 w
100 r
71 w
31 w
42 w
27 r
116 w
15 r
37 r
42 w
62 w
110 r
40 r
0 w
59 r
48 r
52 r
15 r
68 w
18 r
35 w
109 r
48 w
39 r
9 w
9 w
40 w
10 w
95 r
115 r
109 w
68 r
50 r
112 r
26 w
105 r
79 r
71 r
98 w
41 w
118 r
61 w
8 r
66 r
104 r
21 r
4 r
68 r
116 w
74 w
15 w
14 w
58 r
58 r
39 r
41 r
105 w
9 r
32 r
31 w
123 r
1 r
79 r
2 w
43 r
30 r
65 r
82 r
12 r
55 w
36 r
56 r
106 r
113 w
54 r
102 r
53 r
77 w
118 r
80 r
41 w
7 r
1 w
55 w
63 w
53 r
15 r
122 w
120 r
3 r
31 w
13 r
108 r
110 r
90 r
101 r
2 r
49 r
23 r
58 r
55 w
36 r
15 r
58 r
106 r
17 w
75 r
18 w
57 r
65 r
50 w
59 r
107 r
19 r
38 r
15 r
25 w
116 w
122 w
40 r
69 w
36 w
57 r
96 r
86 w
121 r
96 r
82 r
73 r
41 r
55 w
86 w
13 r
114 w
104 r
39 r
58 r
25 w
76 w
98 w
116 r
74 r
116 w
2 r
53 r
115 w
106 w
19 w
56 w
59 r
72 r
0 w
0 w
85 r
17 w
114 w
43 r
25 w
91 w
87 w
91 r
3 r
111 w
47 r
25 r
2 r
9 w
19 r
43 w
100 w
19 r
24 w
54 r
109 r
83 w
16 r
23 w
58 w
71 r
33 w
21 w
107 w
12 r
14 w
81 r
1 w
13 w
89 r
104 w
38 w
11 r
64 w
92 w
7 r
57 r
82 w
82 r
110 r
40 r
18 w
22 r
10 w
6 w
73 r
22 w
58 r
108 r
47 r
113 w
17 r
105 w
5 r
3 w
104 r
122 r
121 w
25 w
65 w
98 w
14 w
76 r
24 w
118 w
22 w
66 w
98 r
30 r
123 w
41 r
73 w
5 r
95 r
77 w
57 w
7 w
7 r
96 w
44 w
66 r
60 r
124 r
42 w
84 w
73 r
44 r
22 r
100 w
57 r
22 r
27 r
15 w
67 r
52 w
0 w
46 w
67 w
48 w
19 r
38 r
15 w
1 w
70 w
19 w
79 w
104 w
111 r
33 w
126 r
0 w
36 r
38 r
94 w
46 w
20 r
18 r
45 w
97 w
88 r
14 r
121 r
98 w
112 w
54 r
9 r
92 w
63 w
58 w
28 w
103 w
42 r
31 w
110 w
44 r
2 w
92 w
49 r
35 r
36 r
96 r
59 w
96 w
11 w
75 r
41 r
71 w
73 r
0 w
104 r
42 r
3 w
77 w
115 w
17 w
113 r
42 w
39 r
84 r
18 r
18 r
11 w
8 w
25 w
8 r
113 w
33 w
56 w
96 r
46 w
97 w
56 r
102 r
116 w
119 w
115 w
32 r
16 w
75 r
78 w
53 r
41 r
118 r
17 r
106 r
61 r
84 r
124 r
