127 102
33 r
116 w
25 r
31 r
36 r
27 r
9 w
74 r
29 w
112 r
11 w
112 w
56 r
20 w
67 w
56 w
17 w
72 r
56 w
55 w
92 r
67 w
41 w
19 w
81 r
98 r
122 w
125 r
28 r
80 w
76 r
11 r
87 r
28 w
101 r
125 w
13 w
38 r
17 w
21 w
16 r
29 w
11 r
112 w
6 r
108 w
125 r
96 r
112 r
67 w
37 r
81 r
21 r
70 r
58 r
57 w
112 w
106 r
12 w
28 r
8 w
87 w
24 r
21 w
96 r
10 r
24 r
72 r
64 r
67 w
49 r
35 r
50 r
13 w
39 w
86 w
43 w
115 r
95 w
74 w
17 r
79 w
77 r
54 w
16 r
79 w
36 r
68 w
44 r
2 w
88 r
70 r
33 w
115 w
44 r
84 w
113 r
49 r
70 w
93 r
84 r
8 r
15 w
51 r
0 w
36 r
107 w
40 w
5 w
89 r
22 w
28 w
69 r
40 w
83 r
49 w
112 r
80 r
70 w
68 r
110 w
13 w
56 w
6 w
3 w
98 w
11 r
21 w
78 w
86 w
90 w
94 w
97 r
8 r
26 w
79 r
103 r
96 r
82 r
117 w
34 w
55 r
96 r
60 w
113 r
74 r
126 w
90 w
15 r
36 w
52 w
44 r
86 r
24 r
62 w
116 w
103 w
24 r
24 w
20 r
124 r
32 w
105 r
88 w
95 w
79 r
27 w
54 w
8 w
87 w
77 w
124 w
100 w
18 w
96 r
89 w
109 w
4 w
64 r
28 w
10 r
66 r
55 w
123 w
123 r
42 r
4 r
66 r
8 r
33 r
0 r
103 w
6 r
23 w
85 w
73 w
18 r
115 r
89 r
76 w
27 r
53 w
75 r
98 w
16 r
122 w
39 r
123 r
5 r
45 r
93 r
120 w
93 w
2 w
72 r
27 r
48 r
1 r
58 r
95 w
10 r
27 r
64 w
74 r
7 r
66 w
26 r
3 w
80 w
69 r
103 r
80 r
43 r
104 w
94 w
27 w
11 r
70 r
46 w
38 w
121 r
27 w
110 r
87 r
78 r
44 r
88 w
90 r
82 r
16 r
118 r
1 r
37 r
65 r
116 w
97 w
105 w
88 r
110 w
12 w
46 r
5 w
44 w
2 r
40 w
14 r
96 w
64 r
115 r
65 w
38 w
117 r
36 r
117 w
42 w
17 w
1 r
123 w
43 w
119 r
3 r
17 r
109 w
78 w
53 r
84 w
95 w
61 r
37 r
114 w
3 w
34 r
73 r
63 r
66 r
85 w
45 r
74 r
40 w
91 r
108 r
23 r
89 r
19 r
73 w
98 w
100 r
85 w
28 w
126 w
103 r
88 r
93 w
87 r
57 r
54 w
22 w
122 w
43 r
24 w
6 r
120 r
55 r
109 r
116 r
20 w
92 w
124 r
76 r
55 w
24 r
67 r
26 r
44 r
15 r
60 r
34 w
116 w
44 w
9 r
70 w
35 w
65 w
94 w
41 w
47 r
80 r
6 w
44 w
80 r
37 w
126 w
91 w
69 r
20 w
50 r
89 w
29 w
47 r
3 r
71 r
69 w
29 r
86 r
86 w
112 r
70 w
105 w
94 w
41 r
11 r
40 w
116 r
68 w
33 r
55 r
88 w
32 w
53 r
46 r
109 r
35 w
75 w
47 r
60 r
38 r
72 w
47 w
23 r
89 r
6 r
109 w
48 w
11 w
8 r
68 w
3 r
115 w
27 r
39 w
38 r
64 r
20 w
59 w
79 r
28 w
24 w
22 r
22 w
97 r
73 r
117 w
20 w
100 r
97 r
124 r
65 r
110 r
120 r
6 r
1 r
103 r
111 r
3 w
118 w
3 r
85 w
110 r
44 w
89 w
102 w
124 r
30 r
5 r
102 r
22 r
63 r
37 w
105 w
45 w
90 w
43 w
110 w
66 w
101 w
97 w
76 r
4 w
56 r
66 w
27 r
70 w
110 w
67 r
24 r
36 r
111 r
33 r
7 r
56 w
123 r
49 r
8 w
105 w
75 w
35 w
42 r
77 r
100 r
3 w
91 r
72 w
29 w
3 r
50 w
118 r
87 w
75 w
20 w
70 r
106 r
61 w
32 r
78 w
4 w
59 r
97 w
98 w
33 w
51 r
41 w
35 r
57 r
125 w
2 r
48 r
70 r
91 r
30 w
76 r
41 r
91 w
25 w
4 r
57 r
42 w
99 r
95 w
40 w
1 r
23 r
122 r
121 r
12 w
26 w
6 w
85 r
80 r
70 r
3 w
6 w
101 r
34 w
81 r
1 w
83 r
63 r
122 w
17 r
62 w
121 w
79 w
4 r
17 r
74 r
2 w
120 w
91 w
44 w
9 r
47 r
12 w
53 w
119 r
40 w
118 r
82 r
114 w
83 w
77 r
35 w
36 r
119 w
80 w
115 r
55 r
2 w
10 w
105 w
40 r
90 r
10 r
65 w
22 w
19 w
115 r
126 r
116 r
49 r
51 w
94 w
16 w
25 w
54 w
36 r
63 r
38 r
104 r
19 r
25 w
68 w
6 w
22 w
32 r
19 w
49 w
103 w
96 w
98 w
26 w
102 r
39 r
