127 38
74 r
7 w
9 r
98 w
38 w
124 r
86 w
50 w
85 r
15 w
101 r
88 r
69 r
12 r
84 w
40 r
74 r
55 r
22 w
93 r
23 w
19 w
42 w
27 r
107 r
75 r
29 r
60 w
42 w
13 w
1 w
1 w
86 r
69 r
3 w
16 w
21 w
30 r
104 r
12 w
13 r
58 r
25 w
43 w
81 r
2 r
50 r
72 r
38 w
10 r
36 w
91 r
122 r
94 w
125 w
45 r
46 w
17 r
115 w
124 r
5 w
26 r
8 w
11 w
21 w
35 r
86 r
95 w
96 w
92 w
37 r
51 r
98 w
34 r
120 r
68 r
13 w
69 r
89 r
96 r
14 r
9 r
19 r
125 w
64 r
17 w
58 r
118 w
33 w
52 r
75 w
76 w
60 r
87 r
12 r
74 r
82 r
82 r
47 r
33 w
67 w
65 w
75 w
97 r
99 r
38 w
54 r
25 w
99 w
58 r
49 w
36 w
121 r
113 r
73 r
3 r
101 w
48 w
22 r
112 w
116 r
122 r
46 r
20 r
109 r
117 w
65 r
0 w
126 w
5 w
101 r
88 w
110 w
4 r
97 w
98 w
4 r
52 w
71 w
94 r
95 w
4 r
35 w
21 w
122 w
79 w
52 w
49 w
86 w
70 r
20 w
120 w
68 r
76 w
13 r
70 r
23 w
83 r
78 r
101 r
45 r
118 w
17 w
51 w
85 w
16 r
108 w
66 r
20 r
21 w
30 w
39 w
39 w
77 w
34 r
69 r
93 w
70 r
88 w
31 w
6 r
13 r
24 w
27 r
26 w
37 r
120 r
112 r
24 r
41 w
27 w
40 r
77 w
59 r
24 r
25 r
56 r
81 w
53 w
45 w
41 r
39 w
4 r
74 r
24 r
63 r
109 w
100 r
49 w
81 w
65 r
65 r
24 r
36 w
36 w
24 w
86 w
80 r
98 r
27 w
115 r
15 w
86 r
126 w
37 w
43 w
35 w
36 r
71 w
25 r
96 r
123 w
1 r
37 w
91 r
50 r
122 w
57 r
79 r
1 w
72 r
5 r
19 w
122 r
113 w
86 w
2 w
100 r
18 r
119 r
86 r
110 w
8 r
82 r
89 w
65 w
83 r
55 w
118 w
107 w
22 r
36 w
21 w
90 r
111 r
11 r
37 w
87 w
100 w
3 w
67 w
32 r
65 r
99 r
63 w
55 w
87 w
38 r
51 w
17 r
33 w
107 r
37 w
106 r
113 r
14 r
73 w
58 w
28 w
46 r
36 r
26 w
85 w
9 r
81 w
3 w
16 w
74 r
30 w
87 r
49 r
113 r
43 w
29 r
55 r
3 r
18 r
42 r
33 w
13 w
99 w
22 w
103 r
111 r
12 r
124 w
98 r
116 r
12 r
3 r
90 r
79 w
89 r
104 w
103 w
110 r
108 w
39 r
105 w
110 r
31 w
116 w
0 w
38 r
106 r
7 r
107 w
31 w
105 r
109 w
32 r
73 r
89 w
98 r
35 r
97 w
14 r
84 r
92 w
32 r
68 r
73 r
118 r
62 r
87 r
39 r
106 w
94 r
106 r
95 r
50 r
37 r
46 r
14 w
13 r
39 r
53 r
96 w
9 w
102 w
120 w
72 w
2 w
34 r
68 r
123 w
106 r
120 r
104 r
67 w
12 w
55 w
112 w
30 w
25 r
106 r
18 w
123 r
30 w
106 r
3 w
38 w
47 r
8 r
72 w
126 r
72 w
76 w
21 w
62 w
44 w
25 w
79 w
91 w
8 w
116 r
65 r
80 r
59 w
59 w
101 r
125 r
105 w
16 w
9 w
38 w
22 r
108 r
119 r
53 r
68 r
94 w
75 r
73 r
2 w
46 w
1 r
117 w
35 r
12 w
15 r
30 w
4 w
112 r
73 w
61 w
9 r
67 w
85 r
58 r
26 w
111 r
110 r
90 r
106 w
87 w
21 r
93 w
103 r
26 w
66 r
39 w
97 w
125 w
5 r
43 w
82 r
74 w
123 r
66 w
52 r
8 w
51 w
100 r
24 w
80 r
1 r
1 w
44 w
98 w
100 w
113 w
12 r
123 r
62 w
58 w
64 w
21 w
27 r
58 w
44 w
123 r
14 w
94 r
36 w
39 r
72 w
95 r
88 r
99 w
81 w
25 r
36 w
98 w
52 r
19 w
90 w
114 w
116 w
70 r
41 r
100 w
58 w
105 r
104 w
30 r
85 w
122 r
71 r
49 r
87 w
74 w
45 r
64 w
73 r
108 w
53 r
99 w
32 r
28 w
118 w
46 w
28 w
63 r
25 w
101 r
11 r
111 w
12 w
36 w
98 w
117 r
26 w
95 r
36 r
109 w
116 w
24 w
110 w
5 r
8 r
18 r
21 w
102 r
42 r
121 w
84 r
13 r
106 w
92 w
31 r
103 w
50 r
75 r
83 w
6 r
100 w
4 w
121 w
86 w
62 r
4 r
57 r
70 r
109 w
19 r
54 w
109 w
70 r
124 w
16 w
115 r
86 r
53 r
96 w
99 r
52 r
124 w
72 r
122 r
121 w
9 r
74 w
103 r
11 w
30 w
80 w
29 r
29 w
70 w
31 w
71 r
107 w
89 r
105 r
113 w
110 r
79 r
45 w
65 w
18 r
69 r
35 w
30 r
70 r
43 r
59 r
91 w
39 r
17 r
80 w
123 r
98 w
113 w
15 w
105 w
103 w
13 r
25 w
20 w
45 w
1 r
14 r
22 w
16 r
106 r
82 w
11 r
7 w
70 r
75 w
62 w
48 r
63 w
97 w
126 r
8 w
81 w
66 r
21 w
44 r
101 w
18 w
78 r
32 r
12 r
56 w
34 r
75 w
91 r
4 w
124 r
92 r
84 r
49 r
40 r
99 w
8 r
80 r
100 w
75 r
21 w
99 w
16 r
51 w
10 r
64 r
106 r
38 r
57 w
99 r
84 r
118 w
42 w
80 w
31 w
0 w
122 r
46 w
122 w
66 r
