127 53
106 w
69 w
16 r
63 w
35 r
70 w
109 w
117 r
118 w
32 w
67 r
4 w
97 w
69 w
18 r
92 r
67 w
108 w
56 w
57 w
25 r
118 r
28 w
20 w
2 r
85 r
3 r
11 w
112 w
123 r
15 w
113 r
8 w
3 w
47 w
117 w
93 w
104 r
37 w
5 w
52 w
56 r
77 r
111 w
113 w
42 w
97 w
80 r
0 w
69 r
106 w
7 r
115 w
16 r
90 r
8 r
30 r
109 r
22 w
126 r
10 w
25 w
56 r
80 w
101 w
78 r
116 w
91 r
46 w
70 r
22 w
67 w
112 w
61 r
90 r
96 r
126 r
76 r
75 w
73 r
18 r
111 r
44 w
50 w
94 r
79 r
85 r
107 w
1 w
42 w
68 r
57 w
20 w
27 w
59 r
33 r
101 r
63 r
17 w
58 r
34 r
50 r
118 r
107 w
43 r
111 r
44 w
90 w
114 w
22 w
47 w
108 w
17 r
39 w
103 w
33 r
56 r
53 r
89 r
118 r
27 r
60 w
19 r
61 w
2 r
49 r
45 w
12 w
58 r
114 w
53 w
112 r
25 r
78 w
44 w
39 w
4 r
47 r
100 r
25 w
100 w
109 r
104 w
89 w
29 r
108 r
59 r
95 r
125 w
39 r
50 w
22 r
117 w
103 r
103 w
82 w
63 w
77 r
76 w
10 r
37 r
36 r
47 r
41 w
82 r
120 w
89 w
81 w
86 r
55 r
15 w
15 r
4 r
113 r
103 w
19 r
86 r
120 r
7 w
79 w
82 w
76 w
114 r
37 r
17 r
71 w
74 r
49 r
41 r
116 w
1 r
101 w
115 r
11 w
106 r
58 r
34 r
43 r
57 w
4 r
67 r
37 w
8 w
36 r
105 w
120 w
124 r
19 w
59 w
44 w
34 w
69 w
117 r
126 r
121 w
25 r
119 w
83 r
40 r
61 w
67 r
36 r
38 w
17 w
53 w
81 w
55 r
42 w
101 r
48 r
21 w
86 w
69 w
125 w
71 r
42 r
98 r
7 r
41 r
84 r
66 r
112 r
43 r
41 r
65 w
113 r
56 w
6 w
73 r
26 r
47 r
20 r
72 w
121 w
45 r
30 r
61 r
115 w
103 w
56 r
22 w
34 r
83 w
70 w
115 r
86 w
103 r
15 w
43 r
118 r
62 r
81 w
16 r
49 r
65 w
33 r
91 r
30 r
46 w
34 r
84 r
92 w
110 r
51 r
113 r
0 w
63 r
4 r
37 w
45 r
60 w
103 r
17 w
78 w
10 w
24 r
114 w
83 r
76 w
59 r
42 r
46 r
108 r
39 r
69 w
22 r
72 r
34 r
2 r
105 w
84 w
70 r
116 r
45 r
80 w
65 r
9 w
87 r
62 w
89 w
104 w
26 r
18 r
38 r
123 w
51 r
74 r
125 r
116 w
69 r
30 r
41 r
34 w
36 w
6 w
2 w
30 w
107 w
64 w
90 r
18 r
101 r
12 r
92 w
125 w
84 r
16 w
105 r
85 w
104 r
101 r
57 r
77 w
36 w
90 r
89 r
97 r
42 w
49 w
33 r
112 r
15 w
71 w
32 w
38 w
11 r
29 w
82 r
102 r
124 w
47 w
102 r
38 w
102 w
8 r
95 w
54 r
22 r
72 w
81 r
33 r
74 r
97 r
1 w
107 w
93 r
66 w
55 w
105 w
31 r
107 w
3 w
37 w
46 r
67 r
105 r
4 r
37 r
6 w
5 w
44 w
5 r
40 r
95 w
57 r
112 w
35 w
55 r
46 r
68 r
21 w
56 r
70 r
8 w
55 w
44 r
99 w
104 r
66 r
81 w
71 w
43 w
72 w
44 r
25 w
3 w
63 r
40 w
98 w
31 w
69 w
35 w
126 r
98 w
85 r
36 w
70 w
83 r
76 r
61 w
71 w
103 r
69 w
32 r
73 r
125 r
82 r
11 w
35 r
21 r
106 w
48 w
114 w
6 r
12 r
24 w
87 r
69 w
7 r
22 w
66 r
95 w
18 r
7 w
50 w
89 r
79 r
56 w
53 r
118 w
9 w
14 r
88 w
106 r
69 w
80 w
73 r
72 r
43 r
20 r
72 r
17 r
36 r
116 r
121 w
98 w
101 w
32 w
20 r
38 r
69 w
49 r
107 w
9 w
118 w
63 r
6 r
90 w
100 r
25 r
93 r
117 w
60 w
50 r
39 r
50 w
81 w
121 w
33 w
86 r
12 w
48 w
2 w
23 w
113 r
121 w
21 r
29 w
100 w
9 w
65 w
99 w
12 w
47 r
113 w
124 w
32 r
77 w
26 w
23 w
124 r
91 r
102 r
46 w
57 w
101 r
33 w
82 r
68 r
52 w
115 r
65 w
96 r
1 w
23 r
1 r
61 r
6 r
57 r
89 r
43 w
33 r
111 w
78 r
109 r
117 r
62 r
51 w
83 w
15 w
55 r
58 r
39 r
90 w
54 w
82 w
43 w
118 r
1 r
49 w
51 w
32 w
106 w
83 w
8 r
33 r
86 w
121 w
38 r
61 r
42 w
107 w
109 w
17 r
14 w
79 w
36 w
75 w
59 w
51 w
82 r
115 w
38 r
34 w
116 r
86 w
2 r
69 w
77 w
19 r
38 r
43 r
72 r
35 r
121 w
81 r
10 w
17 w
99 w
91 w
76 r
27 r
77 r
19 r
80 w
100 r
75 r
5 w
75 r
96 r
70 r
49 w
41 r
53 r
41 r
122 w
61 w
103 w
92 w
70 r
121 r
98 w
0 r
103 r
20 w
13 r
115 r
112 r
4 r
27 w
101 r
56 w
58 w
63 w
76 r
2 r
13 w
108 w
73 w
105 w
106 r
59 w
117 r
50 r
14 w
85 w
117 r
83 w
71 w
15 w
78 w
51 w
74 w
108 w
117 r
12 w
66 w
104 r
79 r
70 w
22 r
43 r
69 r
95 w
20 w
101 w
41 r
32 w
50 w
25 w
15 r
8 r
31 r
98 r
17 r
23 r
116 r
106 w
58 r
36 r
20 r
58 w
90 r
103 w
79 w
96 w
65 w
63 w
32 r
3 r
51 w
76 w
96 w
82 r
125 w
76 w
23 r
115 r
33 r
99 r
50 r
112 w
46 w
104 w
22 w
75 w
54 w
91 w
64 r
115 r
97 w
94 w
124 w
120 r
56 w
61 r
8 r
34 r
63 w
22 r
123 r
115 r
55 w
50 r
90 w
35 w
68 w
43 r
79 r
81 r
25 r
15 w
27 r
28 r
25 r
16 w
106 r
90 w
78 w
19 w
49 r
46 w
112 r
60 w
79 w
119 r
59 w
61 r
108 r
35 r
61 r
4 w
124 w
92 r
33 r
84 r
73 r
37 r
29 r
75 r
75 r
19 w
34 r
65 w
21 r
111 w
85 r
69 r
106 r
68 r
49 r
15 r
92 r
113 w
69 w
28 r
37 r
124 r
103 r
54 w
122 r
124 r
72 r
49 r
50 r
26 w
35 r
117 w
103 r
119 r
112 w
5 r
12 r
91 w
42 w
66 w
53 w
24 r
72 r
69 w
62 w
63 r
116 r
59 r
71 w
119 w
48 w
47 w
123 r
0 r
38 w
13 r
64 w
88 r
32 w
46 r
98 r
60 w
62 r
108 w
112 r
39 w
100 r
78 r
11 w
113 w
115 w
15 w
105 w
50 r
69 r
42 w
58 w
48 w
53 w
75 r
98 r
10 w
1 w
100 r
13 r
48 r
0 r
31 r
46 w
49 w
7 r
123 r
63 w
97 r
0 w
56 r
36 r
125 w
28 w
47 w
95 w
41 w
101 r
24 w
66 w
90 r
86 w
126 w
88 r
9 r
36 w
100 r
115 r
92 w
116 w
57 w
110 r
23 r
73 r
22 r
21 w
116 w
76 w
70 w
94 w
110 r
72 w
34 r
96 w
89 w
23 w
100 r
121 r
120 r
13 r
113 w
74 w
111 w
93 w
49 w
5 r
105 r
115 r
58 r
47 r
101 w
43 r
124 w
68 w
84 r
6 r
103 w
12 w
4 w
3 w
24 w
120 r
4 r
109 r
12 w
32 w
41 r
6 w
37 r
6 w
47 w
58 w
62 w
89 w
64 w
45 r
71 r
12 w
41 r
78 w
38 w
82 w
31 r
71 r
7 r
99 r
101 w
31 w
4 w
43 r
111 r
106 w
80 w
21 w
109 r
113 w
118 r
107 r
70 r
93 w
16 r
47 w
111 w
65 r
49 w
26 w
103 r
15 w
99 r
7 w
124 w
23 w
91 r
85 r
60 r
15 w
67 r
85 r
2 r
18 r
23 w
41 r
64 r
89 r
90 w
34 r
42 r
18 r
122 w
97 w
71 r
111 w
1 w
65 w
19 w
82 w
60 r
43 w
23 r
6 w
39 r
5 r
86 r
42 r
71 w
108 r
60 w
99 w
60 w
124 r
120 r
59 w
71 r
122 r
65 w
125 w
112 w
3 r
92 r
66 r
46 w
64 w
76 w
36 r
6 r
76 r
27 w
46 r
11 r
106 r
64 r
94 w
125 w
20 r
60 r
43 r
45 w
73 w
120 r
84 w
31 r
126 r
17 w
72 w
49 w
48 r
17 w
3 r
121 w
12 r
22 r
23 r
79 r
91 r
77 r
37 r
6 r
119 r
97 w
62 w
66 w
7 w
97 r
83 w
30 r
41 w
82 r
113 r
47 r
9 w
102 w
104 w
89 r
88 w
15 r
87 w
23 r
46 r
117 w
108 w
99 w
107 w
36 r
19 w
85 w
112 r
46 w
16 r
85 w
107 r
35 r
75 w
111 r
60 r
83 w
10 w
75 r
50 r
125 w
5 w
23 w
111 r
27 r
85 r
73 r
79 r
58 r
10 r
54 r
106 r
58 r
59 r
32 r
103 w
116 r
0 r
118 w
126 r
23 r
98 r
27 w
15 w
10 r
87 w
83 r
117 r
67 w
57 r
86 w
62 r
80 w
45 w
30 r
35 w
79 r
22 w
80 w
60 r
100 w
29 w
31 w
72 r
92 r
7 w
125 w
7 w
51 r
77 w
52 r
93 r
42 r
20 w
71 r
17 r
17 r
98 w
114 w
104 w
27 r
77 r
103 r
90 r
84 w
38 w
66 w
54 w
106 w
6 w
55 r
7 r
30 r
57 r
64 r
108 w
59 r
3 r
119 r
121 w
67 w
125 w
6 r
119 r
68 r
117 w
92 r
22 r
93 w
123 w
79 r
0 r
28 r
30 r
65 r
33 w
29 w
109 r
19 r
44 r
106 r
68 r
3 w
112 w
108 w
106 w
92 w
108 r
113 r
70 w
9 r
40 w
4 r
90 w
52 w
58 w
70 w
63 w
31 r
107 r
66 r
51 w
1 w
100 w
58 w
101 w
66 w
99 w
124 r
16 r
46 w
81 w
102 r
110 w
108 w
3 r
125 w
81 w
124 w
103 r
62 r
40 w
39 r
71 r
31 w
90 w
89 w
80 w
75 w
25 w
126 r
102 w
101 w
59 r
6 w
16 w
5 r
52 r
77 w
73 w
24 w
31 r
118 r
17 w
12 w
7 w
97 r
8 r
119 r
88 w
117 w
5 r
126 r
113 r
42 r
65 r
18 w
43 w
120 r
83 w
58 r
126 w
41 w
92 r
112 w
79 r
118 w
25 w
23 w
101 r
96 r
54 w
73 r
37 r
24 r
108 w
105 w
73 w
77 r
25 r
5 r
72 r
21 r
83 r
26 r
2 r
97 r
85 r
87 r
39 r
98 r
76 w
83 w
111 w
110 r
105 w
90 w
77 w
12 r
88 r
94 r
2 r
98 r
61 r
77 w
46 r
108 w
103 w
4 r
86 r
9 w
57 w
7 r
19 w
64 r
11 w
29 r
8 w
74 w
15 r
34 r
25 w
3 w
63 r
42 r
76 r
64 r
119 w
99 w
126 w
120 r
89 r
112 r
35 r
68 w
23 w
23 r
44 r
15 r
33 w
56 r
53 w
93 w
14 w
94 r
108 w
97 w
28 w
60 w
116 w
112 r
40 w
84 r
103 w
23 w
47 w
102 r
82 r
36 r
70 r
74 w
60 w
22 r
120 w
41 w
45 w
114 w
97 w
26 r
47 r
66 r
38 r
72 w
85 r
16 w
78 r
113 w
55 w
48 r
4 r
67 r
123 w
119 w
67 w
61 w
53 r
84 r
28 r
120 w
45 r
97 r
79 w
104 r
100 w
100 r
31 r
49 r
95 w
92 r
8 r
51 w
72 r
2 w
26 r
124 w
5 w
14 r
54 r
70 r
3 w
98 r
70 w
90 w
4 w
20 w
68 w
8 w
4 w
107 r
50 w
38 r
108 w
13 w
45 w
113 w
123 r
75 w
43 w
81 r
17 w
1 r
114 r
9 r
6 r
49 w
62 w
