127 86
4 w
54 r
125 r
75 w
3 r
25 w
114 w
65 w
112 r
102 w
66 w
69 r
98 r
78 w
57 w
97 r
89 w
89 r
108 w
4 w
52 r
100 w
51 r
64 w
92 w
103 r
57 w
57 w
99 r
3 w
98 w
13 w
13 r
17 r
119 r
101 w
88 r
38 r
36 r
92 w
116 w
87 r
59 w
59 w
67 r
41 w
25 r
29 w
0 r
25 r
44 w
124 w
9 w
9 w
87 r
115 w
16 r
0 r
48 r
114 r
120 w
110 r
9 w
3 r
68 w
11 w
119 r
74 r
36 r
114 w
54 w
9 r
40 w
88 w
118 w
27 r
10 r
15 w
120 r
89 w
25 w
42 w
71 r
85 w
37 w
99 r
93 r
87 w
68 r
52 r
106 w
111 w
99 r
54 w
24 w
104 w
72 r
58 w
3 w
120 r
54 w
91 w
84 w
27 w
37 r
101 r
32 w
60 r
81 w
77 w
47 r
36 r
8 r
75 w
18 w
92 r
8 r
109 r
41 w
76 w
98 w
81 w
66 w
96 r
18 r
114 w
6 w
27 w
73 w
20 r
62 w
12 w
112 r
66 w
67 r
80 r
48 r
54 w
25 w
62 w
70 w
80 w
90 r
45 r
34 r
89 w
80 w
27 w
68 w
69 r
113 w
114 r
69 w
13 r
21 w
109 r
114 r
80 w
51 r
57 r
115 r
58 w
120 w
72 w
21 w
14 w
106 r
86 w
82 w
53 w
113 r
91 w
2 w
27 w
21 r
10 r
90 r
1 r
2 w
19 r
85 w
60 r
103 r
0 w
60 r
119 r
97 r
23 r
120 r
103 r
89 w
13 r
96 w
124 r
34 w
105 w
51 w
84 w
99 w
105 r
80 r
106 w
93 w
27 w
67 w
118 w
15 r
46 r
88 w
20 r
46 w
29 r
38 w
28 r
107 r
36 w
100 r
31 r
62 w
88 w
63 w
93 w
25 r
103 w
52 r
84 w
17 r
97 r
28 r
75 r
40 w
108 w
74 r
109 r
63 w
28 r
116 w
101 w
82 w
79 w
109 w
33 r
114 r
2 w
90 r
15 w
105 w
82 r
73 r
79 w
50 r
86 r
23 w
68 w
117 r
38 w
73 w
57 r
40 w
99 r
52 r
19 w
66 w
97 r
6 w
16 r
31 r
86 r
101 w
90 w
98 r
123 w
38 r
124 r
48 r
100 r
98 w
124 w
69 w
74 w
108 r
32 w
57 r
53 w
123 r
109 w
1 r
29 r
27 r
8 r
46 r
16 r
96 r
105 w
90 r
63 r
107 r
5 r
25 w
72 w
4 w
21 r
4 r
114 r
35 r
67 w
80 w
113 r
62 r
103 w
8 w
8 r
56 r
60 w
72 w
60 w
52 w
78 w
58 r
19 w
61 w
84 r
75 w
41 w
46 w
55 w
65 w
58 w
65 w
76 w
43 r
31 w
126 r
121 r
78 r
69 w
37 r
71 r
31 w
46 r
7 r
91 r
104 w
83 r
60 w
104 r
109 r
47 w
121 r
111 w
13 r
21 w
19 r
48 w
58 r
92 w
118 w
2 r
109 r
25 r
109 r
92 w
23 r
67 r
112 r
60 w
37 w
49 r
78 r
111 r
69 r
58 r
67 r
12 r
92 r
107 w
94 r
12 w
92 w
91 r
72 r
88 r
113 r
23 w
48 r
17 r
10 r
80 r
32 w
15 w
32 r
19 w
36 r
90 w
117 r
10 w
101 r
88 w
51 w
118 r
16 r
54 w
6 w
106 r
73 w
80 r
7 r
72 r
56 r
26 w
3 w
89 r
87 w
122 r
123 w
86 w
126 r
108 r
55 w
74 w
118 r
108 r
78 r
7 w
12 r
111 r
17 r
13 r
99 w
126 w
71 r
46 r
10 r
90 r
0 w
115 r
118 w
58 w
47 r
12 w
42 r
55 r
75 w
8 r
63 w
94 r
10 r
110 r
106 r
50 r
9 w
18 r
55 r
104 r
73 w
43 r
25 r
17 r
98 r
24 w
17 r
58 r
38 w
98 r
91 r
4 r
8 w
13 r
70 r
116 w
57 r
111 r
69 r
25 r
97 w
24 w
65 r
28 w
101 r
92 r
11 w
51 w
98 r
90 w
75 w
122 r
14 r
86 w
24 w
93 w
5 r
109 w
21 r
123 r
11 w
52 r
76 r
123 w
12 r
39 w
75 r
17 w
122 r
42 r
53 r
46 w
6 w
29 w
8 w
14 r
94 w
105 w
97 w
99 w
48 w
81 w
111 r
57 w
120 w
7 w
107 r
5 w
21 w
108 w
