127 66
79 w
89 r
5 w
104 r
37 w
0 w
23 w
41 w
56 r
70 r
125 r
53 w
60 w
34 r
57 r
71 w
72 w
89 r
102 r
61 w
47 w
34 r
46 r
110 r
29 w
101 w
104 r
111 w
10 w
77 r
28 w
89 r
68 w
80 r
124 r
124 w
19 r
56 w
21 r
100 r
37 r
97 r
25 w
115 r
22 r
106 w
34 r
53 w
4 r
94 r
122 w
12 w
94 w
104 w
50 r
42 r
71 r
30 w
107 w
93 r
94 r
70 r
43 w
64 w
118 w
117 w
115 r
106 w
74 w
13 w
115 w
99 r
47 r
13 r
98 w
2 r
7 w
124 w
7 w
15 r
97 w
105 r
65 r
67 r
18 w
62 r
48 w
9 r
78 r
56 r
104 r
48 w
28 r
10 w
16 w
114 r
63 r
83 w
107 r
12 w
21 w
9 w
70 r
62 r
48 w
4 w
34 w
8 w
36 w
93 r
60 w
11 w
124 w
73 r
46 w
108 w
92 r
13 r
35 w
44 r
116 w
80 r
28 r
35 w
80 w
117 w
65 r
23 r
124 w
123 w
111 r
20 r
52 r
26 w
7 r
100 w
14 r
117 r
35 r
69 r
40 r
21 r
10 r
47 w
110 r
52 w
75 w
115 w
106 r
23 r
75 r
97 w
94 r
50 w
99 w
100 w
68 r
51 r
0 r
77 w
115 r
92 r
84 r
41 w
32 r
82 w
40 w
11 r
21 w
5 r
56 r
10 r
30 r
84 r
59 r
23 r
10 r
52 w
65 r
29 w
68 w
90 w
38 r
78 r
78 r
34 w
48 r
84 w
2 r
112 r
123 w
7 w
93 r
107 r
26 r
30 w
43 r
14 r
0 r
116 w
8 w
101 r
60 r
49 w
13 r
15 r
44 w
65 w
93 w
74 r
48 w
105 w
123 w
42 w
35 r
33 w
96 r
23 w
25 r
96 w
30 r
57 w
13 r
90 r
9 r
31 w
78 w
100 r
112 w
39 r
98 r
0 r
6 r
14 r
9 w
96 w
10 r
47 w
13 r
94 w
3 w
63 w
114 r
124 r
73 w
105 r
118 w
82 r
47 w
20 r
30 w
23 w
71 w
49 w
70 r
99 w
92 w
104 w
54 r
64 r
78 r
107 r
95 w
27 r
31 w
8 r
36 w
20 w
116 w
99 r
19 r
25 r
32 w
56 w
12 w
31 w
88 w
8 r
111 r
41 r
123 w
102 r
21 r
85 r
3 w
115 r
118 w
54 r
76 w
6 w
74 w
0 w
33 r
48 w
94 r
78 w
78 w
79 w
90 r
107 r
111 r
56 w
75 w
61 r
16 w
0 w
71 w
2 w
7 r
70 w
109 r
49 r
99 r
75 r
113 w
85 r
120 w
57 w
95 r
123 r
119 r
91 r
41 w
98 w
73 w
126 w
55 w
56 r
83 r
91 r
30 w
125 r
23 r
99 w
6 w
94 r
91 r
89 w
93 w
57 w
102 r
17 w
86 w
115 w
119 w
106 r
37 r
67 r
26 r
17 r
1 r
55 w
110 w
52 r
26 w
115 r
67 r
13 r
114 r
18 w
116 r
110 w
58 w
86 r
19 r
92 r
32 r
114 r
19 r
59 r
120 r
86 r
42 w
36 w
113 w
72 r
25 w
108 w
14 w
46 w
77 w
1 r
18 w
14 r
98 w
31 w
18 w
75 r
78 w
15 r
25 w
74 r
71 w
125 w
59 w
52 r
13 w
48 r
63 r
78 w
95 w
32 r
83 w
43 r
71 w
76 r
113 w
70 w
48 r
97 r
39 r
90 r
89 w
105 r
28 w
14 w
51 w
37 w
95 r
119 r
114 w
27 w
19 r
126 r
24 w
80 r
60 w
126 w
11 r
68 w
79 w
60 r
16 r
98 r
120 r
58 w
6 r
2 r
114 w
75 r
97 w
104 r
65 w
111 r
58 w
47 r
83 r
84 r
55 r
58 w
17 w
112 w
121 r
69 w
114 r
65 r
92 w
13 r
118 r
39 w
29 r
2 r
79 w
62 w
10 w
124 r
59 w
94 r
45 w
112 w
88 w
24 w
119 r
40 r
82 w
9 r
41 w
75 w
40 r
125 r
101 w
95 r
0 w
54 r
24 r
21 r
9 r
92 w
122 w
1 r
3 r
76 w
19 w
88 r
49 w
94 r
35 w
76 r
114 r
111 w
38 r
68 r
65 r
86 w
79 w
52 w
23 r
51 w
57 r
78 w
78 r
28 w
12 w
71 r
31 r
68 w
86 w
27 r
117 r
79 r
64 r
52 w
49 w
26 w
49 r
84 w
93 r
28 w
93 r
107 w
43 w
102 w
59 w
36 w
39 r
27 r
17 r
84 w
107 r
120 w
0 w
100 w
88 w
124 r
10 r
17 w
90 w
46 w
32 w
20 w
85 r
1 w
14 w
125 w
82 w
19 r
35 w
109 w
41 w
74 w
88 r
87 r
114 r
9 r
24 w
93 r
122 w
125 w
77 w
40 w
122 w
89 w
93 w
106 w
23 r
70 r
106 r
73 r
2 w
50 w
12 r
40 r
96 r
111 r
110 w
14 r
15 r
48 w
17 w
90 w
115 w
27 r
109 w
124 w
104 w
84 r
72 r
111 w
117 r
4 w
79 r
58 w
97 r
64 r
103 w
20 w
45 w
95 r
28 w
10 r
81 w
93 r
123 r
51 r
24 w
103 r
123 w
103 w
54 w
43 w
122 r
96 w
124 w
57 w
53 r
88 r
30 w
109 r
103 r
16 w
12 r
110 w
12 r
125 r
88 w
5 w
72 w
105 r
109 r
55 w
60 r
6 w
100 w
110 w
57 w
47 r
32 w
108 w
85 w
41 w
94 r
106 w
109 r
117 w
118 r
83 r
28 w
40 r
29 w
62 w
50 r
83 r
52 w
64 w
13 r
124 w
55 w
13 w
84 w
77 r
104 r
120 w
69 r
21 w
54 w
115 w
126 w
14 w
35 r
100 w
84 w
21 r
47 r
69 r
71 w
100 r
37 w
34 r
36 w
45 r
52 r
79 w
87 r
76 r
68 w
5 r
97 w
91 w
54 r
90 w
56 r
96 r
104 r
79 r
12 r
93 w
14 w
9 w
30 w
64 w
69 w
98 r
31 w
30 w
97 w
4 w
19 w
124 r
31 r
36 r
15 w
91 r
8 w
10 w
0 r
64 w
60 r
0 w
110 r
9 r
29 w
40 w
92 w
98 r
23 w
113 r
120 w
15 w
72 w
104 w
61 w
117 r
81 r
53 r
18 r
60 r
101 r
104 w
4 w
3 r
111 r
24 w
49 w
119 w
13 w
68 w
117 r
77 w
39 r
23 w
114 w
69 w
29 r
66 w
31 w
18 r
73 w
15 w
5 r
75 r
94 w
86 r
75 r
41 r
51 w
49 w
81 r
27 r
67 r
61 r
5 r
78 r
39 w
25 r
32 r
62 r
39 w
21 w
18 r
68 r
57 r
61 w
81 r
7 w
12 w
96 w
3 w
15 w
102 w
63 r
13 w
59 w
29 w
86 w
122 w
65 r
126 w
43 w
68 w
13 r
39 w
36 r
104 w
66 w
63 r
16 w
107 w
73 r
34 r
30 w
8 r
29 w
31 r
125 r
36 r
86 r
103 r
123 w
31 w
18 r
28 w
16 r
27 r
39 w
88 r
96 r
118 r
7 r
123 r
40 w
122 w
19 w
63 w
12 w
16 r
2 w
16 w
75 w
38 w
100 w
45 r
105 r
38 w
19 r
42 r
62 r
42 r
63 w
115 w
113 r
58 w
103 r
100 w
10 w
120 r
19 w
124 r
49 r
58 w
81 w
95 r
21 w
37 w
69 w
110 r
44 w
111 w
109 w
89 w
53 r
115 w
94 r
86 w
123 w
58 r
58 w
77 w
68 w
113 r
50 r
91 w
74 w
36 w
50 w
79 w
63 w
73 r
124 r
106 w
85 w
68 w
101 r
65 r
43 r
0 r
121 r
55 w
22 w
86 w
27 r
73 w
51 r
55 w
43 r
84 w
59 r
39 w
17 r
108 r
43 w
73 w
68 w
114 w
76 w
78 r
17 w
103 r
21 r
126 r
93 w
126 r
88 r
76 r
14 r
41 r
30 r
89 w
24 r
63 r
6 r
72 r
2 w
88 r
53 r
16 r
66 w
72 w
88 w
1 r
121 r
123 r
45 r
29 w
58 r
76 r
121 r
106 r
18 w
64 r
5 w
18 w
28 r
76 w
55 r
66 r
39 r
71 r
99 r
70 r
4 r
29 r
123 w
7 r
32 w
35 w
99 w
52 w
37 w
47 w
64 w
57 r
81 r
26 r
41 w
101 r
104 w
65 w
34 w
27 w
54 r
91 r
70 r
7 r
86 r
89 r
70 r
35 w
48 r
123 w
27 w
52 w
15 r
58 w
118 r
1 r
109 w
110 r
89 w
118 w
77 r
77 w
39 w
112 r
82 r
2 r
81 r
86 w
10 w
93 w
60 w
19 w
72 w
34 w
26 w
112 w
62 w
20 r
94 r
87 w
38 r
16 w
56 r
20 w
103 w
11 w
76 w
88 r
105 r
85 r
1 r
60 w
17 r
14 w
77 r
83 w
1 r
40 w
78 w
8 w
21 w
37 r
15 r
123 r
0 w
81 w
44 w
17 w
21 w
62 r
27 w
55 r
118 w
67 w
101 r
110 r
0 w
42 w
77 r
94 w
80 r
11 w
46 w
125 w
83 w
36 w
18 w
101 r
83 w
108 w
81 r
61 r
79 w
4 r
114 r
84 w
74 w
25 w
117 r
71 w
0 w
63 w
115 w
49 w
84 w
65 r
72 w
17 w
94 r
22 r
78 w
51 w
2 w
94 r
121 r
23 w
92 r
83 w
80 w
5 w
126 r
119 w
103 r
38 w
65 w
69 w
105 r
22 r
111 w
65 w
30 w
95 r
124 r
35 r
87 r
12 r
32 w
76 r
71 r
115 w
32 r
47 r
100 r
22 w
31 r
98 w
91 r
63 r
72 r
114 w
39 r
57 r
49 r
75 w
40 r
0 w
61 w
37 w
110 w
79 w
106 w
56 r
57 r
20 w
103 r
76 w
101 w
89 w
101 w
7 r
93 w
58 w
25 w
124 r
104 w
69 r
88 w
97 r
68 r
125 w
32 r
60 r
52 w
15 w
100 r
107 w
39 r
115 w
51 w
106 w
77 w
50 w
4 w
93 w
42 r
19 w
42 w
88 w
85 r
15 w
118 w
14 r
0 r
107 r
109 r
77 w
5 r
91 w
96 w
125 w
33 w
26 r
29 w
55 w
28 w
122 w
66 r
115 r
73 r
32 w
71 w
26 r
51 w
1 r
52 r
63 w
33 w
106 r
22 r
19 r
61 r
78 w
126 r
57 w
83 w
112 w
61 w
72 r
29 w
115 w
36 w
7 w
5 r
60 r
31 r
88 w
99 w
115 r
58 r
5 r
114 w
56 r
123 w
5 w
59 w
79 w
4 w
22 r
93 r
107 r
79 r
121 r
101 r
13 w
3 r
17 w
100 w
111 r
121 w
11 w
92 r
106 r
58 r
117 r
21 r
41 r
68 w
121 r
87 w
43 w
115 w
3 r
57 w
5 w
105 w
96 r
104 r
72 w
114 r
34 r
91 r
120 w
77 r
64 r
97 w
120 w
106 r
116 r
109 w
58 w
66 w
106 r
27 w
111 w
22 w
54 r
39 r
23 w
73 w
79 r
34 w
27 r
48 w
36 w
53 w
53 w
47 w
114 w
76 w
101 w
95 r
93 w
66 w
19 r
87 w
3 w
41 w
9 w
115 w
79 w
98 w
117 w
46 r
66 w
103 w
100 r
4 w
101 r
39 r
38 w
19 r
43 r
32 w
86 w
123 r
95 r
96 w
70 r
67 w
105 r
