127 80
109 r
5 r
121 w
32 r
24 r
113 w
21 w
85 w
44 w
93 r
72 w
116 w
43 w
33 r
80 r
105 r
115 w
43 w
53 w
88 w
92 w
12 r
125 w
8 w
91 w
90 r
124 r
66 r
86 r
34 r
13 r
84 r
82 w
101 r
43 r
32 w
39 w
47 r
100 w
107 r
64 r
78 r
75 r
74 r
32 r
98 w
96 r
62 r
29 r
20 w
120 r
87 w
8 r
77 r
51 w
96 w
102 r
111 r
107 w
50 r
34 w
45 w
95 r
36 w
47 r
7 w
55 r
81 w
63 w
54 w
69 w
52 r
75 w
17 w
84 w
20 r
118 w
92 w
90 r
104 w
64 r
9 r
84 w
15 r
66 w
25 r
69 r
116 w
80 w
16 r
83 r
43 w
96 w
115 r
114 r
113 w
57 r
58 w
96 r
34 w
42 r
119 r
42 w
13 r
100 r
124 r
90 r
82 r
14 r
117 w
67 r
24 r
120 w
36 w
91 r
63 r
43 w
29 r
37 r
54 r
103 w
86 w
27 w
16 r
26 w
98 r
81 r
114 r
125 r
74 w
38 r
122 w
80 w
49 w
12 r
1 w
92 r
79 r
81 w
124 r
4 r
84 r
73 w
45 r
61 r
81 w
84 w
60 r
108 r
113 w
93 w
40 w
38 w
94 r
83 r
84 r
21 w
36 w
97 r
79 r
60 w
36 w
50 r
63 r
120 w
29 w
58 r
38 r
47 r
7 r
79 w
33 r
92 r
60 w
18 w
40 r
55 r
32 r
35 w
22 r
34 w
4 w
68 r
108 r
97 r
89 r
83 r
100 r
85 r
119 w
73 w
126 r
94 w
24 r
17 w
32 r
94 w
28 r
47 w
110 w
21 w
92 r
78 w
31 w
29 w
52 w
102 r
23 w
9 w
36 w
88 w
44 w
114 w
64 w
34 r
108 w
67 r
46 w
108 r
95 r
2 r
72 w
47 w
114 w
92 w
45 r
17 w
97 w
116 r
54 r
85 w
125 w
105 w
117 r
6 w
111 w
107 w
104 r
38 w
21 r
39 r
110 r
12 r
24 r
80 r
11 r
38 r
75 w
124 r
7 r
68 w
65 w
112 r
96 w
63 w
63 r
36 w
107 w
29 w
37 w
99 r
92 r
98 w
36 r
1 w
26 w
96 r
40 r
13 r
3 r
5 r
52 w
100 w
102 r
52 r
38 r
13 r
32 w
113 w
77 w
67 r
40 r
87 w
4 r
77 r
65 r
112 w
65 w
54 r
31 r
63 r
3 w
50 w
92 r
50 w
111 r
9 w
70 w
66 w
113 w
71 w
42 r
37 w
66 w
115 r
8 r
46 r
3 w
30 r
97 r
74 r
29 r
61 w
126 r
36 r
60 r
30 w
14 r
50 w
121 r
115 r
1 w
100 r
81 w
109 w
16 r
115 r
84 r
51 r
105 r
34 r
97 w
64 r
9 w
67 r
33 w
123 r
38 r
35 r
39 w
85 w
70 w
5 r
104 r
39 w
91 w
44 w
26 w
61 r
101 r
107 r
18 w
53 w
36 r
4 r
55 r
26 r
6 w
67 w
124 r
65 w
66 w
88 r
68 r
95 r
89 r
5 w
120 w
120 w
67 w
7 r
81 w
109 r
10 w
125 r
77 w
46 r
16 w
99 r
50 r
118 r
41 r
54 w
5 r
59 w
30 w
48 w
105 r
81 w
87 w
119 r
119 w
30 w
77 r
112 r
83 w
67 w
106 w
16 r
117 w
113 r
20 r
84 r
63 w
51 r
104 r
44 w
37 r
39 r
63 r
19 w
126 w
31 w
119 w
