127 93
28 w
17 r
12 w
16 r
112 w
5 w
12 r
26 w
82 w
15 r
25 r
2 w
6 r
9 r
88 w
1 r
126 r
20 r
108 r
0 w
4 w
64 w
9 w
18 w
12 w
21 r
16 r
12 w
17 r
10 w
1 r
12 r
14 w
19 r
11 w
14 r
105 w
98 w
10 w
10 r
9 r
46 r
18 r
17 w
19 r
15 w
2 w
6 r
16 w
22 w
116 r
19 w
22 r
12 r
14 r
26 r
15 w
24 w
37 w
20 r
6 r
16 r
9 w
25 r
126 w
1 w
120 w
38 w
13 r
15 w
23 w
23 w
43 r
19 w
11 r
19 r
12 w
56 w
6 w
21 w
5 w
5 r
7 w
18 r
1 r
19 r
2 r
5 w
5 r
10 w
110 r
18 w
7 w
47 r
22 w
1 w
23 w
26 w
21 w
13 r
15 w
6 w
95 w
21 r
1 w
1 w
25 r
13 w
18 w
15 r
18 w
72 w
11 w
10 w
125 r
3 w
14 r
45 r
3 w
11 r
2 w
22 w
6 w
26 r
54 w
2 w
22 w
0 w
36 w
15 w
8 w
56 r
19 r
43 r
9 w
16 r
8 w
12 r
21 w
2 r
15 r
12 r
14 w
4 w
63 r
10 r
9 r
11 r
8 w
21 r
4 w
9 w
50 w
8 r
52 w
12 r
7 r
66 r
15 r
16 r
26 r
25 r
14 w
1 r
22 r
14 r
9 r
10 w
98 r
8 r
15 r
13 w
21 w
17 w
6 r
91 r
10 w
18 w
95 w
40 r
13 r
15 w
11 r
92 w
18 r
12 w
16 w
107 w
62 r
6 r
18 w
13 w
106 w
52 r
22 r
7 r
10 w
24 w
1 w
13 r
29 w
5 r
16 w
20 w
7 w
90 r
74 r
19 r
11 w
13 r
120 r
3 r
26 w
11 w
3 r
23 w
23 w
11 r
124 r
4 r
8 r
11 r
2 r
12 r
14 w
5 w
1 r
15 w
5 w
7 w
124 r
38 r
11 w
8 w
12 w
116 r
18 w
13 w
17 r
23 r
6 w
97 w
26 w
24 w
15 r
7 r
18 r
21 w
4 r
7 w
47 r
3 r
9 w
23 r
3 r
0 w
26 w
26 r
16 w
18 r
7 r
10 r
4 w
26 w
50 w
23 r
11 r
19 r
15 w
61 r
126 r
17 r
22 r
9 r
16 w
13 w
46 r
6 r
31 r
21 w
18 w
51 r
9 r
19 w
49 r
24 w
20 r
25 r
7 w
24 r
59 w
68 r
73 w
1 r
19 r
14 w
118 w
80 r
2 r
9 r
61 w
17 r
66 r
19 w
1 r
5 w
18 w
91 w
14 r
14 w
5 w
6 r
10 w
8 r
52 r
83 w
24 w
24 r
68 w
20 r
105 r
21 w
78 w
14 r
6 r
97 w
15 r
10 r
1 w
23 w
80 w
12 w
55 r
11 r
14 w
17 w
110 r
35 r
106 r
18 w
18 r
12 w
11 r
74 r
7 w
66 w
10 w
120 w
6 w
20 w
19 w
2 r
58 w
7 w
21 w
26 w
9 w
7 r
26 r
1 r
18 w
11 w
83 w
6 w
6 w
20 w
4 w
18 w
8 r
16 w
4 r
14 w
2 r
1 w
3 w
56 r
119 w
92 w
25 w
9 r
14 r
7 r
111 r
14 w
10 w
22 w
93 w
25 r
16 w
14 w
4 w
87 r
16 w
16 r
10 w
13 r
17 w
12 w
13 w
97 w
25 w
9 w
24 w
10 r
21 r
21 r
32 w
25 w
7 w
14 w
2 r
1 r
20 w
6 w
13 r
14 r
13 w
12 w
5 r
71 w
24 w
19 r
13 w
2 r
26 r
16 r
2 r
15 w
11 w
13 w
12 w
21 w
20 r
8 r
13 r
1 r
117 r
25 w
93 r
46 r
8 r
112 r
9 w
4 r
110 r
12 w
6 r
106 w
7 r
18 w
24 w
8 w
4 r
19 r
37 w
11 r
4 r
19 r
26 r
1 w
103 r
11 r
126 r
26 r
22 r
26 r
15 r
89 r
14 r
36 w
7 w
12 w
21 w
13 w
85 w
0 r
6 r
125 r
25 r
16 w
3 r
15 r
71 r
10 r
10 w
16 r
8 r
87 r
2 r
3 r
13 r
26 w
0 r
4 w
23 r
13 w
3 r
24 w
4 w
5 w
4 w
21 r
12 r
8 r
80 r
12 w
11 r
25 w
6 r
11 w
16 w
13 w
2 w
22 w
7 r
8 r
24 w
20 r
12 r
23 w
5 r
8 r
12 w
14 r
12 w
26 r
7 w
4 w
21 w
44 w
0 w
15 r
1 w
22 r
13 w
19 r
9 w
0 w
62 r
15 r
14 r
7 r
12 r
21 r
5 r
20 w
12 r
4 w
2 w
49 w
29 r
3 r
60 r
21 r
24 r
22 r
26 w
42 r
10 w
8 w
19 r
36 r
100 r
63 w
121 w
2 w
37 r
3 r
20 r
23 w
24 w
6 w
40 w
2 w
4 w
5 w
17 r
8 w
16 r
1 w
13 r
11 w
70 r
21 w
122 r
7 r
9 w
106 r
25 r
22 r
7 r
2 w
18 w
15 r
24 w
26 r
5 w
2 r
11 w
11 w
24 w
24 r
62 w
7 r
3 r
18 w
26 r
54 r
11 r
85 w
9 w
1 r
20 r
12 w
10 w
3 r
23 r
14 w
4 w
25 w
8 w
1 w
81 w
0 w
0 w
4 r
7 w
69 w
4 r
7 w
26 r
18 w
26 r
0 w
49 r
92 w
2 w
19 w
32 r
114 w
1 r
6 w
23 r
8 w
10 r
13 w
35 w
0 r
11 w
7 w
39 r
27 w
20 w
54 w
13 r
19 w
27 w
110 w
8 w
25 r
17 r
22 w
18 r
0 w
14 w
14 w
10 w
19 w
6 r
12 r
8 w
99 r
98 w
51 r
48 r
118 w
17 r
17 r
8 w
24 r
10 r
5 r
11 w
38 r
4 r
7 w
16 w
26 r
23 r
4 w
15 r
21 r
17 w
54 r
14 r
13 r
10 w
12 r
13 w
20 w
22 r
7 r
7 r
6 r
62 r
19 w
3 w
24 w
22 w
2 w
3 w
4 r
17 w
20 w
5 w
19 w
12 r
9 r
9 r
16 w
63 w
4 r
17 w
12 w
54 r
4 r
119 w
20 w
6 r
10 w
122 r
14 w
18 r
9 w
6 w
17 w
13 r
3 r
14 r
37 w
58 w
11 r
24 w
17 r
25 r
6 r
14 r
10 w
0 w
20 r
102 r
3 w
114 w
101 r
26 w
21 r
14 r
98 r
1 w
75 r
19 w
0 w
23 r
0 w
8 w
21 r
17 r
55 w
0 r
108 w
4 r
1 w
1 r
3 r
123 w
91 r
71 w
18 w
7 w
8 w
39 w
19 w
19 w
26 r
104 r
12 w
22 w
22 w
23 w
26 w
120 r
119 w
10 w
7 r
1 w
55 w
52 r
1 w
19 w
21 w
10 r
15 r
5 w
21 r
19 w
117 w
16 r
22 w
9 w
18 r
24 w
18 r
20 r
112 r
6 r
21 r
0 w
24 r
8 w
9 w
1 w
4 w
20 r
9 r
18 r
10 w
26 w
8 w
20 r
3 w
32 r
24 w
9 r
87 w
2 r
18 w
7 w
18 w
21 w
27 w
23 r
58 w
124 r
27 w
23 w
71 r
13 w
16 w
7 w
17 w
19 w
12 r
40 w
18 w
15 r
1 w
96 w
17 w
20 w
25 r
122 r
24 w
45 r
14 w
15 r
25 w
48 r
10 r
21 w
12 r
5 r
22 r
21 w
85 w
9 w
63 r
16 r
14 w
8 w
7 w
12 r
6 r
15 w
8 w
23 r
17 r
15 r
28 r
124 r
118 r
18 r
22 r
18 w
15 r
29 r
22 r
19 r
1 w
25 r
75 w
12 w
6 w
22 w
20 r
6 r
19 r
16 w
1 w
21 r
24 r
4 r
10 w
7 r
21 r
0 w
18 w
17 r
23 w
4 w
9 r
62 w
22 w
10 w
1 w
1 w
13 r
18 r
8 r
22 w
22 r
21 r
11 r
26 r
75 r
25 r
16 w
14 r
2 r
6 w
25 w
25 r
7 w
22 r
16 w
14 r
2 w
124 r
17 w
16 w
95 r
29 w
11 r
0 w
60 r
47 r
19 r
9 r
5 r
13 r
14 w
52 r
86 r
10 r
10 r
13 w
25 r
4 r
26 w
117 r
114 r
116 r
15 w
10 w
10 w
17 r
26 r
17 r
8 r
1 r
56 w
10 r
0 r
24 r
7 w
20 w
83 r
8 r
100 w
16 r
15 r
23 r
0 w
25 w
2 w
9 w
0 w
25 r
15 w
23 r
9 w
25 r
23 w
104 r
62 w
67 w
20 w
0 w
11 r
6 r
4 w
8 w
8 w
8 w
14 r
27 r
78 r
21 w
18 r
14 r
21 w
16 r
7 w
20 w
2 w
37 w
6 w
1 r
96 w
42 r
18 r
71 r
12 r
22 r
60 r
20 w
21 r
19 r
13 w
9 r
70 w
13 r
24 w
26 w
24 w
10 r
8 r
5 w
5 w
13 r
98 r
17 r
22 r
26 r
79 r
18 w
59 w
6 r
24 r
21 r
111 w
10 r
108 w
10 r
10 r
11 w
108 w
22 w
24 r
7 r
73 w
3 w
32 w
110 r
10 w
118 w
48 w
5 r
9 w
21 w
25 w
1 w
22 r
6 r
0 w
81 r
16 w
15 w
22 r
12 w
19 w
65 w
2 w
12 r
8 w
12 r
6 r
63 r
12 r
10 r
15 w
24 r
22 w
14 w
17 r
25 r
6 r
0 w
59 r
1 r
18 r
10 w
13 w
5 w
0 w
108 w
7 w
24 r
0 r
0 w
54 r
3 r
26 r
25 r
17 r
4 w
119 r
110 w
26 r
25 w
9 w
21 w
9 w
0 w
13 r
8 r
78 r
16 w
24 w
1 w
2 r
14 r
21 r
55 w
23 w
70 r
24 r
17 r
7 r
19 w
14 r
78 w
17 r
19 w
6 w
11 w
71 w
15 w
116 w
9 r
26 w
21 w
1 r
16 w
108 r
112 w
18 w
110 r
20 r
16 r
19 w
25 r
7 w
15 w
24 r
108 w
122 r
6 r
11 r
5 r
6 r
47 w
67 w
125 r
6 r
3 w
28 w
18 r
23 w
11 w
90 r
15 r
3 w
7 r
31 w
3 w
16 w
22 r
92 w
25 r
2 w
0 r
23 w
7 w
7 w
44 w
0 w
4 w
9 w
19 w
85 w
21 w
20 w
14 r
23 r
25 w
52 r
9 w
92 w
24 w
25 w
22 r
9 r
78 r
22 r
108 r
12 w
21 r
0 w
3 w
12 w
22 w
7 r
2 r
8 w
6 r
55 w
25 w
27 r
60 w
19 w
7 r
12 r
23 r
7 r
19 r
29 r
42 w
1 r
9 w
119 r
24 r
1 r
24 w
95 r
23 w
84 r
32 r
4 r
2 r
24 w
15 r
22 r
19 r
22 w
18 w
5 r
6 r
9 w
4 w
93 w
19 w
1 w
5 r
21 r
2 w
7 w
24 w
5 r
7 w
17 r
2 w
47 w
96 w
14 r
25 w
17 w
102 r
123 r
2 w
2 r
20 r
3 w
25 r
15 r
124 r
77 r
15 r
2 r
19 r
11 w
76 w
28 w
3 r
22 w
18 w
13 w
3 r
0 r
105 w
3 w
8 r
99 r
114 r
23 w
108 r
9 w
0 w
10 r
19 w
15 r
5 w
16 r
67 w
22 w
12 w
17 r
13 w
25 r
8 w
0 r
18 w
14 w
126 r
67 w
3 r
3 w
103 r
9 r
75 w
119 r
22 w
11 r
7 r
23 r
22 r
23 r
9 w
4 r
17 w
106 w
21 w
6 w
19 r
26 w
14 r
11 w
9 w
8 w
11 w
1 w
2 r
18 w
7 r
2 w
43 w
114 r
52 r
22 w
20 r
10 w
20 r
18 w
20 r
20 w
25 r
1 w
14 w
14 w
26 w
112 r
89 r
8 r
101 w
23 r
2 w
26 w
23 w
25 r
102 r
17 r
2 r
17 w
17 w
17 w
12 w
19 r
0 r
15 r
90 r
120 w
16 r
48 w
