127 8
2 w
17 w
21 w
113 w
25 r
101 r
6 r
15 w
17 w
26 w
3 w
20 w
20 r
12 r
9 w
13 w
17 w
2 w
17 r
114 w
25 w
51 w
3 r
84 r
14 w
45 w
1 r
48 w
0 r
0 w
13 r
32 w
14 r
9 w
17 w
12 r
19 r
119 w
22 r
21 r
8 r
16 r
50 r
3 w
10 r
10 w
1 r
9 r
0 r
108 w
13 r
85 w
20 r
21 r
11 w
7 w
40 w
23 w
16 w
71 w
5 w
0 w
26 w
15 r
2 r
18 r
6 r
21 w
1 w
20 r
93 r
25 r
17 r
12 r
5 r
5 w
5 w
25 w
21 w
21 w
107 r
20 r
11 w
21 w
49 w
5 r
6 w
18 r
10 w
11 r
24 r
67 w
19 w
0 r
7 r
21 r
25 r
4 r
2 w
22 w
36 w
11 r
20 r
54 r
16 w
24 r
26 r
25 w
12 w
6 r
2 r
15 r
57 w
82 w
45 r
19 r
8 r
100 r
19 r
114 w
9 w
20 r
74 r
13 r
86 w
23 w
3 w
22 r
19 w
11 r
11 w
3 r
51 r
8 r
6 r
68 r
24 r
25 w
0 r
2 r
0 w
4 r
25 r
21 r
15 w
58 w
84 r
93 w
15 w
15 r
19 r
25 r
87 w
22 r
1 w
26 w
9 w
0 w
21 w
26 r
10 w
14 r
13 w
13 w
23 r
14 r
26 w
9 r
4 w
15 w
3 r
12 w
26 r
7 w
24 w
26 r
4 r
11 w
0 r
65 r
18 w
5 w
117 w
20 w
18 w
11 w
0 r
9 w
17 r
80 w
35 w
114 w
4 r
14 r
1 w
23 r
13 w
26 w
16 w
0 w
19 r
26 w
10 w
1 w
8 r
8 r
6 r
13 w
11 w
10 r
25 w
19 r
13 w
10 w
19 w
10 r
11 r
25 r
19 w
5 w
24 r
113 r
23 r
13 w
7 r
13 r
96 w
21 w
4 w
19 w
17 r
44 w
17 r
6 r
16 r
68 r
22 w
9 w
28 r
1 w
0 r
26 r
13 w
4 w
19 r
16 w
12 r
16 r
10 r
11 w
23 w
2 w
61 w
21 r
6 w
79 r
11 w
22 r
25 w
111 r
23 w
117 w
6 w
61 w
37 w
12 r
98 r
24 w
126 w
19 w
11 w
22 w
15 w
119 r
2 r
13 w
18 r
8 r
13 r
115 r
12 r
4 r
19 w
6 r
18 w
12 w
18 r
11 r
9 w
25 w
8 r
8 w
13 w
4 w
18 w
9 r
91 w
12 r
22 r
21 r
18 w
0 r
78 w
21 w
56 w
125 w
18 r
19 r
7 r
14 w
25 r
2 w
8 w
109 r
25 w
20 r
10 w
23 r
15 w
24 r
26 w
7 w
17 w
15 r
100 r
24 w
13 r
18 r
12 r
22 w
3 w
18 w
10 w
91 r
11 w
55 w
15 r
19 w
117 r
25 w
7 w
92 r
24 r
2 r
9 r
113 r
9 w
22 r
24 r
3 r
22 r
64 w
7 w
98 w
88 r
20 r
29 w
11 w
26 w
3 w
20 r
21 r
11 r
6 r
11 w
2 w
23 r
0 r
100 r
37 r
11 r
6 r
23 r
2 w
4 r
12 w
15 w
29 w
24 w
11 w
19 r
10 r
25 w
10 w
6 w
15 r
9 r
23 w
21 r
29 w
15 r
109 w
123 r
25 r
8 r
6 r
22 w
9 r
19 w
26 w
14 r
9 r
14 r
20 w
0 r
60 w
25 w
0 w
4 r
10 w
1 r
15 r
22 r
17 w
19 w
8 w
18 w
22 r
125 w
20 w
1 w
17 w
65 w
0 r
24 w
8 r
20 r
3 r
19 w
0 r
23 w
11 w
13 w
110 r
13 r
23 r
66 r
24 r
3 r
8 w
3 r
117 r
18 r
5 w
6 r
4 r
9 r
17 r
19 r
33 w
8 w
74 r
5 w
9 w
0 r
18 w
119 w
16 w
46 w
23 w
11 w
71 w
4 r
23 r
76 r
10 w
10 w
4 r
18 r
16 w
19 w
2 r
11 r
68 w
15 r
