127 25
9 r
17 w
12 r
15 r
108 r
7 r
9 w
21 r
26 w
2 w
15 r
11 r
2 r
20 w
68 w
24 r
6 r
20 r
8 r
14 w
3 w
13 w
15 w
8 r
6 r
8 r
14 w
9 r
103 w
19 r
11 w
5 w
92 w
84 r
23 r
78 r
7 r
76 w
34 w
21 r
28 r
1 r
5 r
7 r
24 r
111 r
15 r
26 r
115 r
98 r
110 r
7 r
12 r
10 w
25 w
22 r
0 r
25 r
51 w
0 w
26 w
26 w
114 w
87 r
110 w
2 r
4 w
52 w
17 w
17 r
20 r
72 w
21 r
16 w
22 r
55 w
8 r
5 r
109 r
15 w
5 r
14 r
4 w
24 w
13 w
79 w
40 r
19 r
26 r
7 w
24 w
11 r
3 w
10 r
17 r
11 w
18 r
75 w
17 r
16 w
6 w
21 r
2 w
15 w
1 w
3 r
0 w
21 w
26 w
76 r
1 w
9 w
10 r
6 w
0 r
109 w
94 w
1 w
102 r
25 r
74 w
22 w
4 w
5 r
77 w
11 r
24 w
25 w
62 w
16 r
87 w
9 r
4 w
124 w
12 w
12 w
2 r
21 w
13 r
12 w
3 w
61 w
91 r
3 r
0 r
16 r
16 r
9 r
25 r
23 r
0 w
26 r
13 w
22 r
4 r
18 w
6 w
17 w
19 r
4 w
12 w
105 r
11 r
42 r
4 r
23 r
88 w
10 r
1 w
70 r
20 r
11 w
9 r
13 w
2 w
15 r
114 w
18 r
19 w
16 r
7 w
6 w
13 w
3 r
19 r
23 r
8 w
3 r
10 r
7 r
2 w
55 r
41 r
17 w
36 w
19 w
64 r
0 w
18 w
108 w
21 w
0 w
17 r
18 w
13 w
10 r
15 r
7 w
68 w
1 r
4 w
15 w
14 r
14 r
12 r
23 r
19 w
14 w
18 w
113 r
26 w
9 w
13 r
18 r
25 r
22 r
4 r
20 r
103 w
24 r
23 r
2 w
90 r
6 w
15 r
8 w
8 r
14 r
95 r
22 r
6 r
79 w
93 w
40 w
72 r
83 w
20 r
9 w
18 w
59 r
8 w
9 w
15 r
10 w
3 r
5 w
4 w
18 w
4 r
124 r
7 w
14 w
25 w
6 r
26 w
6 w
88 w
16 r
1 r
50 w
65 w
37 r
4 w
16 r
75 w
10 r
26 r
20 r
22 w
20 r
33 r
16 w
17 w
15 w
11 r
14 r
5 r
112 w
11 w
26 r
7 r
97 w
17 r
2 w
2 w
51 r
11 r
24 w
17 r
5 r
26 r
9 r
8 w
0 w
21 w
27 r
89 r
5 r
25 w
54 r
20 r
25 w
97 w
124 w
21 r
12 w
18 w
21 w
23 r
7 r
25 w
2 r
6 r
71 r
22 w
3 r
13 w
24 w
23 r
6 w
68 w
24 r
25 w
5 w
1 r
50 r
97 r
61 r
2 w
11 r
