127 103
16 r
10 r
13 w
107 w
7 w
15 w
11 w
11 w
31 w
7 r
21 w
14 r
11 w
19 w
12 r
15 r
21 w
7 r
4 w
21 w
2 w
15 w
17 w
18 w
4 r
12 r
6 w
17 r
2 w
25 w
69 w
11 r
5 w
85 r
26 w
8 w
26 w
18 w
119 w
118 r
9 w
73 r
115 r
15 r
6 r
117 w
9 r
9 w
5 r
27 w
0 r
8 w
24 w
20 w
19 w
6 w
0 r
26 w
13 r
21 w
0 r
68 w
13 r
63 r
25 w
4 r
12 w
20 r
21 w
26 r
19 w
7 r
2 r
0 r
18 w
25 w
15 r
19 w
24 w
86 r
26 w
1 w
26 w
26 w
0 r
0 w
89 w
21 w
3 r
6 r
18 r
18 r
4 r
24 w
12 r
105 w
23 r
9 r
73 r
25 r
22 r
25 w
14 w
69 r
2 w
4 r
8 r
100 w
8 w
24 r
12 r
22 r
9 r
93 w
1 w
4 w
19 w
20 w
116 r
118 w
15 w
26 w
22 w
83 r
20 r
26 w
14 w
10 w
18 r
6 w
22 r
20 w
71 r
25 r
21 r
18 w
5 w
4 r
12 w
56 r
4 r
6 w
13 w
16 w
61 r
48 r
97 w
20 r
15 r
8 r
15 r
12 r
16 r
48 w
76 r
22 w
13 w
13 w
94 w
40 r
23 r
46 w
14 w
59 r
62 w
15 r
13 r
6 w
4 w
21 w
20 r
11 w
100 w
0 w
20 r
23 w
10 w
25 r
20 w
3 r
57 r
14 w
8 r
2 w
2 r
13 r
84 w
48 w
11 w
24 w
21 w
11 r
16 r
87 w
7 w
79 w
34 r
18 w
6 w
22 w
59 r
60 r
115 w
0 w
6 r
101 r
16 r
9 w
4 w
13 w
30 w
23 w
18 r
10 r
23 w
25 r
3 w
22 r
22 r
26 w
25 r
23 r
15 r
26 r
13 r
10 w
23 w
60 w
2 r
19 r
24 w
3 r
58 r
24 r
18 r
3 w
6 r
15 w
69 w
113 r
19 r
16 r
17 w
93 r
16 w
7 w
26 r
0 r
24 r
73 w
21 r
8 w
23 w
14 w
19 r
9 w
18 w
23 w
106 w
11 r
9 r
21 r
1 r
53 r
26 r
18 w
1 w
17 w
0 r
10 w
6 w
94 r
44 r
5 w
24 w
9 w
79 r
120 r
102 w
5 w
11 r
19 w
10 r
4 r
15 r
14 w
9 r
1 r
3 r
21 w
5 w
7 w
11 r
1 w
0 w
4 w
24 w
55 w
6 w
15 w
22 r
11 w
0 w
29 w
26 r
12 w
8 r
5 w
7 r
80 w
22 w
6 w
13 w
13 r
11 r
18 r
8 r
11 r
17 r
110 r
9 r
21 r
16 w
15 r
13 w
87 w
118 w
26 w
55 w
3 w
2 w
18 w
17 r
39 w
18 r
36 r
26 w
13 r
25 r
9 r
41 w
8 w
11 w
20 r
4 w
15 r
9 w
84 w
81 w
5 w
5 w
120 r
15 w
34 r
95 r
42 w
6 r
5 w
5 w
5 w
7 w
119 r
38 w
65 w
88 r
4 r
8 r
7 w
22 r
14 w
58 r
15 r
2 r
19 r
25 r
18 r
14 w
73 r
1 r
3 w
115 w
0 r
36 r
16 r
26 w
5 w
11 r
6 r
20 r
18 r
12 w
7 w
40 w
74 r
68 w
14 w
41 w
19 r
22 r
11 r
0 w
32 w
1 w
