127 90
6 w
6 r
7 r
21 r
34 r
5 r
5 r
5 r
21 w
1 w
6 w
7 r
3 w
3 w
0 w
41 w
25 w
25 w
8 w
1 w
24 w
10 r
14 w
3 w
96 r
25 r
110 r
9 w
97 r
16 r
12 r
4 w
0 r
9 w
100 w
12 r
9 r
26 w
7 w
5 w
3 r
7 w
4 r
17 w
8 r
6 w
26 r
11 w
3 r
9 w
14 r
117 r
23 r
16 w
24 r
79 w
2 r
6 w
19 w
18 w
13 r
35 w
6 r
17 w
12 w
21 r
1 r
14 w
23 r
11 w
4 r
52 w
91 w
58 w
12 r
123 w
14 w
8 r
2 r
13 w
101 w
18 r
21 w
84 r
16 r
24 w
4 r
4 w
12 r
15 w
108 r
21 w
10 w
32 r
7 w
2 w
1 w
3 w
3 r
87 w
100 w
19 r
8 r
9 r
28 w
23 r
6 r
12 r
17 r
18 r
104 w
32 w
59 w
120 r
10 r
4 r
2 w
4 w
3 w
6 w
25 r
6 r
1 r
7 r
3 w
10 r
9 r
8 w
96 r
4 r
20 w
18 w
16 w
13 r
21 r
12 r
1 w
29 w
11 r
22 w
11 r
54 r
20 r
25 w
8 r
4 r
14 r
4 r
14 r
20 r
2 w
17 w
5 r
13 w
23 r
2 w
23 w
7 r
36 w
85 w
14 w
9 r
7 w
1 r
3 r
18 r
8 r
14 r
12 w
67 w
11 r
7 r
16 r
8 r
19 r
5 w
20 w
23 w
20 w
9 r
23 r
91 r
10 r
13 r
18 w
0 r
0 r
16 w
25 w
53 w
22 r
3 w
14 w
16 r
8 r
3 w
95 w
21 r
0 w
20 r
8 r
7 w
4 r
20 r
21 r
4 r
51 w
61 r
0 w
22 r
87 r
21 r
0 r
13 w
14 r
13 w
26 r
1 w
18 r
12 w
35 r
6 w
6 r
17 w
32 w
28 w
22 w
110 w
113 w
35 r
19 w
22 r
21 r
23 r
14 w
21 r
1 w
105 w
13 w
21 w
16 w
0 w
4 r
5 r
1 w
3 w
21 r
14 r
17 r
22 r
25 w
3 w
22 w
15 r
103 r
2 r
18 r
7 w
5 r
8 w
30 r
23 r
10 w
12 r
13 r
19 w
6 r
25 r
22 w
22 r
47 r
25 r
11 r
42 r
47 r
2 w
16 r
116 r
8 w
22 r
122 r
0 r
1 r
1 w
20 w
72 r
1 r
9 r
1 w
20 w
118 w
19 w
6 r
90 r
9 w
2 r
72 r
2 r
41 w
16 w
25 w
81 r
6 w
18 w
7 r
17 r
14 r
40 r
124 r
25 w
4 r
1 w
7 r
24 w
23 r
10 w
90 r
25 r
6 r
21 w
44 r
0 w
25 w
91 w
22 r
2 r
6 w
10 r
3 w
18 w
19 w
7 w
4 w
11 w
21 w
25 w
22 w
21 r
23 r
72 w
126 w
68 r
11 r
30 w
1 w
24 r
0 w
31 r
9 w
26 r
19 w
4 w
0 w
72 r
16 r
19 w
26 w
15 w
7 r
4 w
20 w
2 r
8 w
18 r
12 w
9 r
11 w
21 w
81 r
1 r
78 w
6 r
19 r
24 w
124 w
