127 116
18 r
15 r
0 r
22 r
17 w
14 r
6 r
25 r
12 w
5 w
11 w
67 w
22 w
9 w
20 w
10 r
19 r
83 r
120 r
4 r
6 r
16 r
8 w
10 r
87 w
20 w
9 w
13 r
21 w
21 r
22 r
24 w
15 r
19 r
2 w
25 w
112 w
91 w
18 r
6 w
66 r
16 r
1 r
6 w
17 w
26 r
10 r
17 r
19 r
100 w
5 w
5 w
9 r
5 r
39 r
93 r
30 w
25 w
10 r
19 w
22 w
25 r
97 r
2 r
19 w
27 r
12 r
60 r
10 r
20 r
17 w
1 w
12 r
0 r
7 w
7 w
13 r
17 r
23 r
21 r
15 w
9 r
21 w
26 r
114 w
16 w
7 w
13 w
4 r
11 w
14 w
6 w
0 w
13 w
81 r
13 w
16 w
21 w
15 r
17 w
11 r
25 w
8 w
3 w
3 r
11 r
25 w
4 w
108 r
106 r
13 w
22 r
59 w
18 r
73 w
118 w
11 w
22 r
37 r
2 w
87 r
20 r
3 w
77 r
110 r
125 w
13 r
62 r
17 r
4 w
54 w
41 w
10 w
20 r
111 w
17 r
3 r
97 r
15 r
44 r
21 w
39 r
6 r
12 r
17 w
8 w
9 w
15 w
16 r
18 r
33 r
4 w
1 r
67 w
0 w
13 w
97 w
19 r
25 w
6 r
4 w
7 r
20 w
101 r
9 w
101 w
40 w
65 w
18 w
21 w
20 r
9 r
93 w
0 w
4 w
0 w
22 w
12 w
111 w
26 r
19 r
8 w
24 w
16 r
4 w
2 r
13 w
14 w
12 w
19 r
25 w
20 w
23 r
23 r
38 w
48 r
3 r
20 w
23 r
13 w
54 r
16 r
10 r
24 w
22 w
4 w
16 r
19 w
1 r
3 w
19 r
32 w
22 r
59 w
22 r
14 w
19 w
20 w
18 r
21 w
8 r
4 w
62 r
2 w
95 r
25 r
24 w
26 w
22 w
31 r
0 w
110 r
64 w
49 r
23 r
24 w
5 w
78 r
24 w
11 r
14 r
114 w
26 w
117 w
119 r
22 w
10 r
6 r
103 r
1 w
61 w
18 r
6 w
13 w
16 r
15 r
94 r
15 r
13 w
7 r
25 w
22 w
18 w
25 r
11 r
18 w
23 r
24 r
19 r
20 w
25 r
22 r
8 w
19 w
72 w
8 w
21 r
4 r
0 w
21 w
3 w
2 w
11 w
26 w
15 w
26 r
9 w
1 w
19 w
22 w
7 w
26 r
11 w
3 w
19 r
21 r
22 w
10 w
6 r
4 r
1 r
117 r
82 w
0 w
1 w
16 r
10 r
12 w
16 r
6 r
6 r
4 w
45 r
26 w
22 w
1 r
1 w
116 r
18 r
4 w
15 r
16 r
14 w
1 r
0 w
32 w
10 r
26 w
9 w
17 w
22 r
23 r
8 w
17 r
15 w
20 w
20 w
11 w
97 r
11 r
17 r
18 r
39 w
8 w
1 r
48 r
1 w
18 w
118 w
23 w
15 r
12 w
8 w
32 r
20 w
25 r
115 w
5 w
7 r
0 r
15 w
19 r
108 r
16 w
12 r
21 w
65 w
35 w
26 w
3 r
11 r
11 w
108 r
20 r
49 r
23 r
62 r
4 r
14 w
0 w
2 w
25 r
7 r
105 w
14 r
17 r
8 r
12 r
18 w
12 r
8 r
26 w
5 r
15 r
23 w
15 w
32 r
20 r
20 w
19 w
25 r
23 w
8 w
10 w
15 r
125 r
25 r
23 r
14 r
17 w
28 w
8 w
8 w
11 w
15 w
3 w
1 r
12 r
45 w
115 r
9 w
70 w
50 r
16 r
120 r
13 w
25 r
11 w
2 r
23 w
8 r
7 w
95 w
7 r
16 r
15 r
26 w
59 w
21 w
20 w
4 w
0 r
16 w
95 w
3 w
5 w
24 r
24 r
5 r
2 r
2 w
11 r
112 w
10 r
13 w
17 r
1 w
121 w
32 r
25 r
17 r
8 w
19 w
3 w
10 r
9 w
6 r
101 w
25 w
16 r
12 w
13 r
23 w
23 r
3 w
11 r
8 w
121 w
12 w
12 w
8 r
18 w
89 r
6 w
39 r
16 r
122 r
8 w
24 r
59 w
16 r
8 w
26 w
96 w
26 r
121 w
14 r
16 r
25 r
14 w
7 r
20 r
15 r
25 r
28 w
21 w
5 w
3 w
72 r
24 w
5 r
4 w
17 r
25 w
19 w
96 r
16 w
26 r
89 w
4 w
16 r
26 w
8 r
14 r
18 r
21 w
8 w
24 r
14 r
22 r
14 w
14 w
5 w
20 w
16 r
26 w
23 w
42 w
3 r
22 w
17 r
25 w
6 w
27 r
53 w
84 w
17 w
4 r
3 r
16 r
14 w
11 r
26 r
17 r
17 w
16 w
79 w
17 w
61 w
111 r
78 r
21 w
23 r
5 w
17 r
9 w
72 w
80 w
22 r
13 r
74 w
35 w
22 r
10 r
18 w
15 w
14 w
9 w
25 w
13 w
14 r
7 r
10 w
0 r
8 w
20 r
3 r
13 r
24 w
21 r
19 w
92 w
111 r
0 w
8 w
10 w
116 w
11 r
113 r
4 r
2 r
8 w
26 w
9 r
9 r
25 w
20 r
4 w
3 r
2 w
22 w
24 w
41 r
8 r
15 r
0 r
88 r
0 w
4 r
13 w
46 r
20 r
3 r
14 r
55 w
24 r
6 w
41 w
15 w
14 w
27 r
23 r
19 w
26 r
6 w
66 w
3 w
15 w
17 w
14 w
12 w
55 w
16 r
12 r
68 r
3 r
6 r
3 r
37 r
4 w
26 w
102 w
23 r
23 w
16 w
4 r
78 w
15 r
20 r
22 w
24 w
1 w
12 w
18 r
6 w
77 w
2 r
18 r
14 r
34 r
15 r
18 w
115 w
52 r
9 w
25 w
2 w
25 w
102 w
6 r
21 w
98 w
32 r
19 w
68 r
15 r
5 r
98 w
2 w
125 w
0 r
15 r
3 w
0 w
4 w
7 r
24 w
84 w
5 r
99 r
119 w
10 w
14 r
23 w
18 w
7 w
67 w
2 w
5 r
20 w
10 r
15 r
10 w
0 w
14 w
22 r
117 r
24 r
35 w
21 w
13 r
75 r
13 r
16 w
5 w
19 r
29 w
74 r
97 r
21 r
16 w
13 r
79 w
11 r
111 r
10 r
3 r
58 w
25 r
12 r
13 w
10 r
19 r
4 r
1 w
1 r
20 r
1 r
3 r
7 r
22 w
9 r
13 w
126 w
8 w
17 r
0 r
15 r
5 r
23 r
69 w
1 w
4 w
12 w
0 w
1 w
16 r
0 w
10 w
68 r
11 w
33 r
14 w
25 w
37 r
5 r
7 w
12 r
43 w
22 r
13 w
23 r
11 r
19 r
19 r
9 w
4 w
23 r
13 r
14 r
26 r
8 r
23 r
14 w
7 r
25 r
90 w
9 r
1 w
4 w
18 w
6 w
15 w
12 r
24 r
26 r
25 w
2 w
1 r
9 r
35 r
22 r
10 r
83 w
4 w
16 r
24 r
4 r
25 r
18 w
64 r
89 r
18 r
12 w
23 w
4 r
108 w
12 r
26 r
20 r
13 r
44 w
9 r
49 r
52 w
10 r
1 r
80 r
3 w
13 r
13 r
1 w
4 w
6 w
30 w
8 w
39 r
14 w
19 w
15 r
4 r
7 r
16 r
9 r
18 w
71 w
25 r
11 r
10 w
0 w
17 r
13 r
48 r
15 w
8 w
23 r
24 r
18 r
25 r
20 w
14 r
3 w
0 w
19 w
3 w
9 r
47 r
17 w
40 w
101 r
10 r
66 r
11 w
107 r
3 r
6 r
12 w
48 w
7 w
14 r
19 r
68 w
15 w
12 w
7 w
21 w
10 w
21 w
4 w
94 r
90 w
24 w
19 r
19 r
69 r
21 w
12 r
25 w
16 r
20 w
17 w
6 w
12 w
10 r
23 r
45 r
0 r
14 r
6 w
24 w
60 r
8 r
95 r
13 w
26 r
51 w
22 w
7 r
1 r
17 r
3 r
10 w
26 r
20 r
119 w
111 r
7 r
124 w
20 w
7 w
7 w
79 r
24 w
24 r
25 r
22 w
21 r
12 r
71 r
22 w
0 w
5 w
122 r
24 w
82 w
18 r
19 r
16 w
24 w
7 r
6 r
4 w
0 w
32 r
18 r
11 w
120 w
8 r
16 r
21 w
9 w
18 r
11 r
20 w
11 r
24 r
115 r
6 w
16 r
5 w
101 w
0 r
12 w
22 r
112 w
9 w
10 w
4 w
23 w
113 r
40 w
112 r
20 r
7 r
22 w
13 w
57 w
18 r
