127 77
28 r
24 w
17 w
2 w
7 w
11 w
1 r
16 w
12 w
2 r
1 r
24 w
2 r
21 r
21 w
90 w
15 r
7 w
3 w
19 w
10 r
7 w
57 w
12 w
33 r
22 w
10 w
26 r
75 w
114 w
19 w
20 r
16 r
16 r
9 w
64 w
46 r
7 r
18 r
37 w
2 w
25 w
16 r
0 w
4 w
17 w
9 r
14 w
14 r
14 w
21 w
13 r
22 r
12 r
3 r
8 r
58 w
25 r
16 w
26 r
15 w
93 r
2 w
93 w
19 w
85 r
21 w
80 r
18 r
53 r
0 w
112 r
4 w
11 r
107 w
21 r
22 w
29 r
12 r
22 r
7 w
14 r
53 w
1 w
21 w
10 r
3 w
59 r
12 r
78 w
11 w
18 r
13 r
21 r
3 r
71 w
10 w
12 r
34 w
12 w
3 w
13 w
21 r
9 w
41 w
22 r
7 r
40 w
51 w
3 r
21 w
4 w
7 r
14 w
20 w
2 r
14 r
11 r
119 w
5 r
96 r
8 w
9 r
0 w
2 r
3 r
118 w
23 w
20 w
1 w
8 r
17 r
24 w
25 w
10 r
2 w
116 r
17 w
47 w
12 r
19 w
0 w
14 w
1 w
10 r
123 r
13 w
7 w
94 r
6 r
71 w
2 r
8 r
18 r
95 r
4 r
0 r
17 r
4 r
16 r
13 w
92 r
93 r
1 r
17 w
23 r
19 w
13 w
90 r
6 r
17 w
43 r
17 w
6 r
4 w
18 w
6 w
24 r
12 w
8 r
26 w
22 r
0 r
15 w
25 r
2 r
95 w
25 w
31 r
12 r
80 r
78 r
8 r
22 r
18 w
24 w
5 w
21 r
9 r
4 w
3 r
19 r
15 r
6 w
12 r
25 r
43 w
19 r
14 r
25 w
68 r
7 r
20 w
25 r
15 r
17 w
4 w
15 w
22 w
9 w
8 r
19 w
69 r
9 w
0 r
17 w
23 w
10 w
19 w
26 r
16 r
14 r
17 w
25 r
16 w
6 r
5 w
28 r
9 r
13 r
21 r
8 r
19 w
55 r
22 w
6 w
9 r
14 r
20 r
8 w
22 w
10 r
24 r
18 w
14 w
22 w
3 r
22 w
115 r
13 w
2 r
13 r
10 w
21 r
14 w
20 r
20 w
1 r
17 w
13 r
1 w
13 w
22 w
5 r
59 r
9 w
19 w
21 r
0 r
10 r
3 r
63 r
3 r
12 r
24 r
15 r
26 r
13 r
23 r
25 w
109 r
0 r
6 w
53 r
30 w
2 r
13 w
3 r
9 w
25 r
116 w
58 w
24 r
5 r
23 r
20 r
20 w
10 r
1 r
4 w
20 r
17 r
14 r
12 w
56 w
5 w
25 w
24 r
7 w
23 r
10 w
14 w
92 w
79 w
4 w
9 r
49 w
11 r
24 r
12 w
16 r
83 w
3 r
1 r
55 r
5 r
76 w
99 w
2 r
20 w
20 r
20 r
23 w
0 w
16 r
14 w
84 w
17 w
15 r
79 r
18 r
5 r
22 r
10 w
51 r
116 r
3 r
13 w
24 r
14 r
13 w
4 r
19 w
5 w
120 r
41 w
124 w
20 r
25 w
15 w
19 w
3 w
2 r
3 r
23 w
50 w
26 w
12 w
14 r
16 r
21 r
5 r
3 w
104 w
18 r
17 r
5 w
8 w
0 r
20 r
15 w
25 w
111 w
115 w
25 r
16 w
14 r
38 w
82 w
7 w
23 r
16 w
68 w
12 r
17 w
18 w
39 w
52 r
95 r
35 r
20 w
13 r
13 w
16 r
123 w
9 w
23 w
0 r
17 r
1 w
10 r
14 r
10 r
113 r
13 r
12 w
95 r
12 w
5 r
6 w
6 w
90 r
22 r
11 w
6 r
5 r
20 w
5 w
16 w
12 r
15 r
0 w
15 w
20 r
3 w
14 w
94 r
120 r
14 w
16 w
61 w
4 r
17 w
10 w
22 w
22 w
33 r
12 w
52 r
74 r
19 r
0 w
25 r
24 r
3 w
5 r
4 r
7 w
3 w
1 r
5 r
22 w
15 r
26 w
84 w
22 r
23 w
2 w
0 w
13 r
67 w
11 w
23 r
5 w
16 r
22 r
7 w
7 w
2 w
14 r
6 w
24 w
24 r
118 r
4 r
25 r
17 r
10 w
19 r
4 w
17 r
22 r
15 r
46 r
9 r
24 r
14 w
1 r
3 w
13 r
69 w
2 r
15 r
0 r
4 w
12 r
6 w
21 r
10 r
22 w
25 r
25 r
25 w
98 r
26 w
11 w
20 w
5 w
6 w
5 r
20 r
5 w
2 r
117 w
14 r
26 w
4 w
23 r
88 w
54 w
1 r
79 w
22 r
16 w
107 w
54 r
11 r
82 w
7 r
13 r
17 r
14 w
12 r
22 w
22 r
16 r
2 r
4 w
25 w
10 r
5 r
1 w
8 r
13 w
9 r
33 w
0 r
19 w
119 r
23 r
87 w
18 w
20 r
22 r
1 r
3 w
14 w
5 w
23 w
17 w
19 w
10 r
3 r
26 w
3 w
7 r
14 r
13 w
1 w
110 w
104 w
24 w
98 r
15 r
5 w
2 r
7 r
117 r
20 w
21 w
16 r
84 r
117 w
8 w
11 r
9 r
16 w
72 w
15 w
12 w
67 r
9 r
11 w
7 w
23 r
62 r
1 w
0 r
25 w
26 w
16 r
5 w
112 w
9 w
0 r
17 r
19 w
18 r
62 r
16 r
21 w
64 w
10 w
18 w
42 w
4 r
23 r
22 w
5 r
52 r
17 r
2 r
21 r
14 w
11 w
24 w
120 r
96 r
9 w
9 w
9 r
1 r
14 w
95 r
24 r
1 w
18 w
20 w
20 w
54 w
7 r
1 w
36 r
84 r
21 r
8 w
43 r
21 r
4 w
6 w
9 r
1 w
22 w
25 r
21 r
12 r
13 r
9 r
25 w
18 w
11 w
2 r
12 r
77 w
26 r
24 w
9 w
20 w
27 w
84 w
18 r
21 r
1 w
5 w
14 w
54 r
88 w
67 r
41 w
3 r
1 w
4 w
24 w
12 r
53 w
98 w
7 r
1 r
9 r
17 r
13 r
92 w
1 w
3 r
7 r
87 r
15 w
17 r
17 r
96 r
17 r
57 r
4 w
8 w
20 r
25 r
9 r
3 w
6 r
5 w
6 r
5 r
83 r
79 r
2 w
3 r
14 r
8 r
11 r
16 r
7 w
34 w
10 w
46 w
19 r
10 w
11 w
0 w
11 w
13 w
20 w
63 r
14 r
23 r
21 r
62 w
84 r
0 r
8 w
3 r
62 w
18 w
101 w
62 r
14 r
66 r
4 r
18 r
2 r
10 r
15 w
9 r
2 w
6 r
5 w
22 w
6 r
29 w
26 w
8 w
4 r
6 w
19 w
5 r
0 w
20 r
16 w
94 w
14 w
73 r
11 w
15 w
23 r
16 w
15 w
20 r
59 r
12 r
16 w
22 w
15 r
1 r
10 r
56 r
25 r
2 r
22 w
18 r
3 w
101 w
5 r
13 r
118 r
24 r
8 r
9 r
0 w
111 r
10 r
88 w
9 w
34 r
1 r
6 w
10 r
26 r
25 r
18 r
22 w
8 r
9 w
15 r
98 w
64 w
30 w
9 w
17 w
13 w
10 w
24 w
0 r
9 r
23 r
0 w
15 w
21 w
21 w
21 w
20 r
16 w
24 r
88 r
20 r
18 w
25 w
19 r
20 w
10 w
69 r
21 r
20 w
121 w
9 w
44 w
13 r
61 r
93 r
18 r
24 r
0 r
17 r
15 w
3 r
2 r
86 w
19 w
14 w
39 w
5 r
26 r
22 r
24 w
22 w
9 w
118 w
3 w
26 w
23 w
3 w
83 r
2 w
14 r
0 r
6 w
93 w
8 r
1 r
21 w
11 w
13 w
12 w
5 w
2 w
43 w
26 w
10 r
17 w
27 w
22 w
93 r
3 r
3 r
21 r
17 r
23 w
26 r
89 r
21 w
26 r
25 w
92 r
7 r
71 w
19 r
23 r
21 r
8 r
6 w
5 r
6 r
23 r
7 w
22 r
29 w
20 r
27 r
6 r
6 w
12 r
24 r
0 r
21 r
26 w
127 w
13 w
24 w
114 r
14 r
5 r
4 w
1 r
19 w
0 w
3 r
6 r
101 w
52 w
19 w
9 r
17 r
25 r
114 w
8 w
1 w
26 r
25 w
13 r
11 w
22 r
9 r
19 w
12 w
90 r
10 r
2 w
3 w
48 w
9 r
36 w
81 w
115 w
12 w
26 r
9 r
11 w
2 w
23 r
0 w
50 r
18 w
22 r
121 w
3 r
30 r
12 r
55 w
14 r
73 w
7 w
1 r
3 r
22 w
12 r
6 w
21 w
20 r
104 r
19 r
4 w
17 w
117 w
25 r
23 r
9 r
14 w
8 w
12 w
8 w
12 r
1 r
23 r
15 w
39 r
30 w
5 w
14 w
9 r
5 w
22 w
10 w
90 r
13 r
20 w
14 w
8 w
6 w
30 w
36 w
15 w
7 w
13 w
22 r
21 w
34 r
18 r
4 r
12 r
4 w
12 r
8 r
23 r
17 r
20 r
91 w
10 w
86 r
16 r
3 w
17 w
15 r
14 w
9 w
20 r
18 w
4 r
1 w
25 r
15 r
4 w
17 w
11 w
1 w
5 w
