127 98
21 w
5 w
104 w
18 r
19 r
6 w
2 r
2 r
105 w
15 r
26 r
25 r
19 w
23 r
12 r
61 w
3 r
17 r
8 w
4 w
25 w
8 w
5 w
113 w
21 w
101 w
13 r
1 w
1 r
78 w
3 w
36 r
88 r
15 r
18 w
21 w
43 r
18 w
108 r
26 r
2 w
25 w
8 w
43 r
9 r
24 w
21 w
21 w
41 r
17 r
1 w
14 w
40 w
16 w
13 w
22 w
10 r
3 w
7 w
14 w
41 w
1 r
2 w
1 w
22 w
16 r
25 w
18 r
19 r
14 w
35 r
8 w
45 r
55 r
8 w
28 w
14 w
94 r
11 w
26 r
25 r
26 r
6 w
16 w
52 w
7 w
0 r
18 w
3 w
6 w
0 r
8 w
9 w
117 r
72 r
18 r
16 w
1 w
58 r
11 w
39 w
8 r
18 w
4 w
24 w
0 r
9 r
22 w
20 r
15 w
75 w
2 r
14 r
6 r
11 r
87 r
101 r
16 r
6 r
21 w
31 w
17 r
6 r
26 w
11 r
68 w
82 w
14 r
7 w
23 r
13 w
18 w
95 r
103 w
14 r
113 r
22 r
9 w
18 w
26 w
10 w
55 w
3 r
21 r
21 r
38 w
18 r
1 r
23 r
2 w
7 r
10 r
3 w
5 w
82 r
119 w
124 w
61 r
26 w
10 r
1 w
7 w
13 w
9 w
23 r
0 w
13 r
16 w
89 w
6 w
11 r
13 r
6 r
18 w
122 w
1 w
9 r
105 r
21 r
4 w
3 w
14 r
24 w
4 w
18 w
37 r
18 r
2 w
12 r
25 r
40 r
4 r
73 r
14 r
26 w
39 w
11 w
20 r
18 r
5 w
17 r
12 w
5 r
92 r
4 r
12 w
6 r
24 r
26 r
17 r
9 r
3 w
59 r
124 r
56 r
5 w
24 r
25 w
14 r
15 w
5 r
8 w
24 w
4 w
2 w
22 r
16 w
6 r
1 w
44 r
18 w
24 r
0 r
55 w
69 w
8 r
3 r
16 r
7 r
9 w
12 w
19 w
4 r
21 w
20 r
77 r
26 w
25 w
12 w
20 r
5 w
1 w
21 r
7 r
11 w
5 w
7 w
0 w
14 w
3 r
5 r
37 r
26 r
3 r
8 w
24 w
0 r
97 r
25 w
12 r
119 r
78 w
10 r
34 r
25 w
18 w
0 w
26 w
20 r
13 w
1 r
100 r
56 r
3 r
26 w
115 w
10 r
21 w
0 r
103 r
23 r
8 w
17 r
61 r
12 w
13 w
79 r
9 w
25 w
9 w
2 w
57 w
20 r
20 w
25 w
2 r
72 w
5 w
114 w
0 w
45 r
8 r
0 w
9 r
21 w
11 w
4 w
18 w
5 w
16 r
23 w
7 r
4 r
125 r
83 w
126 r
11 r
0 w
60 w
107 r
2 w
114 w
10 w
123 w
7 w
36 r
23 w
24 r
4 w
15 r
3 w
57 w
12 w
21 r
6 r
3 w
26 w
102 w
18 w
6 w
12 w
117 r
16 r
10 r
2 w
8 w
14 r
25 r
5 w
19 w
15 r
25 r
0 w
63 w
8 r
38 r
22 r
10 w
24 w
24 w
70 r
39 r
70 r
81 r
3 w
15 w
108 r
24 r
2 w
92 r
4 w
59 r
20 w
6 w
9 r
17 w
20 w
38 r
99 w
24 r
14 r
0 r
9 w
22 r
8 r
19 r
22 w
25 w
30 r
17 r
27 r
26 r
117 w
10 w
15 r
24 r
20 w
0 w
11 r
25 r
1 r
25 w
103 r
19 r
18 r
105 r
24 w
43 r
13 w
82 r
23 w
25 r
11 w
113 w
1 r
115 w
2 r
51 w
65 r
6 w
6 r
22 w
9 w
13 r
115 r
25 w
14 r
26 r
12 r
15 w
2 r
13 w
21 r
3 r
58 w
11 w
12 r
17 r
15 r
9 r
23 r
37 r
12 w
18 r
13 w
8 w
39 w
17 w
8 r
3 w
75 r
1 w
22 w
24 w
0 r
13 r
22 r
12 r
23 r
7 w
19 r
4 w
8 r
25 w
2 r
20 w
21 r
10 r
9 w
25 w
10 w
15 w
66 r
81 r
8 w
14 w
23 w
15 w
24 w
19 w
13 r
11 w
5 r
13 r
3 w
18 w
7 w
51 w
5 w
105 r
21 r
18 w
25 r
15 r
42 w
8 w
0 r
6 r
12 w
23 w
1 r
12 r
8 r
47 w
24 w
12 r
0 r
3 w
8 r
0 r
34 w
19 r
10 w
11 w
69 w
20 r
6 w
12 w
26 w
6 w
25 w
18 r
68 r
5 w
20 w
4 r
12 r
0 w
2 w
18 r
14 w
16 r
5 w
17 r
74 r
49 w
11 r
20 w
6 w
23 r
20 r
25 r
21 r
0 r
44 r
20 r
10 r
18 r
17 r
114 r
25 w
2 r
7 w
22 r
24 w
126 w
7 r
0 r
6 w
4 w
3 w
14 w
18 w
10 w
12 r
10 w
12 r
2 r
18 w
17 r
17 w
21 w
93 w
8 r
24 r
13 w
1 w
121 w
1 r
13 r
26 r
4 w
2 r
20 r
2 w
14 w
9 w
7 r
7 r
11 r
19 r
2 r
4 w
8 w
60 w
11 r
17 r
25 r
20 r
11 r
96 w
7 r
11 w
11 w
20 r
2 r
104 r
8 r
20 r
112 w
23 r
41 r
22 w
105 w
0 w
50 r
21 r
5 r
19 r
2 r
0 r
7 w
29 r
42 r
0 w
53 w
6 w
2 w
1 w
14 w
8 r
77 r
15 r
19 r
5 w
13 w
5 r
11 r
42 r
62 w
6 r
20 r
0 w
0 r
5 w
96 r
24 w
19 r
67 r
24 w
9 r
15 r
24 r
13 r
9 w
16 w
19 r
3 r
17 r
66 r
4 w
5 r
10 r
8 r
14 w
20 r
26 w
16 r
26 w
4 r
19 r
40 w
14 r
13 w
11 w
32 r
21 w
35 w
19 r
13 w
12 r
8 r
90 r
8 w
22 w
24 w
9 w
7 w
76 r
15 w
12 w
24 w
22 w
7 w
15 r
87 w
0 r
0 r
34 w
118 w
18 w
16 r
6 r
0 w
15 r
108 r
32 w
16 w
8 r
22 w
0 w
7 r
66 w
70 r
12 w
24 r
22 w
6 w
5 r
12 r
116 r
23 r
23 w
19 r
53 r
125 r
125 r
6 r
1 w
50 w
25 r
21 w
22 w
7 w
23 r
7 w
8 w
14 w
20 w
10 r
113 w
102 w
21 w
0 r
53 r
25 w
4 r
21 r
3 r
103 w
9 w
15 w
20 w
7 r
0 r
67 r
13 w
29 r
8 w
15 r
93 w
22 r
15 r
0 w
21 w
25 w
16 r
21 w
0 r
18 r
13 w
26 w
17 w
10 r
8 r
25 r
24 r
20 r
23 r
12 r
20 r
12 w
2 r
11 w
9 w
108 w
4 r
21 r
5 w
118 w
26 r
5 r
6 r
4 w
111 w
1 w
19 r
1 r
16 r
7 w
13 w
49 r
21 r
15 r
11 w
126 w
25 w
26 r
11 w
21 w
25 r
2 r
6 w
19 r
16 w
17 w
0 r
87 r
80 r
35 r
106 w
62 r
58 w
22 w
16 w
22 w
19 w
22 w
15 r
16 w
24 w
16 r
27 r
62 w
20 w
12 r
107 r
22 w
9 w
20 r
4 w
24 r
18 w
6 w
6 w
7 w
21 r
23 w
14 w
9 r
16 w
10 r
4 r
17 r
25 r
23 r
13 r
107 r
10 r
25 r
8 w
20 w
1 r
6 w
15 r
5 w
39 w
2 r
14 w
93 r
54 w
3 r
16 r
20 r
15 r
5 w
5 w
3 w
43 r
12 w
2 r
21 r
9 r
1 r
5 r
114 r
24 w
12 r
23 w
3 w
57 w
22 r
5 r
15 w
19 r
17 r
16 r
22 w
101 r
21 w
24 w
36 r
2 w
16 w
