127 85
61 w
101 w
17 r
20 r
36 r
5 w
20 w
124 r
40 r
120 w
10 w
87 w
8 r
89 r
13 r
6 w
75 r
10 r
0 w
17 w
22 r
22 w
20 r
112 r
19 r
22 r
78 r
17 w
7 r
11 w
16 w
14 w
10 r
73 w
9 w
20 w
93 r
10 w
5 w
126 w
55 r
71 r
10 w
6 r
19 r
7 r
13 w
16 r
1 w
13 r
22 w
16 r
1 w
2 r
20 w
30 w
20 r
0 w
18 w
68 w
5 r
24 w
14 r
6 w
0 r
8 w
23 w
14 r
6 w
13 w
24 w
13 r
99 w
3 r
13 r
16 w
22 w
26 r
78 w
26 r
6 w
14 r
16 r
9 r
26 w
11 r
21 w
14 r
9 r
8 r
13 r
4 w
3 r
109 r
10 r
8 r
6 r
26 r
5 w
18 w
20 w
16 r
107 w
37 r
14 w
21 w
25 w
56 r
3 w
1 w
7 r
8 w
26 r
3 r
20 r
10 r
0 r
20 r
12 w
2 r
1 r
13 r
9 w
8 w
23 r
18 r
19 r
2 w
79 w
18 r
97 w
66 r
4 w
17 w
70 r
2 r
21 w
13 r
9 r
19 w
77 r
4 w
34 r
104 w
2 w
123 w
14 w
17 w
1 w
125 r
84 w
7 r
24 w
5 r
67 r
19 w
1 w
9 r
6 w
12 r
17 w
13 w
15 r
11 r
22 w
72 r
4 w
11 w
101 r
97 w
23 w
9 r
19 r
28 r
0 w
26 r
1 r
7 r
101 r
20 r
25 w
19 w
90 r
5 r
30 w
18 r
12 r
18 w
24 w
18 w
16 w
17 w
7 r
15 r
14 w
3 w
16 w
44 r
21 w
17 r
18 r
24 r
4 w
22 r
6 r
11 w
23 w
24 r
25 w
14 r
15 r
117 w
15 w
24 w
8 r
35 r
21 w
24 w
1 r
5 r
25 r
17 r
24 w
9 w
11 w
17 r
19 r
18 w
25 w
11 r
6 r
2 r
17 w
79 w
18 r
15 w
16 r
14 w
14 w
25 r
4 r
0 w
18 r
8 w
12 r
21 r
17 w
11 r
80 r
14 r
55 w
14 w
11 w
17 w
9 r
57 r
5 w
10 r
47 w
22 w
20 w
22 w
16 r
4 w
20 w
38 w
69 r
1 w
26 w
10 w
25 w
76 w
6 r
56 r
45 w
17 w
13 w
3 w
24 r
3 r
17 r
5 r
7 w
112 r
24 w
4 r
7 r
6 r
26 w
20 r
16 w
26 r
10 r
25 w
15 r
12 r
84 w
5 w
23 w
22 r
57 r
121 w
7 r
20 w
24 w
3 r
66 w
25 r
26 w
16 r
17 w
22 r
9 w
9 r
3 r
13 r
112 w
2 w
0 r
25 r
94 w
18 w
25 w
4 w
25 r
22 w
