127 67
3 r
14 w
17 r
2 w
8 r
15 r
19 w
20 w
7 w
21 r
14 r
3 w
5 w
50 w
5 w
26 w
25 w
113 w
26 w
6 w
24 r
22 r
12 w
120 r
3 r
6 w
25 r
114 r
11 w
7 r
121 w
16 w
25 r
4 w
9 r
85 w
2 w
22 w
20 w
1 w
19 w
17 r
4 w
103 w
110 w
22 r
11 w
16 w
16 w
5 r
24 w
1 r
106 w
26 w
0 w
12 r
3 r
10 w
8 w
14 r
109 r
17 w
93 r
19 w
42 w
8 r
6 r
119 w
19 r
16 r
8 w
16 w
7 r
17 w
85 r
14 r
123 w
12 r
92 r
70 r
56 w
19 r
100 r
18 w
23 w
6 r
0 w
19 r
33 r
7 w
8 w
21 w
65 w
2 w
13 w
56 w
37 r
25 r
5 w
16 r
92 r
18 w
16 r
10 r
4 w
8 r
20 w
11 w
7 w
6 r
19 w
5 w
0 r
32 w
12 w
13 w
9 w
8 w
47 r
38 w
1 r
102 r
21 w
105 w
0 r
17 w
87 w
5 r
7 w
5 w
22 w
18 r
15 r
54 w
3 w
9 r
86 r
3 w
23 w
21 w
14 w
4 w
16 r
7 r
22 w
11 r
10 r
9 w
21 r
12 w
10 r
15 r
23 w
121 w
24 r
8 r
91 r
89 r
25 r
8 w
63 r
0 r
53 w
25 r
18 r
9 w
2 w
2 r
94 r
15 r
4 r
14 w
21 w
23 w
22 r
3 r
17 w
18 w
9 r
15 r
16 r
25 r
33 r
10 r
14 r
5 w
4 r
6 r
14 r
119 w
64 w
52 r
13 r
20 w
9 w
25 r
2 r
117 r
11 w
24 r
26 r
14 r
38 w
112 r
16 w
47 r
22 w
13 r
2 w
7 w
22 r
20 r
99 w
1 r
9 w
17 w
1 r
1 r
1 w
24 w
24 r
21 w
3 w
17 r
26 r
14 r
15 w
19 w
66 r
22 r
25 r
92 w
19 w
0 w
15 w
6 r
76 r
102 r
115 r
62 r
2 w
4 r
15 w
22 r
20 w
113 w
1 r
25 w
24 w
22 w
2 r
9 r
2 r
6 r
25 r
12 w
25 w
26 w
12 w
0 w
2 w
3 r
20 r
1 w
7 w
19 w
9 r
4 r
5 r
71 w
39 r
39 w
20 w
31 w
20 w
3 w
23 w
25 w
15 r
0 r
9 w
123 r
118 r
23 r
20 w
16 w
73 w
25 w
99 w
25 w
14 w
15 w
1 w
4 r
123 r
22 r
26 r
30 r
101 r
15 w
18 w
17 r
21 w
18 w
5 w
12 r
16 r
11 r
18 w
22 r
100 r
25 w
4 r
0 w
94 r
5 w
17 r
11 w
24 r
55 w
19 r
8 r
122 w
13 r
10 r
22 w
18 r
19 r
16 r
7 r
6 w
11 w
3 w
13 r
87 r
3 w
6 w
10 w
25 w
25 w
8 r
21 w
34 w
22 r
35 r
2 r
36 r
9 r
4 w
17 w
25 w
0 w
9 w
22 w
5 w
22 w
21 r
0 w
17 r
26 w
22 w
20 r
2 w
19 w
0 w
1 w
2 w
19 w
26 r
17 r
8 r
19 w
25 r
1 w
0 w
2 w
1 w
7 r
24 w
19 r
55 w
23 r
20 r
20 r
5 r
3 r
13 r
16 r
0 r
8 r
22 r
4 w
11 w
8 w
3 w
0 r
20 w
