127 105
3 r
11 w
6 w
6 w
82 w
19 r
14 w
17 r
12 w
13 w
88 w
9 w
12 w
16 w
12 r
53 r
50 w
23 r
1 w
26 w
71 w
22 r
18 r
88 w
15 r
87 r
11 r
8 r
2 w
16 w
1 r
68 r
22 r
16 r
9 w
6 r
5 w
95 w
25 w
74 w
44 w
14 w
22 w
3 w
24 w
22 w
13 w
5 r
3 r
19 r
10 w
111 r
12 w
3 r
14 w
7 r
5 w
14 w
16 w
107 w
8 w
23 w
4 w
18 w
89 w
7 r
23 w
26 w
3 r
43 r
10 w
46 r
23 w
0 w
102 w
12 r
118 w
3 w
19 r
17 r
69 w
11 r
17 w
19 w
21 r
6 r
13 w
14 r
110 r
66 w
35 w
4 r
25 w
0 r
84 r
2 r
10 r
6 w
1 w
46 r
8 w
20 w
24 w
12 r
80 w
24 r
22 w
46 w
12 w
18 w
20 r
23 r
12 w
15 w
20 r
87 w
4 w
105 r
20 r
6 r
7 w
68 r
11 r
3 w
12 r
9 r
14 w
40 r
7 r
73 r
16 w
10 w
26 r
11 w
11 r
22 w
18 w
1 r
6 w
26 w
12 r
0 r
14 r
19 r
103 r
26 w
22 w
4 w
23 r
4 w
22 r
4 w
104 r
8 r
18 w
18 r
9 r
2 w
36 r
3 r
14 w
6 r
24 w
39 w
99 w
1 r
9 w
16 r
21 w
7 r
16 r
7 r
11 r
17 r
57 w
26 r
18 r
18 w
110 w
105 w
13 r
26 r
18 r
23 w
91 w
18 r
24 r
61 w
21 w
7 w
7 r
14 w
6 w
9 w
22 w
38 w
4 r
11 w
14 r
15 w
69 r
22 w
68 r
1 w
13 r
25 r
26 r
17 w
17 w
26 w
8 w
68 r
1 r
77 r
1 r
20 r
83 r
21 w
5 w
48 r
5 w
26 r
4 w
5 r
7 w
3 w
23 w
3 w
17 w
120 r
21 r
20 w
47 w
14 r
20 w
84 r
3 w
3 r
17 r
12 r
67 w
10 r
2 r
61 r
15 w
13 w
4 r
114 r
69 r
24 w
13 w
11 w
50 w
4 w
47 w
15 r
20 w
22 r
3 w
10 w
24 r
4 w
14 w
12 r
1 w
41 w
2 w
120 r
9 r
110 r
23 w
116 w
15 r
100 r
6 w
17 w
81 w
19 r
65 r
19 w
16 r
21 w
57 r
12 w
12 w
24 w
1 r
5 r
13 r
21 r
23 r
20 w
45 r
22 w
69 r
21 w
17 w
7 w
22 w
8 r
16 w
77 r
21 w
24 r
7 w
20 w
79 w
6 w
19 r
58 r
125 r
11 w
12 w
14 w
10 r
6 r
31 r
18 r
17 w
3 r
11 r
108 w
9 w
12 r
53 r
22 r
5 w
23 r
10 r
64 r
1 w
9 r
64 w
78 r
2 w
26 w
17 w
25 r
10 w
11 r
121 w
124 r
4 r
16 r
17 w
105 w
94 r
3 w
124 r
14 w
14 w
8 w
5 w
23 w
20 w
19 r
20 r
87 w
6 r
12 r
4 w
25 w
67 w
125 w
78 w
12 r
5 w
21 w
24 r
18 w
15 r
5 r
37 w
9 w
19 w
22 r
16 r
10 w
95 r
19 r
7 w
22 r
12 w
23 w
108 w
10 r
65 r
24 w
6 w
47 w
0 w
24 r
3 r
10 r
17 r
14 r
15 w
23 r
10 w
22 r
12 r
19 w
4 r
15 r
7 r
2 w
81 r
43 w
19 r
0 w
13 w
9 w
10 w
17 r
22 w
24 w
14 r
15 r
4 w
2 w
17 w
12 r
25 w
20 r
24 r
11 r
16 w
8 r
13 r
0 r
26 r
1 r
24 w
6 r
0 r
10 r
41 w
1 w
15 w
22 w
16 r
65 r
8 r
10 r
20 r
21 w
2 w
5 r
1 r
0 w
0 w
3 r
63 w
25 r
6 w
117 w
113 w
0 w
22 w
6 r
26 r
14 r
27 w
24 w
10 r
5 w
53 w
1 r
37 w
68 w
0 w
6 r
9 r
17 r
24 r
22 r
13 w
12 r
16 w
15 r
21 w
20 w
16 r
5 w
55 w
4 w
23 r
93 w
16 r
15 r
20 w
114 r
20 r
10 w
8 r
10 w
63 w
7 r
18 w
21 w
23 r
15 w
16 r
58 r
15 r
107 r
71 r
17 w
19 r
3 r
12 r
125 w
22 w
6 r
4 r
23 r
5 w
12 w
22 w
26 w
10 w
25 w
25 w
19 r
91 r
100 r
112 r
14 r
23 w
3 r
13 r
1 w
12 r
9 r
25 r
13 r
0 w
7 r
0 r
5 r
24 r
5 w
15 w
3 w
20 r
2 w
24 w
1 w
57 r
5 w
9 r
75 r
4 r
7 r
21 r
19 w
20 w
8 w
90 r
14 w
10 r
8 w
8 r
12 r
10 w
16 r
75 r
15 r
3 w
10 r
24 r
26 w
49 r
22 w
9 w
5 r
4 r
0 w
3 r
3 r
24 r
39 w
11 w
73 w
21 r
102 w
9 r
26 r
18 w
6 w
74 w
126 w
9 w
3 r
28 w
11 r
7 r
23 r
12 r
8 w
12 w
37 w
19 w
9 w
21 r
21 r
17 w
26 r
13 r
13 w
25 r
21 w
13 r
12 w
13 r
8 r
2 r
18 w
9 r
9 w
19 w
6 r
12 r
7 w
23 w
22 r
20 w
13 r
6 w
84 r
18 w
9 r
18 w
14 w
97 r
10 w
23 r
36 w
9 w
11 w
18 w
14 r
18 r
8 w
19 w
3 r
3 r
88 r
26 r
21 w
25 r
46 r
6 w
2 r
3 w
4 w
51 w
0 r
45 w
22 r
15 w
36 w
21 w
14 r
9 r
23 w
53 w
15 w
53 w
15 r
18 r
7 r
77 w
75 w
25 r
5 w
14 r
8 w
19 r
16 r
12 w
10 w
62 w
8 r
30 w
49 r
0 r
9 w
4 w
0 r
26 w
17 w
26 w
118 r
14 r
10 r
24 w
1 r
11 w
24 r
90 w
16 r
1 w
41 r
10 w
98 w
0 r
14 w
13 w
3 r
56 r
46 r
102 w
2 w
21 r
16 r
60 r
22 r
57 r
16 w
3 w
18 r
11 w
3 r
14 w
1 w
122 w
18 w
12 r
2 r
76 r
24 w
101 r
45 r
15 w
20 r
17 w
11 w
5 w
7 r
11 w
24 r
6 r
6 r
109 w
23 w
20 r
21 w
83 w
101 r
60 r
13 w
25 r
5 r
72 r
16 r
7 w
24 w
0 r
20 r
0 w
4 w
23 r
16 w
15 w
5 r
17 r
20 r
8 r
19 r
26 r
0 r
24 w
18 r
12 r
5 w
26 r
85 w
16 w
39 w
83 w
19 r
6 w
11 r
16 w
123 r
18 r
2 r
2 r
22 r
17 r
8 r
6 r
19 r
11 r
21 w
21 w
14 w
4 r
39 r
4 w
19 r
15 w
2 r
2 w
1 w
22 w
17 w
25 r
6 w
62 r
22 w
22 r
3 w
21 r
25 w
11 r
24 r
33 r
85 w
101 r
