127 11
123 w
0 w
22 w
5 r
5 r
2 w
0 r
5 r
78 r
15 w
17 r
67 r
21 r
21 w
6 w
10 r
2 w
2 w
22 r
23 r
5 w
15 w
0 w
17 w
8 r
0 r
91 r
51 w
25 r
37 w
18 r
12 w
9 w
5 w
55 w
21 r
4 r
18 r
0 w
62 r
12 w
0 w
42 w
24 w
12 r
45 w
10 r
14 r
92 r
11 w
6 w
8 r
79 w
103 w
52 w
84 r
126 r
13 w
23 r
16 r
21 w
3 r
70 w
19 w
4 w
6 w
25 r
24 w
7 w
115 r
9 w
73 w
19 r
1 w
57 w
8 w
13 w
7 w
13 w
14 r
72 r
3 r
26 w
3 w
23 r
6 w
109 r
24 r
2 w
62 r
1 w
17 w
13 r
21 r
10 r
8 r
15 w
96 r
10 r
16 w
24 r
12 r
11 w
20 w
15 w
9 r
16 w
3 w
24 w
5 r
14 w
12 w
22 r
23 w
24 r
15 w
21 r
21 w
4 r
20 r
72 r
1 r
65 w
14 w
20 w
4 w
16 w
11 r
21 r
99 w
23 w
19 r
68 w
25 w
3 r
10 r
0 w
3 r
18 r
62 w
14 w
83 r
20 r
12 w
8 r
11 w
8 w
9 r
13 w
74 r
5 r
17 r
23 r
9 w
11 r
40 r
9 r
25 r
2 r
26 r
7 w
6 w
60 r
75 r
15 w
22 r
47 w
22 w
24 w
18 w
123 r
92 r
15 r
95 r
6 w
13 w
73 w
10 r
3 w
22 r
7 r
113 r
23 r
78 r
76 w
4 r
5 r
72 w
114 w
10 w
58 r
9 w
24 r
91 r
7 w
13 w
14 r
36 w
5 w
17 w
7 r
72 w
12 r
4 r
26 w
82 r
3 r
4 r
5 r
67 r
13 r
12 r
16 r
6 r
23 w
24 r
9 w
5 r
18 w
5 w
14 w
0 r
8 w
33 w
112 w
24 r
1 r
7 w
7 w
11 w
10 w
8 r
25 w
18 w
13 w
123 w
113 w
1 w
9 r
24 r
12 r
1 w
6 r
1 r
9 r
18 w
20 r
31 w
7 w
3 w
16 r
23 w
2 r
2 w
38 r
97 r
3 r
24 w
20 w
8 w
15 r
6 w
15 r
13 r
20 r
13 r
3 w
6 r
19 w
24 w
24 w
13 w
1 r
17 r
4 w
25 r
26 w
19 w
11 r
12 r
97 w
3 r
13 w
15 w
15 w
5 w
22 r
6 r
117 w
14 w
19 w
1 r
93 r
25 r
12 w
100 r
11 r
11 r
95 w
25 r
0 w
0 r
8 r
16 w
124 r
14 r
87 w
13 w
22 r
14 r
14 w
49 r
20 r
40 w
23 r
96 w
0 r
6 w
4 r
86 w
120 w
15 r
121 r
21 r
9 w
11 w
7 w
8 r
9 w
25 r
48 r
70 w
59 w
22 w
14 r
12 w
14 r
23 w
10 r
49 w
13 r
12 w
1 w
2 w
20 w
7 w
21 r
13 w
12 w
4 w
26 w
12 r
0 r
23 r
13 w
54 r
24 r
15 w
13 w
1 w
17 w
10 r
72 r
13 w
81 w
1 r
15 r
7 w
1 w
91 r
41 r
10 r
17 w
8 r
16 r
7 r
56 r
6 w
7 w
10 w
100 w
24 w
0 r
13 r
20 r
77 r
95 w
4 w
17 w
13 w
2 r
16 w
21 r
26 w
2 w
62 r
3 r
61 r
13 r
6 w
100 w
14 r
114 w
34 w
102 w
7 w
4 w
4 w
80 r
7 r
23 r
5 w
33 r
7 w
12 w
7 r
1 w
2 w
0 r
15 w
87 r
25 w
9 w
0 r
17 w
8 w
3 w
9 r
13 r
2 w
58 r
19 w
14 w
23 w
14 w
46 w
99 r
12 w
4 r
36 w
10 r
24 w
32 w
9 r
25 w
7 w
104 w
40 r
22 r
18 w
27 w
27 r
5 r
95 w
8 r
12 r
7 w
109 r
24 r
12 r
1 r
24 w
1 w
6 w
22 r
15 w
31 w
1 w
116 w
11 w
21 r
87 r
0 r
61 r
10 w
0 r
1 w
10 r
4 r
26 r
24 w
11 w
10 w
4 r
2 w
2 w
38 r
4 w
51 r
115 r
22 w
7 w
22 r
15 r
3 r
7 w
17 w
82 w
2 w
23 w
14 r
16 r
20 r
20 r
25 r
71 r
117 r
7 r
