127 65
24 r
89 w
21 w
9 w
20 w
57 w
5 r
25 w
18 r
10 w
2 w
20 r
13 w
11 r
17 w
10 w
10 r
1 w
6 w
5 r
66 r
116 w
55 r
70 w
23 r
11 r
109 r
8 w
16 w
2 r
8 w
7 r
1 r
0 r
19 w
7 r
10 r
16 r
8 r
39 w
47 w
21 w
72 r
10 r
19 w
102 r
2 w
21 r
23 r
20 w
5 w
3 r
12 r
12 r
11 r
3 r
17 r
2 r
68 r
34 r
4 w
1 r
58 w
24 r
2 r
3 r
21 r
5 w
8 w
23 w
24 r
19 w
2 w
3 r
57 r
6 w
13 r
10 r
21 r
21 r
20 w
0 r
5 r
2 r
10 w
3 r
15 r
14 w
17 r
6 r
9 w
106 r
15 r
36 w
88 w
7 w
15 r
125 r
119 r
9 r
17 w
1 w
16 r
3 w
33 w
10 r
26 r
15 w
13 r
16 w
1 w
15 w
36 r
23 w
9 r
86 w
4 w
5 r
37 w
25 w
61 w
22 w
0 w
23 w
83 r
10 w
83 r
13 w
50 r
0 r
9 r
7 w
14 w
5 r
70 w
26 w
13 w
25 r
24 r
5 w
23 w
116 r
4 r
24 r
11 r
16 w
51 w
0 r
13 w
24 r
33 r
17 w
15 r
24 r
16 r
11 w
20 r
2 w
15 r
0 r
13 w
62 r
13 w
108 r
2 r
2 w
18 w
16 w
8 w
30 r
17 w
26 w
12 r
10 r
8 r
3 w
10 w
0 w
11 r
18 r
83 w
23 r
3 r
5 r
16 r
1 r
16 w
79 w
4 w
14 r
118 w
4 r
7 w
100 w
18 w
80 r
65 r
112 r
23 r
126 r
21 w
62 w
22 w
3 w
10 r
0 w
14 r
2 w
4 w
6 w
24 w
4 w
105 w
24 r
19 r
6 r
88 w
15 w
10 w
11 w
69 w
26 r
86 w
21 w
11 r
27 r
3 r
9 r
22 r
42 r
0 w
105 w
5 r
3 w
87 w
11 r
2 r
19 r
10 w
16 w
2 w
119 r
62 w
10 r
9 r
6 w
23 r
22 w
0 w
116 r
9 r
4 r
4 r
30 w
6 r
5 w
106 w
16 r
21 w
22 w
9 r
3 w
18 w
66 r
11 w
25 w
5 r
0 w
15 w
21 w
121 w
22 r
20 w
15 r
88 r
5 w
18 w
2 w
22 w
12 w
15 w
23 r
1 r
21 r
50 w
4 w
7 r
23 r
22 r
25 r
2 w
53 r
24 w
18 w
14 w
7 w
21 w
5 r
16 w
7 r
19 w
5 w
87 r
119 w
96 w
115 w
14 r
12 w
9 w
50 r
17 r
12 r
1 w
52 r
69 r
11 r
24 w
19 r
108 w
20 r
15 r
1 w
6 w
115 w
118 w
11 r
17 w
2 r
2 r
125 r
17 r
9 w
22 r
4 r
24 r
49 r
3 r
11 r
10 w
18 r
10 w
33 w
17 w
17 w
28 w
16 w
2 r
99 w
99 r
43 w
11 w
16 r
114 w
3 r
13 r
17 r
22 r
78 r
62 r
15 r
26 r
8 r
23 w
2 r
84 r
17 r
23 r
122 r
21 w
7 r
17 w
4 w
18 w
3 r
13 w
7 r
16 r
83 r
15 w
20 w
10 r
9 r
34 w
12 w
74 r
5 w
32 r
4 w
1 w
20 w
1 r
3 w
17 r
90 r
75 w
21 w
19 w
7 w
26 w
21 w
1 w
35 w
111 w
8 r
28 r
25 r
6 w
5 r
19 w
7 w
0 w
20 r
25 w
19 r
0 r
26 r
18 w
3 r
21 r
68 w
99 r
21 r
12 w
2 r
15 w
4 r
11 w
15 r
11 r
61 r
32 r
26 r
21 w
12 w
17 r
25 r
13 w
13 r
11 r
3 r
23 r
11 r
18 r
5 r
43 w
2 r
114 w
22 w
13 r
7 w
17 w
20 w
18 w
17 w
31 r
11 w
10 r
126 w
16 r
13 r
61 w
21 w
23 r
16 w
14 w
108 w
1 w
19 w
1 w
3 r
88 w
13 w
17 w
7 w
0 w
16 r
38 r
12 r
9 r
8 r
16 w
17 w
106 w
18 r
20 w
49 w
23 r
122 w
23 w
21 w
13 r
20 w
16 w
21 w
3 r
21 r
17 r
22 w
15 w
6 w
10 r
25 r
4 w
7 w
19 w
15 w
14 w
53 w
6 r
0 w
33 w
16 r
13 r
24 w
25 w
14 r
7 r
8 w
2 w
11 r
1 w
24 w
5 w
21 r
60 r
9 r
18 r
24 r
1 w
124 r
25 w
109 w
19 w
24 r
21 r
71 r
17 w
0 r
50 w
22 w
45 w
17 w
13 r
14 w
21 r
15 w
8 w
1 w
17 r
14 r
59 w
24 r
17 w
3 r
3 w
10 r
1 r
47 w
12 w
19 r
2 r
13 w
5 r
8 r
17 w
80 r
8 r
1 r
7 r
24 w
16 w
9 w
14 r
18 w
16 r
10 r
12 r
13 w
17 r
62 w
8 r
3 r
8 r
7 w
5 r
4 w
39 r
23 r
1 w
21 r
26 w
0 r
3 r
29 w
5 r
19 r
12 w
46 r
16 w
11 r
20 r
6 w
21 r
2 r
16 r
6 r
2 w
24 w
22 w
25 r
12 r
23 r
10 w
2 w
17 w
29 w
16 r
13 w
21 r
81 r
68 r
5 r
22 w
14 w
0 r
105 r
5 r
10 r
16 w
15 r
111 w
62 w
7 r
7 w
22 w
26 w
19 w
13 r
19 w
21 r
54 w
20 w
12 r
11 w
33 w
33 w
23 w
21 w
81 r
2 w
2 r
8 w
25 r
