127 48
17 r
40 w
6 w
14 w
5 r
22 r
25 r
1 w
16 r
20 w
6 w
4 r
16 r
20 r
17 w
16 r
5 w
75 r
22 r
22 w
93 w
15 r
24 r
80 r
21 r
25 w
11 r
55 r
6 w
42 r
90 w
28 w
39 r
2 r
0 r
17 r
24 w
9 w
12 w
4 r
1 w
16 w
21 r
15 r
39 r
36 r
25 w
20 r
13 w
81 r
11 w
17 w
2 r
21 w
1 w
31 r
26 w
15 r
13 w
1 w
1 r
14 w
113 w
20 w
13 w
68 r
7 r
9 r
19 w
106 w
5 w
10 w
30 r
4 r
3 w
115 w
80 w
25 r
14 r
14 r
120 w
0 w
18 r
24 w
21 w
3 w
21 w
12 r
25 r
6 w
8 r
14 r
66 r
37 r
112 w
51 w
4 r
7 r
13 w
16 w
12 w
10 w
39 w
56 w
1 r
7 w
14 r
79 w
9 w
13 r
16 w
3 r
12 r
8 w
21 w
38 w
25 w
25 r
26 w
54 r
24 w
38 w
5 w
23 w
12 w
0 w
22 w
5 w
41 w
12 r
5 w
13 w
19 r
62 w
2 r
1 r
20 w
25 r
73 r
5 w
26 r
33 r
6 r
25 r
20 r
99 w
17 r
11 w
22 w
10 w
12 r
15 w
5 r
12 w
20 r
15 w
15 w
6 w
71 r
1 w
22 r
74 r
11 r
5 w
6 w
97 r
4 r
0 r
4 w
7 w
3 r
60 r
16 w
85 w
10 w
5 r
124 r
21 r
10 r
85 r
3 r
22 w
20 r
37 w
23 r
12 r
2 r
64 w
6 w
22 r
25 w
61 r
122 w
14 w
10 w
18 w
6 w
41 w
23 r
20 r
10 w
29 w
63 w
11 r
10 r
14 w
37 w
14 r
40 r
12 r
8 w
123 r
56 w
14 r
13 r
103 w
13 w
18 r
14 r
14 w
15 r
23 r
1 w
9 r
45 w
7 w
22 r
87 r
11 r
114 r
20 r
1 r
8 w
7 r
1 w
2 r
23 w
17 w
18 w
2 w
24 w
19 w
72 r
25 w
8 r
116 r
10 r
100 w
112 w
22 r
3 r
26 w
8 r
20 w
91 r
16 w
0 w
8 w
13 r
11 w
6 w
120 w
3 r
24 r
22 r
80 r
9 r
7 r
23 w
11 r
4 w
24 r
124 r
25 w
41 r
26 w
20 w
24 r
20 r
16 r
21 r
10 w
83 r
61 w
24 r
17 r
22 r
19 w
0 r
83 w
24 r
11 w
14 r
10 w
23 r
2 r
23 r
15 r
9 w
14 w
122 r
13 r
24 r
114 r
124 w
92 r
24 r
42 r
18 w
37 r
83 r
20 w
20 r
101 r
21 w
63 w
2 w
13 w
13 r
8 w
120 r
22 r
2 r
7 w
2 w
8 r
107 w
25 w
20 r
24 w
14 r
24 r
26 w
8 w
19 r
25 r
49 w
22 w
19 w
3 w
14 r
10 r
15 w
22 w
17 w
20 r
12 w
113 r
19 w
78 r
2 w
19 w
4 w
5 w
72 w
58 w
53 w
16 r
16 r
9 w
16 r
46 r
24 w
18 w
82 r
60 r
6 r
22 r
18 r
43 w
17 r
12 r
93 w
14 r
1 w
22 r
66 w
42 w
24 w
55 w
9 r
3 r
110 w
121 w
15 w
8 w
15 w
81 w
122 w
75 r
19 r
115 w
78 w
47 r
12 w
11 r
1 w
23 r
39 r
19 r
3 w
3 w
7 r
19 r
22 r
16 w
31 w
22 w
2 w
8 w
15 w
17 r
5 w
14 r
23 w
13 w
16 r
10 w
14 w
121 r
14 r
9 r
8 w
1 r
17 w
0 r
66 r
15 r
17 r
8 r
17 w
20 w
26 r
16 w
63 w
46 r
14 r
14 r
3 w
24 r
0 r
22 r
56 w
21 r
101 r
2 r
0 w
7 w
118 w
21 r
6 w
1 w
10 w
21 r
6 w
21 w
22 r
1 w
18 w
10 r
18 r
19 w
17 r
24 r
26 w
14 w
1 w
39 r
102 r
24 w
24 r
97 w
1 w
58 r
24 r
9 w
5 r
2 r
32 w
5 r
8 r
3 r
31 r
18 w
14 r
85 w
35 w
13 w
81 r
2 w
8 r
4 r
9 r
33 w
8 r
3 w
25 w
64 w
11 w
19 w
2 r
92 r
9 r
20 w
0 w
4 r
50 w
80 w
63 w
18 w
86 r
40 r
15 w
18 r
105 r
19 w
12 r
13 w
