127 54
17 r
11 r
97 w
23 r
0 r
6 w
53 r
3 w
11 w
24 r
14 w
20 w
17 w
21 r
26 r
7 r
20 r
10 r
12 w
15 w
104 w
5 r
16 w
12 w
20 r
15 w
10 r
63 r
78 r
55 r
12 w
22 w
25 r
3 r
18 r
0 w
56 w
15 r
1 w
108 w
16 w
5 w
55 w
19 r
25 r
43 w
45 w
85 r
7 r
122 r
2 r
25 w
22 w
4 w
26 w
103 w
24 r
4 r
111 w
20 w
26 r
18 r
12 w
9 w
20 w
20 w
16 r
14 w
1 w
91 r
50 w
14 w
2 w
9 r
3 r
10 w
3 r
4 w
99 w
3 w
20 r
11 w
7 r
1 r
7 r
17 w
20 r
56 w
7 w
25 w
7 w
26 w
2 w
9 w
20 w
0 w
9 r
16 r
15 r
8 w
9 w
13 w
7 r
10 w
6 r
107 w
16 w
15 r
11 r
18 w
10 r
2 w
27 w
2 r
10 r
24 w
26 r
25 w
20 r
18 w
11 r
20 w
22 w
6 r
11 w
17 w
87 r
20 w
1 w
83 r
99 w
22 w
33 r
22 w
11 r
2 w
23 w
9 r
9 r
25 w
5 r
0 w
23 w
25 r
116 r
97 w
72 r
116 w
18 r
25 r
8 r
16 r
58 r
3 w
11 w
23 w
13 w
57 w
70 r
75 w
121 w
80 w
119 w
121 w
22 w
6 w
2 r
36 w
0 r
14 w
19 r
5 w
64 r
26 w
25 w
4 w
12 w
9 r
1 w
25 w
67 w
55 w
72 r
10 r
16 r
17 r
22 r
123 w
14 r
3 r
60 r
24 w
23 r
43 w
49 r
1 r
21 w
8 r
46 r
11 w
68 r
124 r
14 r
9 w
26 w
13 w
22 r
81 r
109 r
18 r
10 r
17 r
57 w
15 r
11 w
22 w
5 w
23 w
34 r
20 w
16 w
10 r
24 r
26 w
16 r
25 r
39 r
69 w
24 w
26 r
21 w
0 w
23 r
7 r
98 r
26 r
15 w
103 w
19 r
22 r
23 r
47 w
22 w
22 w
43 w
11 r
89 w
16 w
26 r
10 w
5 r
21 w
72 w
4 w
10 r
8 w
15 w
8 r
97 r
23 w
8 w
13 w
3 w
12 r
33 w
21 r
25 r
1 r
105 r
62 r
25 r
16 w
44 w
12 w
3 w
2 r
26 r
8 w
11 r
13 w
10 r
22 r
23 w
10 r
12 w
17 r
71 r
32 w
3 r
23 r
21 r
5 w
10 w
20 w
80 w
5 r
119 r
8 w
9 r
25 r
3 r
23 w
20 w
10 r
0 r
23 w
3 w
6 w
12 w
2 w
23 w
25 r
4 w
15 r
8 w
14 w
22 r
23 r
20 r
10 r
3 w
18 r
20 r
13 w
12 r
3 w
11 w
25 r
3 w
4 w
20 r
8 w
88 w
17 r
15 r
20 r
24 r
11 w
90 w
11 w
16 r
6 r
4 r
22 r
0 r
21 r
1 w
32 r
11 w
15 r
56 w
7 r
71 w
17 r
3 r
8 w
5 r
8 r
25 r
7 w
7 w
112 r
7 w
8 r
118 r
3 w
2 r
2 r
2 r
26 w
26 r
15 w
17 w
20 w
14 r
7 r
8 w
19 w
21 r
25 r
6 r
8 w
18 w
12 r
4 w
0 w
12 r
14 r
1 w
1 w
23 r
21 r
10 w
38 w
11 r
3 r
12 r
4 r
2 r
16 w
11 w
24 r
88 w
4 r
11 r
22 r
24 r
4 r
13 r
12 w
8 w
90 w
21 r
24 r
17 w
12 w
15 r
2 r
7 w
77 w
11 w
22 w
8 w
17 w
97 w
8 w
26 r
1 w
24 r
26 w
31 r
7 w
23 r
1 w
4 w
65 r
18 r
124 r
16 r
1 r
6 w
9 w
15 r
19 r
15 r
20 r
24 w
43 w
17 w
64 w
7 w
105 r
19 r
20 w
15 w
2 w
4 r
0 w
18 w
7 r
22 r
39 r
16 w
34 r
18 r
5 r
21 r
17 w
2 w
0 w
11 r
14 r
8 r
53 w
11 w
44 w
39 w
6 r
8 r
25 w
24 r
40 r
13 r
68 r
122 w
20 w
9 w
14 w
12 r
7 w
25 w
2 w
20 w
13 r
20 w
14 w
22 w
33 r
13 w
17 r
8 r
17 r
4 w
25 w
7 r
76 r
19 w
104 w
0 w
25 r
10 r
7 r
31 w
22 r
4 r
18 r
19 w
3 w
47 w
15 r
14 r
48 r
122 r
26 w
20 w
10 w
19 r
17 w
16 r
23 r
10 w
0 w
6 r
3 r
19 w
25 r
6 w
7 r
6 w
6 r
13 r
5 r
18 r
1 r
19 w
11 r
16 r
7 r
74 r
113 w
66 w
10 w
5 w
23 w
91 r
4 w
6 w
9 r
115 r
12 r
20 r
1 w
13 w
7 r
16 r
95 w
16 w
12 w
44 r
111 w
7 r
6 r
107 w
17 r
22 r
19 r
8 r
111 r
5 w
21 r
6 w
3 r
1 w
14 w
18 w
20 w
78 w
15 w
106 w
26 w
22 w
2 r
89 r
104 r
12 r
15 r
26 w
1 w
4 r
19 r
9 w
13 r
15 r
45 w
59 w
22 w
3 w
38 r
12 r
20 r
14 w
26 w
16 r
5 w
19 r
114 r
57 w
25 w
10 w
6 r
0 w
23 r
5 r
11 w
13 r
2 w
27 w
20 r
4 w
10 r
6 r
8 r
25 r
26 w
24 r
20 r
5 r
3 r
7 w
117 w
19 r
24 r
24 w
7 r
20 r
26 w
24 r
56 r
25 w
8 r
2 r
11 w
94 w
103 w
6 w
53 w
21 w
24 w
3 w
7 r
16 w
26 w
89 r
5 w
6 w
12 w
18 r
8 r
2 w
83 r
14 r
18 r
7 w
115 w
26 r
0 r
25 w
11 w
18 r
91 w
16 w
22 w
2 r
94 w
91 w
6 w
2 w
8 w
1 r
9 r
57 r
24 r
4 r
14 w
5 r
84 w
7 w
122 w
77 r
24 w
15 w
16 r
10 w
20 w
18 w
2 r
7 w
14 r
22 r
20 r
8 r
90 w
21 w
24 w
17 r
1 w
9 w
45 r
40 r
2 w
123 r
93 w
23 r
5 r
20 w
20 r
80 r
4 w
21 w
98 w
15 r
6 w
26 w
9 w
11 r
23 r
20 w
6 w
16 r
25 w
15 w
8 r
3 w
25 r
25 r
70 w
76 w
14 r
13 w
2 w
33 r
9 w
22 w
51 w
8 w
12 r
21 w
8 r
123 r
8 w
115 w
13 r
3 r
4 r
23 r
12 r
12 w
24 w
0 r
48 w
1 r
21 r
21 w
15 r
1 w
7 w
3 w
7 w
5 r
54 w
69 w
13 w
108 r
5 r
14 r
8 r
10 r
14 r
10 r
24 w
2 r
76 w
5 r
6 r
23 r
8 w
38 r
10 w
112 r
17 w
90 w
13 w
118 r
54 w
5 w
9 w
13 r
11 r
17 r
54 w
10 r
24 r
9 w
11 r
0 w
19 w
1 w
4 w
2 w
1 w
4 w
12 r
5 w
9 r
22 r
6 w
9 w
22 w
26 w
14 w
99 r
70 r
8 w
20 w
7 w
2 r
122 r
26 w
13 r
3 w
2 w
5 r
26 r
19 r
96 r
6 r
0 w
6 r
4 w
3 r
23 r
108 r
64 r
7 w
11 w
10 w
119 w
19 r
20 r
13 r
16 w
16 r
8 r
0 w
104 r
23 w
7 r
5 w
8 w
18 w
6 r
119 w
5 r
9 w
71 w
75 r
56 r
24 r
18 r
10 r
124 r
23 w
22 r
62 r
7 r
18 r
44 w
75 r
2 r
24 r
9 w
0 w
13 w
9 w
6 r
4 w
12 w
11 w
84 r
20 w
10 r
0 w
14 w
7 w
43 r
12 w
8 w
15 r
9 w
10 w
10 r
18 w
10 r
9 r
22 w
17 w
7 w
124 r
100 w
26 r
18 r
26 w
10 w
23 r
7 w
12 r
17 r
24 r
20 r
25 w
20 w
25 r
18 r
7 r
1 w
77 w
108 w
98 w
5 r
25 r
4 r
20 w
12 r
49 w
6 r
15 w
29 w
24 r
20 w
2 w
3 w
26 r
107 w
20 r
20 w
17 w
113 w
17 r
3 r
97 w
12 w
102 w
38 r
12 r
71 r
11 r
88 r
16 w
22 r
19 w
21 r
24 r
20 r
56 w
21 r
6 w
44 r
21 r
73 r
15 w
120 w
37 w
7 r
1 w
110 w
19 r
22 w
21 r
42 w
8 w
33 w
21 w
4 r
4 r
18 r
2 w
19 w
10 r
5 w
4 r
112 r
15 w
8 w
4 r
14 w
26 r
8 r
17 w
26 r
76 r
14 w
18 r
0 w
15 w
22 r
120 r
4 w
12 w
55 r
24 r
81 r
18 w
12 w
25 r
10 w
87 w
9 w
4 r
1 w
7 r
2 w
93 w
96 w
9 w
26 w
23 w
0 r
18 w
15 w
20 w
9 r
102 w
9 w
8 r
19 w
107 r
18 r
17 w
4 r
3 r
18 r
55 w
18 r
52 r
41 r
5 r
9 r
4 w
0 r
16 w
9 r
24 r
117 w
20 w
20 w
25 r
17 r
1 w
20 r
1 w
18 w
24 r
17 r
8 r
29 w
20 w
9 w
14 r
12 w
16 w
65 r
122 r
1 r
48 r
26 r
8 r
26 r
17 r
16 r
63 w
23 r
20 w
22 r
6 r
11 r
11 r
15 r
23 r
10 w
18 r
95 w
26 r
4 r
18 w
6 w
8 r
32 w
3 w
84 w
90 w
22 w
13 r
18 r
12 r
16 r
1 w
22 w
9 r
53 w
112 r
94 w
16 r
16 r
9 w
46 r
10 r
114 r
8 r
2 w
24 w
10 r
1 r
3 r
3 r
113 w
25 r
16 w
12 w
12 w
55 r
0 w
3 w
7 w
23 w
12 r
124 w
16 r
19 w
15 w
24 r
25 w
23 r
19 w
20 w
2 w
13 w
18 r
20 w
18 w
15 r
9 r
4 w
96 r
23 w
26 r
7 w
123 r
3 r
6 w
7 r
2 r
16 r
19 r
17 r
48 w
24 w
15 w
33 r
70 r
5 w
3 r
99 r
14 r
26 r
22 r
8 r
9 r
82 w
16 r
6 r
6 w
112 w
40 w
7 r
2 w
16 w
4 r
17 r
7 r
9 r
19 w
15 r
79 r
6 r
1 r
17 r
9 w
26 w
15 r
21 w
9 w
90 w
8 w
6 w
41 w
20 w
17 r
4 w
3 w
1 r
0 w
9 w
17 w
1 r
120 r
10 w
2 r
20 r
7 w
17 r
4 r
13 r
0 w
16 r
4 w
13 w
5 r
12 w
8 r
11 r
6 r
99 r
1 r
5 r
45 w
26 r
61 r
6 r
26 r
24 w
9 r
12 w
18 w
67 r
25 r
21 r
107 r
4 r
16 w
24 r
42 r
1 w
6 r
1 r
101 w
19 w
9 w
21 w
20 r
23 r
11 w
7 r
21 w
2 w
12 w
