127 59
94 r
25 r
4 w
5 r
1 r
116 w
69 w
14 r
2 r
9 r
104 r
72 w
25 r
14 r
118 w
2 r
106 r
3 r
23 w
13 r
14 r
53 r
86 w
21 w
12 w
14 r
26 r
12 w
7 w
95 w
24 w
11 w
17 r
4 w
74 w
24 r
16 w
8 r
16 w
44 r
21 w
14 r
24 w
8 r
3 r
17 r
124 w
14 w
9 r
12 w
25 r
7 r
23 w
89 w
22 r
14 r
24 r
21 w
12 w
20 w
12 r
97 r
0 w
16 r
8 r
108 r
68 w
7 r
10 w
35 w
12 r
19 r
5 w
20 r
15 r
8 r
8 r
37 r
4 w
9 w
19 r
16 r
19 r
23 w
108 w
16 w
69 r
1 w
15 r
21 r
10 r
7 w
25 r
7 r
30 r
25 r
8 r
62 w
22 w
7 r
44 r
25 w
17 w
0 w
115 r
18 r
15 r
13 w
14 w
54 r
7 w
82 r
17 r
25 r
8 w
55 r
6 w
20 w
17 r
9 r
5 w
6 w
102 r
6 r
21 w
21 w
3 r
10 w
23 r
5 r
11 w
12 r
10 r
19 w
52 w
124 r
76 w
2 r
26 w
21 r
4 r
21 r
4 w
13 w
22 r
3 w
17 r
11 r
89 r
18 w
24 w
15 r
104 r
3 w
21 w
8 r
5 w
21 w
26 w
26 r
13 r
3 w
11 r
19 w
92 r
22 w
17 w
8 r
2 r
14 r
19 w
2 w
11 r
1 w
122 r
1 r
105 r
18 r
4 w
49 w
5 w
5 w
0 r
27 w
21 w
20 r
102 r
41 r
102 r
10 r
2 r
25 r
20 w
67 w
0 w
26 w
10 r
15 w
23 w
6 w
20 w
13 r
6 r
3 r
0 w
110 r
14 w
26 r
13 w
29 r
17 w
9 w
11 w
6 w
34 w
12 w
19 w
71 r
19 r
7 r
25 r
26 r
18 w
94 r
2 w
71 w
10 r
13 r
42 w
3 w
2 r
16 r
10 w
21 r
52 r
11 r
9 r
16 w
16 r
24 r
72 r
9 w
18 w
9 r
13 r
46 r
123 w
13 w
13 r
20 w
23 r
121 w
5 r
13 w
4 w
17 w
1 r
21 r
25 w
17 w
16 w
4 w
24 r
7 w
113 r
0 w
36 w
17 w
5 r
4 w
25 w
20 r
22 w
0 r
24 r
5 w
26 r
19 r
15 r
12 r
123 r
15 r
3 r
71 r
10 w
19 r
15 r
11 r
86 w
6 w
11 w
13 w
15 r
4 w
76 r
24 r
23 w
5 w
3 r
23 w
2 r
20 r
2 r
21 w
14 r
0 r
13 w
18 r
18 r
25 w
13 w
26 r
13 r
17 w
106 w
22 r
21 r
99 r
1 r
107 w
7 w
14 r
14 r
22 r
61 r
18 w
117 r
22 w
15 w
8 r
51 w
118 w
16 r
13 w
17 w
3 r
25 w
15 r
22 w
20 w
82 w
17 r
47 w
9 r
29 w
3 r
10 r
16 r
17 w
40 w
6 w
13 r
18 r
16 r
108 w
21 r
23 r
