127 76
21 r
21 r
8 r
18 r
18 w
16 r
23 w
0 w
4 w
32 w
24 r
14 r
4 w
2 r
1 r
9 w
21 r
15 w
39 r
15 w
16 w
8 r
14 r
18 w
2 w
10 r
20 w
46 r
2 r
2 w
17 r
13 r
21 w
10 w
96 w
7 w
13 r
0 r
24 r
1 w
4 w
82 r
20 r
57 w
22 r
118 w
10 w
43 r
0 r
25 w
39 r
13 w
14 w
118 w
92 r
15 w
15 r
12 w
118 w
1 r
10 r
11 w
1 w
4 r
3 w
8 w
0 w
3 r
17 w
46 r
22 r
26 r
3 w
83 w
98 w
19 w
4 r
4 r
53 r
23 r
24 w
44 w
18 w
66 w
4 w
21 w
25 w
9 r
5 w
22 r
22 w
22 r
66 r
24 w
21 r
109 r
60 w
20 w
5 w
1 r
11 r
22 w
9 r
17 r
106 r
111 r
1 w
3 r
13 w
18 r
4 r
24 r
24 w
97 w
4 w
13 r
6 r
21 w
17 w
18 w
12 r
8 r
1 w
75 r
1 w
12 w
23 r
8 w
19 r
17 w
1 r
18 w
25 w
14 w
3 w
113 w
2 w
15 w
3 r
25 w
60 w
9 w
8 r
4 r
1 r
12 r
35 w
24 w
101 r
2 r
22 r
67 w
12 r
3 r
6 w
4 r
20 r
96 w
64 w
25 r
21 r
15 r
18 w
2 r
88 w
45 r
2 r
12 w
18 w
18 w
15 r
0 w
71 w
14 w
7 w
16 r
123 w
31 r
16 w
19 w
8 w
8 w
10 w
14 w
16 r
11 r
7 r
83 r
70 r
6 r
9 w
18 w
11 w
22 r
17 r
20 w
112 w
24 w
10 w
1 w
0 w
13 r
25 r
61 r
105 r
7 r
10 r
20 r
25 w
8 r
25 w
123 r
13 r
22 r
62 w
121 w
23 r
25 w
3 w
20 r
8 r
52 w
6 r
15 w
8 w
17 r
20 w
23 w
17 r
17 w
41 w
12 w
65 w
11 w
26 r
90 r
1 w
7 r
20 w
17 w
98 w
13 r
10 r
90 w
77 w
4 w
22 w
5 w
20 r
28 w
14 r
5 w
19 r
3 r
19 w
102 w
120 w
9 r
24 w
18 r
19 r
20 w
97 w
25 w
1 r
25 r
56 w
5 r
87 w
9 w
5 w
123 r
12 w
8 r
24 w
75 w
14 w
2 r
18 w
25 r
25 r
19 r
14 w
23 w
0 r
9 w
17 w
7 w
4 w
71 r
90 w
13 r
24 r
33 w
94 r
51 w
12 r
18 w
24 w
54 r
9 r
12 w
15 w
22 r
18 w
16 w
25 r
13 w
17 r
20 r
19 w
15 w
25 w
6 w
19 r
0 r
13 r
7 w
15 r
2 r
118 w
19 r
72 w
15 w
21 w
64 w
8 w
47 w
2 w
2 r
3 r
25 w
119 w
24 r
24 w
23 r
5 r
25 w
14 w
24 r
26 w
23 r
39 w
47 w
26 r
21 r
11 w
23 r
7 r
109 w
0 r
77 r
5 w
19 r
21 w
124 w
37 r
24 r
12 r
28 w
1 w
9 r
0 w
26 r
58 w
6 w
53 w
53 r
1 r
17 w
0 r
7 w
33 w
23 w
1 w
0 r
5 r
124 r
11 r
8 w
26 w
25 r
20 w
8 w
19 r
17 w
5 w
56 w
23 w
23 r
16 r
13 r
72 r
11 w
19 r
73 w
16 w
69 w
13 w
23 w
25 w
4 r
25 w
2 w
26 r
90 w
109 r
14 r
24 r
10 r
14 r
4 r
16 r
0 w
22 r
74 w
78 w
26 w
63 w
10 r
10 r
40 r
14 w
15 w
18 r
10 r
14 w
38 w
17 w
1 w
0 r
8 w
119 r
26 r
17 r
5 r
10 w
24 r
109 r
5 r
109 r
0 r
17 r
13 r
1 w
20 r
7 w
24 r
11 r
20 w
6 w
24 w
12 w
18 w
20 r
14 w
78 r
35 w
16 w
23 w
3 r
21 w
107 w
18 w
65 w
0 w
37 w
9 w
12 w
1 w
16 r
17 r
1 w
21 r
49 w
10 r
8 r
17 r
25 w
60 w
14 w
16 w
18 w
120 r
25 r
46 w
1 w
26 w
23 w
7 w
15 r
0 w
26 r
21 w
1 w
12 w
15 w
105 w
8 w
22 r
19 w
21 r
12 w
62 w
13 r
24 w
125 w
17 r
8 r
33 r
4 r
7 r
10 r
12 w
1 r
0 w
18 w
102 r
11 r
48 w
14 r
23 r
10 r
17 w
23 r
21 w
6 w
118 w
12 w
11 w
9 w
20 w
7 r
74 w
4 w
20 w
5 w
11 w
119 w
8 r
65 r
24 w
20 r
13 w
104 r
7 w
21 w
24 r
11 w
7 w
9 r
7 r
14 w
5 r
76 r
79 r
21 r
24 r
6 w
8 w
25 r
25 w
12 w
38 r
9 r
23 w
15 r
10 w
8 r
13 w
21 r
14 r
82 w
2 w
4 w
2 r
2 r
22 w
72 r
10 r
3 w
17 r
18 r
2 r
7 r
15 w
118 w
116 w
23 w
14 w
44 r
7 r
40 r
66 w
4 r
14 r
17 w
26 w
20 r
8 r
14 r
4 r
81 r
22 w
19 r
114 w
62 w
13 r
18 w
21 w
10 r
73 r
26 r
111 r
16 w
11 w
19 w
26 r
24 w
110 w
8 w
1 w
23 r
20 w
6 w
7 r
12 r
11 r
23 r
15 r
7 w
14 r
14 w
10 r
10 w
7 w
4 w
21 r
18 r
5 w
20 w
19 w
0 r
20 r
10 w
24 w
25 w
31 r
8 r
24 w
2 w
5 r
19 r
20 w
10 w
0 r
1 w
1 w
14 r
8 w
12 r
5 w
22 w
13 w
13 w
12 r
10 w
2 r
25 w
77 r
18 w
20 w
105 w
106 w
24 w
3 w
26 r
94 w
3 w
8 r
8 r
31 r
21 r
15 r
3 r
85 r
21 w
22 w
13 r
7 w
32 w
21 r
26 r
3 r
21 w
6 w
11 w
1 w
25 w
26 r
48 r
13 w
13 r
19 w
0 r
1 r
16 w
1 w
1 r
16 w
24 r
109 r
12 w
8 w
10 r
115 w
10 w
3 w
7 r
17 w
20 r
26 w
25 r
16 w
71 r
24 w
7 w
20 w
10 w
6 w
1 r
15 r
5 r
117 r
13 w
20 r
2 r
15 w
70 r
23 w
5 r
7 w
115 w
23 w
5 r
1 r
49 w
1 r
58 w
56 w
5 r
14 r
17 r
18 r
77 w
0 w
3 w
4 w
24 r
61 r
11 w
9 r
14 w
50 w
3 w
22 r
9 r
25 w
96 r
14 w
1 w
4 w
8 w
8 r
3 w
45 r
8 r
15 w
0 r
11 r
39 w
2 w
8 w
7 r
68 w
13 r
47 r
24 r
6 w
10 r
109 r
122 w
7 w
3 r
9 r
23 w
0 r
4 r
5 w
23 w
102 w
3 w
11 w
13 r
7 w
22 w
16 w
9 r
3 r
19 r
40 r
20 r
116 r
12 r
15 w
2 w
11 r
12 r
22 r
6 w
89 r
16 r
71 r
0 r
13 r
1 r
11 r
19 w
11 w
5 r
1 w
26 w
73 w
6 r
7 w
12 w
6 r
4 w
37 r
5 r
94 w
9 r
4 r
14 r
1 w
8 r
20 r
2 r
1 w
19 w
75 r
12 w
7 w
8 w
26 r
10 w
1 w
126 w
22 w
63 w
11 r
2 r
20 w
21 w
24 w
11 w
12 r
23 r
2 w
13 w
85 w
24 w
0 r
39 w
103 r
18 w
7 w
50 r
21 w
109 w
39 r
48 r
15 w
65 r
21 w
0 w
17 r
15 w
44 w
1 r
5 w
12 w
7 w
7 r
19 w
8 r
13 r
90 r
5 r
65 r
18 r
15 r
1 r
3 w
20 w
17 w
72 w
46 r
0 r
122 w
25 r
19 r
9 w
20 r
61 r
16 r
13 w
11 w
11 w
1 r
1 r
20 w
7 w
7 r
26 w
0 r
40 w
9 r
8 r
38 w
20 r
8 w
1 r
26 r
1 r
25 w
25 r
111 w
14 r
71 w
29 w
9 r
14 w
2 r
15 w
11 r
8 w
23 w
26 w
12 w
21 w
6 w
23 w
110 r
8 r
0 r
98 w
4 w
19 w
84 w
9 r
19 r
8 r
12 r
20 r
20 r
0 w
5 r
0 r
14 r
1 r
25 w
3 r
26 w
18 w
3 r
51 r
24 r
24 r
0 w
9 r
1 r
13 r
14 r
71 w
92 w
1 r
9 w
29 r
19 r
14 r
14 r
63 w
24 r
15 r
4 r
105 r
10 w
20 r
13 w
3 r
14 r
97 r
33 w
4 w
26 w
27 r
13 w
7 r
23 w
21 w
55 w
13 w
112 r
8 w
16 r
22 r
19 w
20 w
22 w
22 r
79 w
79 w
4 r
40 w
15 r
1 r
126 r
5 r
16 r
4 w
10 r
19 r
15 w
88 w
9 w
10 r
3 w
26 w
5 r
24 w
89 w
117 w
4 r
14 w
17 w
8 r
20 r
26 r
23 w
26 w
13 r
1 w
24 r
12 w
10 r
17 r
13 r
10 w
15 r
125 r
9 r
6 w
19 w
12 w
32 w
7 w
14 w
22 w
17 w
1 r
98 r
7 w
12 w
22 r
17 r
4 w
25 r
17 w
71 r
60 w
18 w
13 w
24 r
22 r
12 r
5 w
9 w
19 w
19 r
35 r
3 w
26 r
121 w
27 w
3 w
23 r
38 r
15 w
26 w
20 w
12 r
9 r
21 r
11 w
10 w
0 r
19 r
13 w
17 w
82 r
61 r
7 w
85 r
7 r
0 r
27 w
11 r
5 w
21 w
87 w
8 w
2 r
7 w
11 w
8 r
99 w
11 r
11 w
121 r
79 r
13 r
5 r
13 w
0 w
116 r
4 r
17 w
25 r
28 r
16 w
1 r
12 w
25 w
14 r
8 w
22 r
11 r
20 r
119 r
109 r
19 w
6 w
0 r
21 w
59 r
21 r
17 w
20 r
16 w
24 r
84 r
15 r
17 r
63 w
19 w
102 w
22 w
11 r
25 r
21 r
20 r
18 r
25 w
19 r
10 w
10 w
67 w
18 w
6 w
19 r
125 w
2 r
35 w
61 r
25 w
121 w
21 r
12 r
24 w
35 r
8 r
22 w
14 w
19 r
3 w
24 r
1 r
26 r
11 w
21 r
26 r
9 r
26 r
8 w
1 r
10 w
59 r
8 r
5 w
16 w
0 w
16 r
0 w
17 w
11 w
11 w
69 w
21 w
60 w
4 w
24 r
25 r
26 w
12 w
10 r
17 r
9 r
17 r
12 w
92 r
5 w
4 w
0 r
25 r
9 w
1 w
121 r
98 w
17 w
53 w
16 r
15 w
5 w
16 w
44 r
3 r
4 w
19 r
26 w
20 r
16 w
20 w
14 r
98 r
12 r
