127 118
18 w
19 r
54 w
116 r
6 w
22 r
1 w
19 w
23 w
14 r
26 w
11 w
23 w
12 r
13 w
12 r
21 w
1 r
22 w
14 w
8 r
8 r
53 r
17 r
2 r
23 w
17 w
9 r
1 w
8 w
23 r
58 r
15 w
25 r
12 w
59 w
1 r
26 w
26 r
16 r
11 r
99 r
13 w
41 r
21 r
21 w
18 r
13 w
9 w
24 w
6 w
21 r
45 r
25 r
6 w
17 w
23 w
16 w
8 r
13 w
24 r
0 r
2 r
22 r
5 r
126 r
5 w
7 w
33 r
10 w
1 r
1 r
0 w
12 w
24 w
108 w
2 w
11 w
25 w
34 w
2 r
43 r
15 w
12 w
103 r
21 r
60 w
5 w
22 w
1 w
13 w
3 r
12 w
91 r
20 w
17 r
1 r
2 w
56 w
15 w
7 r
8 r
1 r
19 w
122 w
72 r
24 w
15 w
2 r
23 w
20 r
21 r
6 r
12 r
10 w
23 r
112 r
102 r
28 w
14 r
16 w
17 w
15 w
10 r
66 r
7 w
75 r
28 w
49 r
23 w
22 r
23 w
6 w
14 w
0 r
9 r
96 w
115 w
3 w
11 w
4 r
12 r
16 r
31 w
5 w
10 r
13 w
25 w
15 r
15 r
19 w
40 w
85 r
0 w
20 w
33 r
109 r
14 r
13 w
14 w
15 r
24 w
111 r
11 w
21 w
5 w
12 w
13 r
19 r
97 w
24 w
24 w
6 r
13 w
6 r
12 w
63 r
7 w
4 w
2 r
123 w
0 w
9 r
26 r
26 w
21 w
23 r
58 r
4 r
90 r
13 r
58 r
13 w
7 w
1 w
23 w
7 w
24 w
2 w
17 r
8 r
26 r
41 w
26 r
86 w
66 r
14 r
4 r
17 r
19 r
57 w
7 r
121 r
3 w
92 r
7 r
27 r
1 r
13 w
22 r
17 w
1 w
10 r
3 w
6 r
20 w
115 r
19 r
13 r
7 w
9 w
19 w
26 w
24 r
80 r
5 w
71 r
24 r
18 r
4 w
3 r
8 r
0 r
20 r
1 w
63 r
3 r
106 r
21 r
0 w
21 r
24 r
4 r
126 r
25 r
1 r
5 w
2 w
0 w
26 r
0 w
19 r
22 r
2 w
53 w
14 w
8 w
16 r
9 w
26 w
22 r
26 r
11 w
4 w
12 r
15 w
40 r
4 w
13 w
23 w
2 w
20 w
10 r
12 w
72 r
5 r
9 w
15 r
1 w
33 w
26 r
76 r
19 w
2 r
23 r
14 r
83 w
20 w
12 r
4 r
21 w
2 w
20 w
13 r
13 r
13 r
23 w
9 r
0 r
23 r
1 r
103 w
8 w
14 r
19 r
22 w
10 w
0 r
63 w
12 r
17 w
26 r
21 r
21 w
54 r
74 w
2 r
2 r
87 w
97 r
107 w
10 w
63 w
23 r
2 r
2 w
4 w
6 w
21 w
15 r
5 w
9 w
14 w
18 r
3 w
18 r
16 r
4 r
23 r
24 r
103 w
9 r
3 r
7 w
17 r
80 r
8 r
6 w
1 w
13 w
37 r
11 w
123 r
24 r
6 r
102 r
21 r
9 w
5 r
69 r
4 w
17 w
14 r
9 w
51 w
25 w
13 r
14 r
116 r
33 r
7 w
22 w
10 r
16 w
107 r
23 r
20 w
84 r
11 r
12 r
120 r
21 w
2 r
21 r
21 r
16 r
35 r
12 w
2 r
102 r
22 r
7 r
4 w
9 r
9 r
12 w
4 r
17 w
82 w
105 r
11 r
0 w
9 r
17 w
19 w
0 r
11 r
17 w
8 r
20 r
26 r
55 r
38 r
22 r
22 w
25 w
24 w
25 r
18 w
10 w
20 r
4 r
15 w
11 r
14 r
23 w
11 w
121 r
37 w
23 r
1 w
8 w
23 w
4 w
11 w
12 r
4 r
10 w
22 w
24 w
49 w
5 w
20 r
8 w
24 r
17 r
47 w
4 r
4 r
16 w
19 w
15 w
24 w
45 r
19 r
22 w
105 w
9 r
3 r
38 r
13 r
72 w
24 r
12 r
14 w
13 w
2 r
22 w
25 w
26 r
17 w
0 r
0 w
14 r
10 r
87 w
3 w
19 r
19 w
26 r
12 r
26 r
17 r
15 r
16 r
23 w
19 r
20 r
33 w
18 r
10 r
26 w
18 r
16 r
17 r
7 r
8 w
68 w
20 w
0 w
22 w
115 w
18 r
14 w
18 r
19 r
2 r
18 r
17 w
10 w
82 r
12 r
102 w
86 r
62 w
16 w
99 w
43 r
41 r
10 w
16 r
20 w
16 r
64 w
22 w
23 r
21 r
92 w
26 w
63 w
18 r
24 w
98 r
25 r
16 w
26 w
19 r
4 w
73 w
13 r
6 r
4 w
9 r
4 r
8 w
38 w
5 r
11 r
8 w
96 w
0 w
18 r
117 w
123 w
24 r
6 w
13 r
8 r
3 r
7 r
1 r
10 r
12 r
14 w
23 r
6 w
26 w
4 w
107 w
24 w
22 r
10 r
116 r
10 r
32 r
15 r
26 w
14 w
16 w
7 r
10 r
13 r
7 r
16 w
68 r
2 w
8 r
17 w
25 w
10 r
16 w
58 w
22 r
12 w
17 w
25 w
17 r
19 w
7 w
21 w
24 w
24 r
35 w
4 r
24 w
23 w
25 r
11 w
20 w
8 r
15 r
22 w
5 r
30 w
53 w
28 w
17 r
0 r
6 r
21 w
4 w
4 r
22 w
6 r
105 r
26 w
17 r
7 w
21 r
3 w
15 w
2 w
83 w
22 r
1 w
34 w
36 w
9 r
16 r
22 r
2 w
117 r
124 r
24 r
19 r
15 r
8 r
18 r
14 w
105 r
26 w
15 w
10 w
17 r
16 r
20 r
5 r
25 r
16 r
44 r
18 w
26 r
108 w
12 w
8 r
0 r
16 w
110 w
16 w
24 r
21 w
41 r
18 r
5 r
65 w
27 w
25 w
21 r
19 w
18 r
12 r
90 w
6 w
16 w
104 r
19 r
23 w
5 w
97 r
13 w
18 w
1 r
0 w
98 r
17 r
14 w
2 w
0 w
18 w
10 r
6 r
20 r
17 w
18 w
59 r
8 w
62 w
8 r
99 w
20 r
21 r
2 w
82 r
10 w
39 w
20 w
9 r
16 r
12 r
20 w
11 r
9 r
8 r
11 w
24 r
5 w
24 r
25 r
1 w
26 r
25 r
17 r
21 w
6 r
93 w
14 w
0 r
1 w
15 w
9 r
29 w
3 w
8 w
16 r
16 w
85 w
102 r
82 w
25 r
21 r
12 r
15 w
48 w
30 w
42 r
3 r
19 w
8 w
2 r
65 r
0 w
9 w
85 w
17 w
10 r
17 w
25 r
20 r
23 r
19 r
26 r
12 w
45 r
108 w
24 w
8 w
9 r
19 w
22 w
17 r
26 w
126 w
15 w
4 r
21 r
0 r
26 w
0 w
8 w
16 w
24 r
7 w
20 w
49 w
0 w
16 w
8 w
14 w
26 w
41 w
16 r
24 w
16 r
15 w
3 r
3 w
4 r
18 r
24 w
17 w
7 r
24 r
23 r
115 r
2 w
4 w
27 w
23 r
23 r
25 w
14 w
76 r
5 w
14 w
65 r
24 w
23 w
26 r
3 w
52 w
7 r
21 r
9 r
26 w
1 w
44 w
2 w
5 r
2 w
26 w
51 r
58 r
18 w
21 r
23 w
10 w
53 w
2 w
23 w
2 w
22 r
15 r
10 r
25 r
21 w
25 r
4 w
17 r
7 w
25 w
6 w
20 r
81 w
18 r
2 w
89 r
15 r
24 w
31 w
16 r
78 w
15 r
3 r
22 r
4 w
94 r
23 w
21 r
7 r
13 r
63 r
13 w
8 r
14 w
97 r
10 r
20 r
21 w
75 w
5 w
26 w
4 r
2 r
14 r
18 r
25 r
20 r
3 w
39 w
115 r
105 w
11 w
7 w
22 w
11 r
1 w
21 w
7 w
14 r
42 w
119 w
80 w
19 w
16 w
77 w
16 w
67 w
14 r
18 r
4 w
39 w
21 r
24 r
97 r
74 r
4 w
5 r
26 r
0 r
8 r
13 w
5 r
0 w
26 r
20 r
82 w
18 r
18 r
4 r
8 r
17 w
24 w
69 w
25 w
10 w
20 w
4 w
95 w
17 r
2 r
23 w
2 r
14 r
2 r
18 w
15 r
24 w
23 w
6 w
24 w
104 w
16 r
4 r
16 w
17 r
26 r
24 r
9 r
8 w
7 w
8 w
7 w
22 w
6 r
11 w
0 w
17 w
45 w
13 r
79 r
22 r
17 r
50 w
11 r
35 w
18 r
22 r
2 r
2 w
104 w
6 r
1 w
18 r
103 w
100 w
92 w
1 w
2 r
100 r
2 r
120 w
71 r
115 w
95 r
23 r
18 w
17 r
1 r
93 w
23 w
109 r
17 w
13 r
9 w
18 w
25 w
4 w
20 w
3 w
24 w
61 r
7 r
116 r
4 r
48 w
19 r
15 w
21 r
29 r
19 r
9 r
8 r
14 w
4 w
4 r
25 w
95 r
2 w
13 w
26 r
2 w
12 w
23 r
13 r
29 w
2 r
19 r
11 r
8 w
25 r
94 r
9 r
19 w
20 r
23 r
1 r
86 w
120 r
19 w
21 w
6 w
91 r
11 w
95 w
14 r
6 r
89 w
0 w
24 r
17 w
91 w
