127 102
24 w
12 r
25 w
19 r
20 w
100 r
13 r
10 r
6 w
6 r
4 r
18 w
23 r
19 r
20 r
48 w
9 w
115 r
15 r
63 r
18 r
120 w
1 r
2 w
0 r
4 r
123 w
9 r
81 r
56 w
27 r
26 r
21 w
12 w
15 w
17 r
7 r
63 r
1 w
12 w
13 r
18 w
15 r
21 r
13 r
4 w
65 r
0 w
19 r
12 w
25 w
0 w
11 w
22 r
15 w
29 w
7 w
3 w
14 r
90 w
8 r
6 w
11 w
3 r
23 w
11 w
26 r
1 r
3 r
3 w
11 w
10 w
64 w
23 w
21 r
16 w
2 w
118 w
4 r
23 r
110 w
22 w
25 w
14 w
22 r
95 r
0 w
6 w
26 r
4 r
0 w
8 w
14 w
21 r
17 r
17 r
0 r
9 r
4 w
9 w
19 r
26 r
2 r
0 w
10 w
5 w
87 w
15 r
26 w
10 r
18 r
24 r
14 w
23 w
15 r
19 w
26 r
15 w
51 r
8 r
14 r
6 w
100 w
25 r
8 w
22 r
21 w
14 r
18 w
105 w
45 r
5 w
12 r
18 r
99 w
14 r
87 w
88 w
14 r
14 w
22 r
1 r
14 w
24 r
1 w
25 r
4 r
3 w
52 r
18 r
11 w
118 w
22 r
13 w
21 r
12 r
76 r
79 w
3 w
22 r
26 r
0 w
15 w
14 r
0 w
84 r
8 r
20 r
9 r
9 r
23 w
6 r
18 w
3 r
31 r
41 r
25 r
18 w
22 w
9 w
24 w
14 w
1 w
10 r
1 r
13 r
85 r
94 r
14 w
46 r
16 r
102 r
20 r
21 r
15 r
18 w
81 r
6 w
20 w
20 r
74 w
74 r
19 w
6 r
8 w
54 w
17 w
4 w
16 w
91 r
26 w
10 w
0 r
113 r
21 w
72 r
4 r
24 w
108 w
83 r
13 w
21 r
20 w
6 w
9 r
14 w
23 w
9 w
18 r
13 w
25 w
27 w
1 r
20 w
82 r
20 w
2 r
17 w
10 w
15 r
12 w
45 w
11 r
44 r
76 w
21 w
26 w
20 r
126 w
7 r
15 r
11 w
23 w
19 r
19 w
26 w
49 r
18 w
7 w
23 r
21 w
24 w
14 w
21 w
25 r
7 w
17 r
21 r
20 r
91 r
1 w
18 w
14 r
3 w
17 r
11 r
11 r
20 r
7 w
13 r
22 w
24 r
3 r
64 r
12 r
24 r
4 r
5 r
0 r
0 w
103 r
28 w
13 w
22 w
14 w
4 w
1 r
20 r
21 w
7 r
3 w
15 r
23 r
18 w
16 r
20 r
23 r
17 r
50 w
14 w
81 r
56 r
0 r
85 w
20 w
0 w
2 w
4 w
83 r
13 r
14 r
7 r
100 w
100 r
21 w
23 r
105 r
11 w
23 w
9 w
25 w
18 r
23 r
2 r
5 r
3 w
91 r
8 r
0 w
5 r
24 w
