127 104
4 w
4 w
14 r
6 r
14 w
25 w
85 w
40 w
68 w
21 w
2 w
88 w
3 r
26 r
80 w
60 r
4 r
5 w
14 r
25 r
5 w
81 w
42 r
23 r
97 r
17 w
54 r
11 w
5 r
14 w
6 w
22 r
13 r
121 r
4 w
24 r
13 r
25 r
5 w
1 w
2 w
4 r
15 w
26 r
99 w
14 r
25 w
17 w
20 r
23 w
2 w
11 r
86 r
117 r
25 w
1 r
121 r
23 r
6 r
11 w
8 r
16 r
13 r
1 w
112 w
14 w
117 w
6 w
16 r
25 w
18 w
9 w
20 w
36 w
126 r
11 r
11 w
23 r
13 r
1 r
16 w
11 r
25 w
43 w
54 w
20 r
79 r
26 w
1 r
16 w
68 w
2 w
25 r
15 r
14 r
20 r
20 r
8 w
2 w
24 w
15 r
54 w
81 w
36 r
15 r
11 w
0 r
24 w
34 r
23 r
16 r
21 w
85 w
10 w
12 r
14 w
4 w
2 r
14 w
12 r
3 w
21 w
0 w
25 r
9 w
0 r
25 r
22 w
12 w
22 w
2 w
13 r
56 w
58 w
21 w
17 w
15 r
30 w
18 r
22 r
3 r
5 w
0 w
2 w
22 w
7 w
19 r
7 w
6 r
4 r
69 r
70 w
15 w
12 r
22 r
21 w
15 w
1 w
11 r
25 r
15 r
0 r
14 r
40 w
109 w
10 w
3 w
1 w
82 r
104 w
22 w
16 r
7 r
70 r
10 r
19 w
67 r
7 r
1 w
6 w
12 r
0 r
25 r
116 w
72 w
123 r
4 r
8 r
1 w
18 r
6 r
20 r
15 r
24 w
11 w
21 r
5 w
7 w
19 w
19 r
16 r
20 w
3 r
11 w
14 w
80 r
15 r
0 r
4 r
0 w
25 w
25 r
26 w
21 r
1 w
24 r
7 w
23 w
7 r
2 r
11 w
25 w
11 w
3 r
6 w
60 r
5 w
75 w
59 r
6 w
24 r
117 r
5 r
99 r
0 w
109 r
23 w
100 r
17 w
3 r
18 r
0 r
8 w
81 r
26 w
12 w
15 r
26 w
9 r
9 r
24 w
8 r
15 w
100 r
15 w
107 r
18 r
60 r
17 r
75 w
18 w
71 r
3 r
9 r
24 r
11 r
17 r
12 r
45 r
7 r
13 r
11 w
51 w
6 r
8 w
8 r
14 w
6 r
17 r
17 r
17 w
16 w
23 r
12 r
21 r
0 w
21 r
10 r
5 w
121 w
18 w
20 r
21 w
2 w
96 r
29 w
0 r
26 w
12 r
26 w
13 r
0 w
10 r
9 w
97 w
10 r
4 w
5 w
13 w
20 r
113 r
13 w
3 w
26 r
0 r
24 r
10 w
12 r
11 w
11 r
22 r
23 w
18 r
18 w
19 r
25 r
1 w
19 r
12 w
25 r
24 w
3 w
22 r
23 w
10 r
5 r
18 r
54 w
12 w
103 w
7 r
17 r
12 r
24 r
19 w
3 w
2 w
79 r
16 w
26 w
13 r
14 w
11 r
6 w
11 r
14 r
21 r
4 r
24 r
96 w
117 w
22 w
16 r
23 w
33 r
7 w
15 r
83 r
18 w
27 r
9 r
21 w
17 r
93 w
18 r
5 r
7 w
0 r
22 w
14 r
0 w
1 w
25 r
0 w
83 w
15 w
24 r
22 r
116 r
1 w
23 r
2 r
14 w
1 w
26 r
15 r
122 w
5 r
23 w
12 w
17 w
20 w
58 w
19 r
8 r
13 r
23 w
23 w
17 r
12 r
0 w
0 w
21 w
9 r
4 w
110 w
1 r
10 w
13 w
19 r
25 w
22 r
4 r
49 w
92 r
2 r
8 r
8 w
15 w
20 w
12 r
26 r
22 w
14 r
0 w
4 w
22 w
6 w
0 r
70 w
25 r
9 r
56 r
17 w
114 r
14 w
6 w
33 w
1 r
23 w
99 w
8 r
86 w
22 r
51 r
2 r
18 w
19 r
22 w
25 r
45 w
26 r
7 w
71 r
12 r
26 w
13 r
19 w
18 w
82 r
51 r
22 r
6 w
22 w
6 w
46 r
3 w
26 w
16 w
53 w
4 r
9 w
3 w
8 w
19 r
23 w
55 r
64 r
1 r
92 r
23 w
21 w
16 w
96 r
19 w
97 r
17 w
11 r
2 r
6 r
17 r
24 w
0 w
33 w
24 w
112 w
53 w
1 r
1 w
10 w
5 w
8 r
8 w
10 w
26 w
23 r
10 r
96 r
18 r
26 r
19 r
12 r
12 r
1 r
23 r
101 r
13 r
20 w
14 r
85 w
19 w
55 w
114 r
14 r
17 r
20 w
15 w
16 r
23 r
37 w
8 r
4 r
15 r
77 r
9 r
2 w
83 r
13 w
1 r
22 w
11 w
2 r
93 w
21 r
21 w
21 r
11 r
8 w
18 r
25 r
11 r
16 w
0 r
10 w
6 w
10 r
13 w
16 w
20 r
13 w
13 r
18 w
23 w
8 w
23 w
19 r
103 w
16 r
118 w
13 w
9 r
12 r
20 w
22 r
4 w
25 r
101 w
21 w
3 r
117 r
26 w
16 w
11 w
11 r
8 w
25 r
21 w
16 w
23 r
25 w
12 r
26 r
20 w
25 w
17 w
27 w
4 r
63 r
20 w
23 w
31 w
10 r
25 w
9 w
6 r
12 w
23 r
24 w
5 w
8 r
110 w
4 w
5 r
19 r
6 w
20 w
9 w
17 w
26 w
53 r
16 w
1 w
21 w
123 r
6 w
2 w
16 w
4 r
9 w
22 w
9 r
14 r
7 r
25 r
5 r
4 w
75 w
14 w
100 w
35 w
75 r
5 r
8 w
6 w
24 r
20 r
34 w
10 r
100 w
25 r
3 w
10 r
13 w
85 r
18 r
25 r
0 r
8 w
17 w
12 w
8 r
110 r
18 w
25 r
59 r
18 r
59 r
95 w
17 w
20 r
77 w
19 r
6 w
119 r
0 r
73 r
25 r
5 w
19 w
10 w
17 w
10 r
7 r
24 r
20 w
23 w
22 w
5 r
2 w
2 r
3 r
31 w
23 r
13 w
26 r
26 r
16 w
3 r
14 r
9 r
22 w
12 w
112 w
3 w
12 r
16 r
5 r
1 r
12 w
9 r
14 r
125 r
11 r
9 w
15 w
0 w
2 r
2 w
4 r
23 w
19 r
21 r
7 w
37 r
117 w
14 w
1 w
3 r
16 r
4 r
120 r
0 w
124 w
8 r
3 r
29 r
72 w
14 r
8 r
44 r
17 w
116 r
3 r
94 r
13 w
18 r
3 r
16 r
24 r
72 w
1 w
2 r
6 w
25 r
6 w
23 w
6 r
16 r
19 w
25 w
2 w
70 r
98 r
21 r
35 w
11 w
15 w
12 w
23 w
122 w
4 w
17 r
74 w
35 w
85 r
42 w
1 w
6 w
10 w
51 r
26 r
14 r
19 r
60 w
26 r
19 w
8 w
16 r
2 w
44 w
4 w
17 w
23 r
24 r
90 w
7 r
24 w
91 w
16 w
16 r
25 r
11 w
20 w
25 r
20 r
26 r
4 r
17 r
21 r
8 r
27 w
9 r
19 r
109 r
61 w
50 w
122 r
125 w
91 r
3 r
4 r
25 r
22 w
20 r
19 r
17 r
8 w
18 r
50 w
118 w
8 r
6 w
26 r
21 w
22 r
24 r
1 w
7 w
63 r
9 w
0 r
10 w
10 r
6 r
2 w
80 r
23 w
4 r
26 w
12 r
55 r
9 w
0 w
0 r
82 w
14 w
5 r
3 r
10 r
14 r
27 r
7 w
25 w
14 w
11 r
2 r
36 r
6 w
19 r
17 w
18 r
5 r
79 w
8 r
19 w
26 w
17 r
18 r
25 w
20 r
11 r
51 w
26 w
18 r
12 w
15 w
88 r
17 r
17 w
17 w
17 r
25 w
7 r
6 r
3 w
35 w
13 r
18 r
61 r
81 w
23 w
27 w
26 w
57 r
59 w
24 w
10 w
19 r
54 r
9 w
14 w
1 w
13 r
14 r
10 r
5 w
15 w
1 w
0 w
25 r
15 r
123 w
4 r
3 r
8 r
101 r
26 w
79 r
4 w
1 r
97 w
106 w
17 r
10 w
0 w
23 w
18 r
14 r
11 w
7 r
0 w
13 w
10 w
16 w
11 r
11 w
44 w
119 w
8 w
26 r
88 r
18 r
25 r
14 r
15 w
123 w
98 r
12 w
25 w
10 w
6 r
24 r
20 w
55 w
16 w
16 r
23 r
15 w
20 r
0 w
116 w
11 w
11 w
20 w
61 w
113 r
3 w
25 r
13 w
0 w
34 r
19 w
16 w
17 r
22 r
17 w
15 r
23 r
51 w
12 r
63 w
4 r
7 w
8 r
24 w
4 w
16 w
6 w
1 r
68 w
22 r
14 r
23 r
24 w
98 r
26 r
12 r
13 r
112 w
8 w
17 r
18 w
12 w
9 w
73 w
20 w
26 w
50 r
19 r
10 r
4 w
82 w
79 r
0 r
4 w
32 w
4 r
11 r
16 r
125 w
15 r
20 w
2 w
11 w
26 w
4 r
16 w
22 r
16 r
15 w
5 r
19 r
16 r
22 r
4 w
4 w
22 r
21 r
2 w
14 w
14 w
31 w
25 r
11 r
2 w
15 r
15 w
10 r
12 r
0 r
36 r
26 r
16 r
18 w
5 r
53 r
19 r
108 w
4 w
121 w
14 r
86 w
9 w
13 r
22 r
14 w
14 w
22 r
11 w
8 r
14 r
15 r
13 w
3 w
124 r
13 r
3 r
6 r
14 r
1 r
15 w
13 w
10 w
68 w
10 r
0 w
10 r
17 w
0 w
24 w
11 w
13 r
5 w
6 w
37 r
2 r
20 r
16 r
50 r
46 r
8 w
55 r
38 w
42 r
18 w
17 w
6 w
25 r
21 r
10 r
14 w
13 w
2 w
15 r
19 w
60 r
2 w
11 r
12 r
6 r
15 r
6 w
14 r
24 r
125 r
6 r
54 r
22 r
26 w
21 r
11 r
6 r
77 w
0 r
2 r
26 r
116 r
2 r
13 r
7 r
24 r
21 w
2 r
10 r
1 w
6 w
18 r
24 r
3 r
0 w
26 w
25 r
7 r
18 r
25 r
14 r
16 w
11 r
2 r
11 r
29 w
15 w
75 w
56 w
41 w
66 r
12 w
80 r
15 w
8 w
22 r
8 w
11 w
4 w
21 w
14 w
10 w
7 r
9 w
16 r
70 r
26 r
14 w
15 r
9 r
25 r
97 r
3 r
125 w
17 r
31 r
13 r
13 r
26 r
64 w
0 r
87 w
14 w
36 r
24 r
16 r
13 w
25 w
23 w
1 r
61 r
7 r
24 r
9 w
24 w
12 r
18 w
104 w
7 r
1 r
11 r
79 r
24 w
17 r
6 r
22 r
1 w
14 w
6 r
22 r
21 w
37 r
3 r
7 w
25 r
6 w
8 r
10 w
16 r
2 r
13 r
21 r
10 r
0 r
3 w
10 r
5 r
20 r
62 r
5 w
15 r
16 r
93 w
16 r
2 r
8 r
16 r
11 w
21 r
118 r
0 w
3 r
2 r
21 r
11 w
5 r
24 r
20 r
42 r
24 w
3 r
25 r
20 w
25 r
33 w
26 w
42 w
26 r
19 w
26 w
20 r
20 w
2 w
108 w
4 r
3 r
4 r
1 w
50 r
74 r
11 r
22 w
7 r
11 w
11 w
20 w
17 w
5 w
31 r
12 w
11 w
6 w
55 w
24 w
17 r
17 r
4 w
15 w
23 r
0 w
7 w
18 r
25 r
69 r
19 r
2 r
21 r
9 w
3 w
109 r
23 r
5 r
9 r
12 r
23 w
26 w
18 r
8 w
79 w
18 w
6 r
27 w
14 w
6 r
8 r
7 w
25 w
17 w
26 r
3 w
13 w
17 w
94 w
6 w
93 r
91 w
27 w
123 w
38 r
112 r
16 w
21 r
0 w
56 r
21 r
38 r
2 r
26 w
0 r
13 r
16 w
74 w
7 w
36 w
13 r
4 w
16 w
115 w
24 r
3 r
22 r
7 r
2 w
3 r
1 w
23 w
18 w
3 r
36 w
9 r
21 w
2 w
22 w
45 w
52 r
24 w
20 r
99 r
21 r
10 r
0 r
12 w
8 w
22 r
12 r
11 w
118 w
12 r
5 r
25 r
28 r
90 w
6 w
23 r
26 w
18 w
9 w
19 r
25 w
7 w
2 w
0 r
52 w
22 w
13 w
13 w
22 w
3 w
9 w
24 w
40 w
26 w
5 r
19 w
16 w
3 r
13 r
68 w
109 w
16 r
118 w
29 r
14 w
8 r
24 r
0 w
64 r
