127 43
18 w
25 w
9 r
23 r
19 r
24 r
18 r
64 r
3 w
25 w
23 w
10 r
6 r
20 w
9 w
11 w
57 r
4 w
12 r
24 r
25 w
23 r
13 r
36 r
18 w
5 w
4 w
12 r
17 w
24 r
82 w
18 w
99 w
18 w
3 w
18 r
4 w
17 r
16 r
120 r
68 w
62 w
15 w
13 w
1 r
8 w
4 r
21 w
44 r
22 r
9 w
10 r
7 r
17 w
17 w
13 r
19 r
2 w
25 w
60 w
12 r
3 r
11 r
21 r
18 r
10 w
21 w
15 w
4 r
1 r
41 r
5 w
45 w
2 w
42 w
12 w
25 w
84 w
12 w
4 r
0 r
70 r
2 w
17 w
3 r
11 w
17 w
58 w
5 w
24 w
17 r
4 r
3 r
21 w
21 w
15 r
22 w
6 r
3 w
16 w
6 w
13 w
66 r
22 r
5 w
23 r
9 r
7 w
41 r
19 w
7 w
16 w
98 w
10 w
6 w
3 r
17 r
20 r
13 w
17 r
1 r
40 r
119 r
34 r
6 r
25 w
15 w
12 w
11 r
3 r
5 r
7 w
17 r
7 r
12 w
66 r
5 w
4 w
24 w
53 w
1 r
16 r
17 w
99 w
45 r
11 r
25 r
18 r
22 w
21 r
7 r
26 r
26 w
16 r
7 w
102 r
26 r
16 r
1 r
15 r
24 w
24 w
78 r
25 w
20 r
4 r
9 w
58 r
15 r
26 r
0 w
8 w
5 w
18 w
74 w
96 r
10 r
10 w
56 r
6 r
25 w
43 r
3 r
3 w
8 r
0 r
91 r
14 w
3 r
13 r
25 w
5 r
25 w
21 r
5 w
18 r
5 w
21 r
30 w
16 r
0 r
76 r
14 r
17 r
24 w
7 r
11 r
57 r
23 r
0 r
39 w
126 r
20 r
50 r
4 w
7 w
19 w
12 w
2 w
6 w
31 w
12 r
21 w
21 w
26 w
20 w
5 r
64 r
8 r
44 r
26 r
6 w
32 w
2 r
67 w
20 r
15 w
11 r
89 w
7 r
8 w
13 w
22 r
118 w
4 r
20 w
85 w
68 w
20 r
11 w
104 r
41 r
22 w
19 r
18 r
20 r
4 w
6 w
8 r
2 w
17 w
16 r
9 r
3 w
14 r
119 w
23 w
9 r
120 r
2 r
24 r
22 r
5 w
21 r
16 r
26 r
4 r
23 r
7 w
8 r
10 r
19 w
0 r
0 w
4 r
6 w
2 w
25 r
7 w
17 w
20 w
18 w
4 r
23 r
6 r
69 r
6 w
12 w
15 r
1 w
0 w
2 w
8 w
