127 23
1 r
6 r
8 w
96 w
12 w
60 w
6 w
23 w
95 r
24 w
26 w
13 r
17 w
115 r
17 w
14 r
5 w
123 w
22 r
64 w
13 w
20 w
9 w
91 w
17 w
43 w
9 w
0 r
7 w
26 r
8 r
13 w
6 r
108 r
6 r
103 r
19 r
1 r
7 w
24 w
16 w
0 w
18 w
7 w
1 w
25 r
81 w
14 r
13 r
17 w
16 w
2 w
90 r
23 w
56 r
46 w
40 r
3 w
15 r
26 w
1 r
16 w
87 r
16 r
26 w
10 w
14 w
4 r
0 w
13 w
13 r
82 w
109 w
0 w
23 r
52 w
17 r
38 r
14 w
26 r
23 w
8 w
18 r
22 r
20 w
67 r
8 w
0 r
18 r
103 r
3 r
15 w
23 r
45 w
7 r
47 w
2 r
23 r
25 w
2 w
0 w
20 w
1 r
10 w
8 r
122 w
6 w
16 r
19 r
5 w
6 w
0 w
35 r
12 r
11 w
94 r
14 r
20 r
8 w
29 w
6 w
13 r
1 w
2 w
13 w
49 r
15 r
0 w
24 w
20 w
92 w
13 w
15 w
8 r
60 w
9 r
46 w
20 w
13 r
16 r
5 r
1 w
1 r
19 w
3 r
21 w
52 w
67 r
24 r
43 r
24 w
24 w
56 r
4 r
19 w
7 w
12 r
7 w
18 w
17 w
24 r
16 r
21 r
126 r
16 w
6 w
22 w
21 r
18 r
23 r
23 w
12 r
83 r
7 w
10 w
5 r
23 r
24 w
25 w
15 w
8 w
37 w
11 w
2 r
16 w
1 w
67 r
26 w
117 w
9 r
7 w
13 r
15 w
74 r
11 w
18 w
45 w
4 w
13 r
17 w
17 r
40 w
17 w
23 w
0 r
8 w
19 r
3 r
3 r
2 w
81 r
23 w
13 r
17 r
26 w
22 w
21 r
79 r
9 r
113 r
0 r
9 r
17 r
13 w
13 r
18 w
8 w
21 w
2 r
8 r
17 w
62 r
27 w
15 w
4 w
3 r
10 r
23 w
12 w
5 r
12 w
0 r
60 r
1 w
7 w
8 w
7 r
6 w
28 r
19 w
2 w
10 w
20 w
76 r
22 r
12 w
5 r
10 r
4 r
7 r
111 r
9 w
15 r
1 w
36 w
117 w
118 w
10 r
101 w
23 r
23 r
7 r
17 w
19 w
15 r
3 w
21 w
15 r
102 r
4 w
93 w
22 r
4 r
33 r
0 w
7 w
17 w
10 w
10 w
25 r
20 r
18 r
13 w
4 r
38 r
7 r
11 w
72 r
5 r
9 w
70 r
70 r
39 w
3 w
22 r
16 r
59 r
8 r
0 r
6 w
7 r
14 r
10 r
26 r
26 r
3 w
14 r
3 w
18 r
0 w
4 r
9 w
7 w
19 w
3 w
15 w
18 r
109 r
18 r
26 w
18 w
122 w
14 r
22 r
23 w
33 r
21 r
4 w
16 r
4 r
15 w
25 w
16 w
2 r
26 w
18 w
13 w
9 w
93 w
7 r
14 w
14 r
23 r
80 r
12 r
1 r
22 w
21 w
2 w
4 r
22 r
0 w
4 r
17 r
16 w
3 r
24 w
18 r
17 r
5 w
12 w
44 r
7 w
9 r
0 r
73 r
50 r
8 r
10 w
26 w
8 w
20 r
15 r
26 r
66 r
10 r
37 r
20 r
8 w
4 w
13 r
14 r
24 r
16 r
8 w
70 w
61 w
3 r
119 r
16 w
8 w
26 r
5 w
13 w
15 w
9 r
20 w
8 w
0 w
21 r
11 w
7 r
3 r
23 r
22 w
21 w
13 w
26 r
25 r
14 r
25 w
40 r
19 r
6 w
20 w
16 w
33 w
43 r
3 r
23 r
3 r
6 w
5 r
111 w
19 r
15 r
23 w
13 w
11 r
12 w
19 r
15 w
11 w
4 w
50 w
25 r
23 r
32 w
97 r
13 w
17 w
95 w
120 w
21 w
95 w
7 w
4 w
44 r
14 r
13 r
126 w
20 r
7 r
2 r
20 r
14 r
70 r
15 r
125 r
21 r
18 r
4 r
62 r
3 w
34 r
13 w
16 w
23 w
7 w
16 w
2 r
24 w
4 r
5 r
22 r
7 r
16 r
22 r
14 w
21 w
9 w
9 w
18 r
24 r
120 r
8 w
20 w
11 w
15 r
18 w
22 w
22 w
5 w
17 r
23 r
64 w
8 w
15 w
15 w
23 r
21 r
17 r
19 w
125 r
2 w
3 r
17 r
41 r
20 w
25 w
7 r
5 w
2 r
21 r
19 r
9 r
9 w
8 w
35 r
8 r
25 w
1 r
4 r
15 r
85 r
34 r
10 w
119 r
8 r
14 r
24 r
26 w
24 w
0 r
10 r
26 r
15 w
5 w
10 w
3 r
2 r
7 w
105 r
25 r
6 r
18 r
24 r
21 r
17 w
16 r
16 r
25 r
97 w
0 r
12 w
14 r
14 r
7 r
19 r
10 w
5 r
91 r
25 w
24 w
8 w
5 r
96 w
3 r
8 w
24 w
59 r
13 w
24 r
6 r
17 w
25 w
25 w
117 w
14 w
48 w
14 r
21 r
25 w
111 r
21 w
6 w
3 w
25 r
25 w
3 r
16 r
14 w
5 r
12 w
12 r
20 r
9 w
5 w
12 w
6 r
15 r
11 w
15 r
18 r
19 w
23 w
18 w
9 w
21 w
1 w
11 r
17 w
26 r
47 w
25 r
49 r
55 w
18 w
16 w
6 r
14 w
74 r
3 r
5 r
13 r
4 r
1 r
61 r
121 r
18 r
11 r
24 w
25 w
20 r
23 w
11 r
37 r
7 w
6 w
20 w
20 w
89 r
64 r
113 r
19 r
0 w
36 r
9 r
103 w
4 r
25 w
12 w
1 w
13 w
15 w
2 w
23 w
20 r
1 w
20 w
0 w
15 w
11 w
2 w
15 r
26 r
48 r
4 r
10 w
22 r
18 w
17 r
3 w
26 w
12 w
21 r
18 r
12 w
10 r
98 w
8 w
12 r
88 r
126 r
92 w
11 w
6 w
120 r
93 w
18 r
22 r
4 w
16 r
26 w
7 w
12 r
12 r
12 w
9 r
17 w
57 w
1 w
9 w
0 r
34 r
125 w
24 r
17 w
3 r
8 w
95 r
72 r
8 r
81 w
86 r
7 r
19 w
21 r
2 r
10 w
13 w
81 w
9 r
10 r
15 w
20 w
7 r
125 r
0 w
9 r
49 w
19 w
2 w
0 r
124 w
24 r
18 r
7 w
15 w
8 w
25 w
9 w
11 w
17 w
20 w
22 r
24 w
87 r
72 w
13 w
20 r
16 w
22 r
9 r
4 w
3 w
1 r
12 w
1 r
13 w
110 w
64 r
0 r
18 r
20 r
26 w
1 w
19 r
12 r
33 w
22 w
2 w
18 w
18 r
2 w
110 w
22 w
3 w
7 w
18 w
26 w
14 r
12 r
2 w
18 r
18 r
91 w
17 r
5 r
12 w
22 r
25 w
1 r
24 r
23 w
26 w
25 r
9 w
5 w
24 w
18 r
120 r
26 r
63 r
6 r
13 w
9 w
21 w
13 w
69 w
13 w
11 r
18 w
24 r
13 w
10 r
11 w
21 r
51 w
15 r
36 w
3 w
9 w
82 r
6 w
21 r
111 w
13 w
6 w
3 w
11 w
112 r
40 w
92 w
19 r
5 r
51 w
20 r
21 r
18 r
45 w
14 r
13 r
5 w
40 w
16 r
125 r
10 r
3 w
21 r
23 r
7 r
12 r
7 w
18 r
12 w
11 r
11 r
0 w
16 r
12 r
122 r
16 w
16 w
6 r
23 w
5 r
14 w
18 w
0 w
73 r
15 w
49 w
17 r
6 r
21 w
105 r
17 r
24 w
25 r
21 r
4 w
15 r
20 w
2 r
10 r
17 r
20 w
25 r
116 w
15 w
6 r
15 r
6 r
21 r
25 r
48 w
12 r
10 r
120 r
22 w
2 w
4 w
24 w
13 r
77 r
3 r
17 r
76 r
20 r
2 w
10 w
21 r
9 w
25 w
106 w
13 r
17 w
10 w
4 w
4 r
12 r
8 r
82 r
24 w
34 w
9 w
97 w
20 w
3 r
26 w
108 w
12 r
21 r
24 w
7 r
16 r
4 r
17 r
36 r
21 w
21 r
58 r
25 r
9 w
4 w
103 w
19 r
2 r
2 r
38 w
0 w
5 w
6 w
8 w
5 r
83 r
124 r
13 r
11 r
12 r
87 r
17 r
7 w
71 w
21 w
5 w
12 w
20 r
15 w
13 w
15 w
25 r
80 w
18 r
18 r
48 w
6 w
15 w
4 r
13 r
110 w
10 w
7 r
80 r
58 r
7 w
17 r
49 r
23 r
8 r
5 r
65 w
8 w
24 r
21 w
19 w
22 w
6 w
15 w
7 w
12 r
6 r
15 r
8 r
21 r
17 w
3 w
19 w
7 r
22 w
109 w
16 w
23 r
14 w
20 w
20 w
3 w
3 w
15 w
5 w
20 r
2 r
0 r
19 r
16 r
0 r
79 r
20 r
24 r
1 r
15 r
18 w
1 w
15 w
19 r
21 r
55 r
8 w
0 w
13 r
23 r
13 r
10 w
67 w
52 w
119 w
4 w
15 r
22 w
3 r
0 r
22 r
26 w
13 w
24 r
98 r
56 r
12 w
116 w
19 r
0 w
8 w
111 r
55 r
91 r
16 w
10 r
30 w
22 r
11 w
21 w
114 w
13 r
114 r
26 w
14 r
14 r
24 r
123 r
16 w
13 w
26 r
14 w
6 r
54 r
119 w
20 w
88 r
11 w
23 r
19 r
11 r
25 r
8 r
17 w
3 r
21 r
9 r
17 w
17 w
3 r
22 r
125 r
21 w
7 w
45 r
33 r
11 w
2 w
12 r
12 r
17 r
8 r
7 w
3 w
66 r
0 r
9 r
24 w
8 w
20 r
23 w
25 w
6 r
13 r
16 w
11 r
57 r
5 w
21 r
22 r
11 r
23 w
8 r
17 w
14 r
22 r
17 w
51 r
9 r
3 r
16 r
9 w
1 r
4 w
20 r
11 w
78 r
8 r
14 r
111 r
9 w
2 w
107 r
2 r
7 r
0 w
52 r
2 w
12 r
26 w
9 r
16 r
26 w
15 r
10 w
101 r
23 r
23 r
1 w
103 w
14 r
1 w
0 r
25 w
13 r
22 r
34 w
109 w
5 w
15 r
4 r
5 w
13 r
13 r
2 r
9 r
4 w
3 w
32 r
2 w
18 w
4 r
15 w
67 w
10 w
25 r
2 w
19 w
15 w
8 r
4 r
6 w
22 r
19 w
48 r
108 r
21 r
17 w
24 r
17 r
23 w
4 w
85 r
91 r
18 w
4 r
21 r
1 r
109 r
1 w
5 r
6 r
22 w
4 r
26 w
